"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1807430886360854980","Sun Jun 30 15:07:58 +0000 2024","0","Pak @onnowpurbo ada solusi gak ya: sejak beli tenda AC1200 (dual band) lokasi di mac/android/device yang konek lokasinya selalu ke Baghdad/ngaco . Padahal timezone nya udah +07:00. Kalo pindah ke router utama indihome mah semuanya langsung berubah lagi ke daerah yang bener https://t.co/1JdL0muUm7","1807430886360854980","https://pbs.twimg.com/media/GRVHi1RaAAA_o-u.png","","in","Somewhere only we know","1","1","1","https://x.com/ayampecel/status/1807430886360854980","77683671","ayampecel"
"1807321279965618596","Sun Jun 30 07:52:26 +0000 2024","1","Indihome mati seharian ","1807321279965618596","","","in","","0","1","0","https://x.com/MANDORRRRRRR/status/1807321279965618596","3264712345","MANDORRRRRRR"
"1806619965211984226","Fri Jun 28 09:25:39 +0000 2024","103","GIVEAWAY TIME Ini sih gampang banget Yuk tulis jawabanmu di kolom komentar dan dapatkan hadiah Saldo LinkAja total Rp100.000 utk 2 orang pemenang Cek persyaratannya ya! Periode giveaway dibuka hingga Rabu 3 Juli 2024 #IndiHome4u #Tsel4u #MajuSerentakBerikanDampak https://t.co/bCrVx2BbAR","1806619965211984226","https://pbs.twimg.com/media/GRJnI9eXIAAmJtX.jpg","","in","Kalimantan","0","84","87","https://x.com/indihomeborneo4/status/1806619965211984226","1747428719692754944","indihomeborneo4"
"1807417255191523431","Sun Jun 30 14:13:48 +0000 2024","2","Indihome ancur. XL ga jelas. Curiga semesta gamau kasih liat w live downfall gareth southgate","1807417255191523431","","","in","","0","3","0","https://x.com/chruxh8/status/1807417255191523431","1738444154265567232","chruxh8"
"1807029246042558553","Sat Jun 29 12:31:59 +0000 2024","2","Mau olahraga di dalam ruangan? Gak usah ke gym! Buka workout tutorial gratis yang ada di YouTube aja! Kalau pakai IndiHome olahraga sambil nonton YouTube juga bisa. #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/soKI6erEnJ","1807029246042558553","https://pbs.twimg.com/media/GRPbheSboAEc_Ga.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/indihome_depok/status/1807029246042558553","1605175041389649923","indihome_depok"
"1806211348340359609","Thu Jun 27 06:21:57 +0000 2024","0","Indihome makin hari makin jelek aja anjir Lemot banget masa WA aja jamkot","1806211348340359609","","","in","Malang, Jawa Timu","0","1","0","https://x.com/reineyeppeo/status/1806211348340359609","1507337954150469637","reineyeppeo"
"1806676372053700987","Fri Jun 28 13:09:48 +0000 2024","2","sumpah Indihome knp dah...","1806676372053700987","","","in","","0","1","0","https://x.com/macamtuulah/status/1806676372053700987","1410610505073315849","macamtuulah"
"1807352949880095050","Sun Jun 30 09:58:16 +0000 2024","0","indihome kenapasih anjing susah banget mau stabil capek bgt","1807352949880095050","","","in","","0","1","0","https://x.com/slumpyspace/status/1807352949880095050","1092650967114215424","slumpyspace"
"1807435170846544080","Sun Jun 30 15:24:59 +0000 2024","0","kek teknisi indihome aja gw jam segini otak atik wifi udah chat salah satu cs nya malam tdi malah di read doang bgst","1807435170846544080","","","in","🍉fangirl • she/her 🇮🇩","0","3","0","https://x.com/diaryfckmylife/status/1807435170846544080","1621127892624367616","diaryfckmylife"
"1807056821053784084","Sat Jun 29 14:21:34 +0000 2024","10","Gitu lu pen.. ngehina user indihome firstmed lu.. tega lu pen.. https://t.co/yG62mWaKRy","1807056821053784084","https://pbs.twimg.com/amplify_video_thumb/1807037645194948608/img/1EXXi1TKz4E-vJ3Y.jpg","","in","FREE PALESTINE 🇵🇸","0","2","0","https://x.com/hourlyjaeyunki/status/1807056821053784084","1372049891174752259","hourlyjaeyunki"
