"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1458434577177841665","Wed Nov 10 14:01:14 +0000 2021","1","Pake simpati &amp; indihome barengan bapuknya https://t.co/cMBw7J9g9a","1458434577177841665","https://pbs.twimg.com/tweet_video_thumb/FD1mgyKVIAEPkKc.jpg","","in","","0","0","0","https://x.com/agasandra/status/1458434577177841665","126234167","agasandra"
"1458428950850387979","Wed Nov 10 13:38:52 +0000 2021","0","pls green lake ada provider selain indihome ga sih? yaallah gua udh gakuat ama indihome https://t.co/ZGXXd8qnrj","1458428950850387979","https://pbs.twimg.com/media/FD1hYvHUUAsPXMy.jpg","","in","CGK ","0","1","0","https://x.com/minitunapuff/status/1458428950850387979","3391067720","minitunapuff"
"1458466620888600580","Wed Nov 10 16:08:34 +0000 2021","0","indihome lu gajelas anjink https://t.co/qtKDRt9SBr","1458466620888600580","https://pbs.twimg.com/media/FD2DqBiVQAEmXJ-.jpg","","in","","0","0","0","https://x.com/kiwjuyeon/status/1458466620888600580","1432628054971404297","kiwjuyeon"
"1458484908767145985","Wed Nov 10 17:21:14 +0000 2021","0","Yaa allah gini amat main pake indihome https://t.co/bS9dc4LtYW","1458484908767145985","https://pbs.twimg.com/media/FD2US4QUcAkc1ow.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/Mileakawe/status/1458484908767145985","263060767","Mileakawe"
"1458438244261978114","Wed Nov 10 14:15:48 +0000 2021","2","Indihome bermasalah lagi. Emang menang mahal doang. ","1458438244261978114","","","in","Indonesia","0","3","0","https://x.com/Imade_kun/status/1458438244261978114","1248255233433546754","Imade_kun"
"1458578800040550400","Wed Nov 10 23:34:19 +0000 2021","0","DARI TADI KNP SI INDIHOME https://t.co/oRwR4QKeJF","1458578800040550400","https://pbs.twimg.com/media/FD3psDhVQAIOa4B.jpg","","in","00' caratday land 🍋💎","0","0","0","https://x.com/litelcikin/status/1458578800040550400","1210176504","litelcikin"
"1458427381417345027","Wed Nov 10 13:32:38 +0000 2021","0","Kenapa lg sih indihome? Apa cuma wifi di rumahku yg gangguan kayak gini lelah dgn drama indihome https://t.co/APC9aEV5yE","1458427381417345027","https://pbs.twimg.com/tweet_video_thumb/FD1f9yCVEAMc7BK.jpg","","in","Indonesian","0","1","0","https://x.com/qhdyh/status/1458427381417345027","894954872","qhdyh"
"1458577983753445379","Wed Nov 10 23:31:05 +0000 2021","1","Nonton koleksi film-film DC favorit kamu bersama @catchplayplusID di IndiHome TV. Follow @catchplayplusID untuk film ter-update lainnya! Download &amp; Aktifkan CATCHPLAY+ di Usee Apps Store sekarang. #AktivitasTanpaBatas #InternetnyaIndonesia #IndiHomeMbois https://t.co/BQqFXM1N3Y","1458577983753445379","https://pbs.twimg.com/ext_tw_video_thumb/1458577751116369924/pu/img/_g00eNa9wHxV1kea.jpg","","in","Telkom Surabaya Utara","0","0","1","https://x.com/AkuAzza3/status/1458577983753445379","1430435886869585928","AkuAzza3"
"1458458538812993547","Wed Nov 10 15:36:27 +0000 2021","3","Besok Vol 2 rilis lagi.. #daleman #kolor #boxer #ayamkampus #IndiHome #IGO https://t.co/PPflwpnKf4","1458458538812993547","https://pbs.twimg.com/ext_tw_video_thumb/1458458394252087302/pu/img/CpLeHgu3GTTwPutb.jpg","","in","","0","0","0","https://x.com/NUANSAMART9991/status/1458458538812993547","1058697457813442563","NUANSAMART9991"
"1458418408018513924","Wed Nov 10 12:56:59 +0000 2021","0","Indihome kenapa neehehhh","1458418408018513924","","","in","","0","0","0","https://x.com/ceterayadayada/status/1458418408018513924","72495297","ceterayadayada"
"1458572097995751428","Wed Nov 10 23:07:41 +0000 2021","0","indihome kenapa nih gangguan","1458572097995751428","","","in","read my carrd byf","0","0","0","https://x.com/bcbyzz/status/1458572097995751428","1261184591080992773","bcbyzz"
"1458433207704064017","Wed Nov 10 13:55:47 +0000 2021","11","Setiap kali ada orang ngeluh DAMN Indihome itu sebenarnya singkatan dari Demi ALLAH Mau Nampol Indihome","1458433207704064017","","","in","","0","0","0","https://x.com/cinnamongirlc/status/1458433207704064017","58184629","cinnamongirlc"
"1458581828806213641","Wed Nov 10 23:46:21 +0000 2021","2","Pagi2 gini signal lancar sih aku pakai indosat karna kebetulan Indihome / wifi di provinsi ku sedang di matikan total karna banjir Tetap semangat ya aku walau internet mu lelet dia kalau jalan suka letih singgah eulu di warung beli minum ADA AQUA ?","1458581828806213641","","","in","indonesia","0","2","0","https://x.com/Chishe_wd23/status/1458581828806213641","1286094926912958466","Chishe_wd23"
"1458471519558926374","Wed Nov 10 16:28:02 +0000 2021","4","pake indihome kok berharap dpt flash sale","1458471519558926374","","","in","","0","3","0","https://x.com/txtdriaurora/status/1458471519558926374","1151221888166662149","txtdriaurora"
"1458424036937981953","Wed Nov 10 13:19:21 +0000 2021","0","indihome lagi napa dah","1458424036937981953","","","tl","he/him","0","0","0","https://x.com/simfjake/status/1458424036937981953","1438648758221225989","simfjake"
