"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1656330727255080960","Wed May 10 16:09:53 +0000 2023","0","Indihome gaje banget Jaringan gua ga stabil mulu @IndiHomeCare udh di email ga ada repson kocak bgt","1656330727255080960","","","in","","0","3","0","https://x.com/yuma04828242/status/1656330727255080960","1559206557086515200","yuma04828242"
"1656447355737219072","Wed May 10 23:53:19 +0000 2023","1","Kenali lebih dekat jejak sejarah melalui fotografi bersama @dionwiyoko di Satria Berkamera episode Menelisik Tradisi Karapan Sapi &amp; Eksotisme Bukit Jaddih Madura Tonton di channel Usee Prime pada layanan IndiHome TV streaming via https://t.co/hXhlJ6Cly0 https://t.co/zg1TqJPMc0","1656447355737219072","https://pbs.twimg.com/ext_tw_video_thumb/1656447202666094592/pu/img/zCkmGHSMzOrnt7OG.jpg","","in","Indonesia","0","0","4","https://x.com/useeprime/status/1656447355737219072","1479299307102609411","useeprime"
"1656340625166585856","Wed May 10 16:49:13 +0000 2023","1","selamat malam @IndiHome indihome emang sering gangguan tengah malem ya? karena sudah beberapa hari seperti itu dan saya jadinya beralih ke kuota internet provider. Malam ini baru ngeh direfresh twitter dan safari pun tetep sama. daerah Kabila Bone Bolango Gorontalo. https://t.co/fLlQZveFYn","1656340625166585856","https://pbs.twimg.com/media/FvyBBTkaQAI7OVp.jpg","","in","","0","3","0","https://x.com/anotherdiel/status/1656340625166585856","816835024418840577","anotherdiel"
"1656370687412682752","Wed May 10 18:48:40 +0000 2023","0","Indihome gangguan yak? Udah sejam. Inet TBC. Telkomsel juga NOK. @IndiHomeCare Redaman aman done reset dan restart jg. Lampu inet mati","1656370687412682752","","","in","Makassar, Indonesia","0","2","0","https://x.com/dimas_bagaya/status/1656370687412682752","949623952032219136","dimas_bagaya"
"1656303635205324801","Wed May 10 14:22:13 +0000 2023","0","Ibu rumah tangga juga butuh update ilmu dengan mengikuti kegiatan positif yang bermanfaat. @indihome bantu para bunda untuk terus berkarya loh. #InternetnyaIndonesia #AktivitasTanpaBatas #BerkontenRiaBersamaIndiHome #IndiHomeVideoCompetition https://t.co/qEZYf2KAnr","1656303635205324801","https://pbs.twimg.com/ext_tw_video_thumb/1656303491919515651/pu/img/P_id_EfJ-df0UnBr.jpg","","in","Malang, Jawa Timur","0","0","0","https://x.com/r_wahyuindah/status/1656303635205324801","1266230724","r_wahyuindah"
"1656353581132546049","Wed May 10 17:40:41 +0000 2023","0","Tolong lah lagi asik nonton internet kenapa tiba hilang @IndiHome @IndiHomeCare","1656353581132546049","","","in","Merauke, Papua","0","2","0","https://x.com/rendiwalewowan/status/1656353581132546049","1224585004098805765","rendiwalewowan"
"1656284446839144453","Wed May 10 13:05:59 +0000 2023","0","Ini indihome dari kemarin minggu sinyal wifinya bapuk deh @IndiHomeCare","1656284446839144453","","","in","Yogyakarta, Indonesia","0","3","0","https://x.com/Addiniawan/status/1656284446839144453","203780093","Addiniawan"
"1656288828477566978","Wed May 10 13:23:23 +0000 2023","0","Sobat Lampung ada yang antusias Coldplay main di Indonesia?? Coba absen dulu siapa yang bakalan war tiketnya #IndiHome #InternetnyaIndonesia #Lampung","1656288828477566978","","","in","Lampung","0","0","0","https://x.com/indihomelpg/status/1656288828477566978","1597894142012448768","indihomelpg"
"1656321258747994113","Wed May 10 15:32:15 +0000 2023","0","Kegiatan menambah ilmu kali ini saya dapatkan di EJSC Malang. Ada workshop mengenai scale up your start up with online media and SEO. Saya upload ke medsos didukung @IndiHome . #InternetnyaIndonesia #AktivitasTanpaBatas #BerkontenRiaBersamaIndiHome #IndiHomePhotoCompetition https://t.co/GiCVNe51RD","1656321258747994113","https://pbs.twimg.com/media/FvxvaDhaMAEUhLS.jpg","","in","Malang, Jawa Timur","0","0","0","https://x.com/r_wahyuindah/status/1656321258747994113","1266230724","r_wahyuindah"
"1656330662377570304","Wed May 10 16:09:37 +0000 2023","1","Petani Makin Melek Teknologi Sejahtera Bersama IndiHome Lewat Informasi https://t.co/fgc9r6fWnA","1656330662377570304","","","in","Indonesia","0","0","0","https://x.com/kompasiana/status/1656330662377570304","23786106","kompasiana"
"1656187264043720711","Wed May 10 06:39:48 +0000 2023","3","Kabar gembira untuk sobat sporty! Gratis akses Channel Usee Sports mulai tanggal 9-14 Mei 2023 di IndiHome TV! Akses sekarang melalui layar IndiHome TV atau https://t.co/Srb1Zq9Z8S #HomeofPremiumSports #PolytronSuperligaJunior2023 #Badminton #IndiHome #InternetnyaIndonesia https://t.co/dO26l7N0l0","1656187264043720711","https://pbs.twimg.com/media/Fvv1QmeaEAEML1C.jpg","","in","Kota Medan, Sumatera Utara","0","0","0","https://x.com/WitelMedan/status/1656187264043720711","1597884327546978305","WitelMedan"
"1656330740819451904","Wed May 10 16:09:56 +0000 2023","1","Akses Internet Cepat IndiHome yang Memudahkan Aktivitas https://t.co/ZBnpFUDry6 @IndiHome #InternetnyaIndonesia #AktivitasTanpaBatas #BerkontenRiaBersamaIndihome #LombaBlogIndiHome https://t.co/hZGoxmxpEP","1656330740819451904","https://pbs.twimg.com/media/Fvx4BI0aAAEnda8.jpg","","in","TEGAL","0","0","0","https://x.com/ila_rizky/status/1656330740819451904","364852240","ila_rizky"
