"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1240991128427495425","Fri Mar 20 13:18:36 +0000 2020","1","Channel IndiHome dibuka semua malah bingung mau nonton apa wkwk banyak acara tv yang seru2","1240991128427495425","","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/dewa_prnm/status/1240991128427495425","303197284","dewa_prnm"
"1241003281347801089","Fri Mar 20 14:06:53 +0000 2020","0","iya anjir indihome ama tri gua langsung lemot","1241003281347801089","","","in","Gusty Garden Galaxy","1","0","0","https://x.com/rizaplv/status/1241003281347801089","3093526419","rizaplv"
"1241047352862900225","Fri Mar 20 17:02:01 +0000 2020","0","Tolonglah Indihome plis gue mau https://t.co/CAJ9zGwLQF and chill https://t.co/jGaTPq2Bbg","1241047352862900225","https://pbs.twimg.com/media/ETkV-5hVAAIiDaE.jpg","","in","Jakarta Timur, DKI Jakarta","0","1","0","https://x.com/ayrzk_/status/1241047352862900225","959372589641551872","ayrzk_"
"1241015283000590341","Fri Mar 20 14:54:35 +0000 2020","1","Zenius: nih semua gratis IndiHome: nih semua gratis ...... https://t.co/48BPd1l47h","1241015283000590341","https://pbs.twimg.com/media/ETj40psUYAIa-io.jpg","","in","","0","0","0","https://x.com/bukangelbi/status/1241015283000590341","2437864752","bukangelbi"
"1240997375457382400","Fri Mar 20 13:43:25 +0000 2020","0","beralih ke mobile data krn indihome ga lancar telkomsel lancar bingung gue... wkwkwk","1240997375457382400","","","in","a very unserious person","0","1","0","https://x.com/jellyjinwoo/status/1240997375457382400","247682763","jellyjinwoo"
"1241051620978262017","Fri Mar 20 17:18:58 +0000 2020","0","Wow indihome aku bs netflix lg","1241051620978262017","","","in","","0","2","0","https://x.com/dirdooo/status/1241051620978262017","1620247058","dirdooo"
"1241052295187427331","Fri Mar 20 17:21:39 +0000 2020","0","gilee jaringan lelet banget nih indihome @TelkomCare","1241052295187427331","","","in","","0","1","0","https://x.com/ferdiansyahmn/status/1241052295187427331","132120749","ferdiansyahmn"
"1241002132276273152","Fri Mar 20 14:02:19 +0000 2020","0","indihome ngapa syie ah.","1241002132276273152","","","tl","","0","2","0","https://x.com/MRizqullahAmir/status/1241002132276273152","1064886756","MRizqullahAmir"
"1240991599204511744","Fri Mar 20 13:20:28 +0000 2020","0","yg pake indihome internetnya pd lemot gak?","1240991599204511744","","","in","","0","1","0","https://x.com/argyazahran/status/1240991599204511744","188583128","argyazahran"
"1241016052953182208","Fri Mar 20 14:57:38 +0000 2020","0","aduh tolong banget malah gangguan @IndiHome nya hhhhhhhh","1241016052953182208","","","in","indonesia","0","1","0","https://x.com/hanajeef/status/1241016052953182208","1404077670","hanajeef"
