"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1491836321006231552","Thu Feb 10 18:07:50 +0000 2022","0","halooo admin @IndiHome yg cantik/ganteng.. ko tengah malem gini tbtb tersambung tanpa internet gini yaa.. https://t.co/hDtXSAaNjt","1491836321006231552","https://pbs.twimg.com/media/FLQROjlaMAETEob.jpg","","in","","0","0","0","https://x.com/satriaunggl/status/1491836321006231552","1105260059766882304","satriaunggl"
"1491891132611309569","Thu Feb 10 21:45:38 +0000 2022","0","Indihome tiap hari begini https://t.co/yTYlkZLqJK","1491891132611309569","https://pbs.twimg.com/media/FLRDE10agAAHm2J.jpg","","in","Samarinda","0","1","0","https://x.com/DeniYnwa/status/1491891132611309569","2273082382","DeniYnwa"
"1491906552734777344","Thu Feb 10 22:46:55 +0000 2022","0","Indihome km kenapa deh pagi2","1491906552734777344","","","in","","0","1","0","https://x.com/aneupyo/status/1491906552734777344","186250633","aneupyo"
"1491865564255784962","Thu Feb 10 20:04:02 +0000 2022","0","mulai lagi deh ni indihome jam seginiii","1491865564255784962","","","in","jakarta,indonesia","0","1","0","https://x.com/ncehfany/status/1491865564255784962","76026613","ncehfany"
"1491782218565361665","Thu Feb 10 14:32:51 +0000 2022","0","Indihome ngepet ik ya","1491782218565361665","","","in","Surakarta, Jawa Tengah","0","0","0","https://x.com/official_izaz/status/1491782218565361665","3066680334","official_izaz"
"1491808312911826946","Thu Feb 10 16:16:32 +0000 2022","0","Lakukan proses pembayaran hanya melalui channel resmi IndiHome! #AktivitasTanpaBatas #InternetnyaIndonesia https://t.co/J2yQwPe7Qq","1491808312911826946","https://pbs.twimg.com/ext_tw_video_thumb/1491808259690221570/pu/img/BFIL8og8csR8UrmG.jpg","","in","Medan Kota Belawan, Indonesia","0","0","0","https://x.com/christmagdalena/status/1491808312911826946","93819405","christmagdalena"
"1491859133506924546","Thu Feb 10 19:38:29 +0000 2022","1","abandon dah gua. bedebah memang indihome :( https://t.co/EZ14oJobxN","1491859133506924546","https://pbs.twimg.com/media/FLQl-JjacAA8ZDn.jpg","","in","Depok - Jawa Barat","0","1","0","https://x.com/tementarzan_/status/1491859133506924546","265433649","tementarzan_"
"1491903045810143232","Thu Feb 10 22:32:58 +0000 2022","0","Selamat pagi.... Selamat mengejar mimpi. Gak perlu terburu-buru Fokus lakukan satu langkah kecil secara konsisten Untuk melakukan aktivitas online sudah ada IndiHome https://t.co/J2j2lmv0CK","1491903045810143232","https://pbs.twimg.com/media/FLRN6U-aQAAGtFX.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/kinosukina/status/1491903045810143232","2602416942","kinosukina"
"1491793432645627910","Thu Feb 10 15:17:25 +0000 2022","1","Masih sore menjelang malam kita berpantun dulu ya Gak perlu sedih dan merana Usahakan selalu gembira dan jangan sampai lengah IndiHome ada dimana-mana Mendampingi aktivitas online gak setengah-setengah https://t.co/JmFbsj2Z8N","1491793432645627910","https://pbs.twimg.com/media/FLPqN7BaQAMG-5T.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/kinosukina/status/1491793432645627910","2602416942","kinosukina"
"1491829637994848257","Thu Feb 10 17:41:17 +0000 2022","0","Oalah indihome","1491829637994848257","","","in","Location Unknown ","0","2","0","https://x.com/kalauakupunyamu/status/1491829637994848257","1241372343194120192","kalauakupunyamu"
