"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1488188788459245569","Mon Jan 31 16:33:51 +0000 2022","0","Indihome berulah mulu... https://t.co/JlV9uEBKHe","1488188788459245569","https://pbs.twimg.com/media/FKcb0PFUYAAXcQW.jpg","","in","🦋ꦿ  Melbourne, Victoria ","0","0","0","https://x.com/Bulanisme/status/1488188788459245569","1290623255393349632","Bulanisme"
"1488146608273657860","Mon Jan 31 13:46:14 +0000 2022","0","di ghosting sama kk indihome &lt;/3 https://t.co/dEJOtnjRra","1488146608273657860","https://pbs.twimg.com/media/FKb1Y5hacAMoqLd.png","","in","","0","1","0","https://x.com/vcanillatte/status/1488146608273657860","1099161119707414528","vcanillatte"
"1488188492224286720","Mon Jan 31 16:32:40 +0000 2022","0","bruhh kalau indihome jam segini tiba2 error gitu gara2 apa y? udh dr kemarin gini juga jauh hari jg pernah dan jam segini jg. Tiba2 dissconnected aja gitu trs nyambungin lagi gabisa disuruh masukin pass lagi gw masukin ttp aj gabisa sampe besok baru bisa normal. https://t.co/x5JjgvOyWk","1488188492224286720","https://pbs.twimg.com/media/FKcbUv0aUAMIPKq.jpg","","in","","0","0","0","https://x.com/rendrayswdn/status/1488188492224286720","1287369001161469957","rendrayswdn"
"1488176275890249728","Mon Jan 31 15:44:07 +0000 2022","0","hlo fren ini indihome lagi knp yah https://t.co/n73WzIXbkn","1488176275890249728","https://pbs.twimg.com/media/FKcQb2-aUAEMlYR.jpg","","in","she/her • 18","0","2","0","https://x.com/99ALHOMORA/status/1488176275890249728","1394111917313064961","99ALHOMORA"
"1488139694114508804","Mon Jan 31 13:18:46 +0000 2022","1","indihome ini makin didiemin makin kaya tai ya ternyata","1488139694114508804","","","in","pale blue dot","0","1","0","https://x.com/raruriaa/status/1488139694114508804","1267074909047406592","raruriaa"
"1488171091940220930","Mon Jan 31 15:23:31 +0000 2022","0","Game: take a shot tiap kali twit aru direply cs indihome","1488171091940220930","","","in","pale blue dot","0","1","0","https://x.com/raruriaa/status/1488171091940220930","1267074909047406592","raruriaa"
"1488136327992266757","Mon Jan 31 13:05:23 +0000 2022","1","Capek sama indihome","1488136327992266757","","","in","AR 60 Asia, HSR 66 | 19+","0","1","0","https://x.com/XALATVS/status/1488136327992266757","1193831652276883456","XALATVS"
"1488162499128336384","Mon Jan 31 14:49:23 +0000 2022","0","peli bengkong @IndiHome @IndiHomeCare","1488162499128336384","","","in","Yogyakarta, Indonesia","0","1","1","https://x.com/yustinusryan/status/1488162499128336384","217991413","yustinusryan"
"1488172917640744962","Mon Jan 31 15:30:47 +0000 2022","0","Halo @indihome mohon bantuannya internet saya seminggu ini lemot banget. Per malem ini putus koneksi. Lampu LOS merah menyala. - Sudah restart modem - Sudah pasang ulang kabel patch cord juga min https://t.co/NTnugyfNpj","1488172917640744962","https://pbs.twimg.com/ext_tw_video_thumb/1488172821843185667/pu/img/vh-xAb2xIQdm4CMM.jpg","","in","Surakarta, Jawa Tengah","0","2","0","https://x.com/masnu81/status/1488172917640744962","1163459795145252864","masnu81"
"1488214477954715653","Mon Jan 31 18:15:55 +0000 2022","0","Indihome ngapa sih asu. Orang lagi galau diganggu.","1488214477954715653","","","in","","0","1","0","https://x.com/cvhaery/status/1488214477954715653","1251843385867988993","cvhaery"
"1488160942601175041","Mon Jan 31 14:43:12 +0000 2022","0","Indihome ni ada masalah apa ya lelet kali","1488160942601175041","","","in","Kota Banda Aceh, Nangro Aceh D","0","0","0","https://x.com/regitacahyarni/status/1488160942601175041","395279784","regitacahyarni"
"1488174438457610241","Mon Jan 31 15:36:49 +0000 2022","0","kerja ditemenin musik pake indiHome emang juara ngga berasa udah siang aja semangat senin semuanya https://t.co/xQng0p2klC","1488174438457610241","https://pbs.twimg.com/ext_tw_video_thumb/1488174260690763778/pu/img/WFD_wlKZbeC-dUG0.jpg","","in","Kota Semarang, Jawa Tengah","0","0","0","https://x.com/pralitaep/status/1488174438457610241","76306202","pralitaep"
"1488146925215907844","Mon Jan 31 13:47:30 +0000 2022","1","Tunjukan bakat terbaikmu bareng Marcus Gideon di Gideon Badminton Academy untuk menjadi atlet bulutangkis kebanggaan Indonesia #AktivitasTanpaBatas #InternetnyaIndonesia #BerjuangTanpaBatas #IndiHome https://t.co/2n3NRfl7ol","1488146925215907844","https://pbs.twimg.com/ext_tw_video_thumb/1488146889505927173/pu/img/h2IdxqA01DsJV5YK.jpg","","in","Medan Kota, Indonesia","0","0","0","https://x.com/mfnasution/status/1488146925215907844","1349150646","mfnasution"
"1488293561791807490","Mon Jan 31 23:30:10 +0000 2022","1","Masuk hari pertama bulan Februari eh ternyata tanggal merah. Meski tanggal merah kita tetap berkiprah Meski hari libur jangan hanya untuk tidur Lakukan hal bermanfaat yang sudah direncanakan dengan cermat Bisa sambil dengerin musik ada IndiHome yang bikin makin asyik https://t.co/LyRVaro4qD","1488293561791807490","https://pbs.twimg.com/media/FKd7GwTUcAILOTL.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/kinosukina/status/1488293561791807490","2602416942","kinosukina"
"1488184332435202052","Mon Jan 31 16:16:08 +0000 2022","0","indihome gljs tiba2 lemot jd gk bisa masuk space mix bagi2 angpao","1488184332435202052","","","in","","0","1","0","https://x.com/naa_160cm/status/1488184332435202052","3018063728","naa_160cm"
"1488204953705656321","Mon Jan 31 17:38:05 +0000 2022","0","indihome ki jelehi tenan","1488204953705656321","","","in","So00lo","1","1","0","https://x.com/miwonpipel/status/1488204953705656321","965998906994606080","miwonpipel"
"1488116495615885313","Mon Jan 31 11:46:35 +0000 2022","0","brengshake dah indihome kenapasi","1488116495615885313","","","in","","0","1","0","https://x.com/hyvnee/status/1488116495615885313","1450094519731441672","hyvnee"
"1488210318949945347","Mon Jan 31 17:59:24 +0000 2022","0","hari ktiga indihome gk bersahabat","1488210318949945347","","","in","","0","1","0","https://x.com/clousedtrya/status/1488210318949945347","1391331526499921921","clousedtrya"
"1488242549877661698","Mon Jan 31 20:07:28 +0000 2022","0","Masih bersama indihome sampe pagi!! https://t.co/qBtG7gyn3Z","1488242549877661698","https://pbs.twimg.com/ext_tw_video_thumb/1488242525328777216/pu/img/kecWn9bylclO0vXX.jpg","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/setyawanricky22/status/1488242549877661698","1618122133","setyawanricky22"
"1488231922748690434","Mon Jan 31 19:25:15 +0000 2022","0","Menyambut tahun baru bersama indihome https://t.co/X9TcvpoDqv","1488231922748690434","https://pbs.twimg.com/ext_tw_video_thumb/1488231907640819713/pu/img/bXLaVxD9KLpU9uXq.jpg","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/setyawanricky22/status/1488231922748690434","1618122133","setyawanricky22"
"1488208753984151553","Mon Jan 31 17:53:11 +0000 2022","0","makasih dan maaf banget buat indihome yang selalu kupake buat alasan matiin call karna gak enakan ","1488208753984151553","","","in","","0","0","0","https://x.com/BlackGypsophila/status/1488208753984151553","712921892206862336","BlackGypsophila"
"1488129527415177220","Mon Jan 31 12:38:22 +0000 2022","0","INDIHOME NYA KOK LEMOT","1488129527415177220","","","in","DNS","0","2","0","https://x.com/kifmdahyun/status/1488129527415177220","1459206013848981587","kifmdahyun"
"1488187753657298944","Mon Jan 31 16:29:44 +0000 2022","0","indihome lg kenapa deh","1488187753657298944","","","in","","0","0","0","https://x.com/clraamn/status/1488187753657298944","1082694103358291968","clraamn"
"1488144537709326340","Mon Jan 31 13:38:00 +0000 2022","0","Akhir bulan : Nunggu gajian Nunggu FUP Indihome ke reset ","1488144537709326340","","","in","","0","0","0","https://x.com/ddeessttiii/status/1488144537709326340","230963619","ddeessttiii"
