"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1380925846672736258","Sat Apr 10 16:49:12 +0000 2021","0","indihome siang ngajak ribut malem damai https://t.co/9XGRXexmzX","1380925846672736258","https://pbs.twimg.com/media/EyoIvLIVoAIJyWL.jpg","","in","","0","2","0","https://x.com/bamtotheskrtt/status/1380925846672736258","1111661550949920768","bamtotheskrtt"
"1380922264942600193","Sat Apr 10 16:34:58 +0000 2021","0","BALES DM GW @IndiHome","1380922264942600193","","","in","","0","1","0","https://x.com/jaeydemin/status/1380922264942600193","85777320","jaeydemin"
"1380873120731426819","Sat Apr 10 13:19:42 +0000 2021","0","Hallo min @IndiHome ini kenapa ya? Setiap buka youtube selalu spt ini? Ada solusi dari kalian? Terimakasih https://t.co/uXvWOv4RGZ","1380873120731426819","https://pbs.twimg.com/media/EynYxmMXIAE-7sK.jpg","","in","Markas Zordon","0","2","0","https://x.com/theoagustian46/status/1380873120731426819","97403237","theoagustian46"
"1380858796344438786","Sat Apr 10 12:22:46 +0000 2021","0","Kenapa ini @IndiHome @IndiHomeCare https://t.co/llod0al4nj","1380858796344438786","https://pbs.twimg.com/media/EynLuNRXAAI9WQx.jpg","","in","","0","1","0","https://x.com/GPN1407/status/1380858796344438786","757906831","GPN1407"
"1380893974907420677","Sat Apr 10 14:42:38 +0000 2021","0","Ada yang tahu jawaban dari soal pada gambar? Jangan lupa ikuti try out UTBK bersama IndiHome Study berhadiah jutaan rupiah! https://t.co/rXnTbnI8lw","1380893991999180811","https://pbs.twimg.com/media/EynrwcKXMAc1aK7.jpg","indihome_study","in","","0","0","0","https://x.com/indihome_study/status/1380893991999180811","1184319288443670528","indihome_study"
"1380805316724412417","Sat Apr 10 08:50:16 +0000 2021","0","Halo @IndiHome kenapa ya. Padahal modem ijo semua. https://t.co/k2i2NfcTJq","1380805316724412417","https://pbs.twimg.com/media/EymbHEeVIAM8Yy6.jpg","","in","","0","0","0","https://x.com/paztg_motion/status/1380805316724412417","1274249588103249920","paztg_motion"
"1380879546178674689","Sat Apr 10 13:45:13 +0000 2021","0","indihome lemot lagi?","1380879546178674689","","","in","","0","0","0","https://x.com/akunbabibu/status/1380879546178674689","841150873","akunbabibu"
"1380865462708305922","Sat Apr 10 12:49:16 +0000 2021","0","Ada yang tau cara maintenence modem indihome gak? Kadang cuma dimatikan bentar bisa nyala Dm layanan nya di refresh jaringam bisa Sebenar nya modem e idihome perlakuan nya seperti apa? Pas penting gae zoom mati lak nuangis https://t.co/sxon7Lv1tc","1380865462708305922","https://pbs.twimg.com/media/EynR0dNXIAAQnkr.jpg","","in","Malang","0","1","0","https://x.com/BeniSetyawan/status/1380865462708305922","59986289","BeniSetyawan"
"1380822774558552066","Sat Apr 10 09:59:38 +0000 2021","0","Indihome asuuu jdnya left pdhl belom kelar","1380822774558552066","","","in","","0","0","0","https://x.com/neatentropy/status/1380822774558552066","1241046260","neatentropy"
"1380914179754708995","Sat Apr 10 16:02:51 +0000 2021","0","️️semoga indihome bersahabat pas tanggal 17 ️️ https://t.co/tfCfj0PUc3","1380914179754708995","https://pbs.twimg.com/media/Eyn-INkVcAAH1ic.jpg","","in","","0","0","0","https://x.com/sukakamuajh/status/1380914179754708995","1096025451640774656","sukakamuajh"
