"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1130221422440136704","Sun May 19 21:19:20 +0000 2019","0","siapa yang pake indihome paket inii https://t.co/fGl3985Rbp","1130221422440136704","https://pbs.twimg.com/media/D69aYvrV4AAk_vh.jpg","","in","tap here➜","0","1","0","https://x.com/bellrisseyo/status/1130221422440136704","1647076880","bellrisseyo"
"1130576787673534470","Mon May 20 20:51:25 +0000 2019","4","Mungkin ada yang pake wifi selain indihome boleh minta saran provider wifi lain? Mau coba ganti wifi soalnyaa @infomalang","1130576787673534470","","","in","Indonesia","1","8","1","https://x.com/99reii/status/1130576787673534470","467094916","99reii"
"1130534671522062337","Mon May 20 18:04:04 +0000 2019","0","Kalo udah gangguan gini setidaknya ada kompensasi dong dari pihak @TelkomCare sebagai pengguna @IndiHome :(","1130534671522062337","","","in","","0","3","0","https://x.com/get_trigger/status/1130534671522062337","1125023585280466944","get_trigger"
"1130279545322450946","Mon May 20 01:10:17 +0000 2019","1","JatengLoker: WALK IN INTERVIEW SALES MARKETING INDIHOME TELKOM KARANGANYAR MEI 2019 https://t.co/mf6ab8Hfmv","1130279545322450946","","","in","Konoha","0","0","0","https://x.com/lokerbos/status/1130279545322450946","857618287","lokerbos"
"1130495264295247872","Mon May 20 15:27:29 +0000 2019","0","PRIMO INDIHOM PAKET RUMAH IBADAH DISCOUNT 50 % #INDIHOMEBANDUNG #photo #photos #pic #pics #envywear #picture #pictures #snapshot #art #beautiful #instagood #picoftheday #photooftheday #color #all_shots #exposure #composition #focus #capture #moment #hdr #hdrspotters #hdrstyles https://t.co/B3I8ikpVQU","1130495264295247872","https://pbs.twimg.com/media/D7BTck9V4Acbhl2.jpg","","in","","0","0","2","https://x.com/IndihomeKota/status/1130495264295247872","1037945610983239680","IndihomeKota"
"1130521462006321152","Mon May 20 17:11:35 +0000 2019","0","napasih ni indihome blm dibayar gaada trouble eh udah dibayar malah trouble","1130521462006321152","","","in","California, USA","0","2","0","https://x.com/fachrizalrd/status/1130521462006321152","2885108857","fachrizalrd"
"1130520596494733312","Mon May 20 17:08:08 +0000 2019","1","Ini indihome napa lagi masyallah mun mo mugas","1130520596494733312","","","in","linger on your finger","0","2","0","https://x.com/sinnnestesia/status/1130520596494733312","1060891424269336581","sinnnestesia"
"1130133770940497922","Sun May 19 15:31:02 +0000 2019","0","Mau tanya dong @NetflixID apakah di blokir lagi sama @IndiHome ? soalnya skrg gue gak bisa buka netflix sudah 2 minggu sblm nya stabil dan aman.","1130133770940497922","","","in","Pamulang","0","0","0","https://x.com/bobbycb/status/1130133770940497922","80918918","bobbycb"
"1130483168056766464","Mon May 20 14:39:25 +0000 2019","1","karena indihome terus menerus menentang netflix maka keti akan menonton di lk21 saja.","1130483168056766464","","","in","","0","0","0","https://x.com/doomDADAdibidaa/status/1130483168056766464","253524883","doomDADAdibidaa"
"1130167018219433984","Sun May 19 17:43:09 +0000 2019","1","kampret bener dah indihome. dasar indi","1130167018219433984","","","in","","0","1","0","https://x.com/ekorkuchenk/status/1130167018219433984","483582127","ekorkuchenk"
"1130126567663853568","Sun May 19 15:02:25 +0000 2019","0","Sejak Netflix diblokir oleh Indihome untuk streaming dan download harus menggunakan VPN. Pun hanya ada beberapa aplikasi yang bisa mendukung yang kecepatan koneksinya juga lambat. https://t.co/8bhRZ30MNs","1130126567663853568","https://pbs.twimg.com/tweet_video_thumb/D68EHUzUwAA135N.jpg","","in","Balikpapan, Kalimantan Timur","0","0","0","https://x.com/tongtjilap/status/1130126567663853568","843314890190217216","tongtjilap"
"1130520456899964928","Mon May 20 17:07:35 +0000 2019","0","Jam 12 teng indihome mati.. nice sekali","1130520456899964928","","","in","Lesehan Adun","0","0","0","https://x.com/ultrmnbstrd/status/1130520456899964928","115641024","ultrmnbstrd"
"1130522367820587008","Mon May 20 17:15:11 +0000 2019","0","indihome knp lg lah ini","1130522367820587008","","","in","Indonesia","0","0","0","https://x.com/tegarhmw/status/1130522367820587008","1404996505","tegarhmw"
"1130524776244568064","Mon May 20 17:24:45 +0000 2019","0","Cek dm lur @IndiHome @TelkomCare :))","1130524776244568064","","","in","55581","0","4","0","https://x.com/fnjakk_/status/1130524776244568064","2229558655","fnjakk_"
"1130526726730145792","Mon May 20 17:32:30 +0000 2019","0","Iki ngopoto indihome ah jyann ndlogokkk","1130526726730145792","","","in","Yogyakarta","0","2","0","https://x.com/Galih_Sacu/status/1130526726730145792","443684459","Galih_Sacu"
"1130535135219052544","Mon May 20 18:05:55 +0000 2019","0","Gw kira Indihome trouble.. Rto terus sampe anak2 pada gabisa internetan.. Tiba2 internet jalan lagi dan ada notifikasi kalo update selese di laptop eug.. Jadi... 1 jam RTO sebelumnya gara2 gw bukan indihome trouble.. Langsung ngerasa bersalah tapi ga eug bilangin ke yg lain wkwk","1130535135219052544","","","in","Indonesia","0","0","0","https://x.com/BagasAtmojo2/status/1130535135219052544","947927900","BagasAtmojo2"
"1129735338363166720","Sat May 18 13:07:48 +0000 2019","0","ke rumah pacar pun numpang download #riverdale soale gaisa nonton netflix pake indihome sekarang meskipun lewat hape dan pake VPN berbayar. nice one.","1129735338363166720","","","in","","0","0","0","https://x.com/doomDADAdibidaa/status/1129735338363166720","253524883","doomDADAdibidaa"
"1130528562006507521","Mon May 20 17:39:48 +0000 2019","0","indihome ngopo meneh kiiii","1130528562006507521","","","in","id","0","3","1","https://x.com/eldoxbaik/status/1130528562006507521","1033780077316595712","eldoxbaik"
"1130302532801056768","Mon May 20 02:41:38 +0000 2019","0","Min @TelkomCare tadi saya dihubungi no. 0211500755. Bilangnya dari telkom indihome mau konfirmasi data trus tiba2 katanya mau upgrade internet ke 30mb. Saya belum bilang gak mau tapi udah putus. Tolong ya min gak usah di upgrade2 sembarangan","1130302532801056768","","","in","Zurich, Switzerland","0","1","0","https://x.com/DianxxxDian/status/1130302532801056768","356627110","DianxxxDian"
"1130527978620723200","Mon May 20 17:37:28 +0000 2019","0","Indihome gangguan trs juoh","1130527978620723200","","","in","SLEMAN","0","1","0","https://x.com/danihermawan_/status/1130527978620723200","1634318874","danihermawan_"
"1130216675167498240","Sun May 19 21:00:28 +0000 2019","0","Indihome kok tiba2 bosok gini -__-","1130216675167498240","","","in","Ambal, Indonesia","0","0","0","https://x.com/alwinridhoin/status/1130216675167498240","476607277","alwinridhoin"
"1130526890748284928","Mon May 20 17:33:09 +0000 2019","0","Ini kenapa indihome lagi lelet banget yaa. Super lelet kayak jaringan 3g nya ndst-_-","1130526890748284928","","","in","","0","0","0","https://x.com/nasibriank/status/1130526890748284928","354119695","nasibriank"
"1130524067516231680","Mon May 20 17:21:56 +0000 2019","1","Line today: rekapitulasi kpu kelar polisi tutup jalanan *Indihome tbtb mati* *Inget @HasnaaNaya cerita bapaknya mau demo malem ini* https://t.co/1LOQgfIxEU","1130524067516231680","https://pbs.twimg.com/tweet_video_thumb/D7BtpASUYAEouO1.jpg","","in","Yogyakarta, Indonesia","0","1","0","https://x.com/justkzmr/status/1130524067516231680","214380690","justkzmr"
"1130528577164795904","Mon May 20 17:39:51 +0000 2019","0","Bayar 10mbps rasa 500kbps. Indihome bangke!!","1130528577164795904","","","in","Di sini","0","0","0","https://x.com/theurnuhun/status/1130528577164795904","1709717694","theurnuhun"
"1130486735098470400","Mon May 20 14:53:35 +0000 2019","0","nangis gue sama indihome:(","1130486735098470400","","","in","searching happines ","0","0","0","https://x.com/3mptyminds/status/1130486735098470400","2597663077","3mptyminds"
"1130481304644886529","Mon May 20 14:32:01 +0000 2019","1","Min telkom gangguan sampe kapan ya?ini mau bayar indihome gabisa sedangkan hari ini terakhir @TelkomCare","1130481304644886529","","","in","","0","1","0","https://x.com/KulitAyamBesto/status/1130481304644886529","398645992","KulitAyamBesto"
"1130319892589060097","Mon May 20 03:50:37 +0000 2019","0","Internet indihome putus lagi br 2hr lalu lakukan perbaikkan. Pagi ini putus lagi. Ada perbaikkan kerusakkan internet lain rumah lain kena imbas. @TelkomCare","1130319892589060097","","","in","","0","1","0","https://x.com/eddieochime/status/1130319892589060097","208867505","eddieochime"
"1130537525427105794","Mon May 20 18:15:25 +0000 2019","1","Indihome minta disentil pake gunting taman kabel servernya :) emosi w ","1130537525427105794","","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/ferdinandpraa/status/1130537525427105794","2907033686","ferdinandpraa"
"1130583251288854528","Mon May 20 21:17:06 +0000 2019","0","Indihome&amp;telkomsel lagi kenapa ya Paling benci kalo internet lagi lemot","1130583251288854528","","","in","Jakarta Selatan, DKI Jakarta","0","2","0","https://x.com/callmeballl/status/1130583251288854528","2158878637","callmeballl"
"1130532005735587841","Mon May 20 17:53:29 +0000 2019","0","Gangguan jaringan? @IndiHome jawab cok","1130532005735587841","","","in","Muntilan, Indonesia","0","5","0","https://x.com/wdhprdn/status/1130532005735587841","974031589985345536","wdhprdn"
"1130007332644016128","Sun May 19 07:08:37 +0000 2019","0","Selamat siang @IndiHome saya mau tnya kenapa layanan ifilix ada bbrp film yg bs ditonton dan ada yg tdk bs kenapa ya? Saya pengguna baru yg free 1 bulan apps ifilix","1130007332644016128","","","in","ÜT: -6.167415625,106.598036875","0","0","0","https://x.com/lilialililolo/status/1130007332644016128","229701413","lilialililolo"
"1130300929234759680","Mon May 20 02:35:16 +0000 2019","0","YAILAH LEMOT BGT SIH INDIHOME","1130300929234759680","","","in","Bandar Lampung, Lampung","0","0","0","https://x.com/storickies/status/1130300929234759680","521188390","storickies"
"1130521634920517632","Mon May 20 17:12:16 +0000 2019","0","Ini @IndiHome kenapa yak tengah malem kaga ada ujan kaga ada angin tau2 no internet access @TelkomCare menghambat karir bet dah ah","1130521634920517632","","","in","Land of Wano","0","3","0","https://x.com/thirtyxseven/status/1130521634920517632","973969246173589504","thirtyxseven"
"1130523698081828866","Mon May 20 17:20:28 +0000 2019","0","Halo @TelkomCare indihome saya mati dari kemarin. Prosedur restart 5 menit modem sudah dilakukan tapi sama saja.","1130523698081828866","","","in","Yogyakarta, Indonesia","0","1","0","https://x.com/ayahedzaky/status/1130523698081828866","204015336","ayahedzaky"
"1130417562812964865","Mon May 20 10:18:43 +0000 2019","1","Udah berlangganan netflix perbulan di hp tapi aplikasi nya ga bisa dibuka kalo pake indihome :( mo nangis tapi air mata nya ga keluar :(","1130417562812964865","","","in","South Sumatera","0","0","0","https://x.com/rsaasr_/status/1130417562812964865","2784070784","rsaasr_"
"1130526210914627584","Mon May 20 17:30:27 +0000 2019","0","Ini yg indihome mati domisili mana saja ya? Apakah daerah Jogja sekitarnya? @TelkomCare","1130526210914627584","","","in","most insufferable place u know","0","4","0","https://x.com/LZRNDenso/status/1130526210914627584","952066567939932160","LZRNDenso"
"1130410221505900544","Mon May 20 09:49:33 +0000 2019","0","Kapan ya kantor ada sinyal 4G atau ada indihome gitu setidaknya:(","1130410221505900544","","","in","","0","1","0","https://x.com/kevindaudiaa/status/1130410221505900544","275943688","kevindaudiaa"
"1130582259403087873","Mon May 20 21:13:10 +0000 2019","0","Anak indihome sedang mengeluh sejak tadi malam~","1130582259403087873","","","in","Burkina Faso","0","0","0","https://x.com/txtucg/status/1130582259403087873","339082440","txtucg"
"1130523251132624896","Mon May 20 17:18:41 +0000 2019","0","Kenapa kamu internet lost pas lagi sayang2 nya tengah malam @TelkomCare @IndiHome","1130523251132624896","","","in","Wakanda Porepeh","0","2","0","https://x.com/guddbboi/status/1130523251132624896","936414170","guddbboi"
"1130571818786361345","Mon May 20 20:31:41 +0000 2019","0","Wayahe...... jam semene Indihome gangguan!!!","1130571818786361345","","","in","hatimu","0","0","0","https://x.com/edwinhutomo/status/1130571818786361345","118077753","edwinhutomo"
