"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1546142286022836224","Sun Jul 10 14:40:21 +0000 2022","0","quality time bareng keluarga emang paling pas libur gini nonton film2 keluarga di netflix dgn koneksi indihome di rumah https://t.co/z6XtWtsuWj","1546142286022836224","https://pbs.twimg.com/ext_tw_video_thumb/1546142211691401217/pu/img/0USDrh40QeGj39ep.jpg","","in","Makassar - Jayapura","0","1","0","https://x.com/siipiira/status/1546142286022836224","1475977958242209792","siipiira"
"1546160498932334592","Sun Jul 10 15:52:43 +0000 2022","0","Buka youtube pakai jaringan indihome lancar banget tidak ada buffring nya jadi nyaman nonton nya #AktivitasTanpaBatas #InternetnyaIndonesia #SilaturahmiTanpaBatas #indihome #aktifkreatif https://t.co/oY9ND8UlPh","1546160498932334592","https://pbs.twimg.com/ext_tw_video_thumb/1546160427234902016/pu/img/ZJa4M3oixk7IsLkI.jpg","","in","Medanl, Indonesia","0","0","0","https://x.com/4n69atores/status/1546160498932334592","1444998444620279819","4n69atores"
"1546115442040664068","Sun Jul 10 12:53:41 +0000 2022","0","Tontonan malam ini galaxy dari Chanel indihome.seru banget film nya #AktivitasTanpaBatas #InternetnyaIndonesia #IndiHome https://t.co/QXl1fjUOIR","1546115442040664068","https://pbs.twimg.com/ext_tw_video_thumb/1546115223660007424/pu/img/CI-g8DFbLRIWQXmX.jpg","","in","","0","0","0","https://x.com/GilangR72427964/status/1546115442040664068","1489093750320103430","GilangR72427964"
"1546275352854806528","Sun Jul 10 23:29:07 +0000 2022","0","Pagi-pagi enaknya ngopi ditemani jaringan indihome yang lancar anti lemot sempurna banget deh. https://t.co/i5HbkthoyA","1546275352854806528","","","in","Semarang, Central Java","0","0","0","https://x.com/ramadityaaf/status/1546275352854806528","2472423289","ramadityaaf"
"1546275791994232832","Sun Jul 10 23:30:51 +0000 2022","0","Cari refrensi lampu beat makin keren pake jaringan indihome yang lancar dan ngebut gak ada lawan pokoknya. https://t.co/RpuLHC1Rj1","1546275791994232832","","","in","Semarang, Central Java","0","0","0","https://x.com/ramadityaaf/status/1546275791994232832","2472423289","ramadityaaf"
"1546275100726804480","Sun Jul 10 23:28:07 +0000 2022","0","Cari resep masakan buat makan pagi pake jaringan indihome tanpa lemot ngebut abis langsung dapat tanpa nunggu lama. https://t.co/ANqXy0osBl","1546275100726804480","","","in","Semarang, Central Java","0","0","0","https://x.com/ramadityaaf/status/1546275100726804480","2472423289","ramadityaaf"
"1546115866408124416","Sun Jul 10 12:55:22 +0000 2022","0","Ini indihome sehat gasi bangst.. bayar gapernah telat tpi gangguan mulu. Skripsi gue dikejar deadline asw.","1546115866408124416","","","in","","0","0","0","https://x.com/bun_ndadarilah/status/1546115866408124416","1156297870720454657","bun_ndadarilah"
"1546138743714656256","Sun Jul 10 14:26:17 +0000 2022","0","Indihome kek monyet ","1546138743714656256","","","in","businesSss.","0","0","0","https://x.com/Ysoungeun/status/1546138743714656256","421752956","Ysoungeun"
"1546136089647550464","Sun Jul 10 14:15:44 +0000 2022","0","Kalo langganan saya sudah tau Min .. Udah langganan indihome trus langganan Vidio pullaakk.. Alamaaakkk..","1546136089647550464","","","in","Indonesia Raya","0","1","0","https://x.com/sattoraji/status/1546136089647550464","775991034","sattoraji"
"1546139366338138112","Sun Jul 10 14:28:45 +0000 2022","0","Indihome lemot mulu etdahhh","1546139366338138112","","","in","","0","1","0","https://x.com/nanonlucuu/status/1546139366338138112","1506950666182299652","nanonlucuu"
"1546109200589529093","Sun Jul 10 12:28:53 +0000 2022","13","Kamu suka kalap makan daging kaya gini gak Sobat? #IndiHome #InternetnyaIndonesia #IndiHomeMbois https://t.co/AbrGP9IISl","1546109200589529093","https://pbs.twimg.com/tweet_video_thumb/FXTiHEoagAE2eq1.jpg","","in","Surabaya, Jawa Timur","0","2","11","https://x.com/IndiHomeJBN/status/1546109200589529093","1386525471957917701","IndiHomeJBN"
"1546049957807136769","Sun Jul 10 08:33:28 +0000 2022","0","Jadi penasaran anak indihome tuh bisa memprediksi kapan hidup mereka berakhir aka MATI ngga ya?","1546049957807136769","","","in","Capital City of Central Java","0","1","0","https://x.com/IlhamB99/status/1546049957807136769","1177601947","IlhamB99"
"1546096106031185926","Sun Jul 10 11:36:51 +0000 2022","1","kalian yg pake indihome kalo buka ig lemot gak siih??? kesel bgt udah beberapa hari buka ig pake wifi gabisa teruuss harus pake data :( KESEL TAUUU ANEHNYA CUMA IG SAMA PINTEREST DOANG YG LEMOT BAHKAN HAMPIR GABISA REFRESH indihome ini gimanasih udah beberapa hari loh gini :(","1546096106031185926","","","in","she's 00즈","0","0","0","https://x.com/meygummii/status/1546096106031185926","1333555872232923139","meygummii"
"1546041808966234112","Sun Jul 10 08:01:05 +0000 2022","0","Mengembangkan Masyarakat Digital Melalui Jaringan Indihome https://t.co/eplOexdUe5","1546041808966234112","","","in","Indonesia","0","0","0","https://x.com/kompasiana/status/1546041808966234112","23786106","kompasiana"
"1546041646680141824","Sun Jul 10 08:00:27 +0000 2022","0","Udah beneran terjadi gue dikira belum bayar tagihan bulan lalu padahal mah udah gara-gara @indihome lemot.","1546041646680141824","","","in","Green Ocean","0","1","0","https://x.com/yaginigutu/status/1546041646680141824","998019192979734528","yaginigutu"
"1546072496939495424","Sun Jul 10 10:03:02 +0000 2022","0","Dear @IndiHome kenapa jaringan ditempat saya kurang baik ya? apakah sedang ada perbaikan 4 hari ini daerah lahat sumatera selatan? Mohon infonya ya the sooner the better","1546072496939495424","","","in","Lahat, Indonesia","0","1","0","https://x.com/cinoyyy/status/1546072496939495424","243275684","cinoyyy"
"1546067581726928896","Sun Jul 10 09:43:30 +0000 2022","0","Indihome ko lemot bgt si hari ini","1546067581726928896","","","in","","0","1","0","https://x.com/gabolehmakanmie/status/1546067581726928896","1233691316313194496","gabolehmakanmie"
"1546048245713235968","Sun Jul 10 08:26:40 +0000 2022","0","anj bgt indihome dri pagi ampe skrg masi gangguan","1546048245713235968","","","in"," she/her","0","1","0","https://x.com/syounxi/status/1546048245713235968","1279311081119158275","syounxi"
"1546066254620164096","Sun Jul 10 09:38:14 +0000 2022","0","why . . . Udah 3 hari lemot loh @IndiHome @IndiHomeCare","1546066254620164096","","","in","Kota Makassar, Sulawesi Selata","0","1","0","https://x.com/baronko_chole/status/1546066254620164096","1470502405","baronko_chole"
"1546073410232778752","Sun Jul 10 10:06:40 +0000 2022","3","Sudah lama banget pengen belajar mengenai gaya Hidup minimalis. Beruntung sekali rasanya sekarang ada @IndiHome semua jadi terasa serba mudah memgakses semua informasi https://t.co/pCEOwc629p #InternetnyaIndonesia #AktivitasTanpaBatas #IndiHomeBlogCompetition2022","1546073410232778752","","","in","Jakarta Capital Region","1","2","0","https://x.com/Aisyahdianbpn/status/1546073410232778752","357480259","Aisyahdianbpn"
"1546144320851365889","Sun Jul 10 14:48:26 +0000 2022","1","Buat Sobat yang punya voucher gameQoo tapi bingung cara redeemnya ada cara yang gampang dan cepet banget nih. Yuk langganan Paket IndiHome Gamer dengan mengunjungi website IndiHome dan dapetin vouchernya sekarang! #AktivitasTanpaBatas #InternetnyaIndonesia #IndiHomeMbois","1546144320851365889","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/gustiirda666/status/1546144320851365889","1430741943483453440","gustiirda666"
"1546163128613736449","Sun Jul 10 16:03:10 +0000 2022","1","IndiHome Bantu Menjaga Kesehatan Ibuku https://t.co/qiP7MqN3cT","1546163128613736449","","","in","Indonesia","0","0","0","https://x.com/kompasiana/status/1546163128613736449","23786106","kompasiana"
"1545779494471888897","Sat Jul 09 14:38:45 +0000 2022","0","Kapan terakhir minum jamu? Meski diberitakan pailit jamu Nyonya Meneer masih ada loh. Berkat #InternetnyaIndonesia Aku nemuin cafe ini di Semarang. Bener deh #AktivitasTanpaBatas Kalau pakai @IndiHome Intip yuk di sini #IndiHomeBlogCompetition2022 https://t.co/6ovpDNKyVd","1545779494471888897","","","in","Jakarta","0","0","0","https://x.com/Prajna_Vita/status/1545779494471888897","781674373","Prajna_Vita"
"1546271691927539713","Sun Jul 10 23:14:34 +0000 2022","0","Latihan Gamelan dan Tugas Kemanusiaan Beriringan Berkat IndiHome https://t.co/5SLWlR2Vce","1546271691927539713","","","in","Indonesia","0","0","0","https://x.com/kompasiana/status/1546271691927539713","23786106","kompasiana"
"1546043805073539072","Sun Jul 10 08:09:01 +0000 2022","0","Alhamdulillah mencoba menjadi TikTok Shop Affiliate dan sudah dua bulan berjalan do'ain yah mudah2an bisa sukses. Cerita lengkapnya di sini https://t.co/LqUiasOE1s @IndiHome #InternetnyaIndonesia #AktivitasTanpaBatas #IndiHomeBlogCompetition2022","1546043805073539072","","","in","Kota Makassar, Sulawesi Selata","0","2","0","https://x.com/PrinceesAinhy/status/1546043805073539072","3358538793","PrinceesAinhy"
"1546271138585915392","Sun Jul 10 23:12:22 +0000 2022","16","Aku setiap senin pagi : Sobat ada yang kaya gini juga gak? Yuks ceritain senin pagi kalian biar semangat ngapain aja. #IndiHome #IndiHomeMbois https://t.co/3YeSikG0FT","1546271138585915392","https://pbs.twimg.com/tweet_video_thumb/FXV1ZnTaMAITPzV.jpg","","in","Surabaya, Jawa Timur","0","2","17","https://x.com/IndiHomeJBN/status/1546271138585915392","1386525471957917701","IndiHomeJBN"
"1546015434998108167","Sun Jul 10 06:16:17 +0000 2022","0","indihome gangguan kh??????? gd bs nyambung koneksi hdeh","1546015434998108167","","","in","","0","1","0","https://x.com/escapefairyy/status/1546015434998108167","1263940363896500225","escapefairyy"
