"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1501980138988515330","Thu Mar 10 17:55:45 +0000 2022","1","Indihome lemot coy :(","1501980138988515330","","","in","Salford lads club","0","1","0","https://x.com/themightyric/status/1501980138988515330","1145343878548971521","themightyric"
"1501914011620675584","Thu Mar 10 13:32:59 +0000 2022","0","Ucup print https://t.co/4wgOvj7VX9","1501914011620675584","https://pbs.twimg.com/media/FNfe1T9VgAA000H.jpg","","in","09 pls jangan panggil kak","0","2","0","https://x.com/JiwoongIndihome/status/1501914011620675584","1388347834743672839","JiwoongIndihome"
"1501943385539883009","Thu Mar 10 15:29:42 +0000 2022","0","sebel banget gua sama indihome tai https://t.co/s7Qm9Jn3Ge","1501943385539883009","https://pbs.twimg.com/media/FNf5fB6aMAIAMva.jpg","","in","unlabeled ","0","0","0","https://x.com/cognitivve/status/1501943385539883009","1180657367198748673","cognitivve"
"1501970508681998337","Thu Mar 10 17:17:29 +0000 2022","1","Indihome bener-bener dah","1501970508681998337","","","in","","0","2","0","https://x.com/hanibaniswityy/status/1501970508681998337","1435424213892943872","hanibaniswityy"
"1501953353240092679","Thu Mar 10 16:09:19 +0000 2022","0","anjg indihome bangke","1501953353240092679","","","in","osh","0","0","0","https://x.com/gestyn/status/1501953353240092679","133976011","gestyn"
"1501934419304923136","Thu Mar 10 14:54:04 +0000 2022","0","Ajg nih indihome lemotnya minta ampun. Buat nyetel spotipai aja buffering.","1501934419304923136","","","in","","0","1","0","https://x.com/heis666/status/1501934419304923136","1389475249461227525","heis666"
"1501981121982377991","Thu Mar 10 17:59:39 +0000 2022","8","Kecepatan Indihome di rumah 100Mbps cuma dapat 70Mbps. Kenapa? Up to~ Qiqiqi! https://t.co/P8AuHMDY1S","1501981121982377991","https://pbs.twimg.com/media/FNgb3RaakAEG8Zk.jpg","","in","Kadipaten Japara Hadiningrat","0","8","0","https://x.com/Stakof/status/1501981121982377991","68331085","Stakof"
"1501908091977494531","Thu Mar 10 13:09:27 +0000 2022","0","ASTAGA INDIHOME JGN AJAK GELUD DULU PLIS :)","1501908091977494531","","","in","","0","1","0","https://x.com/cestkirei/status/1501908091977494531","703412767928102913","cestkirei"
"1501939089200742406","Thu Mar 10 15:12:38 +0000 2022","0","Telkomsel jeung indihome barapuk kieu ampun.","1501939089200742406","","","in","Bandung","0","1","0","https://x.com/luthfihazazi/status/1501939089200742406","205722855","luthfihazazi"
"1501956206235389952","Thu Mar 10 16:20:39 +0000 2022","0","Hah.. indihome sy kenapa ini? Kok cepeeeeeeeet banget tumben2nya.. sy jd tkut.","1501956206235389952","","","in","","0","0","0","https://x.com/hi_harutowtnb/status/1501956206235389952","3697915580","hi_harutowtnb"
