"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1484215899305701379","Thu Jan 20 17:27:00 +0000 2022","207","indihome new year resolutionnye apesi skrg w tanya?!!?","1484215899305701379","","","in","he/him","17","7","52","https://x.com/pengwinningg/status/1484215899305701379","1125520077984419840","pengwinningg"
"1484229193424867328","Thu Jan 20 18:19:50 +0000 2022","0","Parah indihome","1484229193424867328","","","in","Malang - Indonesia","0","0","0","https://x.com/Sonia_Rebecca/status/1484229193424867328","74426113","Sonia_Rebecca"
"1484223805006712833","Thu Jan 20 17:58:25 +0000 2022","1","Indihome makin malam makin lemot dikira ga ada yang pake apa malem-malem zzz","1484223805006712833","","","in","Malang - Indonesia","0","1","0","https://x.com/Sonia_Rebecca/status/1484223805006712833","74426113","Sonia_Rebecca"
"1484244790338535426","Thu Jan 20 19:21:48 +0000 2022","0","2022 main COD: Warzone dirumah dengan tenang gabisa? @IndiHomeCare @IndiHome https://t.co/tgfFVNvgU6","1484244790338535426","https://pbs.twimg.com/media/FJkYxQ8acAICe82.jpg","","in","Aceh, Indonesia","0","1","0","https://x.com/hahanjenk/status/1484244790338535426","349492004","hahanjenk"
"1484248494642991104","Thu Jan 20 19:36:31 +0000 2022","0","indihome kek tai","1484248494642991104","","","in","","0","2","0","https://x.com/Kingmarcew/status/1484248494642991104","1382819177333854208","Kingmarcew"
"1484166826770968581","Thu Jan 20 14:12:00 +0000 2022","1","Dear @IndiHome tolong dibantu untuk kondisi seperti ini sdh lebih dr 1 jam menngikuti instruksi namun masih sama saja. Mohon direspon https://t.co/WqcC4SHAye","1484166826770968581","https://pbs.twimg.com/media/FJjR1pmaQAA1U2t.jpg","","in","ÜT: -6.3007797,106.8520895","0","0","0","https://x.com/ferrien26/status/1484166826770968581","255420018","ferrien26"
"1484133393092997120","Thu Jan 20 12:11:42 +0000 2022","14","....kisah mereka masih berlanjut. Nantikan thread #CeritaMalamJumat selanjutnya Stay Tune!","1484136552628645890","","IndihomeJTD","in","Kota Semarang, Jawa Tengah","0","0","6","https://x.com/IndihomeJTD/status/1484136552628645890","196499091","IndihomeJTD"
"1484189261822054400","Thu Jan 20 15:41:09 +0000 2022","0","Aku kira Indihome yang bonjrot. Ternyata Twitter yang error. Maaf Indihome udah suudzon.","1484189261822054400","","","in","Jupiter","0","1","0","https://x.com/penyayaaaaaaang/status/1484189261822054400","74195784","penyayaaaaaaang"
"1484136285560184832","Thu Jan 20 12:10:39 +0000 2022","27","Woii guys udah tau belum ada Challenge Food Photo dan Reels dari @MySumatera ? Sayang kali gak ikutan we soalnya total hadiahnya sampe jutaan rupiah!! Kalau mau tau infonya tinggal cek instagramnya @mysumatera ya gengs! #IndiHome #InternetnyaIndonesia https://t.co/lVmwNpIIwh","1484136285560184832","https://pbs.twimg.com/media/FJi2FKJagAMnvbE.jpg","","in","Lampung, Indonesia","0","18","7","https://x.com/Bimaadii_/status/1484136285560184832","1136832740731396096","Bimaadii_"
"1484184618358423552","Thu Jan 20 15:22:42 +0000 2022","0","OH EMANG LAGI DOWN?! &amp;!?!?!?????? YA ALLAH GW UDAH MAKI MAKI INDIHOME ASTAGHFIRULLAH YA ALLAH MAAF INDIHOME","1484184618358423552","","","in","pale blue dot","0","3","0","https://x.com/raruriaa/status/1484184618358423552","1267074909047406592","raruriaa"
"1484194902464417795","Thu Jan 20 16:03:34 +0000 2022","0","mau sambatin indihome bentar ini apa maksudnya dari kemarin download 0kb/s mulu dikontak cuma diread","1484194902464417795","","","in","","0","1","0","https://x.com/amafuwa1/status/1484194902464417795","1065929134042300416","amafuwa1"
"1484225454278320129","Thu Jan 20 18:04:58 +0000 2022","1","kurang sabar opo uripku iki wes nggae indihome 7 tahun","1484225454278320129","","","in","🇵🇭","0","0","1","https://x.com/lezcabron_/status/1484225454278320129","2560512757","lezcabron_"
"1484187772046901248","Thu Jan 20 15:35:14 +0000 2022","0","Twitter error yg disalahin indihome ","1484187772046901248","","","in","","0","0","0","https://x.com/KeigoHong/status/1484187772046901248","1254431013888864257","KeigoHong"
"1484304448428310530","Thu Jan 20 23:18:52 +0000 2022","0","Indihome knp lagi nih pagi2","1484304448428310530","","","in","OT4 ","0","1","0","https://x.com/febryjmjx/status/1484304448428310530","2272383774","febryjmjx"
"1484290967247417345","Thu Jan 20 22:25:18 +0000 2022","0","Indihome knp si","1484290967247417345","","","in","19","0","1","0","https://x.com/alfnftrn/status/1484290967247417345","1117581545705857025","alfnftrn"
"1484184037027508234","Thu Jan 20 15:20:23 +0000 2022","0","naudzubillah indihome ","1484184037027508234","","","in","💸 : dana, spay, qris.","0","1","0","https://x.com/snowbnll/status/1484184037027508234","1073823199400419330","snowbnll"
"1484199601280548867","Thu Jan 20 16:22:14 +0000 2022","0","indihome dirumah bapuk bgtt download games pake kuotaa aa mo nangissss","1484199601280548867","","","in","","0","0","0","https://x.com/gfseokjin11/status/1484199601280548867","1000503685527388161","gfseokjin11"
"1484179324152717317","Thu Jan 20 15:01:40 +0000 2022","0","udah mulai anjing nih indihome","1484179324152717317","","","in","Bogor, Jawa Barat","0","0","0","https://x.com/azteckumbong/status/1484179324152717317","379033229","azteckumbong"
"1484235228747276290","Thu Jan 20 18:43:48 +0000 2022","1","indihome yg maniezzz tlg la ku pgn ntn biksu","1484235228747276290","","","in","Indonesia","0","0","0","https://x.com/frsonsn/status/1484235228747276290","1183044587121606657","frsonsn"
"1484247340060123136","Thu Jan 20 19:31:56 +0000 2022","0","indihome gangguan kah?","1484247340060123136","","","in","༘˚⋆𐙚｡⋆𖦹.✧˚","0","6","0","https://x.com/hepijelepi/status/1484247340060123136","1012590456620740609","hepijelepi"
