"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1620469136056012800","Tue Jan 31 17:08:43 +0000 2023","0","Mbayar elite sinyal sulit @IndiHome","1620469136056012800","","","in","","0","2","0","https://x.com/daffux_/status/1620469136056012800","1021477998","daffux_"
"1620263432640675842","Tue Jan 31 03:31:20 +0000 2023","0","Biar kata akhir bulan tp tetep mau healingg seru dengan maraton netflix sepuasnya. Haha cara happy yg mudah dan hemat dg nonton netflix pake internet IndiHome bikin akhir bulan tetep seru","1620263432640675842","","","in","Pekalongan Selatan, Indonesia","0","0","0","https://x.com/museo_deloro/status/1620263432640675842","1431814220589457419","museo_deloro"
"1620337228642918400","Tue Jan 31 08:24:34 +0000 2023","0","Kalo ada yg mau ganti kata sandi aplikasi my indihome nya bisa ikutin cara ini ya guys. #IndiHome #AktifitasTanpaBatas #InternetnyaIndonesia #SambutHarapanBaru #WitelSumsel https://t.co/SADn7usFDU","1620337228642918400","https://pbs.twimg.com/ext_tw_video_thumb/1620337008873963520/pu/img/wWM0dxVexU3tdWBZ.jpg","","in","Sumatera Selatan","0","0","0","https://x.com/Sriyana92220431/status/1620337228642918400","1597884080137248768","Sriyana92220431"
"1620342853338824706","Tue Jan 31 08:46:55 +0000 2023","0","nih buat sobat indihome aku kasih tau cara cek rekomendasi paket indihome.. disimak ya .. #IndiHome #AktifitasTanpaBatas #InternetnyaIndonesia #SambutHarapanBaru #WitelSumsel https://t.co/Wf9pnjsIjH","1620342853338824706","https://pbs.twimg.com/ext_tw_video_thumb/1620342810481418242/pu/img/2xcRbzqPKyWx8IwU.jpg","","in","Sumatera Selatan","0","0","0","https://x.com/Irawanb17916312/status/1620342853338824706","1597942160644395009","Irawanb17916312"
"1620403855845629953","Tue Jan 31 12:49:19 +0000 2023","11","Kalau orang-orangnya lebih tahu nama kawasan daripada nama jalannya. Selamat datang di Balikpapan. Ada yang senasib? Coba tag orangnya. #IndiZenBorneo #KamusKalimantan #Balikpapan #balikpapanhits #balikpapanku #telukbalikpapan #IndiHome @indihomeborneo https://t.co/LI3g1ivFuy","1620403855845629953","https://pbs.twimg.com/ext_tw_video_thumb/1620403748689547265/pu/img/x087zlsRtcmnwerL.jpg","","in","Samarinda, Kalimantan Timur","8","11","13","https://x.com/indizenborneo/status/1620403855845629953","818282124943863808","indizenborneo"
"1620320581806866434","Tue Jan 31 07:18:25 +0000 2023","29","Apa yang terlintas di benak kalian saat mendengar MAKASSAR #Makassar #IndiHome https://t.co/3zKZLUrxNf","1620320581806866434","https://pbs.twimg.com/media/FnyI-SVagAAnpMi.jpg","","in","Kota Makassar","0","13","30","https://x.com/indihomekti/status/1620320581806866434","1214820808079499269","indihomekti"
"1620422749792649220","Tue Jan 31 14:04:24 +0000 2023","0","Ini perasaan gw aja atau indihome kalo buka twitter gambar/video loadingnya lama banget ya?","1620422749792649220","","","in","Arab, AL","0","1","0","https://x.com/Hanifalfares/status/1620422749792649220","1076123623532838912","Hanifalfares"
"1620357878937964544","Tue Jan 31 09:46:37 +0000 2023","0","Hai sob... zaman sekarang makin canggih aj nih apa lagi ditambah dengan adanya Indihome meberikan kemudahan termasuk main game yang serba canggih. yuk buruan berlangganan Indihome #AtivitasTanpaBatas#Indihome https://t.co/xMDq2yOGcq","1620357878937964544","https://pbs.twimg.com/ext_tw_video_thumb/1620357838920093697/pu/img/uk8cMekxaDSw5U47.jpg","","in","","0","0","0","https://x.com/ribowonazwa/status/1620357878937964544","1564236525210341382","ribowonazwa"
"1620227445227151361","Tue Jan 31 01:08:19 +0000 2023","0","Saatnya santai sejenak sambil bersosmed pakai internet indihome biar nggak khawatir kehabisan quota #IndiHome #AktivitasTanpaBatas #InternetnyaIndonesia https://t.co/7x7XnAk46c","1620227445227151361","https://pbs.twimg.com/ext_tw_video_thumb/1620227406270451712/pu/img/egAtKcDAQ-C97IT3.jpg","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/AzizahNu3/status/1620227445227151361","1593950202985340930","AzizahNu3"
"1620427934942240769","Tue Jan 31 14:25:00 +0000 2023","1","Indihome ngapa si kntlllll ","1620427934942240769","","","in","-","0","1","0","https://x.com/gar_pitt/status/1620427934942240769","856506750756732928","gar_pitt"
"1620434336368713734","Tue Jan 31 14:50:26 +0000 2023","0","apakabar indihome buat upload streaming pake OBS aja sangat rendah... Order 30 Mbps down banget... gimana mau cari cuan... @IndiHome @IndiHomeCare https://t.co/p7RYGtKdxt","1620434336368713734","https://pbs.twimg.com/media/FnzwMJTXkAQqD2x.png","","in","","0","1","0","https://x.com/NdpIndonesia/status/1620434336368713734","1612401192168226816","NdpIndonesia"
"1620495569323184128","Tue Jan 31 18:53:45 +0000 2023","1","bapuk kali kau indihome jam segini masih sering rto cibai.","1620495569323184128","","","in","xyz","0","1","0","https://x.com/iitkass/status/1620495569323184128","1208742847765045248","iitkass"
"1620264379475435521","Tue Jan 31 03:35:05 +0000 2023","0","Nggak ada yang lebih asyik dari menang mabar sama teman jelas menang terus orang sini koneksinya pakai Indihome #AktivitasTanpaBatas #IndiHome https://t.co/tf1vnE5XQ3","1620264379475435521","https://pbs.twimg.com/ext_tw_video_thumb/1620264359678316544/pu/img/Z5aqZm8IqFIJNq_y.jpg","","in","Semarang Timur, Indonesia","0","0","0","https://x.com/_merahhitam/status/1620264379475435521","175357422","_merahhitam"
"1620401494993547266","Tue Jan 31 12:39:56 +0000 2023","0","hom indihome kapan ini internetku bisa hom? saya ada kerjaan hom","1620401494993547266","","","in","Coba tebak.","0","1","0","https://x.com/sisilainpetrik/status/1620401494993547266","1573184292057858049","sisilainpetrik"
"1620468460148129794","Tue Jan 31 17:06:02 +0000 2023","0","iNDIHOME KNP ?! LG GANGGUAN KH. @IndiHomeCare @IndiHome","1620468460148129794","","","in","for SVT ; dnf","0","1","0","https://x.com/fayaazel/status/1620468460148129794","1260097617205157889","fayaazel"
"1620476702815326208","Tue Jan 31 17:38:47 +0000 2023","0","indihome KNP SIHHHHHHHHH","1620476702815326208","","","in","she/her","0","1","0","https://x.com/deisikseeey/status/1620476702815326208","1299902055843201024","deisikseeey"
