"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1670771651330592770","Mon Jun 19 12:32:57 +0000 2023","0","rcti plus ama indihome ada masalah apa","1670771651330592770","","","in","","0","1","0","https://x.com/BuwongApeTuh/status/1670771651330592770","1149662876426100737","BuwongApeTuh"
"1670763482881626114","Mon Jun 19 12:00:30 +0000 2023","0","Cek dm min @IndiHome","1670763482881626114","","","in","Somewhere only we knew","0","1","0","https://x.com/itsdan02/status/1670763482881626114","1156480550","itsdan02"
"1671227915718262784","Tue Jun 20 18:45:59 +0000 2023","1","indihome dari kemarin hskshsks ksl bgt","1671227915718262784","","","in","they!them","0","1","0","https://x.com/FORJAYW0N/status/1671227915718262784","1410790653362020359","FORJAYW0N"
"1671259474466869249","Tue Jun 20 20:51:23 +0000 2023","0","curiga indihome sbg pengalihan isu dari gosip yg beredar nih","1671259474466869249","","","in","universe","0","0","0","https://x.com/melafhs/status/1671259474466869249","263564171","melafhs"
"1671224104811401217","Tue Jun 20 18:30:51 +0000 2023","3","Indihome kok error' anj","1671224104811401217","","","in","cewe shaneen","0","3","0","https://x.com/aelyndia/status/1671224104811401217","1086226107324497921","aelyndia"
"1671202200524308480","Tue Jun 20 17:03:48 +0000 2023","0","Indihome kenapa deh slow bgt","1671202200524308480","","","in","","0","1","0","https://x.com/imagithary/status/1671202200524308480","1189136978861678592","imagithary"
"1670980755374379008","Tue Jun 20 02:23:52 +0000 2023","0","Info provider internet yang lebih bagus dari indihome gaes. Indihome bapuk banget soalnya","1670980755374379008","","","in","Minangkabau","0","1","0","https://x.com/lekasbermanfaat/status/1670980755374379008","304196870","lekasbermanfaat"
"1671243413721858048","Tue Jun 20 19:47:34 +0000 2023","0","indihome ga bisa diajak kerja sama.","1671243413721858048","","","in","Purwodadi","0","1","0","https://x.com/fathonikrnwn/status/1671243413721858048","826693136533512192","fathonikrnwn"
"1671035149268684802","Tue Jun 20 06:00:00 +0000 2023","1","Kalau kamu ketemu tukang parkir digital kayak gini kira-kira bakal kasih alasan apalagi buat ga bayar parkir sob? . #TelkomselOrbit #NyalakanKebersamaan #IndiHomeMbois #InternetnyaIndonesia #AktivitasTanpaBatas https://t.co/L21KJE8jKT","1671035149268684802","https://pbs.twimg.com/ext_tw_video_thumb/1670976889098485760/pu/img/dT1EEOdzGmXekx-w.jpg","","in","Surabaya, Jawa Timur","0","0","0","https://x.com/IndiHomeJBN/status/1671035149268684802","1386525471957917701","IndiHomeJBN"
"1671048566968819714","Tue Jun 20 06:53:19 +0000 2023","2","Walaupun kalah Timnas Indonesia tetap hebat karena telah melawan juara dunia #IndiHome https://t.co/dD7og8pV0s","1671048566968819714","https://pbs.twimg.com/media/FzDBz93aEAUyd77.jpg","","in","Kota Makassar","0","1","0","https://x.com/indihomekti/status/1671048566968819714","1214820808079499269","indihomekti"
"1671231255554428928","Tue Jun 20 18:59:15 +0000 2023","1","ni indihome kelewatan gue udh restart router dua kali sm tidur literally samping modemnya. ga jalan cuy. sinting","1671231255554428928","","","in","","0","2","0","https://x.com/nat1612/status/1671231255554428928","362394543","nat1612"
"1670957852981362691","Tue Jun 20 00:52:51 +0000 2023","0","Emang sampah bgt dah ini provider tolol @IndiHomeCare @IndiHome https://t.co/IPlvZsaJD0","1670957852981362691","https://pbs.twimg.com/media/FzBvT81aYAAGaOw.jpg","","in","","0","1","0","https://x.com/MarioJinshiMao/status/1670957852981362691","576805085","MarioJinshiMao"
"1670820522899419136","Mon Jun 19 15:47:09 +0000 2023","0","yg mau gestun akulaku aku ada tagihan indihome yaaa! 350rb an keknya","1670820522899419136","","","in","","0","0","0","https://x.com/ConvertV/status/1670820522899419136","3259078526","ConvertV"
"1671154965472247814","Tue Jun 20 13:56:06 +0000 2023","7","Dari 'Sial' sampai 'Kisah Sempurna'. Yuk karaoke lagu-lagu Mahalini dari rumah dengan IndiHome TV! Download &amp; aktifkan IndiHome Karaoke pada IndiHome TV melalui IndiHome Apps Store dari layar TV kamu sekarang #AktivitasTanpaBatas #Indihomejtd #IndiHomeKaraoke https://t.co/4jDdyl84UR","1671154965472247814","https://pbs.twimg.com/media/FzEilClaQAI3WWw.jpg","","in","Semarang Tengah, Indonesia","0","0","0","https://x.com/SMGindihome/status/1671154965472247814","1093723147654688768","SMGindihome"
"1671108166791364609","Tue Jun 20 10:50:09 +0000 2023","0","Wow barusan kepoin Instagramnya IndiHome dan baru tau kalo IndiHome lagi ngadain lomba menulis cerpen mana hadiahnya menarik banget lagi. Fix sih abis ini langsung gas daftar dan ikutan IndiHome emang paling paham bikin customernya Happy #indihomejtd","1671108166791364609","","","in","","0","0","0","https://x.com/AuliaShn51448/status/1671108166791364609","1668077282202890240","AuliaShn51448"
"1670771402486714369","Mon Jun 19 12:31:58 +0000 2023","0","jancok indihome asu","1670771402486714369","","","in","pluto","0","2","0","https://x.com/ttororo_/status/1670771402486714369","3007310562","ttororo_"
"1671104901349515264","Tue Jun 20 10:37:10 +0000 2023","0","Kalau mau downgrade paket indihome caranya gimanya ya? @IndiHomeCare","1671104901349515264","","","in","香港","0","1","0","https://x.com/rodewiijn/status/1671104901349515264","1257938786987593728","rodewiijn"
"1671239729197596672","Tue Jun 20 19:32:56 +0000 2023","2","Anak twt ada yang IndiHome gak ya","1671239729197596672","","","in","@gunakun","0","2","0","https://x.com/yourpsycche/status/1671239729197596672","1507202401174175745","yourpsycche"
"1671149495760072704","Tue Jun 20 13:34:22 +0000 2023","0","asli dr pagi ni mata liat2 yg aneh2 Y X GUWEH JD ANAK INDIHOME ","1671149495760072704","","","in","kt","0","1","0","https://x.com/onlyffaannss/status/1671149495760072704","903779222","onlyffaannss"
"1670994173288390657","Tue Jun 20 03:17:11 +0000 2023","8","KEREN!!! Asnawi &amp; Garnacho beberapa kali berduel pada laga semalem loh Meskipun Indonesia dikalahkan Argentina tapi Asnawi layak diapresiasi yang bermain bagus ya sob! siapa yang nonton pertandingan semalem?? #TimnasDay #TimnasvsArgentina #IndiHome https://t.co/HQ1vwiwKQi","1670994173288390657","https://pbs.twimg.com/media/FzCQG23aIAEMQ8o.jpg","","in","Kota Semarang, Jawa Tengah","0","3","4","https://x.com/IndihomeJTD/status/1670994173288390657","196499091","IndihomeJTD"
"1671223563079254016","Tue Jun 20 18:28:41 +0000 2023","24","Indihome ga suka duit- dibayar malah inet aku diisolir ","1671223563079254016","","","in","","0","4","0","https://x.com/LieslSekimori/status/1671223563079254016","1495724170092871682","LieslSekimori"
