"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1536653537869828101","Tue Jun 14 10:15:27 +0000 2022","4913","Cara bisnis @IndiHome sangat tidak etis. @TelkomCare Scr sepihak tanpa pengetahuan pelanggan aktifkan minipack IndiJowo &amp; bebankan beaya kpd pelanggan Ketika saya minta dihentikan syaratnya harus unggah KTP &amp; foto selfie bawa KTP macam orang mau utang pinjol Dimana etikanya? https://t.co/xu1coCGmZB","1536653537869828101","https://pbs.twimg.com/media/FVNKPs0VEAA2zAn.jpg","","in","Jakarta, Indonesia","233","537","2068","https://x.com/alvinlie21/status/1536653537869828101","30648872","alvinlie21"
"1538867423591698433","Mon Jun 20 12:52:39 +0000 2022","2","nonton series Teknisi Magang eps.9 on youtube channel Indihome menghibur banget dan jg ada edukasi utk pengguna indihome https://t.co/XeCu4ZWC8C","1538867423591698433","https://pbs.twimg.com/ext_tw_video_thumb/1538867321808515073/pu/img/YoO8rDHrChk2sPGv.jpg","","in","Kalimantan Selatan, Indonesia","0","0","0","https://x.com/husnydirgha/status/1538867423591698433","1467706782726311937","husnydirgha"
"1538894375391928320","Mon Jun 20 14:39:45 +0000 2022","0","Ngegame dulu menghibur hati yang penat setelah hari senin yang padat main stumble guys seseru itu salah satu online game favoritku dan indihome selalu jadi koneksiku https://t.co/qRshFxJfDq","1538894375391928320","https://pbs.twimg.com/ext_tw_video_thumb/1538894249974185984/pu/img/s5nIWkqe9fx8QIdM.jpg","","in","Kota Palu, Sulawesi Tengah","0","0","0","https://x.com/Qfly_Mu/status/1538894375391928320","1595032146","Qfly_Mu"
"1538938367617863680","Mon Jun 20 17:34:33 +0000 2022","1","Mencari tempat wisata di daerah pegunungan dengan jaringan indihome sungguh menyenangkan Dengan indihome tanpa takut kehabisan kuota ataupun lambat sehingga tidak perlu khawatir dan ternyata nemuin banyak tempat wisata hijau2 dan sejuk udaranya. #InternetnyaIndonesia https://t.co/1XfhKn7YmD","1538938367617863680","https://pbs.twimg.com/ext_tw_video_thumb/1538938344314241024/pu/img/O9-S_D7uIrXFVjmt.jpg","","in","Central Java, Indonesia","0","0","0","https://x.com/bywannn1/status/1538938367617863680","1397536765309640706","bywannn1"
"1538879774550290432","Mon Jun 20 13:41:43 +0000 2022","1","Nonton Film horor di IndiHome TV selalu menimbulkan keseruan #InternetnyaIndonesia #SilaturahmiTanpaBatas https://t.co/AKVDbzNXb7","1538879774550290432","https://pbs.twimg.com/ext_tw_video_thumb/1538879749661294592/pu/img/z3tqk-oCLgqoNQrE.jpg","","in","Medan Kota, Indonesia","0","0","0","https://x.com/mfnasution/status/1538879774550290432","1349150646","mfnasution"
"1538865857669267456","Mon Jun 20 12:46:25 +0000 2022","1","Kamala seorang gadis biasa yang mendapatkan kekuatan super untuk menyelamatkan dunia Dalam serial original MsMarvel eksklusif hanya di DisneyPlusHotstarID streamingnya pake IndiHome ya #InternetnyaIndonesia #SilaturahmiTanpaBatas https://t.co/uBuYttIGgp","1538865857669267456","https://pbs.twimg.com/ext_tw_video_thumb/1538865827617067008/pu/img/yz-954JDXh4ChWzi.jpg","","in","Medan Kota, Indonesia","0","0","0","https://x.com/mfnasution/status/1538865857669267456","1349150646","mfnasution"
"1538938275313750016","Mon Jun 20 17:34:11 +0000 2022","0","Ini versi me time aku mantengin live garnish dari buah dan sayur mayur gilaaak nonton live tanpa semut + putus2 adalah bagian dari me time ku wkwk iyalah pakenya aja jaringan indihome indihome lancar terus jaringannya. #InternetnyaIndonesia #AktivitasTanpaBatas https://t.co/L5FbS5aWm9","1538938275313750016","https://pbs.twimg.com/ext_tw_video_thumb/1538938194950901762/pu/img/a7Ecs60V2oasNdTu.jpg","","in","Central Java, Indonesia","0","0","0","https://x.com/bywannn1/status/1538938275313750016","1397536765309640706","bywannn1"
"1538941688030212102","Mon Jun 20 17:47:45 +0000 2022","1","Selain mberesin PR rumah night routine setelah kerjaan selesai adalah nonton kartun cielaah kartunist banget gak tuh wkwk Nonton lancar tanpa buffering bersama indihome pokoknya didukung indihome #AktivitasTanpaBatas #InternetnyaIndonesia https://t.co/vQ8vAo8edq","1538941688030212102","https://pbs.twimg.com/ext_tw_video_thumb/1538941629314191360/pu/img/JZ2N3Ki6rG3G5pVC.jpg","","in","Central Java, Indonesia","0","0","0","https://x.com/bywannn1/status/1538941688030212102","1397536765309640706","bywannn1"
"1538902412122935296","Mon Jun 20 15:11:41 +0000 2022","0","Mau pindah alamat min tapi aku bukan pemilik nomor IndiHome bisa nggak ya? Bisa banget Sobat. Kamu bisa langsung cek dokumennya di sini. #AktivitasTanpaBatas #InternetnyaIndonesia https://t.co/7MQ3amoPfj","1538902412122935296","https://pbs.twimg.com/ext_tw_video_thumb/1538902346373431296/pu/img/SezR9f02QcoKqkFU.jpg","","in","Banjarmasin","0","0","0","https://x.com/caydoremi/status/1538902412122935296","397675746","caydoremi"
"1538880993498890240","Mon Jun 20 13:46:34 +0000 2022","1","Sajian film Indonesia tersedia di channel Bioskop Indonesia IndiHome TV Cari aja film kesukaanmu #InternetnyaIndonesia #SilaturahmiTanpaBatas https://t.co/PzQM8c5niW","1538880993498890240","https://pbs.twimg.com/ext_tw_video_thumb/1538880930449719296/pu/img/6915BwE5Q0c9UUWf.jpg","","in","Medan Kota, Indonesia","0","0","0","https://x.com/mfnasution/status/1538880993498890240","1349150646","mfnasution"
