"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1178722686974824448","Mon Sep 30 17:26:02 +0000 2019","0","ok mmg lg error bhay indihome https://t.co/VyqsTuiu1J","1178722686974824448","https://pbs.twimg.com/media/EFuqCBfUEAUQ9FD.jpg","","in","","0","0","0","https://x.com/aulialubiss/status/1178722686974824448","510281170","aulialubiss"
"1178740121035689985","Mon Sep 30 18:35:19 +0000 2019","0","Indihome bermasalah ya?","1178740121035689985","","","in","Depok, Jawa Barat","0","2","0","https://x.com/ronaldozlfkr/status/1178740121035689985","995051917","ronaldozlfkr"
"1178738406446092293","Mon Sep 30 18:28:30 +0000 2019","0","Terima kasih indihome :)). Kenapa harus jam segini","1178738406446092293","","","in","kasur ","0","1","0","https://x.com/Mstghfiri/status/1178738406446092293","361365144","Mstghfiri"
"1178740506391543808","Mon Sep 30 18:36:51 +0000 2019","1","Indihome punya masalah apa sih jam segini juga sinyalnya ga bener ","1178740506391543808","","","in","Greenland, Scotland ","0","1","0","https://x.com/jimarryy/status/1178740506391543808","2226630042","jimarryy"
"1178628880912904192","Mon Sep 30 11:13:17 +0000 2019","7","Apakah meledakan amarah juga termasuk tindakan terorisme Astaghfirullah. #TerjebakDosa","1178628880912904192","","","in","Pacitan, Indonesia","0","0","0","https://x.com/Denyprasetyo171/status/1178628880912904192","1083679139402399745","Denyprasetyo171"
"1178744840307101697","Mon Sep 30 18:54:04 +0000 2019","0","INDIHOME KENAPA DAH INI KGK BISAAAA @IndiHome","1178744840307101697","","","in","JHHJ","0","1","0","https://x.com/jisshua/status/1178744840307101697","1152966124373307392","jisshua"
"1178791605727162369","Mon Sep 30 21:59:54 +0000 2019","0","Indihome lama lama menyebalkan kampreeett ","1178791605727162369","","","in","","0","2","0","https://x.com/adrianadrian108/status/1178791605727162369","709412791677952000","adrianadrian108"
"1178711713366937600","Mon Sep 30 16:42:26 +0000 2019","0","indihome nyebelin","1178711713366937600","","","in","kei. she/her. 23.","0","0","0","https://x.com/dikuliti/status/1178711713366937600","1160100963979423744","dikuliti"
"1178540867067379712","Mon Sep 30 05:23:33 +0000 2019","7","Ironisnya gw rebahan di hari Senin belom pernah terjadi #hariseningw","1178540867067379712","","","in","Pacitan, Indonesia","0","0","0","https://x.com/Denyprasetyo171/status/1178540867067379712","1083679139402399745","Denyprasetyo171"
"1178685992946941952","Mon Sep 30 15:00:14 +0000 2019","5","Cara ganti password indihome gimana sih nder?","1178685992946941952","","","in","Amarta","0","1","0","https://x.com/k_limasada/status/1178685992946941952","505816558","k_limasada"
"1178731084256698368","Mon Sep 30 17:59:24 +0000 2019","4","Yang pake indihome gangguan juga gak skg? Masa tbtb indihome gue mati total:(","1178731084256698368","","","in","Depok, West Java","1","4","0","https://x.com/Belindssss/status/1178731084256698368","332853945","Belindssss"
"1178744986973528064","Mon Sep 30 18:54:39 +0000 2019","0","woi internet gue udah mati nih dari hari kamis lalu. bilangnya sedang dalam maintance tapi gaada perubahan yg signifikan. gamasuk akal maintance 5 hari tapi gaada perubahan sedangkan gue bayar harus tepat waktu tapi pelayanan kaya gini! @IndiHome","1178744986973528064","","","in","🇮🇩","0","1","0","https://x.com/rakadtyg/status/1178744986973528064","114702664","rakadtyg"
"1178723832091119616","Mon Sep 30 17:30:35 +0000 2019","0","ada apa dengan indihome? plis lahh","1178723832091119616","","","in","","0","1","0","https://x.com/ancharyadi/status/1178723832091119616","246582010","ancharyadi"
"1178594029799383040","Mon Sep 30 08:54:48 +0000 2019","0","PASANG BARU INDIHOME DISINI BISA KAWAN SEGERA DAFTAR DAN BERLANGGANAN INTERNET INDIHOME DAPATKAN PROMO HARGA TERBAIK SESUAI KEBUTUHAN PROMO OKTOBER 2019 ___________________ PROMO SBS PROMO WIFI + TV CABLE: https://t.co/l698uG3DKt","1178594029799383040","","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/indihome_sbynew/status/1178594029799383040","1087028929758560256","indihome_sbynew"
"1178721206310014976","Mon Sep 30 17:20:09 +0000 2019","0","ini indihome lagi error apa emg udh tgl tagihan ya? kan biasanya tgl 22 yakan....","1178721206310014976","","","in","","0","1","0","https://x.com/aulialubiss/status/1178721206310014976","510281170","aulialubiss"
"1178752709748383745","Mon Sep 30 19:25:20 +0000 2019","3","Indihome kenape lg nih","1178752709748383745","","","in","Jakarta Capital Region","0","5","0","https://x.com/buahlechy/status/1178752709748383745","1102768558017110018","buahlechy"
