"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1579476053181239300","Mon Oct 10 14:16:50 +0000 2022","0","Main game PC di mobile via Steam Link pakai controller XBOX. So far so good. Kontrol responsif grafis kadang ilang masalah jaringan. Di rumah pakai Wi-Fi router bawaan IndiHome mungkin bandwidth-nya sekitar 1 GBps. Kurangnya satu kalo layar HP lengkung ga bisa full screen. https://t.co/kgZrXZaxIW","1579476053181239300","https://pbs.twimg.com/ext_tw_video_thumb/1579475898432380928/pu/img/l8rDE6xrsJ8le2_7.jpg","","in","/tmp/world","0","1","0","https://x.com/arvernester/status/1579476053181239300","117977234","arvernester"
"1579501617036296193","Mon Oct 10 15:58:25 +0000 2022","0","Konten random reels jadi pengantar tidur wkwk scroll2 dengan koneksi indihome sampe mentok dan yah bikin nagih ternyata https://t.co/e1wNpDMPub","1579501617036296193","https://pbs.twimg.com/ext_tw_video_thumb/1579501540301164544/pu/img/dUCfmcFbliUBrBYP.jpg","","in","Kota Palu, Sulawesi Tengah","0","0","0","https://x.com/Qfly_Mu/status/1579501617036296193","1595032146","Qfly_Mu"
"1579516573043535873","Mon Oct 10 16:57:51 +0000 2022","0","Sebelum tidur nonton dulu ah Film Komedi Jawa Sales Das Des Episode 5 Kisah sales IndiHome ada2 aja kelakuanya rela gadai motor kira2 knp yah Yuk Tonton keseruan ceritanya di : Youtube Channel Toni BelokKiri: https://t.co/m1e2Zp9rhy #InternetnyaIndonesia #AktivitasTanpaBatas https://t.co/zIqfSdEVLM","1579516573043535873","https://pbs.twimg.com/ext_tw_video_thumb/1579516536338817027/pu/img/uKbLVSSiEdRchDsL.jpg","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/deranniez/status/1579516573043535873","162711541","deranniez"
"1579512416958042112","Mon Oct 10 16:41:20 +0000 2022","0","10.10 cuma dapet diskon tagihan indihome ","1579512416958042112","","","in","Jawa Tengah, Indonesia","0","0","0","https://x.com/dickywrld/status/1579512416958042112","1516807007973519364","dickywrld"
"1579588846765113344","Mon Oct 10 21:45:03 +0000 2022","0","Kalau tiba-tiba ada gangguan pada IndiHome TV Kamu apa yang harus dilakukan hayo? Nah ini dia pertolongan pertama yang harus diperhatikan pada saat IndiHome TV Kamu mengalami gangguan! #AktivitasTanpaBatas #InternetnyaIndonesia https://t.co/RvoRn1zUby","1579588846765113344","https://pbs.twimg.com/ext_tw_video_thumb/1579588812988379137/pu/img/3FVaXnp6onyptkQL.jpg","","in","Banjarmasin","0","0","0","https://x.com/caydoremi/status/1579588846765113344","397675746","caydoremi"
"1579495702669197312","Mon Oct 10 15:34:55 +0000 2022","0","Streaming youtube cara camping sendirian pakai jaringan tergokil Indihome. Indihome yuk berlangganan IndiHome.. https://t.co/hDeTUjSqZK","1579495702669197312","https://pbs.twimg.com/ext_tw_video_thumb/1579495636818239488/pu/img/iE0QsQt70BiFu0GV.jpg","","in","Jakarta ","0","0","0","https://x.com/RositaNiaWayana/status/1579495702669197312","1564592669510144000","RositaNiaWayana"
"1579494951758577664","Mon Oct 10 15:31:56 +0000 2022","0","Nonton THE LADY DIPLOMAT HOSTAGE IN MANILA hanya di channel CinemaWorld nya IndiHome Mari Berlangganan Indihome Sis. https://t.co/PhnQ8INqzx","1579494951758577664","https://pbs.twimg.com/ext_tw_video_thumb/1579494868253962240/pu/img/YipFRvZPhukRPfwA.jpg","","in","Jakarta ","0","0","0","https://x.com/RositaNiaWayana/status/1579494951758577664","1564592669510144000","RositaNiaWayana"
"1579496023214678017","Mon Oct 10 15:36:12 +0000 2022","0","Nonton perjalanan Malang jakarta pakai indihome di youtube. Youtube tanpa putus2 pakai nya indihome donk.. https://t.co/U4dw548n1G","1579496023214678017","https://pbs.twimg.com/ext_tw_video_thumb/1579495949079965697/pu/img/-h9oPOTnzr0FpJ03.jpg","","in","Jakarta ","0","0","0","https://x.com/Susantoprayogii/status/1579496023214678017","1564210758422233089","Susantoprayogii"
"1579509075062456321","Mon Oct 10 16:28:04 +0000 2022","0","Jalan-jalan online bareng Aycel ketemu singaaa! Btw urusan Internetan nyaman pake IndiHome aja sob mau yutup'an scrolling ig twitter tiktok semua mudah dengan IndiHome https://t.co/reTQIqwxVn","1579509075062456321","https://pbs.twimg.com/ext_tw_video_thumb/1579509027218034688/pu/img/ZIJbCI2oEEyEy69I.jpg","","in","Jakarta ","0","0","0","https://x.com/Triyanidenti/status/1579509075062456321","1567764313322180612","Triyanidenti"
"1579546757826252803","Mon Oct 10 18:57:48 +0000 2022","0","indihome gangguan?","1579546757826252803","","","in","sub","0","1","0","https://x.com/nothingpleasure/status/1579546757826252803","1122693724708847616","nothingpleasure"
