"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1674794235927871493","Fri Jun 30 14:57:16 +0000 2023","0","Indihome lu gila bgt ya masa segini doang anj https://t.co/lIxrV5dfiS","1674794235927871493","https://pbs.twimg.com/media/Fz4Qd5vakA49J9t.jpg","","in","Indonesia","0","0","0","https://x.com/bukankecapmanis/status/1674794235927871493","1464887054","bukankecapmanis"
"1674653175301959680","Fri Jun 30 05:36:45 +0000 2023","3","mun aya nu ngomong hampura teu ngabales chatna kelelep tong dibaturan anjing! siap sia si paling loba nu ngechat lewih ti admin indihome","1674653175301959680","","","in","Bandung","0","4","1","https://x.com/Bononx/status/1674653175301959680","78652730","Bononx"
"1674608406932639744","Fri Jun 30 02:38:51 +0000 2023","3","Waduh mau update lagi traveling nggak bisa nih! Tandanya Kamu harus berlangganan Paket Bundling IndiHome Halo! Nikmati kecepatan internet hingga 50Mbps kuota Telkomsel Halo hingga 65 Gb dengan harga mulai Rp300ribuan aja Sobat! Info lebih lanjut bisa DM mimin sekarang ya! https://t.co/6bBJRtwplK","1674608406932639744","https://pbs.twimg.com/media/Fz1neBFaYAACKT8.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/indihome_depok/status/1674608406932639744","1605175041389649923","indihome_depok"
"1674694588886560768","Fri Jun 30 08:21:18 +0000 2023","0","mantap emang indihome minta upgrade ke 40mbps malah jadi segini https://t.co/MnChfEPQsX","1674694588886560768","https://pbs.twimg.com/media/Fz21uERaAAM5Ckx.jpg","","in","#floniverse","0","0","0","https://x.com/psiagani23/status/1674694588886560768","134341937","psiagani23"
"1674815378323808256","Fri Jun 30 16:21:17 +0000 2023","0","Jangan harap kenceng ygy kalo akhir bulan. Ciri khas IndiHome banget kalo akhir bulan yaitu drop speed !!!!!! @IndiHomeCare https://t.co/YZwchzgPuN","1674815378323808256","https://pbs.twimg.com/media/Fz4jtcnaAAELKpQ.jpg","","in","","0","3","0","https://x.com/rafirabani_/status/1674815378323808256","300151410","rafirabani_"
"1674707082480689153","Fri Jun 30 09:10:57 +0000 2023","6","Passwordnya dapat lakian tambang apa jar? #IndiZenBorneo #Borneofun #cowoktambang #tambang #lelakitambang #tambangbatubara #tambangupdate #IndiHome #IndiHomeBorneo https://t.co/YhN58v9BmU","1674707082480689153","https://pbs.twimg.com/ext_tw_video_thumb/1674706923189329921/pu/img/Shzf-MvPe7nsVpBU.jpg","","in","Samarinda, Kalimantan Timur","0","0","6","https://x.com/indizenborneo/status/1674707082480689153","818282124943863808","indizenborneo"
"1674655639224852483","Fri Jun 30 05:46:32 +0000 2023","3","Quarter Finals dan Finals FIBA U19 World Cup Hungary 2023 akan datang! Jangan lewatkan dan catat jadwal pertandingan nya Saksikan hanya di Channel UseeSports dan UseeSports 2 melalui layar TV IndiHome. #FIBAU19 #HomeofPremiumSports #IndiHomeTV https://t.co/1M1AgBzuwv","1674655639224852483","https://pbs.twimg.com/media/Fz2SbepaAAE5d10.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/indihome_depok/status/1674655639224852483","1605175041389649923","indihome_depok"
"1674202227500781568","Wed Jun 28 23:44:50 +0000 2023","0","Main game terasa ga lancar? Nah mungkin sudah saatnya kamu beralih ke paket IndiHome Gamer selain internet lancar kamu juga bsa mendapatkan berbagai benefitnya! selain itu coba cek beberapa tips dari Mimin Bagi yang berminat berlangganan bisa DM. #IndiHome https://t.co/7mbPzC6qH6","1674202227500781568","https://pbs.twimg.com/media/Fzv16hLacAYTFWH.jpg","","in","Pekan Baru, Riau","0","0","0","https://x.com/indihomeriau/status/1674202227500781568","1010804561802510336","indihomeriau"
"1674249896222949376","Thu Jun 29 02:54:15 +0000 2023","0","Selamat merayakan hari raya Idul Adha 1444H bagi yang merayakan #IDULADHA2023 #Indihome https://t.co/cGSYiyBgqr","1674249896222949376","https://pbs.twimg.com/ext_tw_video_thumb/1674249760105181185/pu/img/J3Ti-slqizEPl31u.jpg","","in","Pekan Baru, Riau","0","0","0","https://x.com/indihomeriau/status/1674249896222949376","1010804561802510336","indihomeriau"
"1674394822189383686","Thu Jun 29 12:30:09 +0000 2023","0","Indihome tiap malem lemot","1674394822189383686","","","in","","0","1","0","https://x.com/liamchesterx/status/1674394822189383686","1141906080949080064","liamchesterx"
