"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1108260452922871808","Wed Mar 20 06:54:17 +0000 2019","2","Telfonan sama mbak indihome 10menit kuping w panas cepet bgt dia ngomongnya https://t.co/mknAYx061B","1108260452922871808","https://pbs.twimg.com/media/D2FVAJhU0AEVp11.jpg","","in","ENTP-T","0","0","0","https://x.com/soffboii/status/1108260452922871808","1063695145374113792","soffboii"
"1108268577323311104","Wed Mar 20 07:26:34 +0000 2019","7","Apa bener anak indigo kalo dirumah terus berubah jadi indihome? #RECEHKANTWITTER #recehkantwiterjilid2","1108268577323311104","","","in","","0","0","1","https://x.com/adeliaayud/status/1108268577323311104","1097678566165082112","adeliaayud"
"1107832253411786753","Tue Mar 19 02:32:46 +0000 2019","0","Kepake juga point Indihome ini Lumayan gratis masuk Bluesky Lounge https://t.co/Rlg19s7ACO","1107832253411786753","https://pbs.twimg.com/media/D1_PjMqUcAENCXW.jpg","","in","Kalimantan Utara","0","0","0","https://x.com/seggaf/status/1107832253411786753","71363229","seggaf"
"1107677691723939841","Mon Mar 18 16:18:36 +0000 2019","1","apa bener kalau anak indigo di rumah terus bisa jadi indihome?","1107677691723939841","","","in","","0","0","0","https://x.com/itsmeantiii/status/1107677691723939841","1473943776","itsmeantiii"
"1108395089758318592","Wed Mar 20 15:49:17 +0000 2019","2","apa iya anak indigo sama anak rumahan kalo kawin anak nya jadi anak indihome?","1108395089758318592","","","in","Kota Malang, Jawa Timur","0","0","0","https://x.com/badruszaf/status/1108395089758318592","3547984220","badruszaf"
"1107899545252331520","Tue Mar 19 07:00:10 +0000 2019","1","Paket Indihome tiba-tiba turun tanpa konfirmasi dll. WTF?!!!! Rasanya kaya diputusin sepihak tiba-tibaaaa ","1107899545252331520","","","in","","0","4","0","https://x.com/agungdetritha/status/1107899545252331520","202554079","agungdetritha"
"1108255784578629632","Wed Mar 20 06:35:44 +0000 2019","0","Bagi yang berminat pasang IndiHome Fiber u/ kawasan Bintaro jaya Pd.Aren dan Graha Raya bisa informasi dan pendaftaran melalui 081295933636(Enoch IndiHome)#infobintaro","1108255784578629632","","","in","","0","0","0","https://x.com/EIndihome/status/1108255784578629632","1084016118560219136","EIndihome"
"1108016535287664640","Tue Mar 19 14:45:02 +0000 2019","0","Ada yang pake indihome trus lagi trouble?","1108016535287664640","","","in","","0","1","0","https://x.com/adiinugh/status/1108016535287664640","216981135","adiinugh"
"1108260306579386368","Wed Mar 20 06:53:42 +0000 2019","0","wifi error yang salah indihome yang diomelin nyokap malah gua hadeh","1108260306579386368","","","in","","0","0","0","https://x.com/Aldhichandras/status/1108260306579386368","1356453582","Aldhichandras"
"1108347985711099906","Wed Mar 20 12:42:06 +0000 2019","0","Tagihan Telkom Indihome mendadak naik! https://t.co/3pXigBNOs1","1108347985711099906","https://pbs.twimg.com/tweet_video_thumb/D2GkmDqUYAAteEk.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/Ariyadi/status/1108347985711099906","26049720","Ariyadi"
"1108008142330224642","Tue Mar 19 14:11:41 +0000 2019","0","Entah dah berapa kali ku pengaduan mulu ke Telkom hadehhh Gamau marah2 tapi yah kok kelewatan Yang lebih baik dari indihome apa ya? Kasih recom dong","1108008142330224642","","","in","Surabaya, Indonesia","0","0","0","https://x.com/wlimkidiw_/status/1108008142330224642","383623243","wlimkidiw_"
"1108175233171615744","Wed Mar 20 01:15:39 +0000 2019","0","selamat pagi min layanan indihome saya dirumah sudah gangguan selama 3 hari sampai saat ini wifi &amp; tv tidak bisa di gunakan. mohon bantuannya terima kasih @TelkomCare","1108175233171615744","","","in","","0","4","0","https://x.com/Aldhichandras/status/1108175233171615744","1356453582","Aldhichandras"
"1108002637801095170","Tue Mar 19 13:49:49 +0000 2019","0","Indihome down ya? Hhmmmm..","1108002637801095170","","","tl","Purwokerto Barat, Indonesia","0","0","0","https://x.com/erlanidee/status/1108002637801095170","223119216","erlanidee"
"1107875694120443904","Tue Mar 19 05:25:23 +0000 2019","2","Jangan Panik! Berikut tindakan jika terjadi gangguan pada layanan indihome : 1. Datang ke Plasa Telkom terdekat 2. Lapor ke WA khusus gangguan 0852-3304-2066 Layanan ini hanya berlaku di https://t.co/PfPcPuWPyB","1107875694120443904","","","in","Madiun, Indonesia","0","1","0","https://x.com/indihomejtb/status/1107875694120443904","805596681316118529","indihomejtb"
"1108262156296966144","Wed Mar 20 07:01:03 +0000 2019","0","ciquinie Kak apakah ada yang ingin ditanyakan kembali seputar layanan IndiHome ? -Enald","1108262156296966144","","","in","","0","0","0","https://x.com/jaeyunct/status/1108262156296966144","1169539706","jaeyunct"
