"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1630538808281403392","Tue Feb 28 12:02:00 +0000 2023","0","demi allah lo lemot bgt dari kemaren2 @IndiHome @IndiHomeCare bikpal","1630538808281403392","","","in","","0","3","0","https://x.com/bluueeroseess/status/1630538808281403392","1564844547049672704","bluueeroseess"
"1630523930082701313","Tue Feb 28 11:02:53 +0000 2023","0","Indihome ada masalah apasih dari pagi lho","1630523930082701313","","","in","","0","1","0","https://x.com/pinguinsweetie/status/1630523930082701313","1307000347819270144","pinguinsweetie"
"1630493057320890368","Tue Feb 28 09:00:16 +0000 2023","0","Saksikan Katarsis di aplikasi @Vidio pada layanan IndiHome TV. Download dan langganan aplikasi Vidio melalui IndiHome Apps Store di menu Apps pada layar TV IndiHome kamu #AktivitasTanpaBatas #Vidio #KatarsisSeries","1630493074580439040","","indihometvcom","in","Indonesia","0","0","1","https://x.com/indihometvcom/status/1630493074580439040","528328843","indihometvcom"
"1630580200026275847","Tue Feb 28 14:46:29 +0000 2023","0","indihome memek.","1630580200026275847","","","in","","0","0","0","https://x.com/Sasuue/status/1630580200026275847","430342984","Sasuue"
"1630533848508555264","Tue Feb 28 11:42:17 +0000 2023","0","Wahai @IndiHome kenapa sekarang kalian sering eror dan lemot?! Bayar perbulan ga pernah telat tapi fasilitas sinyal yang kau berikan ndat ndet ndat ndet gini. Tolong penjelasannya.","1630533848508555264","","","in","Batang, Indonesia","0","3","0","https://x.com/hanssakti/status/1630533848508555264","738024649","hanssakti"
"1630458379058692096","Tue Feb 28 06:42:24 +0000 2023","0","Min @IndiHome @IndiHomeCare internet sy mati dari pagi. LOS nyala. Lapor app myindiehome tidak bisa.","1630458379058692096","","","in","","0","1","0","https://x.com/bramwahyu/status/1630458379058692096","46656125","bramwahyu"
"1630557077679771648","Tue Feb 28 13:14:36 +0000 2023","0","indihome kacau bgt demi apapun","1630557077679771648","","","in","","0","1","0","https://x.com/tapeuyaki/status/1630557077679771648","1081892904409358337","tapeuyaki"
"1630598908002066432","Tue Feb 28 16:00:49 +0000 2023","0","Admin @IndiHome @IndiHomeCare teknisi Anda tidak bertanggung jawab banget deh diminta buat tambah jangkauan jaringan kok malah dibuatnya jaringan kayak jaman majapahit. Nambah jangkauan jaringan kagak hilang internet iya. Mana kagak mau balik lagi buat benerin","1630598908002066432","","","in","Banda Aceh","0","2","0","https://x.com/fadillafdy/status/1630598908002066432","787498822352015360","fadillafdy"
"1630510045447458816","Tue Feb 28 10:07:42 +0000 2023","0","JADIKAN KRIST PERAWAT SANGPOTIRAT BA MU MIN MAKA AKU AKAN PINDAH KE INDIHOME ","1630510045447458816","","","in","PERAYA AS ONE ","0","0","0","https://x.com/sinkisst/status/1630510045447458816","62626346","sinkisst"
"1630455708914429954","Tue Feb 28 06:31:48 +0000 2023","0","Gua ga ngerti sama @IndiHome Nomor telpon sama e-mail gua terregistrasi atas nama orang lain. Padahal gua gak pake layanan mereka ataupun @TelkomIndonesia sama sekali. Notif tagihan dan promosi dateng mulu tiap bulan. Telpon @TelkomCare gak guna masih aja dapet notif gak jelas","1630455708914429954","","","in","","1","2","0","https://x.com/rizkyaulya/status/1630455708914429954","26963741","rizkyaulya"
