"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1700800253715484751","Sun Sep 10 09:15:54 +0000 2023","9","Kesel banget . Udah dari awal bulan gada yang dateng buat masang wifi nya. @IndiHomeCare @IndiHome https://t.co/6S82vJm5Tw","1700800253715484751","https://pbs.twimg.com/media/F5p0zaZbYAAPgyU.jpg","","in","","0","4","0","https://x.com/Pengend4liangin/status/1700800253715484751","367775409","Pengend4liangin"
"1700427696638161102","Sat Sep 09 08:35:29 +0000 2023","1","Gimana ga sebel lampu kedip kedip merah gini waktu buka my indihome malah di bilang koneksi normal . Udah gitu mau laporan malah slot penuh . Gajelas emang indihome ni. @IndiHome @IndiHomeCare https://t.co/sGoAJJcwlq","1700427696638161102","https://pbs.twimg.com/ext_tw_video_thumb/1700427662874042368/pu/img/q0WXN3HgWGMxy5e1.jpg","","in","","0","4","0","https://x.com/narutohijrah/status/1700427696638161102","1057973219649437696","narutohijrah"
"1700536435672301971","Sat Sep 09 15:47:35 +0000 2023","0","Ini @IndiHomeCare @IndiHome kenapaa yaa?? Dari tadi mati mulu lagi asik ngedrakor padahal tolong bgt ini mah @IndiHome https://t.co/sLhwQFulGE","1700536435672301971","https://pbs.twimg.com/media/F5mE4FWaEAA-eqv.jpg","","in","","0","1","0","https://x.com/honydew__/status/1700536435672301971","1579781015429447680","honydew__"
"1700881168374391019","Sun Sep 10 14:37:26 +0000 2023","0","@/indihome INI TEMEN SAYA BAOER TANGGUNG JAWAB https://t.co/onvivUx027","1700881168374391019","https://pbs.twimg.com/media/F5q-ZZxaoAELIjc.jpg","","in","rest","0","1","0","https://x.com/kayinosaurus/status/1700881168374391019","1635249082703958020","kayinosaurus"
"1700752930692121063","Sun Sep 10 06:07:51 +0000 2023","0","WOI INDIHOME BUSETDAH GUA PENNGEN GAWE","1700752930692121063","","","in","Jakarta Capital Region","0","1","0","https://x.com/ricoferdinanddd/status/1700752930692121063","1556532591276457985","ricoferdinanddd"
"1700540901238702303","Sat Sep 09 16:05:20 +0000 2023","1","indihome lemot bgttt","1700540901238702303","","","in","Kota Surabaya, Jawa Timur","0","2","1","https://x.com/dailyelmiraazh/status/1700540901238702303","1688208475581747200","dailyelmiraazh"
"1700440533393715259","Sat Sep 09 09:26:30 +0000 2023","1","Indihome caper bgt najis","1700440533393715259","","","in","rant","0","2","1","https://x.com/Historixa/status/1700440533393715259","1311724336131133440","Historixa"
"1700571543859048627","Sat Sep 09 18:07:05 +0000 2023","0","capek bgt deh sama indihome","1700571543859048627","","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/mamiyaaawww/status/1700571543859048627","95603285","mamiyaaawww"
"1700781785926525400","Sun Sep 10 08:02:31 +0000 2023","0","wifi indihome knp suka ilang sih siang² begini indosat jg lemot bgt mo dengerin space NCT nation aj butuh perjuangan https://t.co/cY4gYkFlUZ","1700781785926525400","https://pbs.twimg.com/media/F5pkBVLboAAlxgF.jpg","","in","fangirl acc","0","2","0","https://x.com/sheselow/status/1700781785926525400","1227555291673186304","sheselow"
"1700495830837596224","Sat Sep 09 13:06:14 +0000 2023","1","indihome bersahabatlah","1700495830837596224","","","in","Cirebon, Jawa Barat","0","1","0","https://x.com/dhivaaaaaaaaaa/status/1700495830837596224","1241716322439802880","dhivaaaaaaaaaa"
"1700673601429798990","Sun Sep 10 00:52:38 +0000 2023","1"," buat daerah jabodetabek mending pasang wifi indihome atau xl atau yg lainnya yaa??","1700673601429798990","","","in","","0","5","0","https://x.com/convomf/status/1700673601429798990","1314975287294083073","convomf"
"1700500414880449001","Sat Sep 09 13:24:27 +0000 2023","0","indihome jangan lemot mulu kenapa si anjir dah mahal bgt kan gua bayar nya aduhhh","1700500414880449001","","","in","","0","1","0","https://x.com/princeeyesmile/status/1700500414880449001","1137425306438885377","princeeyesmile"
"1700530274147467367","Sat Sep 09 15:23:06 +0000 2023","0","INDIHOME NGAPA LAGI SIH HADEH","1700530274147467367","","","in","Indonesia","0","1","0","https://x.com/nprwlan/status/1700530274147467367","324224667","nprwlan"
"1700473968090824822","Sat Sep 09 11:39:21 +0000 2023","0","kyu nih wifinya indihome apa gimana sih","1700473968090824822","","","in","","0","1","0","https://x.com/dailyfangurLife/status/1700473968090824822","1214465060208181248","dailyfangurLife"
"1700317392545726732","Sat Sep 09 01:17:11 +0000 2023","2","Eits siapa nih yang sering nerima chat-chat kaya begini? Sederhana sih tapi kok bisa bikin hati bahagia ya #IndiHomebyTelkomsel #BersatuLebihMudah https://t.co/WWYgmYqePD","1700317392545726732","https://pbs.twimg.com/media/F5i9ptebwAAX8Jf.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/indihome_depok/status/1700317392545726732","1605175041389649923","indihome_depok"
"1700724158810980499","Sun Sep 10 04:13:32 +0000 2023","2","Mdn Guys ada yang pernah berhenti berlangganan indihome caranya gimana?","1700724158810980499","","","in","Pengaduan Melaui DM ","0","3","0","https://x.com/med_fess/status/1700724158810980499","2326772226","med_fess"
"1700543201797697773","Sat Sep 09 16:14:28 +0000 2023","1","indihome gangguan kah? lemot banget &gt;&lt;","1700543201797697773","","","in","","0","3","1","https://x.com/pweachyun/status/1700543201797697773","619954803","pweachyun"
"1700683005420020225","Sun Sep 10 01:30:00 +0000 2023","1"," Indihome kalian gangguan mulu gak","1700683005420020225","","","in","Indonesia","0","8","0","https://x.com/tanyakanrl/status/1700683005420020225","1331650559518990336","tanyakanrl"
"1700876737004155277","Sun Sep 10 14:19:49 +0000 2023","0","Ya Allah indihome kamu lemot banget astaghfirullah","1700876737004155277","","","in","","0","1","0","https://x.com/frenzybuff/status/1700876737004155277","1394858628","frenzybuff"
"1700921859368509586","Sun Sep 10 17:19:07 +0000 2023","0","indihome kalo udah jam segini hobinya ngeselin :))))","1700921859368509586","","","in","","0","3","0","https://x.com/blissezone/status/1700921859368509586","1328803579","blissezone"
"1700072777271972196","Fri Sep 08 09:05:10 +0000 2023","0","mo masang indihome memang harus ngirim foto sambil megang ktp kah ges?","1700072777271972196","","","in","Rantau, Tapin","0","9","0","https://x.com/xyzmiddddd_/status/1700072777271972196","1409686993","xyzmiddddd_"
"1700455600419934664","Sat Sep 09 10:26:22 +0000 2023","0","Saldo tipis bukan berarti ga bisa menghibur diri &amp; keluarga. Dengan internet cepat @IndiHome cuma Rp 285 ribu/bulan utk paket dgn kecepatan 40 Mbps. Cek di https://t.co/Iq3fUuMoHU #IndiHomebyTelkomsel #BersatuLebihMudah https://t.co/ThMjJttVRT","1700455600419934664","https://pbs.twimg.com/ext_tw_video_thumb/1700455579205128192/pu/img/nDAUp0JOWpmbB7ZU.jpg","","in","Bekasi, Jawa Barat","0","0","0","https://x.com/FebryMeuthia/status/1700455600419934664","90679458","FebryMeuthia"
"1700545441304326633","Sat Sep 09 16:23:22 +0000 2023","0","jancok indihome","1700545441304326633","","","in","kasur ","0","1","0","https://x.com/stonesygrl/status/1700545441304326633","1201080298173153280","stonesygrl"
"1700735856561017255","Sun Sep 10 05:00:01 +0000 2023","2","STB error bikin panik? Wah udah engga dong Sobat. Kamu bisa melakukan pertolongan pertama saat STB tiba-tiba tidak berfungsi. Simak di sini ya. #IndiHomeMbois https://t.co/5Hs5hnaT0W","1700735856561017255","https://pbs.twimg.com/media/F5mOe2waUAA2Sdq.jpg","","in","Kota Semarang, Jawa Tengah","0","0","1","https://x.com/IndihomeJTD/status/1700735856561017255","196499091","IndihomeJTD"
"1700541958555566308","Sat Sep 09 16:09:32 +0000 2023","0","Indihome Area Tangerang lagi gangguan hadehhh","1700541958555566308","","","in","","0","2","0","https://x.com/kykalvi/status/1700541958555566308","1546221714","kykalvi"
"1700753168379019510","Sun Sep 10 06:08:48 +0000 2023","1","Indihome jelek bgt anjggg lemot","1700753168379019510","","","in","","0","1","0","https://x.com/w0rldfangs/status/1700753168379019510","1339913518812782592","w0rldfangs"
"1700864296857825439","Sun Sep 10 13:30:23 +0000 2023","1","uasu indihome lagi gangguan pantesan","1700864296857825439","","","in","","0","2","0","https://x.com/ccanddu/status/1700864296857825439","1085165421005656066","ccanddu"
"1700117920880455745","Fri Sep 08 12:04:33 +0000 2023","0","indihome sejak gabung telkomsel sering gangguan bgst ","1700117920880455745","","","in","Phantomhive’s mansion","0","1","0","https://x.com/prillyshabrina/status/1700117920880455745","103617928","prillyshabrina"
"1700533868678521066","Sat Sep 09 15:37:23 +0000 2023","0","Indihome tsel byu semua aja lemot ngapa si","1700533868678521066","","","in","she/her","0","2","0","https://x.com/kookjungooo/status/1700533868678521066","1118351823394365441","kookjungooo"
"1700740634737316232","Sun Sep 10 05:19:00 +0000 2023","2","Jaman sekarang mah jamannya multitasking. #IndiHomeMbois #Weekend https://t.co/IpBQrf2B1M","1700740634737316232","https://pbs.twimg.com/ext_tw_video_thumb/1700544163614486528/pu/img/y8NffbbPrfC0dy9J.jpg","","in","Surabaya, Jawa Timur","0","0","1","https://x.com/IndiHomeJBN/status/1700740634737316232","1386525471957917701","IndiHomeJBN"
"1699972243542229429","Fri Sep 08 02:25:41 +0000 2023","1","Indihomenya LOS terus nihhhhhh @IndiHomeCare @IndiHome https://t.co/PdTVlFoNMB","1699972243542229429","https://pbs.twimg.com/media/F5eDvaMbwAAwPHB.jpg","","in","Jakarta Capital Region","0","2","0","https://x.com/bbypiel/status/1699972243542229429","1889449549","bbypiel"
"1700542187162022225","Sat Sep 09 16:10:26 +0000 2023","1","Indihome lebih rajin replyin org ngetweet indihome drpd ngemention cs bungul.","1700542187162022225","","","in","","0","1","0","https://x.com/soulrevelaticn/status/1700542187162022225","1345198553715470336","soulrevelaticn"
"1700786436503703955","Sun Sep 10 08:21:00 +0000 2023","3","Nih Teemin kasih tips #IndiHomeMbois #Weekend https://t.co/FFranCCbXB","1700786436503703955","https://pbs.twimg.com/ext_tw_video_thumb/1700544833172168704/pu/img/etsD9pWao3zlTsC7.jpg","","in","Surabaya, Jawa Timur","0","0","1","https://x.com/IndiHomeJBN/status/1700786436503703955","1386525471957917701","IndiHomeJBN"
"1700489999765082165","Sat Sep 09 12:43:04 +0000 2023","0","Indihome lek ra gangguan sedino ra iso ncene repot2","1700489999765082165","","","in","Kesamben, East Java","0","0","0","https://x.com/akoobucin/status/1700489999765082165","476496965","akoobucin"
"1700560179518189821","Sat Sep 09 17:21:56 +0000 2023","0","Indihome udah 2 hari bapuk bgt sinyalnya","1700560179518189821","","","in","EXO Planet","0","1","0","https://x.com/osehuneeya/status/1700560179518189821","1091009506140610561","osehuneeya"
