"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1810915714557169925","Wed Jul 10 05:55:26 +0000 2024","1","Pindahin indihome ke kontrakan baru katanya sih gratis tp pas mau bayar ada aja tambahannya. Udh komplain berulang cuma iya-iya doang laporan dianggap selesai tagihan nggak berubah. @IndiHomeCare https://t.co/Pn0pF2tDb6","1810915714557169925","https://pbs.twimg.com/media/GSGqPW0bQAAv5Zn.jpg","","in","","1","2","0","https://x.com/Sekarsinung/status/1810915714557169925","473943522","Sekarsinung"
"1811038545626419693","Wed Jul 10 14:03:31 +0000 2024","0","DEMI ALLAH GA TELKOMSEL GA INDIHOME SEMUANYA LEMOT YA ALLAH ","1811038545626419693","","","in","Seoul, Republic of Korea","0","1","0","https://x.com/directzen_/status/1811038545626419693","3279015398","directzen_"
"1810809484476035428","Tue Jul 09 22:53:18 +0000 2024","3","Registrasi IndiHome Paket Jitu 1 kini lebih cepat dan mudah. Langganan hari ini 3x24 Jam terpasang loh! Internet up to 100 Mbps harga mulai Rp280rb. Bebas biaya pasang baru Rp0 -* dan bonus langganan aplikasi streaming seperti MAXStream IndiHomeTV dan lainnya. https://t.co/D3p5H6vfgX","1810809484476035428","https://pbs.twimg.com/media/GSFJoQQaQAAVIMA.jpg","","in","Depok, Jawa Barat","0","1","0","https://x.com/indihome_depok/status/1810809484476035428","1605175041389649923","indihome_depok"
"1810354955515212076","Mon Jul 08 16:47:10 +0000 2024","53","sban indihome https://t.co/k4NN0YJ72F","1810354955515212076","https://pbs.twimg.com/ext_tw_video_thumb/1810354745057619968/pu/img/ntikiLaLkSTgczhX.jpg","","in","","0","0","8","https://x.com/ta_ta_12_/status/1810354955515212076","1472140247412928521","ta_ta_12_"
"1810584905333579981","Tue Jul 09 08:00:55 +0000 2024","16","Welcome Bulan Juli bulan di mana ngga ada libur tanggal merah sampe bulan September nanti ‍ Semoga kita semua diberikan kesehatan terus ya Sob #IndiHome ⁠ #IndiHomeBorneo ⁠ #IndiHome4u⁠ #MajuSerentakBerikanDampak https://t.co/w3tZ0fjFED","1810584905333579981","https://pbs.twimg.com/media/GSB9PF9X0AIgItd.jpg","","in","Kalimantan","0","5","7","https://x.com/indihomeborneo4/status/1810584905333579981","1747428719692754944","indihomeborneo4"
"1809898838599315508","Sun Jul 07 10:34:44 +0000 2024","3","Day 3 Tadi pagi diusir dari masjid soalnya ngabisin air. Disini airnya dijadwal per rt ngalir sendiri gtu dari pipa pipa Trus siangnya ngide nyari goa ngikut feeling temen si indihome malah tersesat udh capek gak nyampe pula tapi bonus dapet view bagus dan sinyal ️ https://t.co/X0ruFyZADQ","1809898838599315508","https://pbs.twimg.com/media/GR4NSH1bEAAnhj8.jpg","","in"," 03 ","1","6","0","https://x.com/sakuyanunachan/status/1809898838599315508","1751929938536726528","sakuyanunachan"
"1810992816816062513","Wed Jul 10 11:01:48 +0000 2024","0","pliss Indihome jangan ngulah dulu","1810992816816062513","","","in","Indonesia","0","1","0","https://x.com/naaaniiinuu1001/status/1810992816816062513","1272187458055073794","naaaniiinuu1001"
"1810730565664170266","Tue Jul 09 17:39:43 +0000 2024","0","Indihome tai banget","1810730565664170266","","","in","","0","1","0","https://x.com/littlekiidd/status/1810730565664170266","1413778409449160707","littlekiidd"
"1810204258702430360","Mon Jul 08 06:48:21 +0000 2024","3","OrbitHome hadir memberikan solusi internetan murah dan cepat. Kapan lagi Kamu bisa menikmati paket internet mulai dari Rp. 150.000/Bulan aja dengan kecepatan 30Mbps! Yuk buruan langganan sekarang Sob! #orbithome #telkomsel #internet #indihomebytelkomsel #marketingcore https://t.co/3YiGmOc94F","1810204258702430360","https://pbs.twimg.com/ext_tw_video_thumb/1810204187424419841/pu/img/hQmI9GYB-sd3EPlA.jpg","","in","Semarang Tengah, Indonesia","0","0","0","https://x.com/SMGindihome/status/1810204258702430360","1093723147654688768","SMGindihome"
"1810844065711407362","Wed Jul 10 01:10:43 +0000 2024","1","najis lemot banget indihome","1810844065711407362","","","in","⠀⠀ |   ""The agent can convey the order. 
⠀⠀ |   An excellent resolved presented 
⠀⠀ |   to travelers""【 Wise letter / 英勇】
⠀","0","2","0","https://x.com/grunk/status/1810844065711407362","775946711961260032","grunk"
"1810940068254843285","Wed Jul 10 07:32:12 +0000 2024","0","Terpaksa pakai indihome lagi karena di kontrakan baru ga masuk wifi lain baru 4 jam dipasang udah error jaringannya! FAKK KATA GUA TEH!!!","1810940068254843285","","","in","Indonesia","0","3","0","https://x.com/fuadmustholahul/status/1810940068254843285","1729692085350170624","fuadmustholahul"
"1811023457221849370","Wed Jul 10 13:03:34 +0000 2024","0","Eh indihome brenvsek ya","1811023457221849370","","","in","","0","1","0","https://x.com/chixsei/status/1811023457221849370","448034022","chixsei"
"1810606957662966268","Tue Jul 09 09:28:32 +0000 2024","0","selamat sore sobat baru bangkit karena dari pagi indihome error anjrit seharian aku hidup di tahun 1990","1810606957662966268","","","in","her","0","1","0","https://x.com/crumberrieEs/status/1810606957662966268","1780193134468853760","crumberrieEs"
"1810921549899387068","Wed Jul 10 06:18:37 +0000 2024","0","indihome knp error nya sekarang si lagi butuh bgt wifi pdhl","1810921549899387068","","","in","","0","2","0","https://x.com/bbinzyy/status/1810921549899387068","1699098206041448448","bbinzyy"
"1810754396344701399","Tue Jul 09 19:14:24 +0000 2024","1","ini indihome kl orang udah gw taro tengah pasar gw kumpulin warga buat mukulin si indihome ampe bonyok","1810754396344701399","","","in","nasgero lcc","0","1","0","https://x.com/wtfchilde/status/1810754396344701399","1103432115654295552","wtfchilde"
"1810984965175115870","Wed Jul 10 10:30:36 +0000 2024","14","Telkomsel kini hadir di IKN Nikmati berbagai layanan Telkomsel dengan datang langsung ke GraPARI Nusantara Lokasi: Kantin HPK 1B Besar Hadir juga disana My GraPARI yang bisa membantumu kapan saja selama 24 Jam #Telkomsel #Tsel4u #IndiHome4u #MajuSerentakBerikanDampak https://t.co/DRYoMjoiuz","1810984965175115870","https://pbs.twimg.com/media/GSHpGEnWkAA3fKr.jpg","","in","Kalimantan","0","6","8","https://x.com/indihomeborneo4/status/1810984965175115870","1747428719692754944","indihomeborneo4"
"1810451726694330633","Mon Jul 08 23:11:42 +0000 2024","0","indihome dari kemarin kenapaaaa","1810451726694330633","","","in","","0","2","0","https://x.com/anctherve/status/1810451726694330633","1588393451111952389","anctherve"
"1810992746980855912","Wed Jul 10 11:01:32 +0000 2024","0","Ada yang pernah gak sih emailnya dipakai buat indihome PADAHAL gua gak pakai indihome anyink","1810992746980855912","","","in","","0","1","0","https://x.com/moonchlird/status/1810992746980855912","1631251931300786176","moonchlird"
"1810616260054679786","Tue Jul 09 10:05:30 +0000 2024","0","SUMPAH INDIHOME LG JELEK BANGET GASIIH","1810616260054679786","","","in","","0","2","0","https://x.com/urichefcurry/status/1810616260054679786","1641392941473349632","urichefcurry"
"1810703840649576914","Tue Jul 09 15:53:31 +0000 2024","1","Indihome bnr² lagg bgttt njrr gabisa ap liat gue bahagia sbntrr dengan ga ngelagg se hari aj https://t.co/Qy10rFs5wF","1810703840649576914","https://pbs.twimg.com/media/GSDpi6FaoAAt24y.jpg","","in","","0","1","0","https://x.com/jjeuwi_bf/status/1810703840649576914","1432324490466250754","jjeuwi_bf"
