"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1641881058185719808","Fri Mar 31 19:12:03 +0000 2023","0","Mulai kumat lagi nih jaringan @IndiHomeCare @IndiHome","1641881058185719808","","","in","Indonesia","0","1","0","https://x.com/anjas80s/status/1641881058185719808","426389607","anjas80s"
"1641945982475849729","Fri Mar 31 23:30:02 +0000 2023","5","BWF World Tour berlanjut ke Madrid Spain Masters 2023. Ayo dukung tim bulutangkis Indonesia sampai ke podium juara #IndiHomeTV #HomeofPremiumSports #BWFWorldTour #AktivitasTanpaBatas https://t.co/rk0hp84R1e","1641945982475849729","https://pbs.twimg.com/media/FsldKgRaAAA0_Vn.jpg","","in","Indonesia","38","1","2","https://x.com/indihometvcom/status/1641945982475849729","528328843","indihometvcom"
"1641828657604993024","Fri Mar 31 15:43:50 +0000 2023","3","Nikmati juga akses streaming pertandingan lengkapnya via aplikasi IndiHome TV &amp; https://t.co/YWOQT9zYHE dengan Paket Sport SPOTV⁣ #HomeofPremiumSports #IndiHomeTV","1641828659777642496","","indihome_depok","in","Depok, Jawa Barat","0","0","0","https://x.com/indihome_depok/status/1641828659777642496","1605175041389649923","indihome_depok"
"1641804146616717312","Fri Mar 31 14:06:26 +0000 2023","0","indihome jelek amat","1641804146616717312","","","in","she/her","0","1","0","https://x.com/salyteur/status/1641804146616717312","1412995355336007684","salyteur"
"1641795513128464384","Fri Mar 31 13:32:08 +0000 2023","0","SINYALNYA HELEK AMAT @IndiHomeCare @IndiHome","1641795513128464384","","","in","biei, japan","0","1","0","https://x.com/Roseiallday/status/1641795513128464384","799379420502835200","Roseiallday"
"1641763989443977217","Fri Mar 31 11:26:52 +0000 2023","0","Indihome lemot bgt @IndiHomeCare","1641763989443977217","","","in","she/her","0","1","0","https://x.com/aespais4MYs/status/1641763989443977217","1322427250684260353","aespais4MYs"
"1641789615907672064","Fri Mar 31 13:08:42 +0000 2023","0","adduh @IndiHome di akhir bulan selalu selalu kaya gini kaya cinta monyet putus nyambung mulu","1641789615907672064","","","in","","0","2","0","https://x.com/En0x0/status/1641789615907672064","56137298","En0x0"
"1641779940063584262","Fri Mar 31 12:30:15 +0000 2023","2","Kamu kenapa lagi si indihome ?","1641779940063584262","","","in","Kota Kediri, Indonesia","0","1","0","https://x.com/rputri0/status/1641779940063584262","630870185","rputri0"
"1641796359920689152","Fri Mar 31 13:35:29 +0000 2023","0","Indihome kenapa nih. Lagi nonton badminton pula ","1641796359920689152","","","in","","0","1","0","https://x.com/dnstie/status/1641796359920689152","1626673412","dnstie"
"1641781743752712192","Fri Mar 31 12:37:25 +0000 2023","0","indihome emng lagi error ya ap begimana?","1641781743752712192","","","in","","0","2","0","https://x.com/ddabluies/status/1641781743752712192","1273037199223603200","ddabluies"
"1641810364429135872","Fri Mar 31 14:31:08 +0000 2023","0","Wts voucher voc tagihan indihome di bukalapak. Diskon 25k no min transaksi fee 10k #wts #zonauang","1641810364429135872","","","in","Jakarta Capital Region","0","1","0","https://x.com/Eppiiioooo/status/1641810364429135872","149093928","Eppiiioooo"
"1641765206660624385","Fri Mar 31 11:31:42 +0000 2023","0","IndiHome sksikan ajang blap MotoGP hanya di Channel SPOTV 2 dngan berlanggann mnipack IndiSport 3 Nkmti juga akses streaming pertandingan lngkapnya via aplikasi IndiHome TV &amp; https://t.co/lwhunbg8l4 dngan Pket Sport SPOTV #HomeofPremiumSports #IndiHomeTV #MotoGP2023 #ArgentinaGP https://t.co/jWylekGLh4","1641765206660624385","https://pbs.twimg.com/media/Fsi35elaEAAcfaU.jpg","","in","","0","0","0","https://x.com/LatifLina2/status/1641765206660624385","1585656209763287042","LatifLina2"
"1641769210761318401","Fri Mar 31 11:47:37 +0000 2023","0","Untuk pelanggan IndiHome saksikan ajang balap MotoGP hanya di Channel SPOTV 2 berlangganan minipack IndiSport 3. akses streaming pertandingan via aplikasi IndiHome TV &amp; https://t.co/3Fk1wCZa39 dengan Paket Sport SPOTV?#HomeofPremiumSports #IndiHomeTV #MotoGP2023 #ArgentinaGP https://t.co/zw0bodfln7","1641769210761318401","https://pbs.twimg.com/media/Fsi8ZBjaUAMQoLl.jpg","","in","Kota Madiun, Jawa Timur","0","0","0","https://x.com/ari_kusuma_ae/status/1641769210761318401","1600725587923869696","ari_kusuma_ae"
