"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1715410780735341051","Fri Oct 20 16:52:55 +0000 2023","1","23.15 bayar indihome 23.30 langsung RTO boljug ul sob @IndiHome","1715410780735341051","","","in","Jakarta Timur, DKI Jakarta","0","3","0","https://x.com/ThisIsRahmad/status/1715410780735341051","234656432","ThisIsRahmad"
"1715397390356918751","Fri Oct 20 15:59:43 +0000 2023","0","Duh ilaaaahhh indihome ngapa lagi si","1715397390356918751","","","in","I'm in every cell of your body","0","1","0","https://x.com/sellyalfe/status/1715397390356918751","70332790","sellyalfe"
"1715294584065163331","Fri Oct 20 09:11:12 +0000 2023","4","wifimu bosok @IndiHome ","1715294584065163331","","","in","Kalimantan Barat, Indonesia","0","1","0","https://x.com/inisitacaa/status/1715294584065163331","1245389590447271937","inisitacaa"
"1715433985214705825","Fri Oct 20 18:25:07 +0000 2023","1","Indihome udah bisa bayar jadi kena denda cok","1715433985214705825","","","in","mars","0","1","0","https://x.com/ttobanga/status/1715433985214705825","288707367","ttobanga"
"1714994785151537244","Thu Oct 19 13:19:54 +0000 2023","0","nyebelin bgt lu @IndiHome","1714994785151537244","","","in","Indonesia","0","2","0","https://x.com/anothersliq/status/1714994785151537244","1464967965829337090","anothersliq"
"1715418805395214488","Fri Oct 20 17:24:48 +0000 2023","0","capek bgt sama indihome jujur kek mau ganti tp lokasi ga ngedukung buat pake yg lain kemon lah jangan mahal doang tp kualitas turun teroooossss","1715418805395214488","","","in","Neverland","0","1","0","https://x.com/kiting_kiboo/status/1715418805395214488","505839358","kiting_kiboo"
"1715319045342560281","Fri Oct 20 10:48:24 +0000 2023","0","Udah mau tanggal 20 jangan lupa bayar Indihome","1715319045342560281","","","in","yogyakarta","0","1","0","https://x.com/roonaldizz/status/1715319045342560281","162987986","roonaldizz"
"1715421814351175684","Fri Oct 20 17:36:46 +0000 2023","0","hadu ini indihome ama xl knp ccd bat dah","1715421814351175684","","","in","","0","0","0","https://x.com/Natasyachnrsyt/status/1715421814351175684","141542322","Natasyachnrsyt"
"1715405725546242446","Fri Oct 20 16:32:50 +0000 2023","0","indihome emg lg lemot apa wifi gua bermasalah deh","1715405725546242446","","","in","","0","2","0","https://x.com/busanbbunny/status/1715405725546242446","1254779235144626176","busanbbunny"
"1715406504663334935","Fri Oct 20 16:35:56 +0000 2023","0","woi ini wifi gw knp tbtb suruh sign in cokk indihome lg down ap gmn anj","1715406504663334935","","","in","rant","0","3","0","https://x.com/tekukmerit/status/1715406504663334935","1429867616114380803","tekukmerit"
"1715406697853006164","Fri Oct 20 16:36:42 +0000 2023","0","ini indihome emang error kah","1715406697853006164","","","in","","0","3","0","https://x.com/rrrasklee/status/1715406697853006164","1388506420845240320","rrrasklee"
"1715217292903207142","Fri Oct 20 04:04:04 +0000 2023","0","Hi @IndiHomeCare Ini stb indihome nyuruh update firmware tp setelah diupdate setiap dinyalain malah nyangkut di bootloader terus https://t.co/31DsiNmV1N","1715217292903207142","https://pbs.twimg.com/media/F82tCEKaQAAv_Lm.jpg","","in","yogyakarta","0","1","0","https://x.com/1zen0/status/1715217292903207142","137464728","1zen0"
"1715419056898257018","Fri Oct 20 17:25:48 +0000 2023","1","indihome down kh","1715419056898257018","","","in","Jakarta Capital Region","0","1","0","https://x.com/buahlechy/status/1715419056898257018","1102768558017110018","buahlechy"
"1715472778344952203","Fri Oct 20 20:59:16 +0000 2023","1","ugm_fess klian yg pake indihome emg lg bermasalah ya?","1715472778344952203","","","in","RULES","0","4","0","https://x.com/UGM_FESS/status/1715472778344952203","1277749122296983552","UGM_FESS"
"1715440232664080559","Fri Oct 20 18:49:57 +0000 2023","0","Indihome ngopo sihh","1715440232664080559","","","in","","0","2","0","https://x.com/adityapo_/status/1715440232664080559","2797297452","adityapo_"
"1715439490096103759","Fri Oct 20 18:47:00 +0000 2023","1","Hallo! mohon dibantu indihome saya jaringan internetnya tidak berfungsi dan saya kesulitan untuk masuk ke aplikasi indhomenya @IndiHomeCare","1715439490096103759","","","in","","0","1","0","https://x.com/Dwarviandn/status/1715439490096103759","431941751","Dwarviandn"
"1715197782783602848","Fri Oct 20 02:46:32 +0000 2023","1","Indihome/Telkom ini provider paling ga bersahabat sama VPN. Ada aja problemnya. Tethering pake HP kartu non-tsel padahal aman2 aja. Busuk bener.","1715197782783602848","","","in","","0","0","0","https://x.com/rik_dss/status/1715197782783602848","263137784","rik_dss"
