"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1601433736415170560","Sat Dec 10 04:28:50 +0000 2022","4","Traktir temen emang bikin seneng tapi kamu pernah ga si deg-degan traktir temen yang pesen makanan lebih mahal dari makanan kamu Sob? #IndiHome https://t.co/1vYGPVeXvx","1601433736415170560","https://pbs.twimg.com/media/FjlvejcacAAwHkr.jpg","","in","Kota Semarang, Jawa Tengah","0","0","1","https://x.com/IndihomeJTD/status/1601433736415170560","196499091","IndihomeJTD"
"1601398249189146624","Sat Dec 10 02:07:49 +0000 2022","5","Usee Sports Futsal Cup 2022 road to Semifinal 10 Desember 2022 Yuk datang dan dukung tim jagoan kamu sob kira2 siapa yang bakalan masuk Final ya? #IndiHomeTv #AktivitasTanpaBatas #UseeSports #homeofpremiumsports #futsal #futsalindonesia #useesportsfutsalcup2022 https://t.co/W7MS3Y3AbO","1601398249189146624","https://pbs.twimg.com/media/FjlPN1_aAAAbAOB.jpg","","in","Kota Semarang, Jawa Tengah","0","0","2","https://x.com/IndihomeJTD/status/1601398249189146624","196499091","IndihomeJTD"
"1601624358723940352","Sat Dec 10 17:06:18 +0000 2022","35","Yeay congrats Maroko untuk kemenangannya keren banget sih pemainnya terutama kipernya maroko nihhh #IndiHome #PialaDunia2022 #FIFAWorldCup #marokovsportugal #maroko #Portugal #CristianoRonaldo #AktivitasTanpaBatas https://t.co/ov1340PGMA","1601624358723940352","https://pbs.twimg.com/ext_tw_video_thumb/1601624269511065601/pu/img/aqd2I63oEjTw5zIQ.jpg","","in","Kota Semarang, Jawa Tengah","1","83","13","https://x.com/IndihomeJTD/status/1601624358723940352","196499091","IndihomeJTD"
"1601208983573831680","Fri Dec 09 13:35:45 +0000 2022","0","diprank indihome mnyet","1601208983573831680","","","in","","0","0","0","https://x.com/luoyiu/status/1601208983573831680","802152758","luoyiu"
"1601254981377486850","Fri Dec 09 16:38:32 +0000 2022","1","make indihome + telkomsel = melatih sabar dan mengurangi berkata kasar","1601254981377486850","","","in","Zoe Kjellberg","0","0","1","https://x.com/duitenzorg/status/1601254981377486850","1293197499340005377","duitenzorg"
"1601389381046374401","Sat Dec 10 01:32:35 +0000 2022","0","Indihome dr kmrn lemot bgt anjink","1601389381046374401","","","in","","0","1","0","https://x.com/tobelicis/status/1601389381046374401","386860511","tobelicis"
"1601479589767032832","Sat Dec 10 07:31:02 +0000 2022","0","Indihome bnr bnr ya bapuk","1601479589767032832","","","in","","0","1","0","https://x.com/hailagiapa_/status/1601479589767032832","548987869","hailagiapa_"
"1601708163509538816","Sat Dec 10 22:39:19 +0000 2022","55","Harry Kane menyamai posisi Wayne Rooney sebagai pencetak gol terbanyak SEPANJANG MASA untuk Inggris yakni 53 gol!󠁧󠁢󠁥󠁮󠁧󠁿 #PilDun2022 #IndiHome #FIFAWorldCup #FIFAWorldCup2022 #WorldCup https://t.co/zgxrmaQGG2","1601708163509538816","https://pbs.twimg.com/media/FjpohXkVsAAx7sB.jpg","","in","Medan, Indonesia","1","37","61","https://x.com/MySumatera/status/1601708163509538816","1242389973086560256","MySumatera"
"1601530116982870016","Sat Dec 10 10:51:49 +0000 2022","0","IndiHome mau bagi2 tiket nonton Avatar 2 Yuk cek caranya di akun2 berikut #IndiHome #NontonAvatarSumatera #SambutHarapanBaru https://t.co/mAlFm9Hl3w","1601530116982870016","https://pbs.twimg.com/media/FjnHJeIaAAEP029.jpg","","in","Medan Kota, Indonesia","0","0","0","https://x.com/mfnasution/status/1601530116982870016","1349150646","mfnasution"
"1601585617154224129","Sat Dec 10 14:32:21 +0000 2022","0","Sinyal indihome jelek bgt hari ini NANGIS.","1601585617154224129","","","in","the three broomsticks","0","1","0","https://x.com/detsokrizpi/status/1601585617154224129","594596605","detsokrizpi"
