"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1681970993907269632","Thu Jul 20 10:15:09 +0000 2023","0","Prosoku ak lagek tuku 3x Tbtb wonge gobes digoreng yo mas? Indihome cik https://t.co/oWBR1FWaNk","1681970993907269632","https://pbs.twimg.com/media/F1ePsrHakAE05Vs.jpg","","in","Kota Surabaya, Jawa Timur","0","6","0","https://x.com/kovrontovol/status/1681970993907269632","134340965","kovrontovol"
"1682028541846892545","Thu Jul 20 14:03:49 +0000 2023","13","Guru guru ak pada kenapa ya ada aja perasaan https://t.co/EVxYkAwkti","1682028541846892545","https://pbs.twimg.com/media/F1fECn6aMAIl2VV.jpg","","in","09 pls jangan panggil kak","0","22","1","https://x.com/JiwoongIndihome/status/1682028541846892545","1388347834743672839","JiwoongIndihome"
"1682172313494777857","Thu Jul 20 23:35:07 +0000 2023","0","lihatlah ini indihome padahal baru aja bayar. apa ngga kesel?! https://t.co/FQnGU2Q4dv","1682172313494777857","https://pbs.twimg.com/media/F1hGzUraQAI3337.jpg","","in","Pacitan. Indonesia ","0","0","0","https://x.com/shantyka04/status/1682172313494777857","269532614","shantyka04"
"1681540758615261190","Wed Jul 19 05:45:33 +0000 2023","1","Sobat udah memasuki masa-masanya semua ingin yang mudah dan nemenin istirahat gak sih? Siapa aja nih yang relate? #IndiHomebyTelkomsel #BersatuLebihMudah https://t.co/8ikZWZRnz8","1681540758615261190","https://pbs.twimg.com/media/F1YIZKBaAAAx5e4.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/indihome_depok/status/1681540758615261190","1605175041389649923","indihome_depok"
"1681880887418589185","Thu Jul 20 04:17:06 +0000 2023","0","yang pake indihome ga ada jaringan juga ga si? kok tiba-tiba ya","1681880887418589185","","","in","","0","3","0","https://x.com/utoviaa/status/1681880887418589185","1098200874852085760","utoviaa"
"1681986227757797378","Thu Jul 20 11:15:41 +0000 2023","0","INI TWT YG ERROR APA INDIHOME","1681986227757797378","","","in","06L","0","1","0","https://x.com/geonnwook/status/1681986227757797378","1633791868478832647","geonnwook"
"1681967185135292419","Thu Jul 20 10:00:01 +0000 2023","4","Mari Sobat TeeMin teriak AaaaMiiinnn yang kenceng! #IndiHomebyTelkomsel #BersatuLebihMudah #IndiHomeMbois https://t.co/sZZUxTGLQV","1681967185135292419","https://pbs.twimg.com/media/F1cEkdUaUAAhXo0.jpg","","in","Kota Semarang, Jawa Tengah","0","0","1","https://x.com/IndihomeJTD/status/1681967185135292419","196499091","IndihomeJTD"
"1682033636584075268","Thu Jul 20 14:24:04 +0000 2023","0","Indihome di rumah gue aja apa semua indihome lg bermasalah sih?","1682033636584075268","","","in","","0","0","0","https://x.com/wispypies/status/1682033636584075268","1624035118141829122","wispypies"
"1681842379341582340","Thu Jul 20 01:44:05 +0000 2023","3","Ternyata beberapa aplikasi besar butuh waktu untuk bisa mencapai 1 juta pengguna tetapi ada juga hanya butuh waktu hitungan jam #IndiHome https://t.co/gxDvQ2eVaJ","1681842379341582340","https://pbs.twimg.com/media/F1caLmuacAEk4WH.jpg","","in","Kota Makassar","0","1","1","https://x.com/indihomekti/status/1681842379341582340","1214820808079499269","indihomekti"
"1682023091306909696","Thu Jul 20 13:42:10 +0000 2023","1","Tolong provider selain indihome masuk lah ke area rumahku. Ini karena gak ada pilihan lain jadi cuman pake indihome tapi tiap butuh buat ngajar kelas malam tiap beres hujan signal ","1682023091306909696","","","in","sby dan sekitarnya","0","3","0","https://x.com/cheaptwoweed/status/1682023091306909696","2757432849","cheaptwoweed"
"1681853249761198081","Thu Jul 20 02:27:16 +0000 2023","2","Sobat bingung gak nih sama layanan bayar tagihan IndiHome setelah bergabung dengan Telkomsel? Gaskeun intip info berikut ini! #IndiHomebyTelkomsel #BersatuLebihMudah https://t.co/AOcFmVqef8","1681853249761198081","https://pbs.twimg.com/media/F1cknPuagAE03ne.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/indihome_depok/status/1681853249761198081","1605175041389649923","indihome_depok"
"1681260707499900935","Tue Jul 18 11:12:43 +0000 2023","0","WOI KENAPA INTERNET AKU DRI SIANG GABISA @IndiHome @IndiHomeCare @ https://t.co/bbXW1n4zsI","1681260707499900935","https://pbs.twimg.com/media/F1UJs7oaYAAHNJW.jpg","","in","🚫temen rl dni","1","1","0","https://x.com/savrkas/status/1681260707499900935","1086518775279579138","savrkas"
"1681989438480736256","Thu Jul 20 11:28:26 +0000 2023","2","indihome sering bikin emosi anjing","1681989438480736256","","","in","","0","1","0","https://x.com/naonsirep/status/1681989438480736256","968678261470281728","naonsirep"
"1681864547244867584","Thu Jul 20 03:12:10 +0000 2023","0","indihome babi mahal doang lu bodat jaringan lemot","1681864547244867584","","","in","","0","1","0","https://x.com/riskialwii/status/1681864547244867584","1267127121991753728","riskialwii"
"1681915467890593792","Thu Jul 20 06:34:30 +0000 2023","0","Min error lagi min habis mati listrik malah error 2 kali udah ganti unit aja napa pelit bener @IndiHome @IndiHomeCare https://t.co/Tg1mylA5tq","1681915467890593792","https://pbs.twimg.com/ext_tw_video_thumb/1681915356565356544/pu/img/bbdjA4WBg4WvWoI4.jpg","","in","wen lambo? ","0","3","0","https://x.com/0xnlypampam/status/1681915467890593792","1635088310","0xnlypampam"
"1681832895588237313","Thu Jul 20 01:06:23 +0000 2023","0","Indihome los merah lagi ","1681832895588237313","","","in","🥑","0","1","0","https://x.com/brlnzf/status/1681832895588237313","500392072","brlnzf"
"1681936984770584577","Thu Jul 20 08:00:00 +0000 2023","3","Loh loh loh gak bahaya ta ini! #IndiHomebyTelkomsel #BersatuLebihMudah #IndiHomeMbois https://t.co/ldKqOCRKYK","1681936984770584577","https://pbs.twimg.com/media/F1cEbfAaQAAH3K5.jpg","","in","Kota Semarang, Jawa Tengah","0","2","0","https://x.com/IndihomeJTD/status/1681936984770584577","196499091","IndihomeJTD"
"1681678562393489409","Wed Jul 19 14:53:08 +0000 2023","0","Info promo bayar tagihan indihome dong guys","1681678562393489409","","","in","Bogor, Jawa Barat","0","1","0","https://x.com/sangobionn/status/1681678562393489409","1221646058","sangobionn"
"1681595129562550272","Wed Jul 19 09:21:36 +0000 2023","0","gila indihome ngelag bngt sampe 3 digit","1681595129562550272","","","in","","0","1","0","https://x.com/lomlybunny/status/1681595129562550272","1503077035081576448","lomlybunny"
"1681984594369970178","Thu Jul 20 11:09:11 +0000 2023","0","anjing indihome ini baru jam 18.09 loh ngepettt kok uda ngelagggg","1681984594369970178","","","in","","0","0","0","https://x.com/94pocalypse/status/1681984594369970178","980119720744517632","94pocalypse"
"1682177701048913920","Thu Jul 20 23:56:31 +0000 2023","4","ini indihome lg error kahh?","1682177701048913920","","","in","Central Java, Indonesia","0","5","0","https://x.com/hehemaapyak/status/1682177701048913920","1135234269545025537","hehemaapyak"
"1681676612067287040","Wed Jul 19 14:45:23 +0000 2023","0","Ini indihome knp si lemot jing","1681676612067287040","","","in","He","0","2","0","https://x.com/fluvryy/status/1681676612067287040","244376786","fluvryy"
"1681891689332613123","Thu Jul 20 05:00:01 +0000 2023","3","Allahdulillah doain Kakak ya Mah semoga bisa beli sapi beneran. #IndiHomebyTelkomsel #BersatuLebihMudah #IndiHomeMbois https://t.co/QVkFYQSpVt","1681891689332613123","https://pbs.twimg.com/media/F1cEP40aIAEnmer.jpg","","in","Kota Semarang, Jawa Tengah","0","0","2","https://x.com/IndihomeJTD/status/1681891689332613123","196499091","IndihomeJTD"
"1682029167171477505","Thu Jul 20 14:06:18 +0000 2023","0","The stupidest app ever. Bantu saya uninstall layanan @IndiHomeCare @IndiHome dirumah ya. Terimakasih. https://t.co/PQTD3DknEJ","1682029167171477505","https://pbs.twimg.com/ext_tw_video_thumb/1682029120602148865/pu/img/plA-XYQ5p3MMc2wM.jpg","","in","In between the sheets","0","0","0","https://x.com/djemima/status/1682029167171477505","53101368","djemima"
"1681597062562078720","Wed Jul 19 09:29:16 +0000 2023","1","WiFi terlemot jatuh kepad Indihome pake maen game sinyal bapuk","1681597062562078720","","","in","PANDEGLANG, BANTEN, INDONESIA","0","1","1","https://x.com/Tata_nurjaya/status/1681597062562078720","779915160","Tata_nurjaya"
"1682020409720569858","Thu Jul 20 13:31:30 +0000 2023","0","indihome i jan koyo astaghfirullah","1682020409720569858","","","in","Blitar, Jawa Timur","0","3","0","https://x.com/susantoywn_/status/1682020409720569858","1213082606289354752","susantoywn_"
"1681607208143040514","Wed Jul 19 10:09:35 +0000 2023","0","Haii indihome bisa pasang telepon rumah? @IndiHome","1681607208143040514","","","in","","0","1","0","https://x.com/captainvengers/status/1681607208143040514","258225382","captainvengers"
"1682030594925133832","Thu Jul 20 14:11:59 +0000 2023","1","Pake segala masang muka untuk q end a indihome mules ngga tau mau jawab apa ","1682030594925133832","","","in","Bandung, Indonesia","0","2","0","https://x.com/maulidatirrr/status/1682030594925133832","1051977240752185344","maulidatirrr"
"1682145260607279104","Thu Jul 20 21:47:37 +0000 2023","0","udah sengaja bangun subuh subuh buat nyelesain kerjaan malah indihome berulah faaakk @IndiHome","1682145260607279104","","","in","","0","3","0","https://x.com/skeletuch/status/1682145260607279104","401965844","skeletuch"
"1681480346540580864","Wed Jul 19 01:45:29 +0000 2023","1","hari hari ku ributin sinyal indihome terus","1681480346540580864","","","in","⠀⠀𑇙 in your imaginary 🫖𓂅","0","3","1","https://x.com/vottagecore/status/1681480346540580864","1146949440","vottagecore"
"1681954666677178369","Thu Jul 20 09:10:16 +0000 2023","0","ada yg kerja di indihome g si mutual ku?","1681954666677178369","","","in","","0","2","0","https://x.com/marsthevirgo/status/1681954666677178369","405412246","marsthevirgo"
"1681611061294927873","Wed Jul 19 10:24:54 +0000 2023","0","Indihome emng tai sih ","1681611061294927873","","","in","Ig: fatharanihaifas","0","2","0","https://x.com/fhaifas_/status/1681611061294927873","177039023","fhaifas_"
"1681966026215522304","Thu Jul 20 09:55:24 +0000 2023","0","Indihome nyebelin banget","1681966026215522304","","","in","Kuningan, West Java Indonesia","0","1","0","https://x.com/merisa_np/status/1681966026215522304","1157032754","merisa_np"
"1682020381476159496","Thu Jul 20 13:31:24 +0000 2023","0","Gak bisa live shopee grgr kualitas gambar kurang baik jirr ini mah salahin indihome sama lampu kamar yg blm gue ganti jd redup aneh bgt pelanggaran grgr gambarnya recek https://t.co/rPTFo8ALdx","1682020381476159496","https://pbs.twimg.com/media/F1e8n3qagAMWzmu.jpg","","in","Bogor, Jawa Barat","0","1","0","https://x.com/wonjiniu/status/1682020381476159496","3233337894","wonjiniu"
