"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1685993123456098304","Mon Jul 31 12:37:39 +0000 2023","3","Kamu masih bingung cara selfie dengan KTP saat akan berlangganan IndiHome? Tenang mimin akan kasih tips mudahnya nih. Simak bareng-bareng yuk! https://t.co/WVUHd58WKz","1685993123456098304","https://pbs.twimg.com/ext_tw_video_thumb/1685993102086168577/pu/img/zM9gqiA6O0GyU-_u.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/indihome_depok/status/1685993123456098304","1605175041389649923","indihome_depok"
"1686018144706392065","Mon Jul 31 14:17:05 +0000 2023","0","Juli diakhiri dengan sinyal telkomsel dan indihome blackout sinyal ooredoo cuma 4G doang ga kuat main shopee games dan asam urat yang di luar nalar 13.5 https://t.co/BCGnFzJUzC","1686018144706392065","https://pbs.twimg.com/media/F2XwkAyXgAET4PR.jpg","","in","Tanjungbatu, Kepulauan Riau","0","0","0","https://x.com/vinaila_/status/1686018144706392065","58383770","vinaila_"
"1685673696772636672","Sun Jul 30 15:28:22 +0000 2023","0","Indihome error bangsat","1685673696772636672","","","in","Pekalongan, Indonesia","0","1","0","https://x.com/bisamenghiburmu/status/1685673696772636672","2226250422","bisamenghiburmu"
"1685841705864720384","Mon Jul 31 02:35:58 +0000 2023","3","Ingin permintaan atau laporan segera diproses? Kamu bisa menggunakan format berikut ini ya Sobat! Pastikan untuk permintaan data pribadi hanya melalui DM atau direct message. https://t.co/oyl2ToeIiG","1685841705864720384","https://pbs.twimg.com/media/F2VQF4NaYAArKoV.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/indihome_depok/status/1685841705864720384","1605175041389649923","indihome_depok"
"1685872681332428800","Mon Jul 31 04:39:03 +0000 2023","1","ini jaringan telkomsel sm XL axiata emg lagi ilang ya bestie? bahkan wifi indihome jg ilang kata temenku:(","1685872681332428800","","","in","UTC+7","1","9","0","https://x.com/infleksif/status/1685872681332428800","435235883","infleksif"
"1685456419271938048","Sun Jul 30 01:04:59 +0000 2023","2","Ya Allah kuatkanlah pundakku. Tiap hari rasanya makin berat. Apa ketempelan ya? Coba dong gais yg indihome tolong diteraweng https://t.co/MDXmLsZ2Yg","1685456419271938048","https://pbs.twimg.com/media/F2Pxq07awAA9Nbq.jpg","","in","","0","0","1","https://x.com/kprmst/status/1685456419271938048","374503070","kprmst"
"1685484843583655936","Sun Jul 30 02:57:56 +0000 2023","1","Siapa yang hobi main game online? Sobat harus hati-hati ya karena saat bermain Kamu bisa mengalami cedera. Yuk lihat di sini apa saja jenis cedera dan cara meminimalisirnya. Main lebih asik dan aman terhindar dari cedera tentunya! #IndiHomebyTelkomsel #BersatuLebihMudah https://t.co/e0oOQ9Gwpt","1685484843583655936","https://pbs.twimg.com/media/F2QLhT0a4AAn-Cp.jpg","","in","Purwokerto","0","0","0","https://x.com/indihometselpwt/status/1685484843583655936","1417824435109728263","indihometselpwt"
"1686017567368888321","Mon Jul 31 14:14:47 +0000 2023","0","capek sama indihome","1686017567368888321","","","in","Zurich, Switzerland","0","1","0","https://x.com/yochillr/status/1686017567368888321","1354091965139226625","yochillr"
"1685654367280795648","Sun Jul 30 14:11:33 +0000 2023","0","indihome kenapa lemot bgtt sii ","1685654367280795648","","","in","","0","1","0","https://x.com/kingbabycowan/status/1685654367280795648","1293191333377499140","kingbabycowan"
"1685641958491029504","Sun Jul 30 13:22:15 +0000 2023","3","Pak @teddy_tjahjono coba nonton ieu di HBO signature di indihome keur open channel kabeh https://t.co/ei1mVH0z0X","1685641958491029504","https://pbs.twimg.com/media/F2SabYIaAAACYAu.jpg","","in","","0","0","1","https://x.com/aoikeen/status/1685641958491029504","134745486","aoikeen"
"1685971818711285760","Mon Jul 31 11:13:00 +0000 2023","0","Sobat ada beberapa hal penting yang harus diperhatikan saat berlangganan IndiHome. Salah satunya adalah modem dan STB yang digunakan adalah perangkat yang disewakan ya Sobat. #IndiHomeByTelkomsel https://t.co/YIaXSnt3x3","1685971818711285760","https://pbs.twimg.com/media/F2XGai8bYAAwXCE.jpg","","in","Purwokerto","0","0","0","https://x.com/indihometselpwt/status/1685971818711285760","1417824435109728263","indihometselpwt"
"1686040218661789696","Mon Jul 31 15:44:47 +0000 2023","0","Halo @IndiHomeCare saya mau pasang paket promo Indihome yang 100Mbps 375k min? Saya sebelumnya sudah pasang paket 20mbps tapi harganya hampir sama dgn yg paket promo 375 k ini ada yang bisa bantu Indihome? Gimana caranya ? https://t.co/eSlp6AFRNB","1686040218661789696","https://pbs.twimg.com/media/F2YEpIVagAAspEf.jpg","","in","Kalimantan Timur, Indonesia","0","4","1","https://x.com/awyndoank/status/1686040218661789696","236832968","awyndoank"
"1685851064917241856","Mon Jul 31 03:13:10 +0000 2023","0","Kalo katanya surga bakmi terenak itu ada di Jakarta Barat menurut kalian valid gak? Bakmi yang wajib kamu cobain kalo kulineran di Jakbar A THREAD #BersatuLebihMudah #IndiHomebyTelkomsel https://t.co/7yB8ZY6K8X","1685851064917241856","https://pbs.twimg.com/media/F2VTcW1aQAAgAEO.jpg","","in","Jakarta Barat, DKI Jakarta","0","1","0","https://x.com/indihome_jakbar/status/1685851064917241856","824861780413280256","indihome_jakbar"
"1686052079595552768","Mon Jul 31 16:31:55 +0000 2023","57","Tugas kita adalah menyelidiki kunti kecil atau tuyul kecil yuk yang anak indihome punya indra ke6 kasih tau analisis kalian","1686052079595552768","","","in","","0","5","5","https://x.com/mooluvyall/status/1686052079595552768","1595775821247295490","mooluvyall"
"1685851064917241856","Mon Jul 31 03:13:12 +0000 2023","0","3. Bakmi Acang Tekstur bakminya kaya bakmi karet kenyal dan tebel-tebel enak sih asin dan gurih juga. Cocok banget dipaduin dengan ayam pecamke putih yang lebih ke tawar rasanya. #KulinerJakarta #BersatuLebihMudah https://t.co/rNQRrQMdU3","1685851075390382080","https://pbs.twimg.com/media/F2VXResa0AA2Ob_.png","indihome_jakbar","in","Jakarta Barat, DKI Jakarta","0","1","0","https://x.com/indihome_jakbar/status/1685851075390382080","824861780413280256","indihome_jakbar"
