"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1711056286258024859","Sun Oct 08 16:29:43 +0000 2023","0","capek banget indihome jelek. biss dipake main ML tapi kalo spiral abyss beda urusan.","1711056286258024859","","","in","","0","1","0","https://x.com/mihya_els/status/1711056286258024859","1621750747456241665","mihya_els"
"1711314594789224504","Mon Oct 09 09:36:08 +0000 2023","0","jual mahal bgt indihome gamau bales dm ","1711314594789224504","","","in","","0","2","0","https://x.com/adfiiiiii/status/1711314594789224504","548060849","adfiiiiii"
"1711002705140039892","Sun Oct 08 12:56:48 +0000 2023","0","Ini kalau wifinya seperti ini butuh berapa lama baru petugasnya datang ke rumah buat diperbaiki ya? @IndiHome https://t.co/WAglVEKfFP","1711002705140039892","https://pbs.twimg.com/ext_tw_video_thumb/1711002646755299328/pu/img/jV5zyONV_Y8t5xyw.jpg","","in","","0","3","0","https://x.com/oreodicelupin/status/1711002705140039892","1024647186217295873","oreodicelupin"
"1711340258162507852","Mon Oct 09 11:18:07 +0000 2023","0","Biznett knapa km kaya indihome akhir2 ini","1711340258162507852","","","in","My Mother Pray :) ","0","1","0","https://x.com/carolusbram/status/1711340258162507852","286445999","carolusbram"
"1711579566895231376","Tue Oct 10 03:09:03 +0000 2023","5","Info ada promo tukar poin indihome 100 poin yang gambarnya cuanhepi https://t.co/HQKlDrupUZ","1711579566895231376","https://pbs.twimg.com/media/F8DAiyibAAEbfj2.jpg","","in","Indonesia","1","9","1","https://x.com/berburusales/status/1711579566895231376","1581884899560423424","berburusales"
"1711683546648338798","Tue Oct 10 10:02:13 +0000 2023","0","Hanya anak indihome yg bs liat kak","1711683546648338798","","","in","🐱's ♡","0","1","0","https://x.com/hhheuncv/status/1711683546648338798","1473662104645234689","hhheuncv"
"1711675484092993774","Tue Oct 10 09:30:11 +0000 2023","0","Ini Indihome knp anjg bikin emosi aja bngst","1711675484092993774","","","in","she/her ","0","1","0","https://x.com/yjungw0nily/status/1711675484092993774","1218754997174718464","yjungw0nily"
"1711700340624752806","Tue Oct 10 11:08:57 +0000 2023","1","indihome ni apasii jaringan jelek bener","1711700340624752806","","","in","narcissism","0","1","0","https://x.com/whicisliterally/status/1711700340624752806","3921129792","whicisliterally"
"1711257862888882450","Mon Oct 09 05:50:42 +0000 2023","0","Promo Indihome JITU https://t.co/00CcJsyIIK Berlaku hingga 31 Desember 2023 Cocok untuk yang mau berlangganan baru https://t.co/HSz5llvJ7R","1711257862888882450","https://pbs.twimg.com/media/F7-b9SNXYAAnMr2.png","","in","My Blog 👉","0","0","0","https://x.com/_4dinata/status/1711257862888882450","1330546824445382657","_4dinata"
"1711748738551615845","Tue Oct 10 14:21:16 +0000 2023","1","#CuanHepi 10.10! Cuma sehari ayo tukar 100 Poin di MyIndiHome. Nikmati Diskon hingga 50ribu di Mixue bakmi GM Kopi Kenangan dan banyak lainnya #IndiHome https://t.co/Bw6Y9ge1BZ","1711748738551615845","https://pbs.twimg.com/ext_tw_video_thumb/1711748675238612992/pu/img/kitwtfdKVIup3DpR.jpg","","in","Kota Makassar","0","0","0","https://x.com/indihomekti/status/1711748738551615845","1214820808079499269","indihomekti"
