"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1781690968103895109","Sat Apr 20 14:26:43 +0000 2024","1","Mimin Indihome yang namanya draken pls jangan mati dulu https://t.co/0a1vVSWc1a","1781690968103895109","https://pbs.twimg.com/media/GLnWfStaEAAq3Sw.jpg","","in","Millona / Kale ! selective.","0","2","0","https://x.com/qHuacheng/status/1781690968103895109","1639929155478499328","qHuacheng"
"1781633988404334609","Sat Apr 20 10:40:18 +0000 2024","0"," pesawatnya anak indihome nih https://t.co/RrKmUGvBzS","1781633988404334609","https://pbs.twimg.com/media/GLmiqxNbwAAzQ4l.jpg","","in","Indonesia","0","1","0","https://x.com/tanyakanrl/status/1781633988404334609","1331650559518990336","tanyakanrl"
"1781550300568097086","Sat Apr 20 05:07:45 +0000 2024","0","Hnggg mana anak indihome coba liatin gambarnya https://t.co/5aJ83HLuJE","1781550300568097086","https://pbs.twimg.com/media/GLlWjpCa0AE6G8G.jpg","","in","𝑏𝑎𝑛𝑔𝑡𝑎𝑛'𝑠 ℎ𝑒𝑎𝑟𝑡ଓ","1","4","0","https://x.com/bbypjiminie_/status/1781550300568097086","1586906529508179969","bbypjiminie_"
"1781511938943615285","Sat Apr 20 02:35:19 +0000 2024","0","Gue paling benci orang indomie indihome paling sok asik sedunia deket juga ngga tau2 bilang di unit apart kamu ada cewek loh yg jaga tapi dia baik kok GUE JADI KEPIKIRAN SAMPE SEKARANG. BENCI GUE. Bisa ngga sih hal2 kaya gini tuh mereka simpan sendirian ARGHHH","1781511938943615285","","","in","Jakarta Capital Region","0","3","0","https://x.com/etikaptri/status/1781511938943615285","57855534","etikaptri"
"1781678278446866800","Sat Apr 20 13:36:18 +0000 2024","0","udah 4 taun pake indihome gimana ya cara mutus nya?","1781678278446866800","","","in","","0","6","0","https://x.com/princeeyesmile/status/1781678278446866800","1137425306438885377","princeeyesmile"
"1781625590296310022","Sat Apr 20 10:06:56 +0000 2024","0","INDIHOME BISA GAK GAUSAH NGELAG DULU AKU MAU MAIN ROBLOX ARGHH","1781625590296310022","","","in","Millona / Kale ! selective.","0","2","0","https://x.com/qHuacheng/status/1781625590296310022","1639929155478499328","qHuacheng"
"1781239301956837437","Fri Apr 19 08:31:58 +0000 2024","2","kabel fiber indihome gw putus babi ","1781239301956837437","","","in","","0","3","0","https://x.com/Bryyntt/status/1781239301956837437","1463114313015566336","Bryyntt"
"1781646044864168333","Sat Apr 20 11:28:13 +0000 2024","1","mau disney+ #zonauang","1781646044864168333","","","in","unlabeled. DNF","4","98","1","https://x.com/indomaretfreshh/status/1781646044864168333","1484697199208722435","indomaretfreshh"
"1781562812705423619","Sat Apr 20 05:57:29 +0000 2024","0","ini indihome emang lagi jelek kah??? dari kemaren lemot banget","1781562812705423619","","","in","","0","3","0","https://x.com/stevaside/status/1781562812705423619","1749105770044833792","stevaside"
"1780988943909146930","Thu Apr 18 15:57:08 +0000 2024","0","indihome lemot bgt apa perasaan gue doang","1780988943909146930","","","in","she/her - jules","0","5","0","https://x.com/sjakeloverr/status/1780988943909146930","1758772186888941568","sjakeloverr"
