"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1707844902636363816","Fri Sep 29 19:48:49 +0000 2023","0","Penyakit Indihome tiap hari https://t.co/q3V06tqbSF","1707844902636363816","https://pbs.twimg.com/media/F7N74oJaAAAERUp.jpg","","in","Samarinda","0","1","0","https://x.com/DeniYnwa/status/1707844902636363816","2273082382","DeniYnwa"
"1707268332825784576","Thu Sep 28 05:37:44 +0000 2023","0","Indihome anjeng https://t.co/FoNvllneM3","1707268332825784576","https://pbs.twimg.com/media/F7FvgBpagAAKrAd.jpg","","in","","0","1","0","https://x.com/nijinidia/status/1707268332825784576","1167028330425569281","nijinidia"
"1707772646333792623","Fri Sep 29 15:01:42 +0000 2023","0","broooo tolong lah @ indihome ‍‍‍ https://t.co/34KsVJcZqx","1707772646333792623","https://pbs.twimg.com/media/F7M6KsdbYAA5pKm.jpg","","in","","0","1","0","https://x.com/courdolium/status/1707772646333792623","1577459406685769729","courdolium"
"1707969147014172933","Sat Sep 30 04:02:31 +0000 2023","7","Liat paket internetan dari IndiHome yang murahnya gak ketulungan bikin Aku jadi terharu. Selain murah dapet bonus OTT juga Cuss langganan sekarang juga Sobat di https://t.co/0UIzB91xUA #IndiHomebyTelkomsel #BersatuLebihMudah https://t.co/0aCOoLRRtT","1707969147014172933","https://pbs.twimg.com/media/F7Ps1p8akAAGtD8.jpg","","in","","0","0","1","https://x.com/IndiHome/status/1707969147014172933","1075673058931806208","IndiHome"
"1707616452801696002","Fri Sep 29 04:41:02 +0000 2023","0","Paket mahal dan pemberhentian langganan ribet banget indihome. Saran gue lu semua kalo udah beralih dari indihome ke yg lain. Mending gausah berhenti... Udah nunggu dicabut aja sampe kena blacklist.. Gue bolak balik 4kali karena proses ribet.","1707616452801696002","","","in","Alaska, USA","1","2","0","https://x.com/hahahatos/status/1707616452801696002","1185944404680294401","hahahatos"
"1707957055531975078","Sat Sep 30 03:14:29 +0000 2023","2","Siapa nih yang ngumpet-ngumpet kalau mau modif motor kesayangan? Coba kasih tau dong hal-hal lucu yang pernah terjadi di grup keluarga Sobat #IndiHomebyTelkomsel #BersatuLebihMudah https://t.co/OvK61OQK0Y","1707957055531975078","https://pbs.twimg.com/media/F7Ph4u7aAAAmjK4.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/indihome_depok/status/1707957055531975078","1605175041389649923","indihome_depok"
"1707739302220693706","Fri Sep 29 12:49:12 +0000 2023","0","Loker Marketing Produk Indihome &amp; Orbit Sales Force Direct Sales PT Kinarya Selaras Solusi Sragen Blora dan Purwodadi Info selengkapnya klik &gt;&gt; https://t.co/7p1Otpb6Is #lokersolo #lokersoloraya #lokersragen #lokerkaranganyar #lokersukoharjo #lokerklaten #lokerboyolali # https://t.co/5Ao8gBdlJZ","1707739302220693706","https://pbs.twimg.com/media/F7Mb2JxWUAAKl9T.jpg","","in","","0","0","0","https://x.com/lokersoloraya/status/1707739302220693706","378599551","lokersoloraya"
"1707386413921300968","Thu Sep 28 13:26:57 +0000 2023","0","kok gw dipaksa sign kontrak baru sama @IndiHomeCare ngga sesuai permintaan yg saya minta utk cabut STB ke 2 &amp; AddOn dan sudah disetujui oleh pihak @IndiHome malah ada penambahan DisneyHotstar ngga jelas begini? Apa2 sih nih https://t.co/hHvrKzEhn4","1707386413921300968","https://pbs.twimg.com/media/F7Ha5CUbsAAS1Ux.jpg","","in","Jakarta-Indonesia","0","1","0","https://x.com/MSSFunkdelic/status/1707386413921300968","307678899","MSSFunkdelic"
"1707988569938395611","Sat Sep 30 05:19:45 +0000 2023","30","Dengan begitu akses serta transmisi data dapat berlangsung dengan kecepatan yang lebih optimal. Apalagi IndiHome menawarkan berbagai pilihan paket yang dapat kamu pilih sesuai kebutuhan. #HubungkanIndonesia #UntukMasaDepan #ElevatingYourFuture","1707988581212717158","","TelkomIndonesia","in","Indonesia","0","0","37","https://x.com/TelkomIndonesia/status/1707988581212717158","80204488","TelkomIndonesia"
"1708038723584004557","Sat Sep 30 08:39:00 +0000 2023","2","Dah lah nyerah duluan aku. #IndiHomeMbois #Weekend https://t.co/XBSWp6CzaN","1708038723584004557","https://pbs.twimg.com/media/F7O-TDjbQAA6ncZ.jpg","","in","Kota Semarang, Jawa Tengah","0","0","0","https://x.com/IndihomeJTD/status/1708038723584004557","196499091","IndihomeJTD"
"1707925493834805566","Sat Sep 30 01:09:04 +0000 2023","0","#zonauang viu yang bisa provider Indihome","1707925493834805566","","","in","bright after rain","23","0","0","https://x.com/odetoscoupss/status/1707925493834805566","1146577166110318593","odetoscoupss"
"1707993173539033571","Sat Sep 30 05:38:00 +0000 2023","4","Teemin juga pernah nih kaya gini. #IndiHomeMbois #Weekend https://t.co/dLsDoqYFKw","1707993173539033571","https://pbs.twimg.com/media/F7O-NMOaMAAjWoz.jpg","","in","Kota Semarang, Jawa Tengah","0","0","0","https://x.com/IndihomeJTD/status/1707993173539033571","196499091","IndihomeJTD"
"1707957276731216201","Sat Sep 30 03:15:21 +0000 2023","1"," Indihome Hadir dengan Paket Super Hemat! Koneksi Cepat Harga Bersahabat. Upgrade Internetmu Sekarang dan Nikmati Hiburan Tak Terbatas! #Indihome #indihomemurah https://t.co/dOe3LaXQqN","1707957276731216201","https://pbs.twimg.com/media/F7PiFUSbUAAksY8.jpg","","in","Indonesia","0","0","0","https://x.com/sitropus/status/1707957276731216201","1698894119941410816","sitropus"
"1707720542282015204","Fri Sep 29 11:34:39 +0000 2023","0","maaf yh ahir ahir ini sperti orng udik cuma gara gara indihome","1707720542282015204","","","in","","0","1","0","https://x.com/khetekular/status/1707720542282015204","1083195624344903680","khetekular"
"1707620876081058287","Fri Sep 29 04:58:37 +0000 2023","0","Yg pake indihome gangguan juga ga? https://t.co/GodfrXgL5f","1707620876081058287","https://pbs.twimg.com/media/F7KwIhgacAAi-Ap.jpg","","in","saturnus","0","0","0","https://x.com/lyfsnotdaijoubu/status/1707620876081058287","1247830211686576131","lyfsnotdaijoubu"
"1708114290992156778","Sat Sep 30 13:39:16 +0000 2023","0","Viu 1 tahun yg bisa ditonton pake indihome #zonauang klo bisa anti limit/ less limit","1708114290992156778","","","in","","7","48","0","https://x.com/iniabyla/status/1708114290992156778","1529659766703697921","iniabyla"
"1707783232358584707","Fri Sep 29 15:43:46 +0000 2023","0","mau memaki indihome","1707783232358584707","","","in","dNf","0","1","0","https://x.com/woodiesf/status/1707783232358584707","1693087901775749120","woodiesf"
"1708068922560233904","Sat Sep 30 10:39:00 +0000 2023","2","Warganya aja udah banyak. #IndiHomeMbois #Weekend https://t.co/hnWs3yUFgR","1708068922560233904","https://pbs.twimg.com/media/F7O-YptaAAAd9RK.jpg","","in","Kota Semarang, Jawa Tengah","0","0","0","https://x.com/IndihomeJTD/status/1708068922560233904","196499091","IndihomeJTD"
"1707988569938395611","Sat Sep 30 05:19:44 +0000 2023","27","Kecanggihan fiber optik bisa Sobat rasakan melalui internet lancar stabil dan cepat di segala kondisi cuaca dengan IndiHome. Ini adalah layanan digital internet TV interaktif dan telepon rumah yang memanfaatkan teknologi fiber optik.","1707988576867319986","","TelkomIndonesia","in","Indonesia","0","1","36","https://x.com/TelkomIndonesia/status/1707988576867319986","80204488","TelkomIndonesia"
"1707761427266642299","Fri Sep 29 14:17:07 +0000 2023","2","yaelah pantes aja buka aplikasi lambat ternyata indihome lagi gangguan?? ‍","1707761427266642299","","","in","samarinda","0","1","0","https://x.com/bebekliciouss/status/1707761427266642299","869144582520422400","bebekliciouss"
"1707659135981134241","Fri Sep 29 07:30:39 +0000 2023","1"," Tingkatkan Kecepatan Digitalmu dengan Indihome! Streaming tanpa Buffering Gaming tanpa Lag. Rasakan Pengalaman Internet Terbaik! ","1707659135981134241","","","in","Indonesia","0","0","0","https://x.com/AmiraIndihome/status/1707659135981134241","1707601674129584128","AmiraIndihome"
"1707738807850934351","Fri Sep 29 12:47:14 +0000 2023","0","gak di kantor gak di kostan gaada yang bener dh indihome you will pay for your crimes insya Allah","1707738807850934351","","","in","","0","2","0","https://x.com/ura_harukaze/status/1707738807850934351","1078548848530808833","ura_harukaze"
"1707722192463736979","Fri Sep 29 11:41:13 +0000 2023","0","4 Cara Test Speed IndiHome Ukur Kecepatan Internet Akurat https://t.co/DY71txgKEk","1707722192463736979","","","in","","0","0","0","https://x.com/IDNTimes/status/1707722192463736979","388190238","IDNTimes"
"1707438845338480763","Thu Sep 28 16:55:18 +0000 2023","1","TARIF INDIHOME WIFI SURABAYA GRESIK MADURA Info admin WA https://t.co/kYoMGkACTV Promo tarif Legend indihome 30 Mbps Rp280rb (blm PPN) Selain biaya pasang terjangkau Rp150rb (blm ppn) kecepatan akses 30Mbpd sangat mumpuni di semua platform. Penasaran? Hub. Admin https://t.co/aigdLjE7aF","1707438845338480763","https://pbs.twimg.com/media/F7IJQWlacAIk8Ov.jpg","","in","SURABAYA","0","0","1","https://x.com/Johan_IndiHome/status/1707438845338480763","2720840985","Johan_IndiHome"
