"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1366087221913116676","Sun Feb 28 18:05:49 +0000 2021","0","Ya inilah bukti gabecusnya @IndiHome ditodong paket mahal ternyata ga guna anjing!!! https://t.co/AizsMBOvEH","1366087221913116676","https://pbs.twimg.com/media/EvVRFRZVgAARWy2.jpg","","in","Jakarta Capital Region","0","1","0","https://x.com/arifmhd/status/1366087221913116676","174212561","arifmhd"
"1366157363820908544","Sun Feb 28 22:44:32 +0000 2021","0","Tiap bulan ada aja kendalanya @IndiHome https://t.co/4yoIH3IG50","1366157363820908544","https://pbs.twimg.com/media/EvWQ3_RVgAAiBQl.jpg","","in","kalideres ","0","1","0","https://x.com/arifkudo26/status/1366157363820908544","80471667","arifkudo26"
"1366074611025149952","Sun Feb 28 17:15:42 +0000 2021","0","ga kelar² indihome maunya apa si https://t.co/iquMB3p7Qq","1366074611025149952","https://pbs.twimg.com/media/EvVFnXFUYAMSfaL.jpg","","in","03, infp-t ; selective","0","1","0","https://x.com/phosphensjy/status/1366074611025149952","1292469547975340033","phosphensjy"
"1366040933368700929","Sun Feb 28 15:01:52 +0000 2021","0","dapet wa dari indihome terkait promo prodak baru mereka yg bekerjasama dengan telkomsel. https://t.co/a4Qwf1gVLL","1366040933368700929","https://pbs.twimg.com/media/EvUm_TGUYAQMoM5.jpg","","in","Vrindavan","0","1","1","https://x.com/Sinefail/status/1366040933368700929","55790782","Sinefail"
"1366085597882851328","Sun Feb 28 17:59:21 +0000 2021","0","Ngentot dah @IndiHome streaming jam segini aja inetnya down! Taik","1366085597882851328","","","in","Jakarta Capital Region","0","0","0","https://x.com/arifmhd/status/1366085597882851328","174212561","arifmhd"
"1366082613614505985","Sun Feb 28 17:47:30 +0000 2021","0","indihome klo tgl sgini lemot ya su ","1366082613614505985","","","in","","0","0","0","https://x.com/chibelv/status/1366082613614505985","1277565352226852864","chibelv"
"1366073738177835015","Sun Feb 28 17:12:14 +0000 2021","7","waktu indonesia bagian sinyal indihome gangguan","1366073738177835015","","","in","","0","4","0","https://x.com/driving306/status/1366073738177835015","1129306425811820544","driving306"
"1366011663187550209","Sun Feb 28 13:05:34 +0000 2021","0","AAAAA SHSJHSHSHS indihome tumben bisa bekerja sama https://t.co/XuSFuMZJ9E","1366011663187550209","https://pbs.twimg.com/media/EvUMXcOUUAUXugF.jpg","","in","she/her","0","12","0","https://x.com/0521jh/status/1366011663187550209","1343468170305126400","0521jh"
"1366055154429034498","Sun Feb 28 15:58:23 +0000 2021","0","ini udah sangat bagus kenapa error mulu gue tanya? @IndiHome https://t.co/Dy7nc0FJDx","1366055154429034498","https://pbs.twimg.com/media/EvUz7CGVIAEpUIg.jpg","","in","","0","2","0","https://x.com/05MHLEE/status/1366055154429034498","1221756654477201410","05MHLEE"
"1366080315484041221","Sun Feb 28 17:38:22 +0000 2021","0","Tolong dong Spotify sama Kakao M segercep @IndiHome ngerp #SpotifyKakaoM","1366080315484041221","","","in","","0","0","0","https://x.com/qkejrhfifo/status/1366080315484041221","1348832060870254597","qkejrhfifo"
"1366082389869359105","Sun Feb 28 17:46:36 +0000 2021","0","baru 2 hari lalu dibenerin sekarang putus lagi koneksi? yang bener ajalah bro @IndiHomeCare @IndiHome https://t.co/lumGd2NKYi","1366082389869359105","https://pbs.twimg.com/media/EvVMsCqU4AI924-.jpg","","in","","0","3","1","https://x.com/zefanyaandrean/status/1366082389869359105","255396032","zefanyaandrean"
"1366056098499751937","Sun Feb 28 16:02:08 +0000 2021","0","SEBEL BANGET BENERAN KEK INDIHOME https://t.co/K4lHTO554d","1366056098499751937","","","in","25+ | she/her | EN/INA| 🍉","0","0","0","https://x.com/bulkkonnori/status/1366056098499751937","1264233974","bulkkonnori"
"1366017910632706054","Sun Feb 28 13:30:23 +0000 2021","1","hadeh indihome jalok diperkedel","1366017910632706054","","","in","","0","0","0","https://x.com/leledybird/status/1366017910632706054","1217417660075393024","leledybird"
"1366038518527451143","Sun Feb 28 14:52:17 +0000 2021","0","Indihome kenapa si lemot bet","1366038518527451143","","","in","chenle, jeno gf ‹𝟹","0","0","0","https://x.com/devilside/status/1366038518527451143","774578905994756096","devilside"
"1366145796773539840","Sun Feb 28 21:58:34 +0000 2021","0","Gue emosian bukan krn gue pemarah tpi karena gue pake indihome https://t.co/1htslU7ihS","1366145796773539840","https://pbs.twimg.com/media/EvWGXFYUYAIcgoy.jpg","","in","","0","1","0","https://x.com/afterlaughte_/status/1366145796773539840","1365324313285464064","afterlaughte_"
"1366031551318818818","Sun Feb 28 14:24:36 +0000 2021","0","aneh aneh bgt mootual makan lotion indihome lemot egk ditag au WKWKWKWKWKWKWKWKWKWKWKWKW","1366031551318818818","","","in","","0","1","0","https://x.com/N4MJ0BEL/status/1366031551318818818","1247452189104017409","N4MJ0BEL"
"1366063173443276802","Sun Feb 28 16:30:15 +0000 2021","0","S dalam indihome berarti stabil.","1366063173443276802","","","in","","0","1","0","https://x.com/Boimmm3/status/1366063173443276802","1177457728756695040","Boimmm3"
"1365971550256517123","Sun Feb 28 10:26:10 +0000 2021","0","penyakitnya indihome mulai lagi","1365971550256517123","","","in","","0","1","0","https://x.com/Hantuhidup_/status/1365971550256517123","826097971125055489","Hantuhidup_"
"1366051403966242816","Sun Feb 28 15:43:29 +0000 2021","0","Min @IndiHomeCare mau cabut indihome apa perlu dtg ke plasa telkom atau gimana ya?","1366051403966242816","","","in","Kota Surabaya, Jawa Timur","0","1","0","https://x.com/Ki_seKi/status/1366051403966242816","327262476","Ki_seKi"
"1366084680504594436","Sun Feb 28 17:55:43 +0000 2021","3","indihome bisa gak bala dlu gasi pler","1366084680504594436","","","in","","0","1","0","https://x.com/duadlmension/status/1366084680504594436","1469304937","duadlmension"
"1366068384492707845","Sun Feb 28 16:50:57 +0000 2021","0","cs indihome kyk nya klo lg nelfon sambil main futsal dah lama amat jawabnya","1366068384492707845","","","in","Indonesia","0","0","0","https://x.com/marshalsabir/status/1366068384492707845","806105737839579136","marshalsabir"
"1366066515984875522","Sun Feb 28 16:43:32 +0000 2021","0","Indihome busuk banget kenapa dah","1366066515984875522","","","in","IZ*Land","0","0","1","https://x.com/koalaladesu/status/1366066515984875522","75213110","koalaladesu"
