"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1134309671777361921","Fri May 31 04:04:34 +0000 2019","0","Demi apapun puasa batal cuma gara gara Indihome koneksinya kek meki jablay","1134309671777361921","","","in","Medan, Dimensional Void","0","1","0","https://x.com/msekaraji/status/1134309671777361921","2568793639","msekaraji"
"1134112936387964928","Thu May 30 15:02:49 +0000 2019","0","Min ko wifi dirumah gua lemot sih udh ngikutin semua prosedur yang disarananin via aplolikasi tetep lemot @IndiHome tolonglah min :(","1134112936387964928","","","in","/C:","0","3","0","https://x.com/katasirio/status/1134112936387964928","509994908","katasirio"
"1133979589129232385","Thu May 30 06:12:57 +0000 2019","0","KUIS INDIHOME Sebutkan 3 channel khusus Film (Movie) di UseeTV? Dapatkan pulsa Telkomsel masing-masing sebesar Rp 50.000 - untuk 3 orang pemenang. Caranya gampang : ⬇️⬇️⬇️ 1) Follow akun IG @indihomebpn atau FB: https://t.co/PayrU5pCQy","1133979589129232385","","","in","Balikpapan","0","0","0","https://x.com/indihomebpn/status/1133979589129232385","946149186","indihomebpn"
"1134389945341100032","Fri May 31 22:01:38 +0000 2019","0","@fahd_riyadh Hallo Sobat IndiHome jika ada keluhan silakan infokan dgn detail kendala nya via DM dgn infokan jg no internet dan no HP nya. -Gung","1134580723979915264","","fahd_riyadh","in","","0","0","0","https://x.com/IndiHome/status/1134580723979915264","1075673058931806208","IndiHome"
"1134392981211869184","Fri May 31 22:05:19 +0000 2019","0","@jodiekaulikae Hallo Sobat IndiHome untuk keluhan nya berkenan infokan no internet dan no hp nya via DM agar dpt kami cek terlebih dahulu ya. -Gung","1134581648245133312","","jodiekaulikae","in","","0","0","0","https://x.com/IndiHome/status/1134581648245133312","1075673058931806208","IndiHome"
"1134420033373782017","Fri May 31 23:25:37 +0000 2019","0","@jarwo_s Selamat pagi sobat IndiHome. Bisa infokan nomor internet dan cp aktif via DM terlebih dahulu Kak guna kami bantu tindaklanjut laporannya ya Kak. Terima Kasih -Kiki","1134601856657661952","","jarwo_s","in","","0","0","0","https://x.com/IndiHome/status/1134601856657661952","1075673058931806208","IndiHome"
"1134308521263095810","Fri May 31 23:41:43 +0000 2019","0","@realJhonyM Pagi sobat IndiHome. Silakan infokan dulu buat nomor internet dan cp aktifnya via DM guna kami bantu tindaklanjut laporannya ya Kak. Terima Kasih -Kiki","1134605909911515136","","","in","","0","0","0","https://x.com/IndiHome/status/1134605909911515136","1075673058931806208","IndiHome"
"1134391874423123968","Fri May 31 09:31:13 +0000 2019","1","indihome parah bener lemot nya","1134391874423123968","","","in","","0","1","0","https://x.com/nmoonchiId/status/1134391874423123968","101127488","nmoonchiId"
"1134392981211869184","Fri May 31 09:35:37 +0000 2019","0","tolong stabilkan koneksi ke IP 103.28.54.16 @IndiHome . singapore doang lemot","1134392981211869184","","","in","sadly +62","0","1","0","https://x.com/jodiekaulikae/status/1134392981211869184","105724945","jodiekaulikae"
"1134352616488439809","Fri May 31 06:55:13 +0000 2019","0","Siang kak @TelkomCare kira-kira pemberhentian sementara indihome itu harus dilakukan di plasma atau bisa secara online juga ya kak?","1134352616488439809","","","in","Red Ocean","0","1","0","https://x.com/TiaYJ/status/1134352616488439809","115910292","TiaYJ"
"1134414221754716160","Fri May 31 11:00:01 +0000 2019","0","Rayakan semarak kebahagiaan di bulan Ramadan bersama IndiHome! Ayo berlangganan IndiHome / bertransaksi layanan tambahan. Dapatkan kesempatan mengikuti program Undian 30 Paket umroh di Bulan Ramadhan. Info: https://t.co/AtLtdkA4YS https://t.co/rH69g6biRT","1134414221754716160","https://pbs.twimg.com/media/D7jqRhXUIAEjG5M.jpg","","in","Indonesia","0","0","0","https://x.com/TelkomPromo/status/1134414221754716160","151794058","TelkomPromo"
"1134082033708257280","Thu May 30 13:00:01 +0000 2019","0","IndiHome selalu memberi yang terbaik bagi pelanggan setianya untuk itu kami memberikan penawaran-penawaran terbaik. Yuk cek promo spesialnya sekarang! https://t.co/BB2j5rZMG0 https://t.co/PWlnCgyYXA","1134082033708257280","https://pbs.twimg.com/media/D7jpOkOUwAAG0CJ.jpg","","in","Indonesia","0","0","0","https://x.com/TelkomPromo/status/1134082033708257280","151794058","TelkomPromo"
"1134263222536552448","Fri May 31 01:00:00 +0000 2019","0","Spesial bulan Ramadan IndiHome menghadirkan penawaran istimewa. Paket Semarak Kebahagiaan memberikan berbagai kejutan mulai dari Bonus Point Paket Umrah hingga Miliaran Rupiah. Yuk cek sekarang paketnya https://t.co/AtLtdkRFQq https://t.co/wLuqA7mbbR","1134263222536552448","https://pbs.twimg.com/media/D7jpo5lU0AAWQae.jpg","","in","Indonesia","0","0","0","https://x.com/TelkomPromo/status/1134263222536552448","151794058","TelkomPromo"
"1134430704400363520","Fri May 31 12:05:31 +0000 2019","0","Kudu piye mau akses netflix pakai indihome enggak bisa ","1134430704400363520","","","in","Depok","0","1","0","https://x.com/vhiosvhya/status/1134430704400363520","56324033","vhiosvhya"
