"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1516883965029670912","Wed Apr 20 20:58:14 +0000 2022","0","Indihome knpsii","1516883965029670912","","","in","Indonesia","0","4","0","https://x.com/altorz_/status/1516883965029670912","741694841600368641","altorz_"
"1516885232292884480","Wed Apr 20 21:03:16 +0000 2022","1","Indihome ada masalah apa sih sama twitter? Lemot banget perasaan dari kemarin","1516885232292884480","","","in","Indonesia","0","1","0","https://x.com/Rafeleane/status/1516885232292884480","3088142491","Rafeleane"
"1516849362617266177","Wed Apr 20 18:40:44 +0000 2022","0","ini satu purbalingga indihome mati apa gmn anjgg @IndiHomeCare","1516849362617266177","","","in","Hell","0","2","0","https://x.com/sickkunt666/status/1516849362617266177","917427422420545536","sickkunt666"
"1516890057977651201","Wed Apr 20 21:22:26 +0000 2022","0","dari kmrn malem indihome gini mulu dah. capek https://t.co/Y5wDaD31CB","1516890057977651201","https://pbs.twimg.com/media/FQ0TdwwUcAA5QKP.jpg","","in","","0","1","0","https://x.com/yoengkei/status/1516890057977651201","1152263360055934976","yoengkei"
"1516884130583420929","Wed Apr 20 20:58:53 +0000 2022","0","indihome tsel kiamat 3 jam kirain towernya dijual Bu Mega","1516884130583420929","","","in","","0","0","0","https://x.com/wordveng/status/1516884130583420929","740482958","wordveng"
"1516845033810690051","Wed Apr 20 18:23:32 +0000 2022","0","indihome lg ngadi2 ye","1516845033810690051","","","in","exo•svt•nct•got7•day6•cnblue","0","1","0","https://x.com/kanggunsky/status/1516845033810690051","1143552742012547072","kanggunsky"
"1516828272834752513","Wed Apr 20 17:16:56 +0000 2022","1","dan terjadi lagi indihome ngadat gabisa konek sama sekali @IndiHome @IndiHomeCare","1516828272834752513","","","in","Dimana mana hatiku senang","0","1","0","https://x.com/manusiaroastinx/status/1516828272834752513","2152012752","manusiaroastinx"
"1516883830992666626","Wed Apr 20 20:57:42 +0000 2022","0","WOI @IndiHome KO DI RUMA AKU GABISA DI PAKE","1516883830992666626","","","in","","1","3","0","https://x.com/xxxbbbyh/status/1516883830992666626","1469772114576101377","xxxbbbyh"
"1516840406700359680","Wed Apr 20 18:05:09 +0000 2022","0","indihome tai","1516840406700359680","","","in","","0","1","0","https://x.com/pengen_tua/status/1516840406700359680","1262607622047318017","pengen_tua"
"1516826326983868417","Wed Apr 20 17:09:12 +0000 2022","0","Lagi gangguan lagi yaa ? @IndiHomeCare @IndiHome","1516826326983868417","","","in","Ad Hominem","0","1","0","https://x.com/Ntyour_type/status/1516826326983868417","543366264","Ntyour_type"
"1516808719652499456","Wed Apr 20 15:59:14 +0000 2022","0","nge lag bgt @IndiHome kurang ajar ya","1516808719652499456","","","in","+4420","0","1","1","https://x.com/BlackNO4H/status/1516808719652499456","864277651","BlackNO4H"
"1516786202862514177","Wed Apr 20 14:29:45 +0000 2022","0","indihome towernya kebakaran","1516786202862514177","","","in","","0","1","0","https://x.com/dewtitis/status/1516786202862514177","1344613976856903682","dewtitis"
"1516880808677867520","Wed Apr 20 20:45:41 +0000 2022","0","indihome gangguan kah","1516880808677867520","","","in","","0","1","0","https://x.com/halfaexa/status/1516880808677867520","755378504","halfaexa"
"1516829179588710403","Wed Apr 20 17:20:32 +0000 2022","0","jam segini indihome tiba tiba trouble keren banget provider nomer 1 bangsa ","1516829179588710403","","","in","bdg","0","2","0","https://x.com/Tripaloskieh/status/1516829179588710403","1044880236255604737","Tripaloskieh"
"1516831987952013313","Wed Apr 20 17:31:41 +0000 2022","0","Gue lagi call user VIP tbtb indihome gue loss lamalama kesel hati sama indihome","1516831987952013313","","","in","","0","1","0","https://x.com/titimidoo/status/1516831987952013313","2941614024","titimidoo"
"1516773726326784000","Wed Apr 20 13:40:11 +0000 2022","0","ini indihome kenapa dahh huhu","1516773726326784000","","","in","Bangladesh","0","2","0","https://x.com/Ureaa_/status/1516773726326784000","1519452667","Ureaa_"
"1516916131407491072","Wed Apr 20 23:06:03 +0000 2022","2","Dirumah mati lampu tapi mau complain atau nanya ke @pln_123 gak ada gunanya soalnya slow responnya kebangetan. Ga paham admin atau cs nya kerjanya ngapain aja. Orang ngetweet 9 jam lalu baru dibalas 1 jam lalu. Kalah cepet sama cs indihome :))","1516916131407491072","","","in","TAP","0","1","0","https://x.com/jeallypeach/status/1516916131407491072","1288865879145373696","jeallypeach"
"1516818228131299329","Wed Apr 20 16:37:01 +0000 2022","1","lebih niat dan lebih tulus cs indihome kalo urusan minta maaf","1516818228131299329","","","in","","0","0","0","https://x.com/kiwispritzer/status/1516818228131299329","2457984985","kiwispritzer"
"1516855547022036992","Wed Apr 20 19:05:18 +0000 2022","1","ya Allah mantep bgt indihome telat bayar sehari langsung diputus internetnya padahal lagi ngerjain tugas KWU mana nanti dikumpulin pas UTS anj","1516855547022036992","","","in","","0","1","0","https://x.com/yulyuko/status/1516855547022036992","1311188484044906497","yulyuko"
"1516851788208517121","Wed Apr 20 18:50:22 +0000 2022","0","Indihome kalo kata gue lo yang bener jadi wifi","1516851788208517121","","","in","✦ ♥ ⚡︎","0","1","0","https://x.com/nunna_dobby/status/1516851788208517121","1389240022797225991","nunna_dobby"
"1516817404961038336","Wed Apr 20 16:33:45 +0000 2022","0","Buseet gambar di twt aja loading muluu Awikwok banget indihome","1516817404961038336","","","in","bubbles dni","0","1","0","https://x.com/glummyummy/status/1516817404961038336","1402209287372369924","glummyummy"
"1516816314014199811","Wed Apr 20 16:29:25 +0000 2022","0","INDIHOME KALO ABIS UJAN TUH BERASA DIROBOHIN KAH TIANG NYAAA ANCUR ANCURAN BANGET SINYAL NYAAA","1516816314014199811","","","in","bubbles dni","0","1","0","https://x.com/glummyummy/status/1516816314014199811","1402209287372369924","glummyummy"
"1516897666864914432","Wed Apr 20 21:52:41 +0000 2022","0","Tgl 20an wifi kalo gak gangguan bukan indihome namanya","1516897666864914432","","","in","","0","0","0","https://x.com/sequoiaphi/status/1516897666864914432","938438135880433665","sequoiaphi"
"1516817328495022081","Wed Apr 20 16:33:26 +0000 2022","0","indihome kapan gak lag","1516817328495022081","","","in","she/ey","0","1","0","https://x.com/serbaiye/status/1516817328495022081","1511359513534021636","serbaiye"
"1516803283146665984","Wed Apr 20 15:37:38 +0000 2022","0","indihome kumat dah","1516803283146665984","","","tl","bxg-er but i'm ok if u not. ","0","0","0","https://x.com/hyeongbokshim/status/1516803283146665984","1309682808957276160","hyeongbokshim"
"1516807499101315090","Wed Apr 20 15:54:23 +0000 2022","1","lg lg dikecewain sm indihome lg","1516807499101315090","","","in","❤️‍🔥","0","0","0","https://x.com/artvinery/status/1516807499101315090","1198964341963280385","artvinery"
"1516895565724135424","Wed Apr 20 21:44:20 +0000 2022","0","Sepertinya pegawai indihome sudah mudik duluan","1516895565724135424","","","in","Greater Surabaya","0","1","0","https://x.com/betemaxx/status/1516895565724135424","1159624761816649728","betemaxx"
"1516888881311846401","Wed Apr 20 21:17:46 +0000 2022","0","Indihome ga jelas bat","1516888881311846401","","","in","","0","0","0","https://x.com/kembaranpevita/status/1516888881311846401","1436726891499581440","kembaranpevita"
"1516827924938199041","Wed Apr 20 17:15:33 +0000 2022","0","indihome kok lemot","1516827924938199041","","","in","","0","0","0","https://x.com/lavishmina/status/1516827924938199041","880846881454149634","lavishmina"
