"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1300467832975630337","Mon Aug 31 16:17:47 +0000 2020","0","Masuk surga via indihome...","1300467832975630337","","","in","Bandung, Indonesia","0","0","0","https://x.com/otakotek/status/1300467832975630337","410524812","otakotek"
"1300442348652867589","Mon Aug 31 14:36:31 +0000 2020","0","Bayarnya lancar wifinya ngelag @IndiHome mantab betul sodara","1300442348652867589","","","in","Laut Cina Selatan","0","2","0","https://x.com/_Novalfad/status/1300442348652867589","358875965","_Novalfad"
"1300475766916800513","Mon Aug 31 16:49:19 +0000 2020","3","emng indihome beberapa hari ini gak nalar","1300475766916800513","","","in","","0","0","0","https://x.com/xferirwnx/status/1300475766916800513","1457846419","xferirwnx"
"1300457089505001473","Mon Aug 31 15:35:06 +0000 2020","0","Opname sayang. Anak indihome lihat apa? https://t.co/Ciw0OA8W1u","1300457089505001473","https://pbs.twimg.com/media/Egwm1FVUwAI9XOd.jpg","","tl","","0","0","0","https://x.com/lairoars/status/1300457089505001473","259160916","lairoars"
"1300462325787361281","Mon Aug 31 15:59:01 +0000 2020","126","@cursedkidd Anak Indihome ada yg tau ga ini mahluk apa https://t.co/faxuMhL808","1300463109501382656","https://pbs.twimg.com/media/EgwsSerVoAEnmgI.jpg","cursedkidd","in","Malagazi, South Africa","2","9","12","https://x.com/ardianfaris_/status/1300463109501382656","300025064","ardianfaris_"
"1300453132598616064","Mon Aug 31 15:19:22 +0000 2020","0","Speed internet nye @IndiHome ngajak brantem wkwkwkkw lagi bcanda boss?? https://t.co/DD0Sj4U0c0","1300453132598616064","https://pbs.twimg.com/media/EgwjOzmU0AMbto-.jpg","","in","Jakarta","0","1","0","https://x.com/marcellleonardy/status/1300453132598616064","105763197","marcellleonardy"
"1300511939999666176","Mon Aug 31 19:13:03 +0000 2020","0","Cek batas fup di website gak bisa entah dihapus atau emang error websitenya Cek batas fup di app cuman ditampilin pemakaiannya doang gak ditampilin secara detail Ditanya no respon wah @IndiHome apakah ini disengaja biar pelanggan gak bisa lihat batas pemakaian fup berapa ? https://t.co/IoHLnlUT2l","1300511939999666176","https://pbs.twimg.com/media/EgxYTyMVgAAich9.jpg","","in","","0","1","0","https://x.com/KSBW_Channel/status/1300511939999666176","525225948","KSBW_Channel"
"1300457297815109634","Mon Aug 31 15:35:55 +0000 2020","2","wifi indihome sm mendadak lancar sampe kepencet pun langsung ke upload","1300457297815109634","","","in","non SFS ONLY do not follow","0","0","0","https://x.com/holoiscoming/status/1300457297815109634","1252099356272058368","holoiscoming"
"1300441227171569664","Mon Aug 31 14:32:04 +0000 2020","0","cacat bgt indihome","1300441227171569664","","","in","","0","1","0","https://x.com/trbldustt/status/1300441227171569664","1118146432790351872","trbldustt"
"1300494853063598081","Mon Aug 31 18:05:09 +0000 2020","0","Indihome sampah https://t.co/irLW7lQ40F","1300494853063598081","https://pbs.twimg.com/media/EgxJKoSVgAAow3N.jpg","","in","","0","1","0","https://x.com/catpaws____/status/1300494853063598081","108587184","catpaws____"
"1300448746245767169","Mon Aug 31 15:01:56 +0000 2020","0","kata nai kalo ada yg jahatin haechan pala nya geplak aja sama kepala indihome @HAECHANAII @fullsunkasep EMANG JAHAT BGT LU YE MALEM MALEM BIKIN MELOW https://t.co/z7PtH4NGew","1300448746245767169","https://pbs.twimg.com/media/EgwfO-UUwAAU8Xu.jpg","","in","02","0","1","0","https://x.com/alaifyou/status/1300448746245767169","1031174860590931968","alaifyou"
"1300451406734712836","Mon Aug 31 15:12:31 +0000 2020","2"," bu tlonl bilang indihome jangan bikin nglag https://t.co/1NmIM8jkm8","1300451406734712836","https://pbs.twimg.com/media/Egwhp_2VkAIRE49.jpg","","tl","he/him","0","1","0","https://x.com/plsbechillax/status/1300451406734712836","1261380939214553089","plsbechillax"
"1300442494086205441","Mon Aug 31 14:37:06 +0000 2020","0","Indihome jaringannya busuk #indihome","1300442494086205441","","","in","ÜT: -6.1691331,106.639144","0","0","1","https://x.com/RKrizty/status/1300442494086205441","181602867","RKrizty"
"1300465575571800064","Mon Aug 31 16:08:49 +0000 2020","0","Bener shari...trus rusak lagi @IndiHome https://t.co/6rGPgE4kEE","1300465575571800064","https://pbs.twimg.com/media/EgwujFPVgA0UBjV.jpg","","in","","0","1","0","https://x.com/davidsinbun/status/1300465575571800064","998973307","davidsinbun"
"1300467677832470528","Mon Aug 31 16:17:10 +0000 2020","0","Indihome i ngopo to jane. Ramutu tenan og","1300467677832470528","","","in","Delanggu","0","0","0","https://x.com/oyonka/status/1300467677832470528","70071468","oyonka"
"1300545453939924994","Mon Aug 31 21:26:13 +0000 2020","0","Pasang IndiHome untuk wilayah Plered - Kab. Purwakarta termurah Mau pasang IndiHome tapi tidak tau mau menghubungi siapa? Disini anda bisa melakukan proses cukup melalui smartphone anda karena layanan IndiHome saat Ini sudah sepenuhnya online. Hubungi: https://t.co/JVWUmWTdU8 https://t.co/MezTqnmeeF","1300545453939924994","https://pbs.twimg.com/media/Egx3MuSXkAAeFwP.jpg","","in","","0","0","0","https://x.com/online_pasang/status/1300545453939924994","1263922296667815936","online_pasang"
"1300574667439185921","Mon Aug 31 23:22:18 +0000 2020","0","Admin twitter indihome baru bangun mentab rame","1300574667439185921","","","in","Bogor, Jawa Barat","0","0","0","https://x.com/icenoohgnus/status/1300574667439185921","1046935930454532096","icenoohgnus"
"1300445856278016000","Mon Aug 31 14:50:27 +0000 2020","0","ini indihome gabisa jd bener stabil apa yak gustiiii","1300445856278016000","","","in","ID","0","1","0","https://x.com/snflorich/status/1300445856278016000","1015498722824744962","snflorich"
"1300580813096984579","Mon Aug 31 23:46:44 +0000 2020","0","Indihome ga jelek2 amat sih kalo ada masalah. Komplain di DM ga lama udah direspon terus tiba2 beres aja. https://t.co/PUBbHeSSUU","1300580813096984579","https://pbs.twimg.com/media/EgyXWM5UcAASOy-.jpg","","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/maspit9710/status/1300580813096984579","1321848973","maspit9710"
"1300450934443581441","Mon Aug 31 15:10:38 +0000 2020","0","mati dong indihome gw ️","1300450934443581441","","","in","Moon","0","1","0","https://x.com/KemalByeGone/status/1300450934443581441","76308312","KemalByeGone"
"1300581335178698753","Mon Aug 31 23:48:48 +0000 2020","0","Halo @IndiHome ini dari kemarin kok gini terus kenapa ya? Udah saya restart berkali-kali tetep aja ga bisa https://t.co/Zjs7veEojC","1300581335178698753","https://pbs.twimg.com/media/EgyX1GLU0AEgNE4.jpg","","in","Grobogan, Indonesia","0","2","0","https://x.com/danikrisna_/status/1300581335178698753","1148168387421298690","danikrisna_"
"1300482228829302784","Mon Aug 31 17:14:59 +0000 2020","0","Setdahh internetnya lelet banget bang @IndiHome @TelkomCare","1300482228829302784","","","in","Jurich, Purwojersey","0","1","0","https://x.com/himynameisogur/status/1300482228829302784","516587044","himynameisogur"
