"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1777034551182966945","Sun Apr 07 18:03:47 +0000 2024","0","indihome ama vidio kompak bgt nyampahnya.","1777034551182966945","","","in","Greater Jakarta","0","1","0","https://x.com/nafil1412/status/1777034551182966945","85075830","nafil1412"
"1777714392005857476","Tue Apr 09 15:05:14 +0000 2024","0","indihome... bener bener bisa melihat hantu... XD https://t.co/St2OxMVm0A","1777714392005857476","https://pbs.twimg.com/media/GKu1vN5bEAAMKaH.jpg","","in","Warga Negara Taat Hukum","0","1","0","https://x.com/Renz_9394/status/1777714392005857476","267698800","Renz_9394"
"1778068365673922983","Wed Apr 10 14:31:47 +0000 2024","2","ini indihome kenapa sih woyy lagi lebaran ada aja","1778068365673922983","","","in","NEO CITY","0","2","1","https://x.com/KrnsySophie/status/1778068365673922983","709528444208480258","KrnsySophie"
"1777888135848026304","Wed Apr 10 02:35:37 +0000 2024","3","Taqobballahuminna wa minkum taqobbal ya Kariim. Selamat Idulfitri 1445 Hijriah. Minal Aidin Wal Faidzin mohon maaf lahir batin. Mari kita sambut hari kemenangan dengan hati yang bersih dan semangat kemenangan #EidAlFitr2024 #EidAlFitr https://t.co/o7XTHLtKzv","1777888135848026304","https://pbs.twimg.com/ext_tw_video_thumb/1777888105825210368/pu/img/78mWzoxaG4jSKzL4.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/indihome_depok/status/1777888135848026304","1605175041389649923","indihome_depok"
"1777859901240533017","Wed Apr 10 00:43:26 +0000 2024","3","Anak-anak sih iya pada ngantongin THR lah emak bapaknya? Dapet hikmahnya aja #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/dFccT9esBH","1777859901240533017","https://pbs.twimg.com/media/GKw6KIzbkAApkeJ.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/indihome_depok/status/1777859901240533017","1605175041389649923","indihome_depok"
"1777975701473538125","Wed Apr 10 08:23:35 +0000 2024","0","Benci banget sama bisnis yang ngirim kayak ginian. Mohon maaf @IndiHomeCare @IndiHome saya blok WhatsApp-nya. https://t.co/dc2TwmSHrd","1777975701473538125","https://pbs.twimg.com/media/GKyjeTraQAAsTxS.jpg","","in","Jakarta","0","1","0","https://x.com/DavidVilos/status/1777975701473538125","154077718","DavidVilos"
"1777524130406920196","Tue Apr 09 02:29:12 +0000 2024","0","kan bener. kalo mau lebaran pasti dapet free unlock chann indihome seminggu. dan filmnya pasti true beauty ","1777524130406920196","","","in","Neverland","0","1","0","https://x.com/soobingacoan/status/1777524130406920196","1375668964236267524","soobingacoan"
"1777847818264424830","Tue Apr 09 23:55:25 +0000 2024","0","Indihome nyapo sih","1777847818264424830","","","in","Kediri, Indonesia","0","1","0","https://x.com/dheealp/status/1777847818264424830","1925270372","dheealp"
"1777714103521522104","Tue Apr 09 15:04:05 +0000 2024","2","Akhirnya bisa merayakan hari kemenangan setelah sebulan berpuasa Selamat Hari Idulfitri 1435 H #IndiHome https://t.co/1f5viVtT0J","1777714103521522104","https://pbs.twimg.com/media/GKu1jTuacAA__l2.jpg","","in","Kota Makassar","0","0","0","https://x.com/indihomekti/status/1777714103521522104","1214820808079499269","indihomekti"
"1778204283332444612","Wed Apr 10 23:31:53 +0000 2024","0","Mas Laut ada padahal itu nder dia lagi ngambil centong nasi coba tanya anak Indihome","1778204283332444612","","","in","","0","1","0","https://x.com/parkimbros/status/1778204283332444612","1139060314236903424","parkimbros"
"1776909307084181779","Sun Apr 07 09:46:06 +0000 2024","0","Champions TV 5/6 di Indihome.","1776909307084181779","","","in","Indonesia","0","0","0","https://x.com/BetaKopites/status/1776909307084181779","1093997036985147392","BetaKopites"
"1777587088604426734","Tue Apr 09 06:39:22 +0000 2024","0","Selalu dan selalu Disetiap hari istirahat selalu saja indihome kek taik Heran.","1777587088604426734","","","in","","0","1","0","https://x.com/SapiPejantan/status/1777587088604426734","549006540","SapiPejantan"
"1778028940483014902","Wed Apr 10 11:55:08 +0000 2024","0","INDIHOME DARI 4HARI YG LALUU KOK GA BISAA SIHHH NYEBELIN BGTT","1778028940483014902","","","in","she/her SELECTIVE","0","1","0","https://x.com/yongiegemoyy_/status/1778028940483014902","1123407011347959808","yongiegemoyy_"
"1777447178220511729","Mon Apr 08 21:23:25 +0000 2024","0","LU KEK KONTOL YA @IndiHome GUE HARI INI ATURAN MUDIK MALAH SAHUR PAKE ROUTER WARNA MERAH LAGI ","1777447178220511729","","","in","She / Her ","0","1","0","https://x.com/luminesysmine/status/1777447178220511729","1035511114585403392","luminesysmine"
"1777720420722168256","Tue Apr 09 15:29:11 +0000 2024","0","reset sinyal dong kak baca dm ya @IndiHome @IndiHomeCare","1777720420722168256","","","in","","0","1","0","https://x.com/coffiexuxu/status/1777720420722168256","1363443449152688128","coffiexuxu"
"1777885734634140063","Wed Apr 10 02:26:05 +0000 2024","0","semua gue maafin kecuali indihome. anjir bisa bisanya lebaran wifi gue error ","1777885734634140063","","","in","she/her","0","1","0","https://x.com/mamat_tuan/status/1777885734634140063","128153309","mamat_tuan"
"1777087559979741576","Sun Apr 07 21:34:25 +0000 2024","1","Waktu itu udah hampir ketemu jawabannya tapi tiba-tiba keinget belum bayar indihome.","1777087559979741576","","","in","","0","1","0","https://x.com/ekkynandaputra/status/1777087559979741576","111805329","ekkynandaputra"
"1777210741361414197","Mon Apr 08 05:43:54 +0000 2024","2","Pengen pindah rumah tapi tetep pengen pakai IndiHome? Jangan khawatir Sob Kamu tetap bisa pakai IndiHoem dengan syarat dan ketentuannya seperti di postingan yah! #IndiHome #IndiHomebyTelkomsel #pindahalamat https://t.co/flhNSvlNvq","1777210741361414197","https://pbs.twimg.com/media/GKnrvXybgAA7h2h.jpg","","in","Semarang Tengah, Indonesia","0","0","0","https://x.com/SMGindihome/status/1777210741361414197","1093723147654688768","SMGindihome"
"1777532426740248728","Tue Apr 09 03:02:10 +0000 2024","0","Tanggapan perihal Mau Berhenti Langganan IndiHome karena Mahal https://t.co/a5BXUcgPJr","1777532426740248728","","","in","Indonesia","0","0","0","https://x.com/MediaKonsumenID/status/1777532426740248728","1117529034","MediaKonsumenID"
"1778008368059400542","Wed Apr 10 10:33:23 +0000 2024","0","indihome sinyalnya jelek amat dari tadi pagi","1778008368059400542","","","in","","0","1","0","https://x.com/cloudyzw/status/1778008368059400542","1273993973493665792","cloudyzw"
"1777665723050967514","Tue Apr 09 11:51:50 +0000 2024","1","Sinyal indihome kenapa sih min @IndiHomeCare","1777665723050967514","","","in","Engineer","0","1","0","https://x.com/trapexium/status/1777665723050967514","1344429990549409794","trapexium"
"1777044517373542814","Sun Apr 07 18:43:23 +0000 2024","0","indihome yg bner laaa w lg krja jg anjir ","1777044517373542814","","","in","","0","0","0","https://x.com/_ailac/status/1777044517373542814","1558725295116414976","_ailac"
"1777568372215128502","Tue Apr 09 05:25:00 +0000 2024","1","KEREENNN BANGET. Untuk Bestee aku biar makin update tentang pengetahuannya. Bisa langsung langganan IndiHome sekarang juga! https://t.co/wc3XSjXbM8 #IndiHomeMbois #IndiHome https://t.co/ph3GK6wWF8","1777568372215128502","https://pbs.twimg.com/media/GKSX3OqaIAEp5QY.jpg","","in","Kota Semarang, Jawa Tengah","0","0","1","https://x.com/IndihomeJTD/status/1777568372215128502","196499091","IndihomeJTD"
"1777885964876272109","Wed Apr 10 02:27:00 +0000 2024","1","Ke India apa yaa.. Untuk Bestee aku biar makin update tentang pengetahuannya. Bisa langsung langganan IndiHome sekarang juga! https://t.co/wc3XSjXbM8 #IndiHomeMbois #IndiHome https://t.co/n7BRA0YmUN","1777885964876272109","https://pbs.twimg.com/media/GKSYgSbbYAAZzMJ.jpg","","in","Kota Semarang, Jawa Tengah","0","0","1","https://x.com/IndihomeJTD/status/1777885964876272109","196499091","IndihomeJTD"
"1777931514992296136","Wed Apr 10 05:28:00 +0000 2024","1","2rb aja. udah dapat soto sama jajan. Untuk Bestee aku biar makin update tentang pengetahuannya. Bisa langsung langganan IndiHome sekarang juga! https://t.co/wc3XSjWDWA #IndiHomeMbois #IndiHome https://t.co/z8N3H8tekH","1777931514992296136","https://pbs.twimg.com/media/GKSYmmCaEAAaXaN.jpg","","in","Kota Semarang, Jawa Tengah","0","0","1","https://x.com/IndihomeJTD/status/1777931514992296136","196499091","IndihomeJTD"
"1777522822145064990","Tue Apr 09 02:24:00 +0000 2024","1","Emang secanggih itu sih tetangga kita. Untuk Bestee aku biar makin update tentang pengetahuannya. Bisa langsung langganan IndiHome sekarang juga! https://t.co/wc3XSjXbM8 #IndiHomeMbois #IndiHome https://t.co/qSDpqajk65","1777522822145064990","https://pbs.twimg.com/media/GKSXvqoagAAiIo6.jpg","","in","Kota Semarang, Jawa Tengah","0","0","1","https://x.com/IndihomeJTD/status/1777522822145064990","196499091","IndihomeJTD"
"1777626396505874503","Tue Apr 09 09:15:34 +0000 2024","5","Ketika baru ingat kalau besok udah lebaran tapi sodara udah datang kerumah. Ayam pun ikut kena getahnya https://t.co/4dLxW3tcdG","1777626396505874503","https://pbs.twimg.com/media/GKtlxwGboAAw4vS.jpg","","in","Semarang Tengah, Indonesia","0","0","0","https://x.com/SMGindihome/status/1777626396505874503","1093723147654688768","SMGindihome"
"1777537488363430324","Tue Apr 09 03:22:16 +0000 2024","5","kades kades yg kemaren demo minta ini itu kerjanya kayak gini gak yah","1777537488363430324","","","in","","0","0","0","https://x.com/pro_kotol/status/1777537488363430324","578708470","pro_kotol"
"1777709095459672463","Tue Apr 09 14:44:11 +0000 2024","0","idul fitri indihome bukannya nambah bagus malah nambah busuk...","1777709095459672463","","","in","Warga Negara Taat Hukum","0","1","0","https://x.com/Renz_9394/status/1777709095459672463","267698800","Renz_9394"
"1777011131942641923","Sun Apr 07 16:30:43 +0000 2024","1","Yang main emyu sm liverpool tp potm nya indihome alias sinyal lo ganggu org nonton bola bbi","1777011131942641923","","","in","Madrid, Comunidad de Madrid","0","1","1","https://x.com/bell1ngham/status/1777011131942641923","1562786138","bell1ngham"
"1777580081436577802","Tue Apr 09 06:11:31 +0000 2024","1","di grup RT mulai ada yang ngeluh biznet gangguan dan gak secepet waktu awal pasang dulu waktu awal2 biznet masuk ke komplek banyak banget yang mengelu-elukan ngehina-hina firstmedia (indihome bahkan gak dibahas samsek wkwk) padahal mah ISP di kita ya gitu semua kurang ok","1777580081436577802","","","in","","0","3","0","https://x.com/indomidclass/status/1777580081436577802","3300047564","indomidclass"
"1777110339848708255","Sun Apr 07 23:04:56 +0000 2024","7","Kamu keren. Kalian yg nambahin bayar listrik air dan indihome juga keren. Beliin ortu gamis buat ibadah pun keren. Nambahin buat masak rendang dan opor nanti lebaran juga keren. Intinya kalian keren dengan kontribusinya masing2 di keluarga ","1777110339848708255","","","in","Bogor, Jawa Barat","0","1","1","https://x.com/tangbintaaang/status/1777110339848708255","1367111832175976448","tangbintaaang"
"1776621180843385255","Sat Apr 06 14:41:12 +0000 2024","1","Ini klo smpe bsk siang IndiHome kagak respon DM gw dalam dua bulan terakhir gw gak tahu harus gmn lagi sama nih cs bangsadd","1776621180843385255","","","in","Tangerang, Indonesia","0","1","0","https://x.com/thedimlightt/status/1776621180843385255","1099244029210910722","thedimlightt"
"1777682272252297493","Tue Apr 09 12:57:36 +0000 2024","0","indihome blm akhir bulan tapi lemot parah dah","1777682272252297493","","","in","he/him","0","1","0","https://x.com/randompostactv/status/1777682272252297493","1194487043276984320","randompostactv"
"1777645836563780003","Tue Apr 09 10:32:49 +0000 2024","1","kok indihome gue youtube yg di tv gabisa di buka ya udah sebulanan. sekalinya bisa ada bacaan ga terhubung internet wifi. tp kalo pake hotspot hp bisa... ini bunda udh ngomel ngomel mau setel takbiran di tv katanya..","1777645836563780003","","","in","","0","2","0","https://x.com/jaehyusngpark/status/1777645836563780003","1321826728214372353","jaehyusngpark"
"1777973466031075566","Wed Apr 10 08:14:42 +0000 2024","0","Indihome tai banget dari siang anjj","1777973466031075566","","","in","Purwokerto Barat, Indonesia","0","1","0","https://x.com/why18x/status/1777973466031075566","853586443721097217","why18x"
"1777174326258942088","Mon Apr 08 03:19:12 +0000 2024","4","Cek kualitas WiFi @IndiHome &amp; @Telkomsel di T3 @AngkasaPura_2 https://t.co/SWMUzwmzPl Rp 5rb/12 jam = 2.21 Mbps Free WiFi bandara = 13 Mbps Telkomsel = 3.31 Mbps Kesimpulan: ga usah sok-sokan taksi terbang kecepatan internet provider BUMN aj masih ampas. Malu sama tetangga https://t.co/jE9N8prave","1777174326258942088","https://pbs.twimg.com/media/GKnKoVtb0AADVxp.jpg","","in","Jakarta, Indonesia","0","3","1","https://x.com/yahyasem/status/1777174326258942088","63079326","yahyasem"
"1777531966838936019","Tue Apr 09 03:00:20 +0000 2024","0","Ini indihome lagi gangguan kah? Atau tempatku aja ini?","1777531966838936019","","","in","","0","2","0","https://x.com/wintersugarr/status/1777531966838936019","918903122965102592","wintersugarr"
"1777551275468689495","Tue Apr 09 04:17:07 +0000 2024","0","Nonton Married With Children S1 di Channel HITS pada layanan IndiHome TV. Nikmati akses streaming melalui aplikasi IndiHome TV &amp; https://t.co/zYXHyO5SRo login dengan akun IndiHome kamu #BukaSemuaPeluang #BersatuLebihMudah","1777551289330929720","","indihometvcom","in","Indonesia","0","0","0","https://x.com/indihometvcom/status/1777551289330929720","528328843","indihometvcom"
"1777595817261678805","Tue Apr 09 07:14:07 +0000 2024","0","Nonton Foodprints with Sandy Daza yang tayang di Channel AFN pada layanan IndiHome TV. Nikmati akses streaming melalui aplikasi IndiHome TV &amp; https://t.co/zYXHyO5SRo login dengan akun IndiHome kamu #BukaSemuaPeluang #BersatuLebihMudah","1777595832470225384","","indihometvcom","in","Indonesia","0","0","0","https://x.com/indihometvcom/status/1777595832470225384","528328843","indihometvcom"
