"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1527728163920285696","Fri May 20 19:09:12 +0000 2022","0","Wifi di isolir tengah malem udah dibayar dan belum di buka indihome damn i love this provider so much :)","1527728163920285696","","","in","","0","3","0","https://x.com/tufail_alba/status/1527728163920285696","91746860","tufail_alba"
"1527653264296095745","Fri May 20 14:11:35 +0000 2022","0","Indihome kenapa lemot amat deh","1527653264296095745","","","in","","0","1","0","https://x.com/ivanpersie20/status/1527653264296095745","990557790","ivanpersie20"
"1527679765703839755","Fri May 20 15:56:53 +0000 2022","6","di page indihome komentarnya dibatasi apa karena isinya hujatan semua saya mau menghujat soalnya","1527679765703839755","","","in","","0","1","1","https://x.com/gllh_ugrh/status/1527679765703839755","1084669215120879616","gllh_ugrh"
"1527792413237841920","Fri May 20 23:24:30 +0000 2022","1","Yoh indihome eror","1527792413237841920","","","in","Tortuga ","0","2","0","https://x.com/temansenangg/status/1527792413237841920","3691040354","temansenangg"
"1527697395211190273","Fri May 20 17:06:56 +0000 2022","4","gosh indihome perusahaan segede ini aplikasinya kok amburadul banget..","1527697395211190273","","","in","Indonesia","0","2","0","https://x.com/itsisnt_/status/1527697395211190273","531068654","itsisnt_"
"1527704312549322752","Fri May 20 17:34:26 +0000 2022","0","Pls indihome lagg ajg","1527704312549322752","","","in","","0","2","0","https://x.com/trashuree/status/1527704312549322752","1379350730394378241","trashuree"
"1527645479525556224","Fri May 20 13:40:39 +0000 2022","0","webnya emang error atau indihome lagi yang bermasalah? https://t.co/fs8Gork7db","1527645479525556224","https://pbs.twimg.com/media/FTNJdqNaQAIht9o.jpg","","in","","0","4","0","https://x.com/eightyeightbae/status/1527645479525556224","1215441373597290496","eightyeightbae"
"1527634105298325504","Fri May 20 12:55:27 +0000 2022","0","syaland wifi indihome ga mendukung aku banget buat liat preview di venue","1527634105298325504","","","in","Indonesia","0","0","0","https://x.com/adeliaxxaileda/status/1527634105298325504","1166852987064467456","adeliaxxaileda"
"1527689819832209408","Fri May 20 16:36:50 +0000 2022","1","indihome ajg emang lagi enak enak main tbtb lag trus sekarang ga bisa masuk","1527689819832209408","","","in","","0","2","0","https://x.com/vousmeasyer/status/1527689819832209408","1313342548996321281","vousmeasyer"
"1527647661741944833","Fri May 20 13:49:19 +0000 2022","0","indihome gausah lah kek asu kau","1527647661741944833","","","in","  ◌﹕ׄ❥ she/her—7teen.","0","1","0","https://x.com/romarkntic/status/1527647661741944833","1251089033813299200","romarkntic"
"1527647594100379650","Fri May 20 13:49:03 +0000 2022","0","Boleh ngeluh ga sih? @IndiHome lemot bgt Buat dengerin space aja putus2 Lagi rame nih padahal Ga nyaman bgt asli klo putus2 gitu Perasaan tagihan lancar ga putus2 Hmmm","1527647594100379650","","","in","","0","1","0","https://x.com/di_ufuk_barat/status/1527647594100379650","2647250377","di_ufuk_barat"
"1527761740544389120","Fri May 20 21:22:38 +0000 2022","1","plis @IndiHome telat shari doankkk","1527761740544389120","","","in","Saturnus","0","1","0","https://x.com/siresigan/status/1527761740544389120","441847247","siresigan"
"1527701622121410560","Fri May 20 17:23:44 +0000 2022","0","indihome jelek bgt lu ah","1527701622121410560","","","in","","0","1","0","https://x.com/thumbaelina/status/1527701622121410560","742512523270705152","thumbaelina"
"1527662470110015488","Fri May 20 14:48:10 +0000 2022","0","steam error gak sih? apa ini indihome kumat aja? ","1527662470110015488","","","in","","0","1","0","https://x.com/jjjoe__/status/1527662470110015488","81358196","jjjoe__"
"1527652891611533312","Fri May 20 14:10:06 +0000 2022","0","INDIHOME TEMENAN DIKIT KEK ANJIRRR GUE LAGI DENGERIN TEH NIH","1527652891611533312","","","in","asian - she/her","0","1","0","https://x.com/damuselette/status/1527652891611533312","1479188103403167744","damuselette"
"1527657949526884352","Fri May 20 14:30:12 +0000 2022","0","capek sama indihome kenapa pas nct malah lemot anjir kek-??????","1527657949526884352","","","in","🍒+🍓=❤","0","1","0","https://x.com/KanJenRatu_/status/1527657949526884352","1376847038386606082","KanJenRatu_"
"1527646015829860358","Fri May 20 13:42:47 +0000 2022","0","Admin krl sama aja kek admin indihome ga ada kata2 lain selain maaf gangguan.","1527646015829860358","","","in","Bogor","0","0","0","https://x.com/berisikleirra/status/1527646015829860358","161601119","berisikleirra"
"1527651774823563264","Fri May 20 14:05:40 +0000 2022","0","Indihome gangguan terus ","1527651774823563264","","","in","Reveluv","0","1","0","https://x.com/menghaadeh/status/1527651774823563264","757238100","menghaadeh"
"1527692435903483904","Fri May 20 16:47:14 +0000 2022","0","mmpus mak w mrah anj dodol nih otak lupa byr indihome","1527692435903483904","","","in","","0","1","0","https://x.com/sixtynnine/status/1527692435903483904","1445919905262411779","sixtynnine"
"1527693431014731776","Fri May 20 16:51:11 +0000 2022","0","indihome knp lagi siiii yaallah","1527693431014731776","","","in","","0","0","0","https://x.com/bersisiq/status/1527693431014731776","1380718729458118662","bersisiq"
