"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1851901622320009563","Thu Oct 31 08:18:48 +0000 2024","2","assalamualaikum bleh pke tag yg ini egk yh https://t.co/iNQSR6fEp1","1851901622320009563","https://pbs.twimg.com/media/GbNGtRFaIAALsnG.jpg","","in","09 pls jangan panggil kak","0","19","0","https://x.com/JiwoongIndihome/status/1851901622320009563","1388347834743672839","JiwoongIndihome"
"1851107100736598463","Tue Oct 29 04:05:26 +0000 2024","363","@stravenues Saya juga ga suka cluster tapi gimana ya Min... Teman kantor beli rumah non-cluster di Bintaro. Masang Indihome aja dimintain duit keamanan sama akamsi. Lapor RT malah dikucilkan karena dia dianggap pendatang. Akamsi nya masih saudara sama RT. Belum lagi kasus curanmor.","1851113086826184851","","stravenues","in","","2","11","35","https://x.com/irahalulus15/status/1851113086826184851","740341058366636033","irahalulus15"
"1851961367521267871","Thu Oct 31 12:16:12 +0000 2024","1","udahla guys kyknya ini hari trakhir ak hidup https://t.co/yGrV3A141d","1851961367521267871","https://pbs.twimg.com/media/GbN9C95a0AA_4vE.jpg","","in","09 pls jangan panggil kak","0","2","0","https://x.com/JiwoongIndihome/status/1851961367521267871","1388347834743672839","JiwoongIndihome"
"1851961579006509229","Thu Oct 31 12:17:02 +0000 2024","1","indihome aneh bgt info&amp;kebijakan cs call center 188 dan cs grapari masa beda. paling aneh call centernya pas diminta pemutusan malah disuruh pertahankan aja dibiarin sampe ada yg mau pake lagi?! gila lu BU bgt tp ngerugiin nama baik customer biar nunggak sampe keblokir?? stress","1851961579006509229","","","in","","0","1","0","https://x.com/happyh0man/status/1851961579006509229","1649631228","happyh0man"
"1851752018303685012","Wed Oct 30 22:24:19 +0000 2024","26","Kalian adalah koruptor apabila: 1. Pengguna Shell bukan Pertamina 2. Pengguna BCA bukan Bank BUMN 3. Pengguna JNE/JNT/Paxel dll bukan Pos 4. Tidak menggunakan Indihome tp provider yg lain Apalagi ya? Mampus kita akan masuk penjara bareng-bareng guyssss","1851752018303685012","","","in","on the battlefield","0","4","2","https://x.com/mbaupeh/status/1851752018303685012","141582052","mbaupeh"
"1851882995411804649","Thu Oct 31 07:04:47 +0000 2024","2","gasan km yg magat kabel fiber indihome mbah tuh meulah gamas banjarmasin-marabahan. NAH BUNGUL BANAR IKAM TUH KDD GAWIAN KAH MEMAGAT","1851882995411804649","","","in","","3","8","0","https://x.com/engkauu_/status/1851882995411804649","446885049","engkauu_"
"1850917347856671132","Mon Oct 28 15:07:38 +0000 2024","0","serius ini indihome udah fup","1850917347856671132","","","in","MDNI.","0","2","0","https://x.com/visamane/status/1850917347856671132","1754818026036207616","visamane"
"1849778606614118428","Fri Oct 25 11:42:41 +0000 2024","2","Kok tiba tiba wifi FUP gue di naikin sama indihome.. Syukurlah jd bisa donlot banyak","1849778606614118428","","","in","ID/EN ok","0","3","0","https://x.com/WaderMelony/status/1849778606614118428","1671087707962118147","WaderMelony"
"1851893771350479003","Thu Oct 31 07:47:36 +0000 2024","0","GES KOCAK AKUN AKU FLOP BGT YG LIAT INI PLS REPLY","1851893771350479003","","","in","09 pls jangan panggil kak","0","10","0","https://x.com/JiwoongIndihome/status/1851893771350479003","1388347834743672839","JiwoongIndihome"
"1851559421203337530","Wed Oct 30 09:39:00 +0000 2024","0","Milih wifi susah bgt kayak milih jodoh. Siapapun tolong kasih review bagusan wifi myrepublic atau indihome buat daerah jabon Sidoarjo? Makasih","1851559421203337530","","","in","Indonesia","1","2","0","https://x.com/mhrnier/status/1851559421203337530","1311629409925775361","mhrnier"
"1851929800421835216","Thu Oct 31 10:10:46 +0000 2024","0","aku mau dong pls aku haus kasih sayang https://t.co/iXjdJr4hw8","1851929800421835216","https://pbs.twimg.com/media/GbNgVuZbIAAeII-.jpg","","in","09 pls jangan panggil kak","0","31","0","https://x.com/JiwoongIndihome/status/1851929800421835216","1388347834743672839","JiwoongIndihome"
"1851824700185546874","Thu Oct 31 03:13:08 +0000 2024","0","kak bls dm astagaaaaaaa menyebalkan sekali @IndiHomeCare @IndiHome","1851824700185546874","","","in","","0","2","0","https://x.com/sparkIepeach/status/1851824700185546874","2381960690","sparkIepeach"
"1850893119572844718","Mon Oct 28 13:31:22 +0000 2024","1","ini indihome emang lg ga jalan ya","1850893119572844718","","","in","dirumah mu","0","3","0","https://x.com/jandomanis/status/1850893119572844718","1268071535857725443","jandomanis"
"1850864336048189606","Mon Oct 28 11:36:59 +0000 2024","2","sumpah indihome lelet amat wa aja pending bjir","1850864336048189606","","","in","she/they | homophobes dni","0","2","0","https://x.com/waldorflust/status/1850864336048189606","1534773278803316736","waldorflust"
"1851500122116669518","Wed Oct 30 05:43:22 +0000 2024","0","Ini indihome memang TIDAK DILAYANI UNTUK PEMBERHENTIAN LANGGANAN YA ? @IndiHomeCare @IndiHome Saya udh hubungi dari 3 minggu smpe skrg tidak ada respon sama sekali.","1851500122116669518","","","in","South Sulawesi, Indonesia","0","2","0","https://x.com/aguswanaanggara/status/1851500122116669518","773443446","aguswanaanggara"
"1851618636626329827","Wed Oct 30 13:34:19 +0000 2024","0","Aku lagi bingung mau pake wifi indihome my republik biznet atau bali fiber ada rekomendasi kah? Daerah jakarta","1851618636626329827","","","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/Gestunbycale_/status/1851618636626329827","1212069800773443584","Gestunbycale_"
"1851885085899043137","Thu Oct 31 09:52:22 +0000 2024","8","@majomaryoku &gt;djp pusat &gt;WiFi indihome &gt;literally pas disamping kantor pusat telkom &gt;masih suka ngeden God I hate indihome","1851925169700507811","","majomaryoku","in","overcrowded island","0","1","0","https://x.com/KlobberGoober/status/1851925169700507811","1642564411356508160","KlobberGoober"
"1852004385267814634","Thu Oct 31 15:07:08 +0000 2024","0","INDIHOME KONTOL NGELAG BANGET SI JARINGAN LU TAI","1852004385267814634","","","in","Bekasi, Jawa Barat","0","2","0","https://x.com/wokskyyy/status/1852004385267814634","1136626441079025664","wokskyyy"
"1851617796062408929","Wed Oct 30 13:31:02 +0000 2024","38","Eh jadi kepikiran IndiHome TV yang bisa diakses lewat MyTelkomsel. Nontonnya jadi makin gampang bisa dibawa ke mana aja. Cocok buat hiburan di mana pun! https://t.co/ABYw5Zkbha","1851617812789461326","https://pbs.twimg.com/media/GbJElUKaQAErAEW.jpg","MyTelkomselApp","in","Jakarta, Indonesia","0","1","6","https://x.com/MyTelkomselApp/status/1851617812789461326","1749690773375983616","MyTelkomselApp"
"1850801339992887789","Mon Oct 28 07:26:40 +0000 2024","0","Jelek bgt @ indihome","1850801339992887789","","","in","Bumi Allah","0","1","0","https://x.com/_caffelattea/status/1850801339992887789","1419272154","_caffelattea"
"1809430248406282395","Wed Oct 30 13:00:32 +0000 2024","2","Atau mau langganan IndiHome secara mandiri? Boleh banget Langsung ke https://t.co/9M5fSfslFO","1851610136877662414","","imanadistore","in","Kaliurang, Yogyakarta ","0","0","1","https://x.com/imanadistore/status/1851610136877662414","1666070623930687490","imanadistore"
"1851523931708277047","Wed Oct 30 07:17:59 +0000 2024","3","Berarti kalau aku tidak isi bensin di pertamina tidak kirim paket melalui pos indonesia tidak pakai provider telkom/indihome tidak naik garuda apakah aku sudah merugikan negara ","1851523931708277047","","","in","Hufflepuff","0","0","1","https://x.com/veelametrine/status/1851523931708277047","1390908742112215041","veelametrine"
"1851587355502862596","Wed Oct 30 11:30:01 +0000 2024","10","PENGUMUMAN Biar kamu tetap update Layanan Call Center 147 akan dinonaktifkan pada 1 Desember 2024. Untuk segala kebutuhan seputar produk dan layanan IndiHome kamu bisa langsung hubungi Call Center 188. Caranya mudah bisa kapan aja dan di mana aja. #MelangkahBersamaIndiHome https://t.co/lCzJpdXQsQ","1851587355502862596","https://pbs.twimg.com/media/Ga_DzRTasAAFTxe.jpg","","in","Indonesia","0","96","2","https://x.com/IndiHomeCare/status/1851587355502862596","765035200896118789","IndiHomeCare"
"1851438153334473121","Wed Oct 30 04:02:22 +0000 2024","6","@haryudha @BudiBukanIntel Gak pake indihome sama telkomsel juga dong bang :(","1851474703225122864","","haryudha","in","the Void","0","0","0","https://x.com/KeeN93_/status/1851474703225122864","620029759","KeeN93_"
"1851450247941431353","Wed Oct 30 02:25:12 +0000 2024","2","Tolong siapa itu yg remix lagu apt ama abang indihome hahahahah kekeh kali","1851450247941431353","","","in","Indonesia","0","0","0","https://x.com/belladarmoen/status/1851450247941431353","141134984","belladarmoen"
