"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1167897778594312192","Sat Aug 31 20:31:43 +0000 2019","0","anak indihome ada yg bisa liat? https://t.co/W8UxxPdh4t","1167897778594312192","https://pbs.twimg.com/media/EDU000AU0AIbEU_.jpg","","in","Yogyakarta, Indonesia","0","1","0","https://x.com/Dracuull/status/1167897778594312192","1084927587783106560","Dracuull"
"1167815949098991617","Sat Aug 31 15:06:33 +0000 2019","1","Balik jadi anak indihome aja km https://t.co/MI2X4mYP37","1167815949098991617","https://pbs.twimg.com/media/EDTqT98UYAIy1u0.jpg","","in","","0","1","0","https://x.com/lobelyspaceu/status/1167815949098991617","3009059498","lobelyspaceu"
"1167644733532856321","Sat Aug 31 03:46:12 +0000 2019","0","Senja dan indihome https://t.co/VZV58PiQXF","1167644733532856321","https://pbs.twimg.com/media/EDROq0JW4AAMYyY.jpg","","in","","0","1","1","https://x.com/Aldo_Geordino/status/1167644733532856321","357771424","Aldo_Geordino"
"1167665547993133056","Sat Aug 31 05:08:55 +0000 2019","0","Akses 4G ini Bayar! Tapi Kenapa Ada iklan begini @Telkomsel begitu juga saat akses @IndiHome Kenapa Ada landing page @TelkomIndonesia https://t.co/AjK5xtFOXD","1167665547993133056","https://pbs.twimg.com/media/EDRhoBMXkAAkRvV.jpg","","in","South Sulawesi, Indonesia","0","0","0","https://x.com/fadla/status/1167665547993133056","9419642","fadla"
"1167884685935955968","Sat Aug 31 19:39:42 +0000 2019","1","Sistem taek parah jancok percuma bayar larang larang @IndiHome","1167884685935955968","","","in","Kota Surabaya, Jawa Timur","0","4","0","https://x.com/salsa_bgp/status/1167884685935955968","578594974","salsa_bgp"
"1167499464094842881","Fri Aug 30 18:08:57 +0000 2019","0","Kebiasan indihome . Tanggal tua streaming jadi baper","1167499464094842881","","","in","kasur ","0","1","0","https://x.com/Mstghfiri/status/1167499464094842881","361365144","Mstghfiri"
"1167765182463897600","Sat Aug 31 11:44:50 +0000 2019","6","Kenapa sih kalo malming pada seneng di diket pepohonan? #malamminggu","1167765182463897600","","","in","Pacitan, Indonesia","0","0","0","https://x.com/Denyprasetyo171/status/1167765182463897600","1083679139402399745","Denyprasetyo171"
"1167885838845267969","Sat Aug 31 19:44:16 +0000 2019","0","ya indihome satu indo gangguan.","1167885838845267969","","","in","8","0","1","0","https://x.com/Gengtaros/status/1167885838845267969","113887388","Gengtaros"
"1167880710436225031","Sat Aug 31 19:23:54 +0000 2019","0","Ada apa dengan indihome Kuota tinggal segiga pula Hmmmm","1167880710436225031","","","in","","0","0","0","https://x.com/SapiPejantan/status/1167880710436225031","549006540","SapiPejantan"
"1167636505629609989","Sat Aug 31 03:13:31 +0000 2019","0","min 3 hari ini lelet kenapa ya? @IndiHome","1167636505629609989","","","in","Sleman, Indonesia","0","2","0","https://x.com/dhimassinggih_/status/1167636505629609989","1115108631748403200","dhimassinggih_"
"1167802080964202496","Sat Aug 31 14:11:27 +0000 2019","0","Indihome kanapa si ini sinyalnya astaga","1167802080964202496","","","in","Unkown","0","1","0","https://x.com/frbsundrthtyyr/status/1167802080964202496","1149368882","frbsundrthtyyr"
"1167846462409101313","Sat Aug 31 17:07:48 +0000 2019","0","Hebat indihome! https://t.co/XYQoXt3Ebc","1167846462409101313","https://pbs.twimg.com/media/EDUGIx5VUAAdyC5.jpg","","in","Bandung ","0","0","0","https://x.com/altatitus/status/1167846462409101313","228329815","altatitus"
"1167840980935925760","Sat Aug 31 16:46:01 +0000 2019","0","Gue dibilang anak indihome sm temen kerja awowkowkwok","1167840980935925760","","","in","haobinphobic dni","0","0","0","https://x.com/zhanghaobei/status/1167840980935925760","2175200042","zhanghaobei"
"1167896679799873542","Sat Aug 31 20:27:21 +0000 2019","0","INDIHOME KENAPA INI BGST","1167896679799873542","","","in","","0","1","0","https://x.com/prayogotinator/status/1167896679799873542","773586392","prayogotinator"
"1167479591394410496","Fri Aug 30 16:49:59 +0000 2019","1","tolong balas dm saya ya @IndiHome","1167479591394410496","","","in","120 sekian","0","1","0","https://x.com/alanfawwaz/status/1167479591394410496","232446865","alanfawwaz"
"1167684821629452289","Sat Aug 31 06:25:30 +0000 2019","0","ini indihome kok lemot ada fup kah? @IndiHome","1167684821629452289","","","in","Indonesia","0","2","0","https://x.com/ogiyak/status/1167684821629452289","60196349","ogiyak"
"1167863599609417728","Sat Aug 31 18:15:54 +0000 2019","0","min cek dm dong @IndiHome","1167863599609417728","","","in","selective ","0","1","0","https://x.com/chogiwaa61/status/1167863599609417728","1484159102","chogiwaa61"
"1167599403571433472","Sat Aug 31 00:46:05 +0000 2019","0","Anjirrr tl gue isi nya desa penari. Pengen baca tp takut. Temen ku yg indihome tolong aku","1167599403571433472","","","in","everywhere except hell","0","0","0","https://x.com/keganggu/status/1167599403571433472","2812868893","keganggu"
"1167698717618532352","Sat Aug 31 07:20:43 +0000 2019","1","bentar lg konco kentel ama indihome","1167698717618532352","","","in","","0","0","0","https://x.com/delicioussyum/status/1167698717618532352","435574193","delicioussyum"
"1167894124332081152","Sat Aug 31 20:17:12 +0000 2019","0","Apakah @IndiHome trouble saat ini?","1167894124332081152","","","in","ini surabaya bung !!","0","1","0","https://x.com/awang_eki/status/1167894124332081152","1920702241","awang_eki"
