"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1126739021613244417","Fri May 10 06:41:31 +0000 2019","11","Jika kau mencari kekuranganku maka sangatlah banyak. Dan jika kau mencari kelebihanku aku berusaha. @PelangiPuisi","1126739021613244417","","","in","Rumah, Kingdom of Saudi Arabia","0","0","14","https://x.com/lndlHome/status/1126739021613244417","2367133975","lndlHome"
"1126472064829755392","Thu May 09 13:00:43 +0000 2019","0","ini gimana ya?? jaringan saya sudah mati lebih dari 2 minggu sudah tiap hari laporan( 031) 147 tapi tidak ada respon @TelkomIndonesia @IndiHome","1126472064829755392","","","in","","0","1","0","https://x.com/gulaimaryam/status/1126472064829755392","1386523837","gulaimaryam"
"1126947653323935744","Fri May 10 20:30:32 +0000 2019","0","WIFI SURABAYA MURAH HUB 081332268999: https://t.co/FmgNnGJwX9","1126947653323935744","","","in","SURABAYA","0","0","0","https://x.com/Johan_IndiHome/status/1126947653323935744","2720840985","Johan_IndiHome"
"1126446399426416640","Thu May 09 11:18:44 +0000 2019","0","ADA APA DENGAN INDIHOME","1126446399426416640","","","in","","0","1","0","https://x.com/chewyhsl/status/1126446399426416640","1725159331","chewyhsl"
"1126506744492875780","Thu May 09 15:18:32 +0000 2019","0","Indihome nguji iman aque","1126506744492875780","","","in","","0","1","0","https://x.com/dammle/status/1126506744492875780","955438732940726272","dammle"
"1126930435630460928","Fri May 10 19:22:07 +0000 2019","0","Indihome ngapa lagi ini ","1126930435630460928","","","in","Depok, Jawa Barat","0","1","0","https://x.com/Kemarenkanudah/status/1126930435630460928","3744874458","Kemarenkanudah"
"1126871703898841088","Fri May 10 15:28:45 +0000 2019","0","Indihome tlolo knp sih hhhhhh","1126871703898841088","","","in","Yogyakarta, Indonesia","0","1","0","https://x.com/cikinterrriyaki/status/1126871703898841088","1106943499474075648","cikinterrriyaki"
"1126955000398147584","Fri May 10 20:59:44 +0000 2019","0","INDIHOME. YA ALLAH. baru juga selesai sahur uda ada beginian. auto laper lagi karena sahur q suda kubuat ketawa. ","1126955000398147584","","","in","Deutschland","0","0","0","https://x.com/sapnf/status/1126955000398147584","1008967144124452867","sapnf"
"1126698016990097408","Fri May 10 03:58:34 +0000 2019","0","111101122062 085260316107 Mohon bantu rekan dua hari gak aktif pelanggan tidak bisa akses Indihome @TelkomCare @TelkomCare Mohon segera rekan https://t.co/783XvuXtOd","1126698016990097408","https://pbs.twimg.com/media/D6LV3ssUEAAIjoe.jpg","","in","Nangro Aceh Darussalam","0","2","0","https://x.com/AgusW2310/status/1126698016990097408","973753955820777473","AgusW2310"
"1126943817217691648","Fri May 10 20:30:07 +0000 2019","59","@askmenfess gua kira grgr u pindah rumah eh tagihan indihome nya jebol apa gimana ternyata aku digoblokin sejauh ini","1126947544787906561","","Askmenfess","in","","0","2","6","https://x.com/dprbae/status/1126947544787906561","629895600","dprbae"
