"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1215597124219330560","Fri Jan 10 11:31:53 +0000 2020","1","untung bukan anak indihome https://t.co/JOhgfetRCu","1215597124219330560","https://pbs.twimg.com/media/EN6rIIxUcAI20NU.jpg","","in","","0","0","0","https://x.com/nikenstya/status/1215597124219330560","1130887790","nikenstya"
"1215676153303666688","Fri Jan 10 16:45:55 +0000 2020","0","bob beneran indihome ya sendirian ngadep belakang https://t.co/2glegNGX8s","1215676153303666688","https://pbs.twimg.com/media/EN7zA1kU0AAmOi7.jpg","","in","[+62]","0","0","0","https://x.com/jaeyeolhoon/status/1215676153303666688","2253777277","jaeyeolhoon"
"1215705439091879936","Fri Jan 10 18:42:18 +0000 2020","4"," kau akan terus digagalkan dalam percintaan sampai kau memilih seorang yang kau datangi rumahnya dengan penuh keyakinan baru 'dia' akan hilang Seorang indihome berkata padaku dipertemuan kedua kami. Oh shit!","1215705439091879936","","","in","Astrophile ","0","0","1","https://x.com/askarasora/status/1215705439091879936","796985818959249408","askarasora"
"1215580501928378368","Fri Jan 10 10:25:50 +0000 2020","10","Eh anak indihome apa kalian liat sesuatu yg serem nggx kata temenku si ada sosok https://t.co/tIEi5xU1mi","1215580501928378368","https://pbs.twimg.com/media/EN6cAi3VUAY6yXE.jpg","","in","Pekalongan, Jawa Tengah","0","2","0","https://x.com/iLingLing45/status/1215580501928378368","1098888183670923264","iLingLing45"
"1215669949231796224","Fri Jan 10 16:21:16 +0000 2020","0","Ada yg janggal kah..serem nich foto Hayo anak Indihome moggo https://t.co/UR98wsPD5o","1215669949231796224","https://pbs.twimg.com/media/EN7tWiMUEAAOGHu.jpg","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/di_ikutin/status/1215669949231796224","1084819956108161025","di_ikutin"
"1215615056802504704","Fri Jan 10 12:43:09 +0000 2020","2","Jadi sudah sampai sejauh mana kerja sama antara Indihome dengan media propaganda Korea Utara? https://t.co/9GnNoNySw7","1215615056802504704","https://pbs.twimg.com/media/EN67cObUwAE_x1o.jpg","","in","Araara Island, New Zealand","0","1","1","https://x.com/helmiazizmuh/status/1215615056802504704","69987001","helmiazizmuh"
"1215576008432050176","Fri Jan 10 10:07:59 +0000 2020","0","Semua step udah tp tetep gabisa @IndiHome https://t.co/G7f9L7znj2","1215576008432050176","https://pbs.twimg.com/media/EN6X68FVUAABqeN.jpg","","in","","0","2","0","https://x.com/DithaYukarani/status/1215576008432050176","49318118","DithaYukarani"
"1215575614729551872","Fri Jan 10 10:06:25 +0000 2020","0","Dear @indihome kalau internet saya dirumah ga working terus udah restart ini itu tetep gabisa gimana yah? https://t.co/dGrO9MiVxb","1215575614729551872","https://pbs.twimg.com/media/EN6XkeyVUAIvkIe.jpg","","in","","0","0","0","https://x.com/DithaYukarani/status/1215575614729551872","49318118","DithaYukarani"
"1215671085397491713","Fri Jan 10 16:25:47 +0000 2020","0","Ngaco nih @IndiHome @TelkomPromo https://t.co/oqqJOi9uBB","1215671085397491713","https://pbs.twimg.com/media/EN7uYkNU4AAcgXB.jpg","","in","Indonesia","0","4","0","https://x.com/andhikamppp/status/1215671085397491713","162325725","andhikamppp"
"1215672463322824704","Fri Jan 10 16:31:16 +0000 2020","0","giliran mau kerja indihome malah ngerjain gua","1215672463322824704","","","in","I switched the time zone","0","0","0","https://x.com/procrastinatink/status/1215672463322824704","978992747397840898","procrastinatink"
