"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1413828540735254533","Sat Jul 10 11:52:46 +0000 2021","0","Indihome kek asu","1413828540735254533","","","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/kaliunchie/status/1413828540735254533","1238067729682198528","kaliunchie"
"1413908860989964290","Sat Jul 10 17:11:56 +0000 2021","0","hari-hari hobby nya ngetroll. @IndiHome https://t.co/ZbXVwMIkAu","1413908860989964290","https://pbs.twimg.com/media/E582gqgUUAEWWaQ.jpg","","in","Tambun, Indonesia","0","0","0","https://x.com/ahnrhi/status/1413908860989964290","1073993441141346304","ahnrhi"
"1413854789897572352","Sat Jul 10 13:37:04 +0000 2021","0","rekomendasi home internet di Jogja/Sleman dong. pastinya bukan indihome.","1413854789897572352","","","in","Dunedin City, New Zealand","0","0","0","https://x.com/marichaks/status/1413854789897572352","73345418","marichaks"
"1413862077807042573","Sat Jul 10 14:06:02 +0000 2021","0","Dear @IndiHome Kenapa internet Indihome daerah Tangsel lemot ada kendala apa nih? Kecepatan saya 20mbps tapi saat test speed hanya mentok di 3mbps. https://t.co/OCNdUILFol","1413862077807042573","https://pbs.twimg.com/media/E58MESAVUAAkRoi.jpg","","in","anywhere..","0","0","0","https://x.com/redi_21oct/status/1413862077807042573","69853556","redi_21oct"
"1413914346367766531","Sat Jul 10 17:33:44 +0000 2021","0","Buset 1 jam RTO ajg wkwkwk ga ada otak emang ni indihome https://t.co/c0Hd7Uqtl9","1413914346367766531","https://pbs.twimg.com/media/E587maZUcAUEQIe.jpg","","in","Galaxy","1","1","0","https://x.com/NamaKokNandaa/status/1413914346367766531","2839522412","NamaKokNandaa"
"1413897941157171208","Sat Jul 10 16:28:32 +0000 2021","0","indihome mau berantem? https://t.co/wRYNSWpSs0","1413897941157171208","https://pbs.twimg.com/media/E58sqtrVIAEe2XM.jpg","","in","she/her — engene","0","1","0","https://x.com/yjwnda/status/1413897941157171208","1339534780254154752","yjwnda"
"1414008019638095874","Sat Jul 10 23:45:57 +0000 2021","0","Speed wifi IndiHome pagi ini @IndiHomeCare Apakah ini saatnya berhenti berlangganan dan beralih mencoba koneksi internet dari PLN? https://t.co/q2MGybya9K","1414008019638095874","https://pbs.twimg.com/media/E5-Qy89UcAEdlQI.jpg","","in","Vacation Venue","0","2","0","https://x.com/diniehz/status/1414008019638095874","124062102","diniehz"
"1413916997113454595","Sat Jul 10 17:44:16 +0000 2021","0","Match seru. Rally panjang. Point genting. Tiba tiba @IndiHome begini. Aing pen berkata kasaaaarrr!! https://t.co/iCtlLA0NFY","1413916997113454595","https://pbs.twimg.com/media/E58-AmtVoAQic1P.jpg","","in","","0","0","0","https://x.com/gnnrgmlng/status/1413916997113454595","70116701","gnnrgmlng"
"1413854866179379204","Sat Jul 10 13:37:22 +0000 2021","0","Ini kenapa begini yaa @IndiHome ? Bayar rutin tapi internet nya suka down begini.. Sudah 5 hari begini.. sudah d restart berkali2.. tetap sama aja.. Kejadian sejak saya tolak penawaran penambahan speed.. eh malah turun speed nya.. bisa d jelaskan? https://t.co/2z7aaTZbVU","1413854866179379204","https://pbs.twimg.com/media/E58FgV0VcAMCb8G.jpg","","in","a better place...","0","0","0","https://x.com/AwangDito/status/1413854866179379204","227595780","AwangDito"
"1413896229247799297","Sat Jul 10 16:21:44 +0000 2021","0","Kelakuan @FirstMediaCares nih ya ancur banget jaringan bentar lagi indihome udah ada diperumahan siap ganti deh semoga lebih bagus https://t.co/5buMxcXFXS","1413896229247799297","https://pbs.twimg.com/ext_tw_video_thumb/1413896093675315201/pu/img/cHwCrg6pjSNPQeJP.jpg","","in","Bintaro","0","1","0","https://x.com/AriessGuys/status/1413896229247799297","81049975","AriessGuys"
"1413899749913026561","Sat Jul 10 16:35:44 +0000 2021","0","Hallo @IndiHomeCare @IndiHome mau tengah malem lho sinyalnya kemana2 lagi nonton songkang lhooo https://t.co/5DICir5e8I","1413899749913026561","https://pbs.twimg.com/media/E58uU4mUcAQW55H.jpg","","in","Tangerang, Indonesia","0","1","0","https://x.com/dipha__ra/status/1413899749913026561","60480598","dipha__ra"
"1413869912804642816","Sat Jul 10 14:37:10 +0000 2021","0","indihome nih agak agak","1413869912804642816","","","in","she","0","0","0","https://x.com/junsaiel/status/1413869912804642816","1299746992319426561","junsaiel"
"1413861974631350277","Sat Jul 10 14:05:37 +0000 2021","0","INDIHOME GASERU LO","1413861974631350277","","","in","she","0","0","0","https://x.com/junsaiel/status/1413861974631350277","1299746992319426561","junsaiel"
"1414005588338511872","Sat Jul 10 23:36:17 +0000 2021","0","halo @IndiHome wifi saya mati nih. gak kyk biasanya error begini ada lampu merahnya. td malam udah ngeWA org indihome kalibata dan nge dm twitter indihome gak dibales nih : ((. https://t.co/XLMv148j5u","1414005588338511872","https://pbs.twimg.com/media/E5-OkzzVEAEOffV.jpg","","in","","0","3","0","https://x.com/delonabona/status/1414005588338511872","1288745900563525632","delonabona"
"1413860021331402753","Sat Jul 10 13:57:51 +0000 2021","0","EH KEHAPUS BENTAR YAALLAH INDIHOME","1413860021331402753","","","in","testi","0","0","0","https://x.com/kkiddlepies/status/1413860021331402753","1343560697041448960","kkiddlepies"
"1413758566058496008","Sat Jul 10 07:14:43 +0000 2021","0","Buat Teman IndiHome yang bertempat tinggal di Ujung Menteng dapat melaksanakan register pasang IndiHome di IndiHome Ujung Menteng Jakarta Timur secara online Buat data secara detail berkaitan register pasang IndiHome Ujung Menteng Jakarta Timur dicek https://t.co/H5s8Fh8tO0","1413758566058496008","","","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/my_indihome_/status/1413758566058496008","1287736481520291840","my_indihome_"
"1413791897580019713","Sat Jul 10 09:27:10 +0000 2021","0","Brazil vs Argentina nih boss jangan lupa nonton #CopaAmerica 2021 di Vidio bersama IndiHome","1413791897580019713","","","in","Lubuklinggau,SumSel-Indonesia","0","0","0","https://x.com/rizkydevi96/status/1413791897580019713","3763432814","rizkydevi96"
"1413914229485162499","Sat Jul 10 17:33:16 +0000 2021","0","Anak indihome ya mba","1413914229485162499","","","in","99l","0","0","0","https://x.com/minhomychois/status/1413914229485162499","1306999410073640961","minhomychois"
"1413902469587869702","Sat Jul 10 16:46:32 +0000 2021","0","Ajg lah indihome bapuk bgt jaringan.. Di pake main game kok skrng jadi jamping mulu nge ganggu bgt huft!","1413902469587869702","","","in","GIUSEPPE MEAZZA","0","1","0","https://x.com/AndraBintang20/status/1413902469587869702","945417871","AndraBintang20"
"1413878665314664451","Sat Jul 10 15:11:57 +0000 2021","0","Indihome Cimahi Utara https://t.co/IyopFdfWLs","1413878665314664451","","","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/BIndihome/status/1413878665314664451","1037946813100089344","BIndihome"
"1413814828058124289","Sat Jul 10 10:58:18 +0000 2021","16","3. RT postingan giveway ini 4. Jawab pertanyaan di kolom reply twitter dengan menyertakan hastag #GiveawayIndiHomeJTD #InternetnyaIndonesia #IndiHome 5. Mention 5 teman 6. Akun jangan di private #GievawayIndiHomeJTD #InternetnyaIndonesia","1413814832172650498","","IndihomeJTD","in","Kota Semarang, Jawa Tengah","0","4","13","https://x.com/IndihomeJTD/status/1413814832172650498","196499091","IndihomeJTD"
"1413814828058124289","Sat Jul 10 10:58:17 +0000 2021","33","Its time to #GiveawayIndiHomeJTD Mimind mau ngajak sobat buat temukan kata yang berhubungan dengan IndiHome nih kira-kira ada kata apa aja ya? yuk cari tau jawabanya! Cara ikutan : 1. Follow Twitter dan IG @indihomeJTD 2. Like 5 postingan terakhir di Instagram dan Twitter https://t.co/SCZxuHIde7","1413814828058124289","https://pbs.twimg.com/media/E57hEzSVkAMZg17.jpg","","in","Kota Semarang, Jawa Tengah","3","52","32","https://x.com/IndihomeJTD/status/1413814828058124289","196499091","IndihomeJTD"
"1413906054681743361","Sat Jul 10 17:00:47 +0000 2021","0","Siapa yang suka rebahan tapi menghasilkan yuk gabung sobat IndiHome biar tetap cuan","1413906054681743361","","","in","","0","0","0","https://x.com/Hasna964/status/1413906054681743361","1398450564019617792","Hasna964"
"1413903491441979394","Sat Jul 10 16:50:36 +0000 2021","0","Yang mau penghasilan tambahan biar tetap cuan yuk ikutan bareng IndiHome","1413903491441979394","","","in","Jakarta Capital Region","0","0","0","https://x.com/Kasisi45/status/1413903491441979394","1393763481900384256","Kasisi45"
"1413878639335071748","Sat Jul 10 15:11:50 +0000 2021","0","APAAN DAH INDIHOME GAK JLSSS","1413878639335071748","","","in","18 ㅡ she/her !","0","0","0","https://x.com/wonwooonisasi/status/1413878639335071748","1291254970033909760","wonwooonisasi"
"1413873763758739456","Sat Jul 10 14:52:28 +0000 2021","0","// INDIHOME NAPA SI JLK BGT","1413873763758739456","","","in","","0","0","0","https://x.com/lieyonqin/status/1413873763758739456","1358052316335595520","lieyonqin"
"1413849633927831552","Sat Jul 10 13:16:35 +0000 2021","0","Mau internetan sambil rebahan yuk pakai IndiHome tetap cuan","1413849633927831552","","","in","","0","0","0","https://x.com/adz_ki/status/1413849633927831552","1337705427048431618","adz_ki"
