"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1663954791087878144","Wed May 31 17:05:11 +0000 2023","1","cuy telkomsel sama indihome kenapa 2 hari ini kenapa sihh.. pls dari kemarin aku buka beberapa aplikasi termasuk m paspor rto mulu :((","1663954791087878144","","","in","🩷💜💙","0","3","0","https://x.com/nawtnoot/status/1663954791087878144","1496858538643460096","nawtnoot"
"1663835292565147648","Wed May 31 09:10:20 +0000 2023","0","Internet indihome selalu setia menemani aktivitasku berlangganan indihome sekarang yuk di https://t.co/WKRmcZT6Tp #IndiHome #AktifitasTanpaBatas #SambutHarapanBaru https://t.co/o6fwhpwBtY","1663835292565147648","https://pbs.twimg.com/ext_tw_video_thumb/1663835200751833088/pu/img/SZj1a-BRheFmpCRw.jpg","","in","Bengkulu, Indonesia","0","0","0","https://x.com/baharudin02211/status/1663835292565147648","1602846888239079424","baharudin02211"
"1663881363374874626","Wed May 31 12:13:25 +0000 2023","0","Cuma Indihome yg paling ngertiin aq saat hariku hampa indihome selalu menawarkan berbagai layanan yang seru banget.. #IndiHome #AktifitasTanpaBatas #SambutHarapanBaru https://t.co/I8FO4DeGur","1663881363374874626","https://pbs.twimg.com/ext_tw_video_thumb/1663881320232263685/pu/img/f07-gfIvAbxTQKXw.jpg","","in","","0","0","0","https://x.com/hera_567/status/1663881363374874626","1599317385067970560","hera_567"
"1663924622486798338","Wed May 31 15:05:18 +0000 2023","0","IndiHome hadir dengan Minipack IndiMovie 1 solusi sempurna untuk hiburan film kalian! #AktivitasTanpaBatas #IndiHome https://t.co/wiR46Q99et","1663924622486798338","https://pbs.twimg.com/ext_tw_video_thumb/1663924560549527553/pu/img/frEbfTOsfkSTtjaS.jpg","","in","Magelang","0","0","0","https://x.com/Candi96900745/status/1663924622486798338","1597906964729798656","Candi96900745"
"1663930302849482757","Wed May 31 15:27:53 +0000 2023","0","Dapatkan pengalaman menonton film tak terlupakan dengan Minipack IndiMovie 1 dari IndiHome! #AktivitasTanpaBatas #IndiHome https://t.co/lkogPjimxX","1663930302849482757","https://pbs.twimg.com/ext_tw_video_thumb/1663930245010030593/pu/img/yt77WaLcJldH7lsD.jpg","","in","Magelang","0","0","0","https://x.com/Karolyn46065897/status/1663930302849482757","1597904700627730432","Karolyn46065897"
"1663906600707391489","Wed May 31 13:53:42 +0000 2023","0","ini indihome bener2 dah lemot bgt yaallaaaah","1663906600707391489","","","in","","0","1","0","https://x.com/girltearsfall/status/1663906600707391489","545976308","girltearsfall"
"1663928393472282626","Wed May 31 15:20:17 +0000 2023","0","Saksikan Spiderman di Channel HITS Movies pada layanan IndiHome TV dengan aktifkan minipack New IndiMovie 1. Nikmati akses streaming melalui aplikasi IndiHome TV &amp; https://t.co/0j1PVozm9V #AktivitasTanpaBatas #TinggalPilihNontonBareng #Spiderman #IndiHome https://t.co/oSA9OQd6pt","1663928393472282626","https://pbs.twimg.com/media/Fxd2C4BaMAQIJMc.jpg","","in","Cianjur, Indonesia","0","0","0","https://x.com/LiaPangastuti/status/1663928393472282626","1622299757011169280","LiaPangastuti"
"1663928518437380097","Wed May 31 15:20:47 +0000 2023","0","Saksikan Spiderman di Channel HITS Movies pada layanan IndiHome TV dengan aktifkan minipack New IndiMovie 1. Nikmati akses streaming melalui aplikasi IndiHome TV &amp; https://t.co/LN3iIrgQk3 #AktivitasTanpaBatas #TinggalPilihNontonBareng #Spiderman #IndiHome https://t.co/F139mPzn3d","1663928518437380097","https://pbs.twimg.com/media/Fxd2J-8akAAAKYF.jpg","","in","","0","0","0","https://x.com/Muhamma79326400/status/1663928518437380097","1622305496333193216","Muhamma79326400"
"1663891601092116480","Wed May 31 12:54:05 +0000 2023","0","Wifi indihome ini memang melatih kesabaran","1663891601092116480","","","in","puerto Rico","0","1","0","https://x.com/SuchABigAsh/status/1663891601092116480","1129443861938544645","SuchABigAsh"
"1663914012373917700","Wed May 31 14:23:09 +0000 2023","0","indihome sejelek itu ","1663914012373917700","","","in","LINK WA 👉🏻","0","2","0","https://x.com/ilovystore/status/1663914012373917700","1353587781105233920","ilovystore"
"1663928482014048257","Wed May 31 15:20:39 +0000 2023","0","Saksikan Spiderman di Channel HITS Movies pada layanan IndiHome TV dengan aktifkan minipack New IndiMovie 1. Nikmati akses streaming melalui aplikasi IndiHome TV &amp; https://t.co/Kcal3A86DI login dengan akun myIndiHome?#AktivitasTanpaBatas #TinggalPilihNontonBareng #Spiderman https://t.co/S6Gi2MBX5V","1663928482014048257","https://pbs.twimg.com/ext_tw_video_thumb/1663928438368108544/pu/img/4EcxeZwbJrGnwa3B.jpg","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/Jumaton1/status/1663928482014048257","1569118185991057408","Jumaton1"
"1663835765997199361","Wed May 31 09:12:13 +0000 2023","0","Semua bisa semua mudah dengan internet indihome jangan lupa berlangganan ya https://t.co/EX15qmFu9J #IndiHome #AktifitasTanpaBatas #SambutHarapanBaru https://t.co/KWUSOO2uef","1663835765997199361","https://pbs.twimg.com/ext_tw_video_thumb/1663835725933203457/pu/img/fiQf4cTuQmyZKaHY.jpg","","in","Bengkulu, Indonesia","0","0","0","https://x.com/Yuliasugina01/status/1663835765997199361","1602853686803189760","Yuliasugina01"
"1663932931428208641","Wed May 31 15:38:19 +0000 2023","0","Saksikan Spiderman di Channel HITS Movies pada layanan IndiHome TV dengan aktifkan minipack New IndiMovie 1. Nikmati akses streaming melalui aplikasi IndiHome TV &amp; https://t.co/XTy5gmuwVj login dengan akun myIndiHome?#AktivitasTanpaBatas #TinggalPilihNontonBareng #Spiderman https://t.co/uakvoJnn6i","1663932931428208641","https://pbs.twimg.com/ext_tw_video_thumb/1663932828999110656/pu/img/olN_x4hxCBferTn1.jpg","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/kasumiatin/status/1663932931428208641","1579663233736003584","kasumiatin"
"1664043356664795136","Wed May 31 22:57:07 +0000 2023","0","Saksikan Spiderman di Channel HITS Movies pada layanan IndiHome TV dengan aktifkan minipack New IndiMovie 1. Nikmati akses streaming melalui aplikasi IndiHome TV &amp; https://t.co/uCaWdmG6hk login dengan akun myIndiHome #AktivitasTanpaBatas #Indihome https://t.co/MhuQaSksEe","1664043356664795136","https://pbs.twimg.com/ext_tw_video_thumb/1664043297822892033/pu/img/uwEVslfYXMYRMe4f.jpg","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/DewiYul09834573/status/1664043356664795136","1609582015971758085","DewiYul09834573"
"1663835492151103488","Wed May 31 09:11:08 +0000 2023","0","Apapun aktivitasmu pastikan indihome internet kamu yuk sobat berlangganan sekarang juga di https://t.co/jyLVCm79Uf #IndiHome #AktifitasTanpaBatas #SambutHarapanBaru https://t.co/LuoctmXPO9","1663835492151103488","https://pbs.twimg.com/ext_tw_video_thumb/1663835440577912833/pu/img/roD9OnIU2KCYPC9k.jpg","","in","Bengkulu, Indonesia","0","0","0","https://x.com/vilian_anugerah/status/1663835492151103488","1602851655833178112","vilian_anugerah"
