"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1792635871318909306","Mon May 20 19:17:51 +0000 2024","0","jam segini dipaksa jadi teknisi indihome https://t.co/bbnk41YOlo","1792635871318909306","https://pbs.twimg.com/media/GOC40dPX0AEyq-4.jpg","","in","","0","2","0","https://x.com/exquisite_at/status/1792635871318909306","289276554","exquisite_at"
"1792505512212549688","Mon May 20 10:39:51 +0000 2024","4373","Anak indihome tolong pecerahannya https://t.co/pCakMZHFb9","1792505512212549688","https://pbs.twimg.com/amplify_video_thumb/1792504647921664000/img/-1164OUAvbgnMjUy.jpg","","in","대전","176","884","491","https://x.com/kegblgnunfaedh/status/1792505512212549688","1172167188800655360","kegblgnunfaedh"
"1792567780086260079","Mon May 20 14:47:17 +0000 2024","0","Jane indihome ki gelem dibayar po ra kok muter ae https://t.co/QLNZt69W0F","1792567780086260079","https://pbs.twimg.com/media/GOB65D1akAAbs8C.jpg","","in","NEO CITY","0","2","0","https://x.com/taeyongisme/status/1792567780086260079","2915331924","taeyongisme"
"1792611956094021693","Mon May 20 17:42:50 +0000 2024","2","in case ada yg nugas make indihome trs gabisa https://t.co/srnwoKBhrl","1792611956094021693","https://pbs.twimg.com/media/GOCjEhZaMAk2lNi.jpg","","in","proof orders➡️","1","3","0","https://x.com/saemonsays/status/1792611956094021693","1676300630007373824","saemonsays"
"1792210749806518727","Sun May 19 15:08:35 +0000 2024","1","TOLONG LAH INDIHOME PLS","1792210749806518727","","","tl","","0","1","0","https://x.com/holymolyteodt/status/1792210749806518727","1677740056860319744","holymolyteodt"
"1792515798277423283","Mon May 20 11:20:44 +0000 2024","0","Sinyal indihome sampah. Ini mau alasan apa lagi","1792515798277423283","","","in","","0","1","0","https://x.com/match_alattetea/status/1792515798277423283","1425822131544236045","match_alattetea"
"1792633199224373440","Mon May 20 19:07:14 +0000 2024","0","nyebutttttt indihome nyebuttttt ga selese2 ini gw https://t.co/PPbxzP6i5Q","1792633199224373440","https://pbs.twimg.com/media/GOC2Y6uWIAELTUX.jpg","","in","proof orders➡️","0","1","0","https://x.com/saemonsays/status/1792633199224373440","1676300630007373824","saemonsays"
"1792169487376191859","Sun May 19 12:24:37 +0000 2024","3","Halo besok tanggal 20 nih. Bayar tagihan IndiHome nya pasti udah kaaan? Ayo jangan sampai telat ya supaya tidak kena isolir. #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/4fW2Ao9Q8c","1792169487376191859","https://pbs.twimg.com/media/GN8QprRaQAAB3-3.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/indihome_depok/status/1792169487376191859","1605175041389649923","indihome_depok"
"1792606887978086644","Mon May 20 17:22:41 +0000 2024","1","-rek ada yang bisa bantu in aku ga? jadi wifiku dibobol smaa tetanggaku aku mau blokir perangkatnya biar ga nyambung wifiku udah liat tutorial tapi fiturnya ga ketemu di punyaku btw wifi ku indihome ya rep dong mau tanya2","1792606887978086644","","","in","Kota Surabaya, Jawa Timur","0","4","0","https://x.com/sbyfess/status/1792606887978086644","1152437175587241985","sbyfess"
"1792571040888955025","Mon May 20 15:00:15 +0000 2024","0","aku yang pake IndiHome 100Mbps seketika insecure dengan trend starlink tapi kalau buat di rumah dengan pengguna wifi yang ga banyak ini udah termasuk overkill sih https://t.co/vxdREwYK7m","1792571040888955025","https://pbs.twimg.com/media/GOB93F1aAAA-ZjV.jpg","","in","Made In Heaven","0","1","0","https://x.com/dystinctxyz/status/1792571040888955025","1346540605","dystinctxyz"
