"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1748521860478976183","Sat Jan 20 01:44:32 +0000 2024","0","indihome sinyalnya bapuk bgt anjg nonton ginian aja lama bgt nunggunya https://t.co/o0GZJwTk68","1748521860478976183","https://pbs.twimg.com/media/GEP_XNXa8AA3dKr.jpg","","in","🎀👋🏻","0","1","0","https://x.com/HONG5EUNGHAN/status/1748521860478976183","1321134878390276097","HONG5EUNGHAN"
"1748653529311633877","Sat Jan 20 10:27:44 +0000 2024","1","next time langsung ke call centre indihome aja biar penanganannya lebih cepet soalnya gue liat-liat ni twitter indihome care kurang responsif. https://t.co/9nUIkoz97g","1748653529311633877","https://pbs.twimg.com/media/GER3HbKa4AALhi2.jpg","","in","♡⸝⸝","0","2","0","https://x.com/oldiestdream/status/1748653529311633877","1541074494105976832","oldiestdream"
"1748407573408317812","Fri Jan 19 18:10:23 +0000 2024","0","wifi indihome jelek amat lu masa notip kaga masuk semua","1748407573408317812","","","in","⁶⁰¹²","0","1","0","https://x.com/WOOCYCLES/status/1748407573408317812","1546101760284332038","WOOCYCLES"
"1748702071170494885","Sat Jan 20 13:40:37 +0000 2024","0","Indihome udah bisa dibayar di Indomaret belom siii","1748702071170494885","","","in","","0","1","0","https://x.com/Adeknyabrahim/status/1748702071170494885","1626926254388834304","Adeknyabrahim"
"1748557693022040248","Sat Jan 20 04:06:55 +0000 2024","0","indihome ngelag banget tai","1748557693022040248","","","in","florist","0","2","0","https://x.com/saurorrie/status/1748557693022040248","1617040388413587462","saurorrie"
"1748665261727855059","Sat Jan 20 11:14:21 +0000 2024","0","Indihome gangguan trus","1748665261727855059","","","in","i'm 05L how's ur day? 🦉","0","1","0","https://x.com/leecchanyoung_/status/1748665261727855059","1714706304726691840","leecchanyoung_"
"1748390419925500351","Fri Jan 19 17:02:14 +0000 2024","0","Indihome kek taikkkk","1748390419925500351","","","in","Kota Bandung, Jawa Barat","0","1","0","https://x.com/jlovenaa/status/1748390419925500351","1480226172768116736","jlovenaa"
"1748784707851235709","Sat Jan 20 19:08:59 +0000 2024","0","indihome ga bikin emosi challenge","1748784707851235709","","","in","unlabeled account. ","0","1","0","https://x.com/trsren/status/1748784707851235709","1430156079929782281","trsren"
"1748733015289700716","Sat Jan 20 15:43:35 +0000 2024","0","indihome kalo malem kapan ga bikin darting ya ","1748733015289700716","","","in","ica — 숑프","0","2","0","https://x.com/139sungchan/status/1748733015289700716","1667935967943213062","139sungchan"
"1748757674626531757","Sat Jan 20 17:21:34 +0000 2024","2","-rek Indihome tuh kalo ga dipake ttep ada tagihan tiap bulan ya? beberapa bulan ke depan bakal ngga dipake tapi abis itu mau dipake lagi soalnya rumah mau ditinggal","1748757674626531757","","","in","Kota Surabaya, Jawa Timur","0","6","0","https://x.com/sbyfess/status/1748757674626531757","1152437175587241985","sbyfess"
"1748684589378486548","Sat Jan 20 12:31:09 +0000 2024","0","Ini indihome lagi lemot kah? Njirr dari tadi gak gerak nonton youtube doang.","1748684589378486548","","","in","She/Her ✞","0","1","0","https://x.com/EmillaVuJae77/status/1748684589378486548","550847655","EmillaVuJae77"
"1748774440417349854","Sat Jan 20 18:28:11 +0000 2024","0","Bapuk bgt dah indihome eror jam segini","1748774440417349854","","","in","jin jian cheng gf!","0","2","1","https://x.com/saaa_urluve/status/1748774440417349854","1291269059657400320","saaa_urluve"
"1748779575356592264","Sat Jan 20 18:48:36 +0000 2024","0","3 menit 26 detik hanya untuk tersambung ke cs aja belum.. ini suka bngt mempersulit @IndiHome @IndiHomeCare.. kenapa harus dipersulit untuk terhubung ke cs ?? https://t.co/1vJi6dtEgS","1748779575356592264","https://pbs.twimg.com/media/GETpwZJasAAyhJH.jpg","","in","Jakarta - Indonesia","0","3","0","https://x.com/dang_by/status/1748779575356592264","124631013","dang_by"
"1748793462986780784","Sat Jan 20 19:43:47 +0000 2024","1","jam segini abang indihome lagi ngelag2 nya","1748793462986780784","","","in","","0","1","0","https://x.com/medusaboyfie/status/1748793462986780784","1055399804816121861","medusaboyfie"
"1748712924842020988","Sat Jan 20 14:23:45 +0000 2024","1","Indihome sinyal lu jele banget. Padahal baru bayar tagihan.","1748712924842020988","","","in","Indonesia","0","1","0","https://x.com/hyunraa_/status/1748712924842020988","792199405931667456","hyunraa_"
"1748398540207095912","Fri Jan 19 17:34:30 +0000 2024","0","ya allah gue udh tidur 30 menitan langsung ketindihan hantu cewe mana mukanya jelek bgt syalann rambut panjang trus tinggi fact: bukan anak indihome tp kadang2 bisa liat ","1748398540207095912","","","in","kadang mulfand ","0","7","0","https://x.com/castleonayy/status/1748398540207095912","1744732731500843008","castleonayy"
"1748484581454680488","Fri Jan 19 23:16:24 +0000 2024","0","emang si Indihome Indihome itu kek hihhsbxhx ya dari pagi ilang ilangan gajelas kaya riku","1748484581454680488","","","in","09l","0","1","0","https://x.com/rikupaiipai/status/1748484581454680488","1714906257990238208","rikupaiipai"
"1748475774947237968","Fri Jan 19 22:41:24 +0000 2024","0","indihome batam lg gangguan?","1748475774947237968","","","in","Kota Batam, Kepulauan Riau","0","2","0","https://x.com/oliviaakims/status/1748475774947237968","1174245677418913794","oliviaakims"
"1747945503424410088","Thu Jan 18 11:34:17 +0000 2024","0","AYOK BURUAN SIAPA LAGI YG MO UPDATE MUMPUNG INDIHOME GA LEMOT","1747945503424410088","","","in","ESFP-01L♡ | minor dni","0","1","0","https://x.com/hanniejjongg/status/1747945503424410088","1712820799760134144","hanniejjongg"
"1748720739665187322","Sat Jan 20 14:54:48 +0000 2024","4","Harus bgt saat begini indihome berulah?","1748720739665187322","","","in","","0","2","0","https://x.com/yaudahlahpasrah/status/1748720739665187322","1094605073571672065","yaudahlahpasrah"
"1748720424513667505","Sat Jan 20 14:53:33 +0000 2024","0","ni indihome abis di bayar malah gaada sinyal gbs dipake??!! pa mksd @IndiHomeCare","1748720424513667505","","","in","Indonesia","0","1","0","https://x.com/vnschy/status/1748720424513667505","1128984622996418560","vnschy"
"1748768778760880631","Sat Jan 20 18:05:42 +0000 2024","1","apalah ini @IndiHome bayar doang di pkek gabisa","1748768778760880631","","","in","Yogyakarta ","0","1","0","https://x.com/liecomins/status/1748768778760880631","335149933","liecomins"
"1748774228734988570","Sat Jan 20 18:27:21 +0000 2024","0","Indihome udah bayar kok disuruh bayar lagi jadinya double nih mana ada denda pula @IndiHomeCare @IndiHome","1748774228734988570","","","in","","0","0","0","https://x.com/NZS16/status/1748774228734988570","2284772196","NZS16"
"1748774373702467833","Sat Jan 20 18:27:56 +0000 2024","0","Indihome kenapa nih?","1748774373702467833","","","in","","0","2","0","https://x.com/agungfzan/status/1748774373702467833","191637081","agungfzan"
