"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1509552330798411777","Thu Mar 31 15:24:56 +0000 2022","1","indihome kenapa si ya Allah capek","1509552330798411777","","","in","-","0","0","0","https://x.com/yoongimisser/status/1509552330798411777","2169763848","yoongimisser"
"1509541565030567937","Thu Mar 31 14:42:09 +0000 2022","3","pdg! info wifi yang harganya lebih murah dr indihome dong temen2 makasii","1509541565030567937","","","in","","0","3","0","https://x.com/padangmenfess/status/1509541565030567937","1162174804893433860","padangmenfess"
"1509568302456406016","Thu Mar 31 16:28:24 +0000 2022","0","Moshi2 IndiHome kamu kenapa egein?","1509568302456406016","","","in","Indonesia","0","0","0","https://x.com/potatoscax/status/1509568302456406016","1640746309","potatoscax"
"1509583755769688066","Thu Mar 31 17:29:48 +0000 2022","0","GUE BENERAN CAPEK NGAKAKIN INIMEMBER ENHYPEN DI JB JB SAMA ADMIN INDIHOME https://t.co/Prw3aRrybD","1509583755769688066","https://pbs.twimg.com/media/FPMebC5aIAABLEx.jpg","","in","Jungwonie~♡","0","1","0","https://x.com/ygtawonwon/status/1509583755769688066","1465704422894231562","ygtawonwon"
"1509569613557735426","Thu Mar 31 16:33:36 +0000 2022","1","ga ngerti lagi ama indihome ajgg","1509569613557735426","","","in","","0","1","0","https://x.com/BlekJekJek/status/1509569613557735426","1201169557202694151","BlekJekJek"
"1509524872229437452","Thu Mar 31 13:35:49 +0000 2022","0","indihome busuk bgt yaAllah mau marah","1509524872229437452","","","in","East Java, Indonesia","0","0","0","https://x.com/kwetiawsifud/status/1509524872229437452","578737646","kwetiawsifud"
"1509532517086375952","Thu Mar 31 14:06:12 +0000 2022","0","Telkomsel sama indihome lemot amat dah","1509532517086375952","","","in","Jonggol, Indonesia","0","0","0","https://x.com/Raisputrap/status/1509532517086375952","830411781285703681","Raisputrap"
"1509599951235387398","Thu Mar 31 18:34:10 +0000 2022","0","fix bgt ni kalo gua sakit lg ggr kesel ngentot ama indihome","1509599951235387398","","","in","Someday in Makkah","0","1","0","https://x.com/kathazella/status/1509599951235387398","979314896255909888","kathazella"
"1509535787175772166","Thu Mar 31 14:19:12 +0000 2022","0","Indihome napa lagi anjing","1509535787175772166","","","tl","🌙","0","0","0","https://x.com/gradeusm/status/1509535787175772166","1166731874124718080","gradeusm"
"1509564694641909764","Thu Mar 31 16:14:04 +0000 2022","1","indihome jancok aku gek nonton zeta malah lag terus","1509564694641909764","","","in","","0","1","0","https://x.com/gonnarest/status/1509564694641909764","1086795167091159046","gonnarest"
