"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1737264835954631104","Wed Dec 20 00:13:08 +0000 2023","0","baru kali ini bayar indihome ada promonya wkwk terus seneng. plis kasih tau aku kalau bayar tagihan yang ada promonya biasanya dimana dan tanggal berapa https://t.co/5AT5UL0uV7","1737264835954631104","https://pbs.twimg.com/media/GBwBKHlasAAfeHB.jpg","","in","","0","1","0","https://x.com/todopocky_/status/1737264835954631104","999274915999223809","todopocky_"
"1737561887263342830","Wed Dec 20 19:53:30 +0000 2023","0","indihome ini gak lemot gatel kali ya HERAN BANGET LEMOT TEROS","1737561887263342830","","","in","she/her","0","1","0","https://x.com/jjngmxxx/status/1737561887263342830","1290779919497060353","jjngmxxx"
"1737604534816616634","Wed Dec 20 22:42:58 +0000 2023","0","selamat pagi semua kecuali indihome signal wifi lu jelek bgt dr semalem. gw ampe ga mood ngerjain skripsi. @IndiHomeCare @IndiHome https://t.co/huvLQFh0CT","1737604534816616634","https://pbs.twimg.com/media/GB01u_3bkAEuJ71.jpg","","in","","0","2","0","https://x.com/DavinaAmira/status/1737604534816616634","1549702806","DavinaAmira"
"1737090113858081152","Tue Dec 19 12:38:51 +0000 2023","0","indihome nih ngentot asu gua cuman mau putus kontrak aja ribet banget anjing. malah disuruh pindah paket lah apa lah asu","1737090113858081152","","","in","tya","0","3","0","https://x.com/akunbarublek/status/1737090113858081152","857464390991306752","akunbarublek"
"1737512442689974380","Wed Dec 20 16:37:02 +0000 2023","0","Waaah indihome gak jalan ","1737512442689974380","","","in","dimana - mana hatiku senang","0","1","0","https://x.com/mamakaiii/status/1737512442689974380","276733291","mamakaiii"
"1737503006428668169","Wed Dec 20 15:59:32 +0000 2023","0","Indihome tuh knpa sii anjir klo buat main ml lemot bangetttttt","1737503006428668169","","","in","","0","1","0","https://x.com/wooopyu/status/1737503006428668169","1143115459048271872","wooopyu"
"1737321419124719795","Wed Dec 20 03:57:58 +0000 2023","1","lgi update tp jaringan indihome seperti pukimai","1737321419124719795","","","in","she/her","0","1","0","https://x.com/xoxopiey/status/1737321419124719795","1513901959967043588","xoxopiey"
"1737348096634581440","Wed Dec 20 05:43:59 +0000 2023","0","Indihome akhir2 ini lemotnya lebih parah daripada biasanya sebel","1737348096634581440","","","in","","0","1","0","https://x.com/tinkerbea_ky0n9/status/1737348096634581440","3693207804","tinkerbea_ky0n9"
"1737599240493478018","Wed Dec 20 22:21:56 +0000 2023","12","Kondisi pengguna provider INDIHOME https://t.co/6eVhQf9wLp","1737599240493478018","https://pbs.twimg.com/media/GB0xSnwaIAAKhTO.jpg","","in","Cosmos","0","1","0","https://x.com/0xTacenda/status/1737599240493478018","1506196852894437382","0xTacenda"
"1737519691059667129","Wed Dec 20 17:05:50 +0000 2023","0","indihome ni telat dikit aja mau bayar dibikir repot error anjrit","1737519691059667129","","","in","","0","2","0","https://x.com/wevibin__/status/1737519691059667129","1026256854513475584","wevibin__"
"1737534182187049097","Wed Dec 20 18:03:25 +0000 2023","0","Indihome kenapa dah","1737534182187049097","","","in","She/Her","0","1","0","https://x.com/yourrbbys/status/1737534182187049097","1284992048","yourrbbys"
"1737430615656677828","Wed Dec 20 11:11:53 +0000 2023","0","Ini @IndiHome kenapa sih setiap sore sinyalnya ilang ilangan","1737430615656677828","","","in","Central Jakarta","0","1","0","https://x.com/gepenk83/status/1737430615656677828","272878820","gepenk83"
"1737524456825004412","Wed Dec 20 17:24:46 +0000 2023","0","lupa bayar indihome tp skrg gabisa payment atu kena denda:(","1737524456825004412","","","in","","0","1","0","https://x.com/her_dyne/status/1737524456825004412","1165974633603952640","her_dyne"
"1737557237684740357","Wed Dec 20 19:35:02 +0000 2023","0","Semoga cs indihome harinya senin terus.","1737557237684740357","","","in","","0","2","0","https://x.com/hizeeah/status/1737557237684740357","521105298","hizeeah"
"1737405635946528950","Wed Dec 20 09:32:37 +0000 2023","0","yang bener aja lu wifi cuma dipake 2 orang loading lama bgt @IndiHome","1737405635946528950","","","in","Jakarta Capital Region","0","1","0","https://x.com/qrettylies/status/1737405635946528950","926414894722793472","qrettylies"
"1737315527398470075","Wed Dec 20 03:34:34 +0000 2023","0","Bohong lah speed on demand IndiHome request kapan aktifnya kapan ","1737315527398470075","","","in","","0","1","0","https://x.com/Rayhananthaaa/status/1737315527398470075","136623378","Rayhananthaaa"
"1737537960156045803","Wed Dec 20 18:18:26 +0000 2023","0","woylah ternyata indihome semua org pada trouble juga","1737537960156045803","","","in","she/her","0","1","0","https://x.com/cznkiki/status/1737537960156045803","1435818831184756744","cznkiki"
"1737485059987230988","Wed Dec 20 14:48:13 +0000 2023","0","tagihan indihome tuh emg semua paling lambat tuh tgl 20 kah?","1737485059987230988","","","in","2001","0","1","0","https://x.com/paulhyoseop/status/1737485059987230988","1384139560414703625","paulhyoseop"
"1737537940069523784","Wed Dec 20 18:18:21 +0000 2023","0","Emang keren sih indihome detik2 terakhir pembayaran tagihan dibuat ga bisa bayar. Akhirnya kena denda wkwk","1737537940069523784","","","in","","0","1","0","https://x.com/gilaangindra/status/1737537940069523784","362962413","gilaangindra"
"1737538145544274044","Wed Dec 20 18:19:10 +0000 2023","2","Emang anjeng indihome. Bener-bener lu ye bgst @IndiHomeCare https://t.co/BDpVvVi1fP","1737538145544274044","https://pbs.twimg.com/media/GBz5ubdakAAsNyS.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/kudalaper/status/1737538145544274044","1069827337661820928","kudalaper"
"1737075956370874524","Tue Dec 19 11:42:35 +0000 2023","0","4 Cara Test Speed IndiHome Ukur Kecepatan Internet Akurat https://t.co/vCfvrNRMty","1737075956370874524","","","in","","0","0","0","https://x.com/IDNTimes/status/1737075956370874524","388190238","IDNTimes"
"1737522811126915323","Wed Dec 20 17:18:14 +0000 2023","0","Indihome napa deh tiba-tiba dc?????","1737522811126915323","","","tl","","0","2","0","https://x.com/sizzlingseb/status/1737522811126915323","1015592007211708416","sizzlingseb"
"1737375818177970305","Wed Dec 20 07:34:08 +0000 2023","0","Cara Upgrade Speed IndiHome via Aplikasi dengan Mudah https://t.co/CKjLTw2gZu","1737375818177970305","","","in","","0","0","0","https://x.com/IDNTimes/status/1737375818177970305","388190238","IDNTimes"
"1737279526948704654","Wed Dec 20 01:11:30 +0000 2023","0","Tanggapan perihal Promo Voucher IndiHome 11.11 Tidak Bisa Digunakan https://t.co/gUhSvmyVAR","1737279526948704654","","","in","Indonesia","0","0","0","https://x.com/MediaKonsumenID/status/1737279526948704654","1117529034","MediaKonsumenID"
"1737572622022660419","Wed Dec 20 20:36:10 +0000 2023","1","Ini IndiHome parah bener sumpah mau streaming nonton Liverpool vs West Ham aja ga jalan","1737572622022660419","","","in","","0","2","0","https://x.com/gilabola_ina/status/1737572622022660419","1170153265444442113","gilabola_ina"
"1737367833192120335","Wed Dec 20 07:02:24 +0000 2023","0","Wtb voucher tagihan indihome dongg #zonauang","1737367833192120335","","","in","","0","1","0","https://x.com/526878/status/1737367833192120335","475803888","526878"
"1737520196104200264","Wed Dec 20 17:07:50 +0000 2023","0","Indihome selalu trouble nek meh mbayar. Ujung ujunge denda terosss @IndiHome","1737520196104200264","","","in","","0","1","0","https://x.com/gallangagatha/status/1737520196104200264","1191772097485262848","gallangagatha"
"1737009078164176927","Tue Dec 19 07:16:50 +0000 2023","0","tiap bulan ada aja kendala indihome nih muak bgt gue","1737009078164176927","","","in","","0","2","0","https://x.com/mygsgrr/status/1737009078164176927","1308718911978745857","mygsgrr"
"1737425322147279354","Wed Dec 20 10:50:51 +0000 2023","12","mulai ngaco lg indihome aihhh :DDDDD","1737425322147279354","","","in","your heart?","0","2","0","https://x.com/Pandanyann/status/1737425322147279354","1600803729107668993","Pandanyann"
"1737483239378342277","Wed Dec 20 14:40:59 +0000 2023","0","Waduh @IndiHome di Ranggamekar tiba2 LOS ‍️","1737483239378342277","","","in","Bogor-Jakarta-Bandung","0","1","0","https://x.com/ariirfandy/status/1737483239378342277","32248761","ariirfandy"
"1737495169270772206","Wed Dec 20 15:28:24 +0000 2023","0","yang pake indihome aku mau tanya dong:(","1737495169270772206","","","in","2001","0","1","0","https://x.com/csbjin/status/1737495169270772206","1137323495350648833","csbjin"
"1737519603750965595","Wed Dec 20 17:05:29 +0000 2023","0","Woy indihome lu knp betingkah anjr","1737519603750965595","","","in","maeum","0","1","0","https://x.com/tokkiduna/status/1737519603750965595","1398636852903485450","tokkiduna"
"1737528280105066743","Wed Dec 20 17:39:58 +0000 2023","1","XL down indihome down lu dua baru jadian apa gimana sama Ngedown anj woi uas gue woi gue mau ngerjain uas woi","1737528280105066743","","","in","any pronouns","0","2","0","https://x.com/dittomongg/status/1737528280105066743","1605980144870785024","dittomongg"
"1737612920690024947","Wed Dec 20 23:16:18 +0000 2023","0","INDIHOME ADALAH JARINGAN YANG GANGGUAN SETIAP HABIS DI BAYAR","1737612920690024947","","","in","Singkawang, Kalimantan Barat","0","2","1","https://x.com/epriyani_/status/1737612920690024947","490010134","epriyani_"
"1737084242650333581","Tue Dec 19 12:15:31 +0000 2023","3","Omongan Bapak dan Ibu ketika nonton drakor. Kamu tim Ibu atau tim Bapak nih? #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/catzS0h5ks","1737084242650333581","https://pbs.twimg.com/media/GBtc46takAAGwmx.jpg","","in","","0","0","1","https://x.com/IndiHome/status/1737084242650333581","1075673058931806208","IndiHome"
"1737182061541445683","Tue Dec 19 18:44:13 +0000 2023","0","kapan sii indihome ini waras️","1737182061541445683","","","in","Indonesia","0","1","0","https://x.com/notforur/status/1737182061541445683","2527369602","notforur"
"1737404810410987823","Wed Dec 20 09:29:20 +0000 2023","2","Ada pepatah buah tidak jatuh jauh dari pohonnya. Terbukti valid sama si Abang #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/QRzKGk71kq","1737404810410987823","https://pbs.twimg.com/media/GByAdwZaYAAUqwH.jpg","","in","","0","0","1","https://x.com/IndiHome/status/1737404810410987823","1075673058931806208","IndiHome"
"1737411827036758348","Wed Dec 20 09:57:13 +0000 2023","0","Cara Mengubah Password WiFi IndiHome Biar Terus Aman https://t.co/WIWIuz3O5g https://t.co/L1tT5dWuF3","1737411827036758348","https://pbs.twimg.com/media/GByG2Z7XgAA9IVf.jpg","","in","Bogor, Indonesia","0","0","0","https://x.com/gadgetren/status/1737411827036758348","1975085472","gadgetren"
"1737426753310925100","Wed Dec 20 10:56:32 +0000 2023","0","Setdah pilihan buat tuker poin @indihome &amp; @Telkomsel sama-sama jelek semua sayang amat poinnya dah ini.....","1737426753310925100","","","in","","0","1","0","https://x.com/Vitalinho_/status/1737426753310925100","87404547","Vitalinho_"
"1737591377578570099","Wed Dec 20 21:50:41 +0000 2023","0","Aku udah bangun dan INDIHOME MASIH BERMASALAH????","1737591377578570099","","","in","","0","2","0","https://x.com/hyungsjoo/status/1737591377578570099","1249680583166287882","hyungsjoo"
"1737604361138954403","Wed Dec 20 22:42:17 +0000 2023","0","IndiHome maksdnya disuru sign in itu bagimana ya? Udah click mau sign in juga malah time out? @IndiHome @IndiHomeCare","1737604361138954403","","","in","Bali, Indonesia","0","1","0","https://x.com/0rdlnari/status/1737604361138954403","1689052559263285248","0rdlnari"
"1737531779270287561","Wed Dec 20 17:53:52 +0000 2023","0","Indihome kenapa lagi ini asu","1737531779270287561","","","in","","0","1","0","https://x.com/einsteinmelet/status/1737531779270287561","998637510","einsteinmelet"
"1737526588441600439","Wed Dec 20 17:33:15 +0000 2023","0","indihome gangguan?","1737526588441600439","","","in","Bandung, Indonesia","0","1","0","https://x.com/rrrrbin_shn/status/1737526588441600439","1270363972978368512","rrrrbin_shn"
"1737485173829099619","Wed Dec 20 14:48:41 +0000 2023","0","Indihome ya?","1737485173829099619","","","tl","","0","0","0","https://x.com/AroKadiv/status/1737485173829099619","1731888152393228288","AroKadiv"
"1737558159953469910","Wed Dec 20 19:38:42 +0000 2023","0","Ni indihome bener2 ye","1737558159953469910","","","in","","0","1","0","https://x.com/fulkismis/status/1737558159953469910","114754338","fulkismis"
"1737297748599398752","Wed Dec 20 02:23:55 +0000 2023","0","Wtb voucher tagihan indihome #zonauang","1737297748599398752","","","in","","0","1","0","https://x.com/526878/status/1737297748599398752","475803888","526878"
"1737444978866229683","Wed Dec 20 12:08:57 +0000 2023","2","Si adek bosan karena pensil warnanya hilang. Untung di rumah pasang IndiHome jadi berbagai kegiatan seru bisa datang dari internet. #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/NGfrYB5jbN","1737444978866229683","https://pbs.twimg.com/media/GByk0ilacAAahYs.jpg","","in","","0","0","1","https://x.com/IndiHome/status/1737444978866229683","1075673058931806208","IndiHome"
"1737478130103726092","Wed Dec 20 14:20:41 +0000 2023","0","Hallo kak boleh bls dm perihal indihome @IndiHomeCare","1737478130103726092","","","in","","0","1","0","https://x.com/yogasulistio/status/1737478130103726092","235086682","yogasulistio"
"1737488740317065364","Wed Dec 20 15:02:51 +0000 2023","0","ada yang pernah berhenti pakai indihome ga sebelum berlangganan setahun ? itu gimana ?","1737488740317065364","","","in","Bandung,indonesia ","0","1","0","https://x.com/kuniw_amy/status/1737488740317065364","1294565569","kuniw_amy"
"1737518336723030350","Wed Dec 20 17:00:27 +0000 2023","0","Indihome gak mau dibayar apa","1737518336723030350","","","in","","0","1","0","https://x.com/handukungu/status/1737518336723030350","1134109413151653889","handukungu"
"1737441229477208118","Wed Dec 20 11:54:03 +0000 2023","0","kemaren awak ke kopisyop mau skripsian wifinya trouble semalam juga ke kopisyop yg berbeda wifinya trouble trs harini juga :) semua semua aja trouble indihome ngentot tau gitu mending di rumah ada wifi juga walaupun ngeleg macam kontol","1737441229477208118","","","in","","0","1","0","https://x.com/userrn4me/status/1737441229477208118","1256859068527853568","userrn4me"
"1737450411320398207","Wed Dec 20 12:30:32 +0000 2023","0","indihome jangan betingkah plis ini aku mau bayar jgn dipersulit yah","1737450411320398207","","","in","dnss","0","1","0","https://x.com/woneusimp/status/1737450411320398207","701062320","woneusimp"
"1737513282951675968","Wed Dec 20 16:40:22 +0000 2023","0","Ini gimana dah gua mau bayar indihome gak bisa","1737513282951675968","","","in","","0","1","0","https://x.com/handukungu/status/1737513282951675968","1134109413151653889","handukungu"
"1737525670073573537","Wed Dec 20 17:29:36 +0000 2023","0","astaghfirullah indihome dosa lu banyak bener pasti dah","1737525670073573537","","","in","","0","1","0","https://x.com/Exutuoire/status/1737525670073573537","1095373355182477312","Exutuoire"
"1737317146236194927","Wed Dec 20 03:41:00 +0000 2023","2","Kegiatanku bersama bestie kalo lagi wfh suka nyempet-nyempetin bikin konten. Karena kita pakai Upload Booster upload video hasil ngonten kita jadi lancar. Cuss langganan di https://t.co/emhxLokHoG sekarang juga! #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/jOYvb5bUAK","1737317146236194927","https://pbs.twimg.com/media/GBwwuPBbQAAu0_f.jpg","","in","","0","0","1","https://x.com/IndiHome/status/1737317146236194927","1075673058931806208","IndiHome"
"1737406485389267269","Wed Dec 20 09:36:00 +0000 2023","9","Jadi apa dong ini. Untuk Bestee aku biar makin update tentang pengetahuannya. Jangan lupa follow akun Instagram @IndiHome.JatimBaliNusra dan @IndiHomeJTD juga ya bestee #IndiHomeMbois #IndiHome https://t.co/VvEsn3I5nV","1737406485389267269","https://pbs.twimg.com/media/GBmOu2ta0AAJYUx.jpg","","in","Surabaya, Jawa Timur","1","3","6","https://x.com/IndiHomeJBN/status/1737406485389267269","1386525471957917701","IndiHomeJBN"
"1737096183624184075","Tue Dec 19 13:02:58 +0000 2023","0","tlonk donk @IndiHome masa aku buka twitter aja lelet banget begini aq sedih https://t.co/BKCyBKwOEQ","1737096183624184075","https://pbs.twimg.com/media/GBtnxdpasAAfIVY.jpg","","in","vinyl store","0","1","0","https://x.com/clowniesm/status/1737096183624184075","1351051370271535111","clowniesm"
"1737040534907293818","Tue Dec 19 09:21:50 +0000 2023","0","Bingung mau mindahin wifi kata org indihome hrs sini berhenti langganan dan pasang baru di rmh baru tapi lewat cs twitter bisa2 aja tuh","1737040534907293818","","","in","","0","2","0","https://x.com/pelakornyaoppa/status/1737040534907293818","3037381045","pelakornyaoppa"
"1737520310847774975","Wed Dec 20 17:08:18 +0000 2023","0","sumpah ini @indihome kenapa dah lemot banget malem ini","1737520310847774975","","","in","Mise-en-scène","0","1","0","https://x.com/redbluelipsoul/status/1737520310847774975","1131122546277879809","redbluelipsoul"
"1737069752248623118","Tue Dec 19 11:17:56 +0000 2023","0","wifi indihome sangat tidak berguna aku tetap harus memakai data seluler di rumah walaupun hanya mendengarkan spotify ‼️","1737069752248623118","","","in","Florence, Tuscany","0","1","0","https://x.com/hansoljwe/status/1737069752248623118","1010441025318338560","hansoljwe"
