"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1601634294715195393","Sat Dec 10 17:45:47 +0000 2022","6","ini gue kalo indihome gak ngadi ngadi https://t.co/kCGS5YuMMJ","1601634294715195393","https://pbs.twimg.com/media/Fjol1OSVEAAjbFD.jpg","","in","","0","2","0","https://x.com/sera_tatsumi/status/1601634294715195393","1200994671339524097","sera_tatsumi"
"1601395607444525056","Sat Dec 10 01:57:19 +0000 2022","0","Rewatch keseruan di backstage head in the clouds kemarin di vidio dengan koneksi indihome jadi rindu suasana festival kemarin https://t.co/wXO0xqek5F","1601395607444525056","https://pbs.twimg.com/ext_tw_video_thumb/1601395513168838657/pu/img/CKZWlnzo8pPfL--4.jpg","","in","Kota Palu, Sulawesi Tengah","0","0","0","https://x.com/Qfly_Mu/status/1601395607444525056","1595032146","Qfly_Mu"
"1601490017972805632","Sat Dec 10 08:12:29 +0000 2022","15"," Eh ada apa nih??? Stay Tuned ya Sobat #AktivitasTanpaBatas #InternetnyaIndonesia https://t.co/slfFJemoyN","1601490017972805632","https://pbs.twimg.com/ext_tw_video_thumb/1601489969226227712/pu/img/75w1J24sKAerSJAV.jpg","","in","","5","0","13","https://x.com/IndiHome/status/1601490017972805632","1075673058931806208","IndiHome"
"1601411852835360770","Sat Dec 10 03:01:53 +0000 2022","0","Ga perlu khawatir lagi rekaman cctv hilang.. Karena ada Cloud Recordingnya IndiHome nih yang canggih #AktivitasTanpaBatas #IndiHome https://t.co/M5JYhzRn9j","1601411852835360770","https://pbs.twimg.com/ext_tw_video_thumb/1601411836863451136/pu/img/VXMVC6LlebA23500.jpg","","in","Kota Semarang, Jawa Tengah","0","0","0","https://x.com/pralitaep/status/1601411852835360770","76306202","pralitaep"
"1601626818700017667","Sat Dec 10 17:16:05 +0000 2022","4","Kejutan demi kejutan kembali terjadi di Piala Dunia malam ini Maroko berhasil memulangkan Portugal dengan skor 1:0 Kejutan apa lagi nih berikutnya?jangan sampai kalian ketinggalan update piala dunia yah cukup langganan Vidio aja di IndiHome TV #IndiHome #FIFAWorldCup https://t.co/iVEMh2lENY","1601626818700017667","https://pbs.twimg.com/ext_tw_video_thumb/1601626552495923201/pu/img/tt5z545MaKDQgOCz.jpg","","in","Kota Makassar","0","0","2","https://x.com/indihomekti/status/1601626818700017667","1214820808079499269","indihomekti"
"1601464033420660736","Sat Dec 10 06:29:13 +0000 2022","0","Indihome ini apalah yaaaaaa!!! https://t.co/kPqQR3z5uj","1601464033420660736","https://pbs.twimg.com/media/FjmLCvxaEAEnJUa.jpg","","in","South Borneo, Indonesia","0","1","0","https://x.com/OmZikrii/status/1601464033420660736","231394917","OmZikrii"
"1601587817976827905","Sat Dec 10 14:41:06 +0000 2022","1","CCTV saat ini banyak digunakan baik di rumah kantor atau di tempat-tempat para pelaku usaha. Biar data yang terekam CCTV lebih aman kita bisa pakai Cloud Recording. Kalian sudah pakai atau belum? #AktivitasTanpaBatas #IndiHome https://t.co/fmKcwojxrU","1601587817976827905","https://pbs.twimg.com/media/Fjn7obKakAE_UI5.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/kinosukina/status/1601587817976827905","2602416942","kinosukina"
"1601568366501965824","Sat Dec 10 13:23:48 +0000 2022","7","Hola sob Lagi berlangsung Nobar Teroos bareng IndiHome nih sob di Liquid Bar and Kitchen Yogyakarta Yuk yuk segera merapat sekarang juga sob ikutan kesuran nobar Piala Dunia 2022 #indihome #AktivitasTanpaBatas #nobarteroos #PialaDunia2022 #FIFAWorldCup https://t.co/LZ7zNwAkrZ","1601568366501965824","https://pbs.twimg.com/ext_tw_video_thumb/1601568282372632576/pu/img/xZzHcpBdp508sH4U.jpg","","in","Kota Semarang, Jawa Tengah","0","0","1","https://x.com/IndihomeJTD/status/1601568366501965824","196499091","IndihomeJTD"
"1601588204498739201","Sat Dec 10 14:42:38 +0000 2022","0","Bingung mau cari penghasilan tambahan tapi punya hobi internetan sambil rebahan? Yuk join Sobat IndiHome selain bisa dapet cuan Kamu juga bisa ikutan kumpulan event menarik bareng Sobat IndiHome lainnya. #AktivitasTanpaBatas #InternetnyaIndonesia https://t.co/PZt1tFGnDx","1601588204498739201","https://pbs.twimg.com/ext_tw_video_thumb/1601588177961385987/pu/img/43f41Yup6HejFTdj.jpg","","in","Banjarmasin","0","0","0","https://x.com/caydoremi/status/1601588204498739201","397675746","caydoremi"
"1601706049869778945","Sat Dec 10 22:30:55 +0000 2022","51","THE POWER OF DOA!! Maroko jadi negara Afrika PERTAMA yang lolos ke semi final Piala Dunia 🇲🇦 Sejarah baru!! ️ #Morocco #Maroko #Portugal #PilDun2022 #IndiHome #FIFAWorldCup #FIFAWorldCup2022 #WorldCup https://t.co/imSWdZ85LZ","1601706049869778945","https://pbs.twimg.com/media/Fjpl8tKUYAEApal.jpg","","in","Medan, Indonesia","1","35","58","https://x.com/MySumatera/status/1601706049869778945","1242389973086560256","MySumatera"
"1601335914185527297","Fri Dec 09 22:00:07 +0000 2022","0","Mau rumahnya jadi canggih ada #IndiHome EAZY nih guys bisa bantu kamu apa aja deh info lebih lanjut kunjungi web resmi IndiHome ya #AktivitasTanpaBatas https://t.co/KDA3n6Fk0P","1601335914185527297","https://pbs.twimg.com/ext_tw_video_thumb/1601335894451326977/pu/img/2ZdCWAfEkRq8En-5.jpg","","in","Kota Semarang, Jawa Tengah","0","0","0","https://x.com/rizkakzir07/status/1601335914185527297","91284668","rizkakzir07"
"1601559584992161792","Sat Dec 10 12:48:55 +0000 2022","15","Ternyata baju ungu di nikahan Kaesang &amp; Erina yang pilih Pak Jokowi ujar Jan Ethes selaku jubir pernikahan. #IndiZenBorneo #IndiHomeBorneo #IndiHome #AktivitasTanpaBatas https://t.co/O33A9lYwXB","1601559584992161792","https://pbs.twimg.com/ext_tw_video_thumb/1601381908277243910/pu/img/hE7dWldXy-a6oNcg.jpg","","in","Samarinda, Kalimantan Timur","5","0","21","https://x.com/indizenborneo/status/1601559584992161792","818282124943863808","indizenborneo"
"1601708163509538816","Sat Dec 10 22:39:19 +0000 2022","55","Harry Kane menyamai posisi Wayne Rooney sebagai pencetak gol terbanyak SEPANJANG MASA untuk Inggris yakni 53 gol!󠁧󠁢󠁥󠁮󠁧󠁿 #PilDun2022 #IndiHome #FIFAWorldCup #FIFAWorldCup2022 #WorldCup https://t.co/zgxrmaQGG2","1601708163509538816","https://pbs.twimg.com/media/FjpohXkVsAAx7sB.jpg","","in","Medan, Indonesia","1","37","61","https://x.com/MySumatera/status/1601708163509538816","1242389973086560256","MySumatera"
"1601458761373483010","Sat Dec 10 06:08:17 +0000 2022","4","Setiap manusia memiliki hak asasi yang sama tanpa terkecuali. Selamat Hari Hak Asasi Manusia Sedunia! ️ Selalu hargai dan hormati hak asasi setiap orang ya Sob! #IndiHome #HariHAMSedunia #HAM2022 https://t.co/X4Sx08eXsD","1601458761373483010","https://pbs.twimg.com/media/FjmGP4WakAApOFs.jpg","","in","Kota Semarang, Jawa Tengah","0","0","1","https://x.com/IndihomeJTD/status/1601458761373483010","196499091","IndihomeJTD"
