"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1233645792033832965","Sat Feb 29 06:50:51 +0000 2020","0","indihome mau sampe kpan kmu bgini hah ","1233645792033832965","","","in","","0","0","0","https://x.com/whaaat2do/status/1233645792033832965","597156996","whaaat2do"
"1233779886486982659","Sat Feb 29 15:43:42 +0000 2020","0","Indihome kontol synchronize kontolll. indihome gua main pubg dc mulu synchro udh dapet VA pas dibayar malah gabisa anjingggg","1233779886486982659","","","in","","0","0","0","https://x.com/dimasafifario/status/1233779886486982659","897618601","dimasafifario"
"1233781502493675522","Sat Feb 29 15:50:07 +0000 2020","0","Jaringan @indihome busuk...!!!! Buffering terus dari kemarin ","1233781502493675522","","","in","wamena, papua","0","1","0","https://x.com/sastroYakult/status/1233781502493675522","2338376808","sastroYakult"
"1233779714289856512","Sat Feb 29 15:43:01 +0000 2020","0","Indihome Bandung Paket Terbaru 2020 https://t.co/Gt1tq6JLUl","1233779714289856512","","","in","Kota Bandung, Jawa Barat","0","0","1","https://x.com/daptarindihome/status/1233779714289856512","1030414566251884546","daptarindihome"
"1233775590492131328","Sat Feb 29 15:26:37 +0000 2020","0","Pasang Baru Indihome Bandung Timur https://t.co/oE8Mz9aEfo","1233775590492131328","","","in","Kota Bandung, Jawa Barat","0","0","1","https://x.com/daptarindihome/status/1233775590492131328","1030414566251884546","daptarindihome"
"1233783281432154113","Sat Feb 29 15:57:11 +0000 2020","0","Seperti ada yg ngebut tapi bukan wifi ku @IndiHome alias lemot bangeeeet min tolongg","1233783281432154113","","","in","23 she/her ","0","1","0","https://x.com/chok1wa/status/1233783281432154113","1078676115730792449","chok1wa"
"1233662484810104834","Sat Feb 29 07:57:11 +0000 2020","0","Indihome Indihome klok hujan kenapa kamu lambat","1233662484810104834","","","in","-","0","0","0","https://x.com/xxmagdbebe/status/1233662484810104834","1574142108","xxmagdbebe"
"1233754418186608640","Sat Feb 29 14:02:30 +0000 2020","0","Tlg cek DM wahai admin @IndiHome","1233754418186608640","","","in","","0","1","0","https://x.com/Mindasanita/status/1233754418186608640","83801234","Mindasanita"
"1233803795508781057","Sat Feb 29 17:18:42 +0000 2020","0","Sinyal indihome sangat konsisten sekali........ tidak stabil nya","1233803795508781057","","","in","Kota Batam, Kepulauan Riau","0","1","0","https://x.com/kudelivered/status/1233803795508781057","268133550","kudelivered"
"1233777577166176256","Sat Feb 29 15:34:31 +0000 2020","0","Paket Promo Terbaru Indihome Ujung Berung 2020 https://t.co/yrWAYGZ57C","1233777577166176256","","","in","Kota Bandung, Jawa Barat","0","0","1","https://x.com/daptarindihome/status/1233777577166176256","1030414566251884546","daptarindihome"
"1233756751247233026","Sat Feb 29 14:11:46 +0000 2020","0","Noob bgt w mkn indihome goreng aja bawangnya nyangkut di kerongkongan.","1233756751247233026","","","in","","0","1","0","https://x.com/_pakuy/status/1233756751247233026","888221059","_pakuy"
"1233810021579800577","Sat Feb 29 17:43:26 +0000 2020","1","Malam @IndiHome kalo uda langganan apa buat @Liga1Match musti nambah paket lagi? https://t.co/Glz8gh6Tqf","1233810021579800577","https://pbs.twimg.com/media/ER9fqqlU0AEn1aZ.jpg","","in","Jakarta","0","1","0","https://x.com/FahmiArd_10/status/1233810021579800577","76701881","FahmiArd_10"
"1233778937613832193","Sat Feb 29 15:39:55 +0000 2020","0","Cek dm min @IndiHome","1233778937613832193","","","in","","0","1","0","https://x.com/alfarizich/status/1233778937613832193","84580242","alfarizich"
"1233810525542158336","Sat Feb 29 17:45:27 +0000 2020","0","Indihome kenapa jam segini ampas yaa?? @TelkomCare","1233810525542158336","","","in","Gresik, Indonesia","0","3","0","https://x.com/dhentaset/status/1233810525542158336","1070292986980749312","dhentaset"
"1233734996847808513","Sat Feb 29 12:45:19 +0000 2020","6","Fess kalian yg anak anak indihome kalau ada tempat makan yg makanannya enak tapi kalian liar ada penglaris nya milih tetap makan atau cari tempat lain? tapi makananya enak bgt guys jadi bingung itu enak karna emg enak atau dari penglarisnya","1233734996847808513","","","in","Pengaduan","0","7","0","https://x.com/FOODFESS2/status/1233734996847808513","939277717966544896","FOODFESS2"
"1233777989776601088","Sat Feb 29 15:36:09 +0000 2020","0","IndiHome kenapa ya apa harus jadi indigo dulu baru bisa lagi","1233777989776601088","","","in","","0","0","0","https://x.com/wibutuh/status/1233777989776601088","2862688580","wibutuh"
"1233632996021784576","Sat Feb 29 06:00:00 +0000 2020","1","Indihome napa si sehari sj tida bikin esmosi","1233632996021784576","","","in","Yogyakarta, Indonesia","0","2","0","https://x.com/bonikumal/status/1233632996021784576","384729155","bonikumal"
"1233662923211296769","Sat Feb 29 07:58:55 +0000 2020","0","Halo @IndiHome inet di rumahku LOS nih. Mohon bantuannya.","1233662923211296769","","","in","Jrebeng Lor, 67238 ","0","1","0","https://x.com/lutfii_NH/status/1233662923211296769","310098395","lutfii_NH"
"1233396441579573248","Fri Feb 28 14:20:01 +0000 2020","0","Ini wifi indihome kenapa lemot banget dah @IndiHome","1233396441579573248","","","in","Bandung","0","0","0","https://x.com/diapandubumi/status/1233396441579573248","1885310162","diapandubumi"
"1233717407732027392","Sat Feb 29 11:35:26 +0000 2020","1","indihome + ujan &gt; aniesbas + ujan","1233717407732027392","","","in","","0","1","0","https://x.com/satryadewantara/status/1233717407732027392","77485506","satryadewantara"
"1233618134009024514","Sat Feb 29 05:00:57 +0000 2020","0","Biar bagaimana pun melakukan transaksi via ATM pasti membuat Sobat sedikit harap-harap cemas. Terlebih lagi ketika mau membayar tagihan IndiHome antrian yang panjang mengakibatkan Sobat lupa bagaimana cara untuk membayar tagihan IndiHome. (oh no!) -cont https://t.co/mQHhixQjCF","1233618134009024514","https://pbs.twimg.com/media/ER6xAjiWAAA2Sah.jpg","","in","Samarinda, Kalimantan Timur","0","1","0","https://x.com/indizenborneo/status/1233618134009024514","818282124943863808","indizenborneo"
"1233569917430972417","Sat Feb 29 01:49:21 +0000 2020","0","Kena code 1302 subcode 003 dirumah dan area perumahan saya.. tolong fix @IndiHome","1233569917430972417","","","in","pulau biru","0","3","0","https://x.com/fikriw23/status/1233569917430972417","59361043","fikriw23"
"1233676024744796160","Sat Feb 29 08:50:59 +0000 2020","0","Indihome ngapa dah","1233676024744796160","","","tl","uncomitted","0","2","0","https://x.com/jennieIrp/status/1233676024744796160","1063289604499943425","jennieIrp"
"1233781416741048321","Sat Feb 29 15:49:46 +0000 2020","0","Promo Indihome Bandung https://t.co/w8D0qhIeh8","1233781416741048321","","","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/microbiome_id/status/1233781416741048321","1035836806892142592","microbiome_id"
"1233781218807730177","Sat Feb 29 15:48:59 +0000 2020","0","Pasang Indihome Cijawura https://t.co/0ib6QlEDBs","1233781218807730177","","","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/microbiome_id/status/1233781218807730177","1035836806892142592","microbiome_id"
"1233739646254739456","Sat Feb 29 13:03:48 +0000 2020","0","Anjir ini indihome ikut malmingan apa gimana lelet nya minta ampun","1233739646254739456","","","in","she/her","0","2","0","https://x.com/jenoricpuppy/status/1233739646254739456","1090434382811123712","jenoricpuppy"
"1233781546772922368","Sat Feb 29 15:50:17 +0000 2020","0","oh indihome gt","1233781546772922368","","","in","","0","0","0","https://x.com/duooat/status/1233781546772922368","1161891963236319233","duooat"
