"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1609235465496055808","Sat Dec 31 17:10:07 +0000 2022","0"," Fitur Indihome pertama di 2023 https://t.co/Ewn72Wv8RY","1609235465496055808","https://pbs.twimg.com/media/FlUnIK-aAAYY-QB.jpg","","in","BDG-AMS","0","0","0","https://x.com/prakosoalfi/status/1609235465496055808","57642479","prakosoalfi"
"1609126453794463744","Sat Dec 31 09:56:57 +0000 2022","3","Nggak kerasa udah mau malam tahun baru nih Sobat! Mimin punya beberapa kegiatan yang bisa dilakukan saat perayaan malam tahun baru. Kamu tipe yang mana Sob? Coba komen di kolom komen ya! #AktivitasTanpaBatas #IndiHome #InternetnyaIndonesia #indihomesemarang https://t.co/LnMiLTPkUq","1609126453794463744","https://pbs.twimg.com/media/FlTD96jaYAETdc9.jpg","","in","Semarang Tengah, Indonesia","0","1","2","https://x.com/SMGindihome/status/1609126453794463744","1093723147654688768","SMGindihome"
"1609247183773257729","Sat Dec 31 17:56:41 +0000 2022","0","Tahun baru di awali dengan struggle gegara indihome https://t.co/2xpM22yD2J","1609247183773257729","https://pbs.twimg.com/media/FlUxx0vaMAAfv3Q.jpg","","in","","0","0","0","https://x.com/gavienrose/status/1609247183773257729","711530846","gavienrose"
"1609241682645774336","Sat Dec 31 17:34:50 +0000 2022","2","Goodbye 2022 Selamat Tahun Baru 2023 Sobat! Saatnya menulis cerita baru yang luar biasa #AktivitasTanpaBatas #IndiHome #InternetnyaIndonesia #indihomesemarang #Internetrumah https://t.co/6cFB3KZGDN","1609241682645774336","https://pbs.twimg.com/media/FlUsxsjaUAA_pPF.jpg","","in","Semarang Tengah, Indonesia","0","0","1","https://x.com/SMGindihome/status/1609241682645774336","1093723147654688768","SMGindihome"
"1609099798447263744","Sat Dec 31 08:11:02 +0000 2022","0","INDIHOME INI AKHIR TAHUN KENAPA LO LEMOT BANGET?????????????","1609099798447263744","","","in","entp !¡ intp","0","1","0","https://x.com/pweattygirlll/status/1609099798447263744","1425148898130104320","pweattygirlll"
"1609168893582659585","Sat Dec 31 12:45:35 +0000 2022","0","Indihome nih kenapa ya jelek terus koneksinya??? Ini tadi Ping nyampe 999 lohh https://t.co/YfGyb9gXxU","1609168893582659585","https://pbs.twimg.com/media/FlTqbETaUAAjN1O.jpg","","in","Bandar Lampung, Lampung","0","2","0","https://x.com/matchappinez_/status/1609168893582659585","1497062832097361920","matchappinez_"
"1609073158753226754","Sat Dec 31 06:25:10 +0000 2022","0","Tuker poin indihome buat daerah jakarta apaan ya","1609073158753226754","","","in","she/her","0","1","0","https://x.com/tuanmudaday6/status/1609073158753226754","854044937284796416","tuanmudaday6"
"1609233200458665984","Sat Dec 31 17:01:07 +0000 2022","5","Masa lalu adalah sejarah. Hari ini adalah goresan hari esok adalah harapan. Selamat datang tahun yang baru 2023. Seiring perginya kenangan menyambut harapan #IndiHome #AktivitasTanpaBatas #InternetnyaIndonesia https://t.co/uwsxG4453k","1609233200458665984","https://pbs.twimg.com/media/FlUlD-3aUAIQ6Vv.jpg","","in","Graha Telkom BSD","0","0","5","https://x.com/indihometan/status/1609233200458665984","1313297229554180096","indihometan"
"1609144550286831620","Sat Dec 31 11:08:51 +0000 2022","2","Gak kerasa udah mau malam tahun baru nih Sobat! Mimin punya beberapa tipe-tuep Sobat yang biasa dilakukan saat malam tahun baruan. Bisa jadi ide buat Kamu loh Sobat! Nah Kamu tipe yang mana Sobat? Coba komen di kolom komen ya! #AktivitasTanpaBatas #InternetnyaIndonesia https://t.co/LRoUotnvOO","1609144550286831620","https://pbs.twimg.com/ext_tw_video_thumb/1609144487854641152/pu/img/pCwnM76HVkVYnzoF.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/indihome_depok/status/1609144550286831620","1605175041389649923","indihome_depok"
"1609121486102728704","Sat Dec 31 09:37:12 +0000 2022","0","Indihome kebiasaan bgt","1609121486102728704","","","in","Bogor Timur, Indonesia","0","1","0","https://x.com/Bintangryan2/status/1609121486102728704","1142866651043418112","Bintangryan2"
"1609066012397436929","Sat Dec 31 05:56:47 +0000 2022","0","mau tuker point indihome error terus gimana nih cc @IndiHomeCare @IndiHome https://t.co/qwYdFTulyU","1609066012397436929","https://pbs.twimg.com/media/FlSM4pEagAA3Gpk.jpg","","in","My Blog 👉","0","1","0","https://x.com/_4dinata/status/1609066012397436929","1330546824445382657","_4dinata"
"1609147883382796289","Sat Dec 31 11:22:06 +0000 2022","0","Ini indihome serius mau lemot pas taun baruan? ","1609147883382796289","","","in","","0","1","0","https://x.com/notyourhoneeeyy/status/1609147883382796289","708000625","notyourhoneeeyy"
"1609173825421475841","Sat Dec 31 13:05:11 +0000 2022","1","Wuih.... Malam tahun baru bisa nonton film via IndiHome TV benar-benar puas. Banyak banget pilihan judul filmnya #AktivitasTanpaBatas #IndiHome https://t.co/sUW81xRRPm","1609173825421475841","https://pbs.twimg.com/media/FlTvD5xWIAABeJt.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/kinosukina/status/1609173825421475841","2602416942","kinosukina"
"1609090105972756480","Sat Dec 31 07:32:31 +0000 2022","0","Nasib yaa pake indihome ga bisa nonton bangtan.","1609090105972756480","","","in","","0","1","0","https://x.com/fdlslmnptr/status/1609090105972756480","1229874914","fdlslmnptr"
"1609154463822151683","Sat Dec 31 11:48:15 +0000 2022","0","Apakah @IndiHome gangguan massal?","1609154463822151683","","","in","","0","2","0","https://x.com/Hii_nct/status/1609154463822151683","894406610738593794","Hii_nct"
"1609159246364708869","Sat Dec 31 12:07:15 +0000 2022","0","indihome lama bgt anying","1609159246364708869","","","in","","0","1","0","https://x.com/dinadindindini/status/1609159246364708869","985108814901858304","dinadindindini"
"1609182346527543297","Sat Dec 31 13:39:03 +0000 2022","3","film-film tentang sang legend sepakbola dunia Pele sudah pernah nonton kah sob? #RipLegend #Pele #AlNassr #Ronaldo #indihome https://t.co/PBY5mUEnTy","1609182346527543297","https://pbs.twimg.com/media/FlT2zVaXwAE7oa2.jpg","","in","Pekan Baru, Riau","0","0","1","https://x.com/indihomeriau/status/1609182346527543297","1010804561802510336","indihomeriau"
"1609210850384162816","Sat Dec 31 15:32:19 +0000 2022","1","AHH INDIHOME LO JGN BERMASALAH GW LAGI NONTON","1609210850384162816","","","in","","0","2","0","https://x.com/orewkio/status/1609210850384162816","1285539280060727297","orewkio"
"1609245330293522432","Sat Dec 31 17:49:19 +0000 2022","0","Pencapaian terbaik 2022 lepas dari jeratan indihome ","1609245330293522432","","","in","3⁰35'49.9""N 98⁰28'43.5""E","0","0","0","https://x.com/rraditku/status/1609245330293522432","225695982","rraditku"
"1609173070388031490","Sat Dec 31 13:02:11 +0000 2022","0","Bingung mau nonton apa di indihome TV? Ini nih referensi film2 terbaik yang bisa di tonton di berbagai channel indihome TV #InternetnyaIndonesia #AktivitasTanpaBatas https://t.co/YBs3aSjbI6","1609173070388031490","https://pbs.twimg.com/media/FlTuX8EaEAMiDx1.jpg","","in","Kota Semarang, Jawa Tengah","0","0","0","https://x.com/Jonis_Putra/status/1609173070388031490","371066408","Jonis_Putra"
