"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1270805944541212672","Wed Jun 10 19:52:02 +0000 2020","0","astagfirullah indihome...","1270805944541212672","","","in","they/she","0","0","0","https://x.com/seongbaez/status/1270805944541212672","1220661009553080320","seongbaez"
"1270829041822560256","Wed Jun 10 21:23:49 +0000 2020","0","LEMOT BANGET SETAN @ IndiHome NANGIS NIH GUE ANJING https://t.co/HEpYkhSX7O","1270829041822560256","https://pbs.twimg.com/media/EaLkRzqUEAAGVwx.jpg","","in","she/they","0","0","0","https://x.com/prrchaya/status/1270829041822560256","1960992800","prrchaya"
"1270828443878346752","Wed Jun 10 21:21:26 +0000 2020","0","INDIHOME BANGSATTTT GUE LAGI ENAK ENAK BACA AU LO TIBA TIBA MATI GINI MAUNYA APAAAAAA ANJING https://t.co/4NudVushKL","1270828443878346752","https://pbs.twimg.com/media/EaLju_4U0AAeHuc.jpg","","in","she/they","0","0","0","https://x.com/prrchaya/status/1270828443878346752","1960992800","prrchaya"
"1270773525209509888","Wed Jun 10 17:43:12 +0000 2020","0","demi allah indihome ini dzalim bgt","1270773525209509888","","","in","","0","0","0","https://x.com/urexcelenxy/status/1270773525209509888","1127933996535386113","urexcelenxy"
"1270770910702624769","Wed Jun 10 17:32:49 +0000 2020","2","pernah g syi lau lagi asik ngobrol terus wifi lau yg tolol alias indihome malas gangguan?","1270770910702624769","","","in","","0","5","0","https://x.com/achaesthetic/status/1270770910702624769","1084296661877239808","achaesthetic"
"1270778045553491969","Wed Jun 10 18:01:10 +0000 2020","0","Indihome berulah malam2","1270778045553491969","","","in","","0","0","0","https://x.com/ramaluqman/status/1270778045553491969","1010473634","ramaluqman"
"1270767987524431872","Wed Jun 10 17:21:12 +0000 2020","1","Jane aku raseneng yahmene omong kasar tapi goro-goro indihome dadi seneng babii","1270767987524431872","","","in","giblatar","0","0","0","https://x.com/andritm_/status/1270767987524431872","857975020177432576","andritm_"
"1270863189727571970","Wed Jun 10 23:39:30 +0000 2020","0","Ini kan rumah dijual ya terus dibikin thread horror terus nak indihome konfirmasi kalo emang ada . TERUS NGGA BAKAL LAKU DONG PADA NGGA MAU BELI","1270863189727571970","","","in","Bandung, Jawa Barat","0","0","0","https://x.com/sikoom/status/1270863189727571970","377811005","sikoom"
"1270847979578994688","Wed Jun 10 22:39:04 +0000 2020","0","Admin2 terbaik @IndiHome agen Gerry suruh baca statment DM dr awal dong komplain smpe 5 hari gak selesai-selesai","1270847979578994688","","","in","Tangerang","0","1","0","https://x.com/fitriajiagung/status/1270847979578994688","1642556738","fitriajiagung"
"1270780956861796352","Wed Jun 10 18:12:44 +0000 2020","0","Indihome jam segini kenapa sih bangsat.","1270780956861796352","","","in","Finneaz M.","0","1","0","https://x.com/Nouvags/status/1270780956861796352","839132962775949312","Nouvags"
