"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1590784059189628928","Thu Nov 10 19:10:49 +0000 2022","9","KEBUTGOKIL Cashback 90% up to 20K ‼️ Tidak Bebas Ongkir ⏰ Restock Random Minbel. 10K tokopedia shopee kode promo voucher diskon cb belanja gratis top up pulsa paket data kuota token listrik tagihan pln pdam bpjs indihome ongkir jual beli wts wtb murah terbaru hari ini bu https://t.co/qqlgOd8YMx","1590784059189628928","https://pbs.twimg.com/media/FhOZq5aaYAA-3OI.jpg","","in","Connect by WA","0","0","1","https://x.com/Felix90Degrees/status/1590784059189628928","833412729356505088","Felix90Degrees"
"1590691199790481408","Thu Nov 10 13:01:50 +0000 2022","5","Emmmmm tolong @IndiHome capek gak bisa maen https://t.co/96FUgfttiW","1590691199790481408","https://pbs.twimg.com/media/FhNFMioaUAEta11.jpg","","in","","0","4","0","https://x.com/JanosIchwan/status/1590691199790481408","1475431032895672325","JanosIchwan"
"1590824702595194881","Thu Nov 10 21:52:19 +0000 2022","2","Hari-hari bikin tiket komplain. #IndiHome https://t.co/2uo6UXoxqM","1590824702595194881","https://pbs.twimg.com/media/FhO-or-VIAAOW9K.jpg","","in","","0","1","0","https://x.com/reynaldi_fs/status/1590824702595194881","283064015","reynaldi_fs"
"1590735430391320577","Thu Nov 10 15:57:35 +0000 2022","0","hallo hallo indihome wps kok nyala yaa jadi warna merah @IndiHomeCare https://t.co/KNeEgNUfGO","1590735430391320577","https://pbs.twimg.com/media/FhNtcJjUUAAnNKE.jpg","","in",". ","0","4","0","https://x.com/liberica28/status/1590735430391320577","997411052","liberica28"
"1590736567576178689","Thu Nov 10 16:02:06 +0000 2022","0","tolong ya @IndiHomeCare @IndiHome gua mau ngegame tenang sebelom tidur bukan ngedumel gara gara Internet -_- https://t.co/iKJKnuVRds","1590736567576178689","https://pbs.twimg.com/media/FhNuLD-aYAAXcil.png","","in","Jakarta","0","1","0","https://x.com/PradityaSIA01/status/1590736567576178689","101987621","PradityaSIA01"
"1590782447494782976","Thu Nov 10 19:04:25 +0000 2022","0","Indihome menyebalkan orang lagi berburu diskon","1590782447494782976","","","in","Bandung, Indonesia","0","1","0","https://x.com/AfniNuraini25/status/1590782447494782976","2466507807","AfniNuraini25"
"1590698552480915456","Thu Nov 10 13:31:03 +0000 2022","0","Tolong ini Indihome kenapa erorr https://t.co/gbw7Ru90c9","1590698552480915456","https://pbs.twimg.com/media/FhNL5ZPVUAAfUyX.jpg","","in","","0","1","0","https://x.com/cococicoo/status/1590698552480915456","1133403707586928641","cococicoo"
"1590661882737700866","Thu Nov 10 11:05:20 +0000 2022","0","video ini membahas Cara Daftar Indihome Murah Dan Gratis 1 Bulan Promo Indihome Diskon hingga 75% : https://t.co/ddcVGqRLhV #indihomeJitu #promoIndihome #indihome https://t.co/H35HwPOPCG","1590661882737700866","https://pbs.twimg.com/ext_tw_video_thumb/1590661849535725568/pu/img/qbM7EMFmX-bitVdV.jpg","","in","My Blog 👉","0","0","0","https://x.com/_4dinata/status/1590661882737700866","1330546824445382657","_4dinata"
"1590670440368082945","Thu Nov 10 11:39:20 +0000 2022","2","Aaargh Telkomsel sama indihome bangsat kaliaan semwaaaaa taik.","1590670440368082945","","","in","Quilicura, Chile","0","1","0","https://x.com/KwanBuah/status/1590670440368082945","1145741925007314944","KwanBuah"
"1590748939523088386","Thu Nov 10 16:51:16 +0000 2022","0","IndiHome makin kek tau jaringan lemotnya makin parah aja ","1590748939523088386","","","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/cwktunggukiris/status/1590748939523088386","550813840","cwktunggukiris"
