"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1185867232275914752","Sun Oct 20 10:35:55 +0000 2019","0","ntah ngapa telkomsel sama indihome suka banget bikin hilang bintang. https://t.co/DFpegIZE9b","1185867232275914752","https://pbs.twimg.com/media/EHUL9LqUwAAOm9w.jpg","","in","sometimes selling","1","0","0","https://x.com/bokuwaikuyo/status/1185867232275914752","1074270641946148864","bokuwaikuyo"
"1185925075117068288","Sun Oct 20 14:25:45 +0000 2019","0","Rekan-rekan sekalian yg dirasa internet indihome nya jelek belakangan ini ini ada informasi orang dalam https://t.co/yUKvP7yDYZ","1185925075117068288","https://pbs.twimg.com/media/EHVAkV2UcAMnXMN.jpg","","in","Somewhere In Neverland","0","0","2","https://x.com/Bimosaurs/status/1185925075117068288","107590499","Bimosaurs"
"1185881157063213057","Sun Oct 20 11:31:15 +0000 2019","128","[912]Taekook! Jungkook itu anak indihome indigo maksudnya. Pada satu hari Jungkook terpaksa harus neduh ke suatu gedung yang nggak pernah dia lihat keberadaannya selama ini. Dan disanalah mereka bertemu walau hanya sekejap. &lt;Hdl concept&gt; https://t.co/pGm5WqqRyy","1185881157063213057","https://pbs.twimg.com/media/EHT9DDDUcAAzYS4.jpg","","in","Send⠀ menfess ⠀via⠀link⠀and⠀bot⠀will
upload⠀it⠀automatically.","0","223","7","https://x.com/taekookbase/status/1185881157063213057","1052925898331107328","taekookbase"
"1185909130533302273","Sun Oct 20 13:22:24 +0000 2019","0","Ini bagaimana maksudnya? @IndiHome https://t.co/s7JJO6lfLl","1185909130533302273","https://pbs.twimg.com/media/EHUyA81UcAMu5wf.jpg","","in","Trenggalek, Indonesia","0","1","0","https://x.com/cakk_mad/status/1185909130533302273","1114050008683126784","cakk_mad"
"1185866700530442240","Sun Oct 20 10:33:48 +0000 2019","0","...oii kak @IndiHome ini dari siang gini terus. Maunya apa sih? https://t.co/dc5Y5uA6JO","1185866700530442240","https://pbs.twimg.com/media/EHULd00UEAAPLRm.jpg","","in","Merauke - Papua, Indonesia","0","1","0","https://x.com/_di_ka/status/1185866700530442240","80840974","_di_ka"
"1185921874795978752","Sun Oct 20 14:13:02 +0000 2019","1","indihome lagi kenapa sih kok lemot banget @IndiHome https://t.co/r7AUY3OQIe","1185921874795978752","https://pbs.twimg.com/media/EHU9prSUwAETT5y.jpg","","in","incense burner","0","1","0","https://x.com/oryoism/status/1185921874795978752","482013084","oryoism"
"1185913550566330368","Sun Oct 20 13:39:58 +0000 2019","2","anjey euy jd nak Desain Indihome eh interior https://t.co/hJq9fNgFWa","1185913550566330368","https://pbs.twimg.com/media/EHU2D1AUcAAGed9.jpg","","in","Paris Van Java","0","0","0","https://x.com/trshaloy/status/1185913550566330368","1083401819236134913","trshaloy"
"1185824405911302144","Sun Oct 20 07:45:44 +0000 2019","0","Hai @IndiHome bisa untuk pelanggan lama ndak? Apa khususon pelanggan baru ini paket. https://t.co/4Th0WXYudx","1185824405911302144","https://pbs.twimg.com/media/EHTlAcUU8AAOp5I.jpg","","in","ÜT: -8.060189,111.7121271","0","1","0","https://x.com/AndisHsaputrA/status/1185824405911302144","132362393","AndisHsaputrA"
"1185817687026356224","Sun Oct 20 07:19:02 +0000 2019","0","semalam habis gangguin hanif-andri sama abang abang sketbor yg freedom financial sambil kunjungan tkp kaki patah sampe lupa bulan ini belum bayar indihome https://t.co/cMuHA50qiq","1185817687026356224","https://pbs.twimg.com/media/EHTe3i7UcAA24EV.jpg","","in","","0","3","1","https://x.com/fffaqi/status/1185817687026356224","813100676070842368","fffaqi"
"1185967591539372032","Sun Oct 20 17:14:42 +0000 2019","0","barusan mention indihome dibales aja kaya berasa orang penting jadi next kayanya mention2 admin2 aja biar dibales","1185967591539372032","","","in","","0","0","0","https://x.com/elxavierr/status/1185967591539372032","87583077","elxavierr"
