"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1844322759268237356","Thu Oct 10 10:23:06 +0000 2024","3","Hanya bisa tersenyum dr siang sampe skrg blm bisa indihome indihome https://t.co/TOfxv4nJWJ","1844322759268237356","https://pbs.twimg.com/media/GZhZwUqaAAE2BLb.jpg","","in","","0","4","0","https://x.com/wangberryy/status/1844322759268237356","1010807309663068160","wangberryy"
"1844258742621307133","Thu Oct 10 06:08:43 +0000 2024","10","Indihome lu bener2 ya https://t.co/FBRKZRuu7e","1844258742621307133","https://pbs.twimg.com/media/GZgfi0GaEAAdbI4.jpg","","in","","3","6","0","https://x.com/psychoning/status/1844258742621307133","1564432834517172224","psychoning"
"1844250145678032905","Thu Oct 10 05:34:33 +0000 2024","44","Hi @IndiHomeCare @IndiHome internet mati se indo apa gmn ya? Please jangan saranin restart device &amp; cek kabel krn udah dilakuin 5x juga masih gak bisa diakses internetnya.","1844250145678032905","","","in","coba tanya rapip","2","28","5","https://x.com/itsyogirlsjaoe/status/1844250145678032905","368983937","itsyogirlsjaoe"
"1844344850344444201","Thu Oct 10 11:50:53 +0000 2024","3","Anyiiingggg lg ngomongin mutusin indihome bokap gw malah masi pengen putus baik2 https://t.co/zUxIPPbU7T","1844344850344444201","https://pbs.twimg.com/media/GZht3hHaAAsxpEk.jpg","","in","founder of BBVF program.","2","5","1","https://x.com/nctdiIl/status/1844344850344444201","1406298341600763904","nctdiIl"
"1844321699350905330","Thu Oct 10 10:18:53 +0000 2024","1","knp harus hari h banget gue migrasi sih ini telkomsel indihome eror","1844321699350905330","","","in","Bogor, Jawa Barat","0","3","0","https://x.com/tiuilipe/status/1844321699350905330","1121593138076717056","tiuilipe"
"1844430995900256486","Thu Oct 10 17:33:11 +0000 2024","0","cara cepat darah tinggi adalah bermain valorant menggunakan indihome","1844430995900256486","","","in","Someday in Makkah","0","1","0","https://x.com/kathazella/status/1844430995900256486","979314896255909888","kathazella"
"1844254240270962888","Thu Oct 10 05:50:50 +0000 2024","0","garagara indihome anj itu gw beli seblak dulu ah","1844254240270962888","","","in","61PB","0","2","0","https://x.com/urcentauri/status/1844254240270962888","1638747913273901057","urcentauri"
"1844269200157835325","Thu Oct 10 06:50:16 +0000 2024","0","indihome lagi kenapa dah????","1844269200157835325","","","in","he/him","0","1","0","https://x.com/randompostactv/status/1844269200157835325","1194487043276984320","randompostactv"
"1844256811161092311","Thu Oct 10 06:01:03 +0000 2024","1","ga shopee ga Indihome bermasalah semua kah anjir ","1844256811161092311","","","in","","0","1","0","https://x.com/Hzellnutz/status/1844256811161092311","1708052115107835904","Hzellnutz"
"1844338363987526061","Thu Oct 10 11:25:06 +0000 2024","1","myrepublic kontol provider memekkk lebih kontol daripada indihome. nyesel tolol bayar 1tahun","1844338363987526061","","","in","","0","0","0","https://x.com/itsflacko666/status/1844338363987526061","1571504268062134274","itsflacko666"
"1844261429916168466","Thu Oct 10 06:19:24 +0000 2024","2","ini indihome emg lg error kah","1844261429916168466","","","in","","0","1","0","https://x.com/mzzrke/status/1844261429916168466","1282908658133688320","mzzrke"
"1844425235854131456","Thu Oct 10 17:10:18 +0000 2024","0","INDIHOME LEMOT BANGETTTTTT SUMPAHHHH SEBELLLLLLLLL","1844425235854131456","","","in","ult chansookai","0","2","0","https://x.com/chanchaerry/status/1844425235854131456","1593123932932296704","chanchaerry"
"1844305354269786286","Thu Oct 10 09:13:56 +0000 2024","0","Mana orang rumah semua pake telkomsel wifi indihome. Untung ada 1 hp smartfren","1844305354269786286","","","in","he/him; sachi & hala ✦","0","1","0","https://x.com/ciefl/status/1844305354269786286","2211608052","ciefl"
"1844377493723283647","Thu Oct 10 14:00:36 +0000 2024","0","dari indihome ke telkomsel orbit tp sinyalnya jelek bgttttttt","1844377493723283647","","","in","","0","1","0","https://x.com/foreslave/status/1844377493723283647","920243628596797440","foreslave"
"1844363029020061792","Thu Oct 10 13:03:07 +0000 2024","0","Ih indihome kenapa sihhh eror dah abis ujan gini","1844363029020061792","","","in","","0","2","0","https://x.com/naajaemlns/status/1844363029020061792","1079764765243727879","naajaemlns"
"1844345584616079595","Thu Oct 10 11:53:48 +0000 2024","0","WIFI BANGSATTTTTTTT INDIHOME ANJENG LU YA","1844345584616079595","","","in","he/him","0","1","0","https://x.com/skarezk/status/1844345584616079595","1107587287364194304","skarezk"
"1844380356256072181","Thu Oct 10 14:11:58 +0000 2024","0","cape bgt deh sama indihome","1844380356256072181","","","in","","0","1","0","https://x.com/how2killmyself/status/1844380356256072181","270860522","how2killmyself"
"1844345958286623021","Thu Oct 10 11:55:17 +0000 2024","0","Indihome bener² yh","1844345958286623021","","","in","아리까리한 🐿🐰🦊","0","1","0","https://x.com/dorinosuni/status/1844345958286623021","783245423645372416","dorinosuni"
"1844400087709151255","Thu Oct 10 15:30:22 +0000 2024","0","INDIHOME LEMOT BGT NJSSSS Pls provider lain masuk ke saerah tempat tinggal w kek","1844400087709151255","","","in","","0","1","0","https://x.com/kelapaucius/status/1844400087709151255","969136470299623424","kelapaucius"
"1844303186875781608","Thu Oct 10 09:05:19 +0000 2024","0","Telkomsel indihome lagi kenapa dah","1844303186875781608","","","in","he/him; sachi & hala ✦","0","1","1","https://x.com/ciefl/status/1844303186875781608","2211608052","ciefl"
