"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800257992320745514","Mon Jun 10 20:05:27 +0000 2024","0","buset dah indihome ada aja jam segini","1800257992320745514","","","in","","0","2","0","https://x.com/stfumannn_/status/1800257992320745514","1273973793493417991","stfumannn_"
"1800174728730247412","Mon Jun 10 14:34:35 +0000 2024","0","kalian pilih tech bro mas2 teknisi indihome apa finance bro nagih angsuran bpr","1800174728730247412","","","in","ㅤㅤㅤ","0","0","0","https://x.com/lutfiantonr/status/1800174728730247412","394531678","lutfiantonr"
"1799843517327683792","Sun Jun 09 16:38:28 +0000 2024","4","Semua keluhan atau pertanyaan seputar layanan IndiHome bisa langsung Sobat sampaikan ke akun @indihomecare melalui direct message ya. Praktis kan? #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/9JEPfxvLKV","1799843517327683792","https://pbs.twimg.com/media/GPpUIzWbYAAQBTQ.jpg","","in","Medan, Indonesia","0","0","0","https://x.com/MySumatera/status/1799843517327683792","1242389973086560256","MySumatera"
"1800290642964381936","Mon Jun 10 22:15:11 +0000 2024","1","JING INDIHOME CACAD BTUL NIH","1800290642964381936","","","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/starfallknightt/status/1800290642964381936","1080906882506608641","starfallknightt"
"1800253216128671940","Mon Jun 10 19:46:28 +0000 2024","0","Yaelah indihome ngawur lagi","1800253216128671940","","","in","","0","1","0","https://x.com/elroynatanael/status/1800253216128671940","245303160","elroynatanael"
"1799808455907463309","Sun Jun 09 14:19:09 +0000 2024","0","ini indihome gue doang apa ga si yg lemot ","1799808455907463309","","","in","최해율","0","1","0","https://x.com/swithmoons/status/1799808455907463309","1523899688075743232","swithmoons"
"1800107047406760277","Mon Jun 10 10:05:39 +0000 2024","2","Selamat Hari Sosial Media https://t.co/YnSn1Ar1cu","1800107047406760277","https://pbs.twimg.com/ext_tw_video_thumb/1800107005010747392/pu/img/k13HGBIwAmS46g4J.jpg","","in","Kota Makassar","0","0","1","https://x.com/indihomekti/status/1800107047406760277","1214820808079499269","indihomekti"
"1800248156527227158","Mon Jun 10 19:26:22 +0000 2024","0","LU KENAPA BERULAH LG SI INDIHOME?????","1800248156527227158","","","in","","0","1","0","https://x.com/kiramishuy/status/1800248156527227158","1558705025446060033","kiramishuy"
"1800206079974166902","Mon Jun 10 16:39:10 +0000 2024","0","Anjir indihome kenapa lagi","1800206079974166902","","","in","Makassar, Indonesia","0","1","0","https://x.com/anugrah_qonita/status/1800206079974166902","764625066","anugrah_qonita"
"1800126684458635332","Mon Jun 10 11:23:40 +0000 2024","0","Tailah ni teknisi indihome dri kmren blg nya mau dtg tapi smpe skrg ga dtg2 anj ni wifi udh no internet dri kmren","1800126684458635332","","","in","","0","1","0","https://x.com/kzpiko/status/1800126684458635332","1375822876339699718","kzpiko"
"1799689417273328031","Sun Jun 09 06:26:08 +0000 2024","2","Biasanya kalo terus dientarin sama Bapa Ibu bakal jengkel terus akhirnya ngerjain sendiri. Abis itu Ibu ngambek sama Bapak sampe saban hari. #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/MJ9uOtKzFQ","1799689417273328031","https://pbs.twimg.com/media/GPnH-6fakAAGvMb.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/indihome_depok/status/1799689417273328031","1605175041389649923","indihome_depok"
"1800266148413653174","Mon Jun 10 20:37:51 +0000 2024","0","gegara Indihome gangguan lagi dan lagi paket data gue jadi boros banget udah 2 bulan ini","1800266148413653174","","","in","Jakarta Capital Region","0","1","0","https://x.com/risaputs/status/1800266148413653174","151001712","risaputs"
"1800159121611895279","Mon Jun 10 13:32:34 +0000 2024","2","Hati-hati konten ini mengandung jokes bapak-bapak yang dapat membuat kamu tertawa ngakak. Setuju sih tapi kenapa harus disingkat :( #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/xHvLSv05RX","1800159121611895279","https://pbs.twimg.com/media/GPtzLmSboAAgQf0.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/indihome_depok/status/1800159121611895279","1605175041389649923","indihome_depok"
"1799977713765388379","Mon Jun 10 01:31:43 +0000 2024","1","Kalau ada yang mudah kenapa harus yang susah??? Mudahkan hidupmu hanya dengan satu aplikasi! #MelangkahBersamaIndiHome #PanduanIndihomeCare https://t.co/NAqyncsUra","1799977713765388379","https://pbs.twimg.com/ext_tw_video_thumb/1799977633150808064/pu/img/diiLNXzjiE99r3Rg.jpg","","in","Depok, Jawa Barat","0","0","1","https://x.com/indihome_depok/status/1799977713765388379","1605175041389649923","indihome_depok"
"1800094575064985807","Mon Jun 10 09:16:05 +0000 2024","3","Penelitian pergerakan gelombang WiFi ini dilakukan di sekitar gedung parlemen Amerika di Washington DC oleh Nickolay Lamm dan M. Browning Vogel mantan peneliti Astrobiologis NASA pada tahun 2013. Gimana cantik bukan? #IndiHomebyTelkomsel #DariRumahTanpaBatas https://t.co/4Fi1q9dPY0","1800094575064985807","https://pbs.twimg.com/media/GPs4edUbgAAJPP3.jpg","","in","Depok, Jawa Barat","0","0","0","https://x.com/indihome_depok/status/1800094575064985807","1605175041389649923","indihome_depok"
"1800138743359414469","Mon Jun 10 12:11:36 +0000 2024","1","Ini indihome kenapa sih yaAllah udah 3 hari gangguan lapor sana sini tidak ada tanggapan @IndiHomeCare","1800138743359414469","","","in","Bandar Lampung, Lampung","0","2","0","https://x.com/MeiGita20/status/1800138743359414469","1262733825089482752","MeiGita20"
"1799943318761357483","Sun Jun 09 23:15:03 +0000 2024","0","Yuk yang butuh Internet murah #IndiHome lagi ada promo nih! https://t.co/phSyGU5Cjz","1799943318761357483","https://pbs.twimg.com/media/GPqu5uNakAA-K8g.jpg","","in","Jakarta Utara, DKI Jakarta","0","0","0","https://x.com/sf_mitra_rar/status/1799943318761357483","1525530747485859841","sf_mitra_rar"
"1799667907544133774","Sun Jun 09 05:00:40 +0000 2024","5","Kalo Kamu tipe yang mana Sob? #IndiHome4u⁠ #PamasukaBergerakBerdampak⁠ #IndiHome https://t.co/wqvStLa360","1799667907544133774","https://pbs.twimg.com/ext_tw_video_thumb/1799667760881917952/pu/img/Uk9TYCgUskYVUvlN.jpg","","in","Kalimantan","0","2","1","https://x.com/indihomeborneo4/status/1799667907544133774","1747428719692754944","indihomeborneo4"
"1799996632219734335","Mon Jun 10 02:46:54 +0000 2024","1","indihome sama telkomsel di kotabaru ini kenapa yaa beberapa hari agak bermasalah? padahal katanya sudah selesai perbaikan","1799996632219734335","","","in","","0","2","1","https://x.com/mbakuyong/status/1799996632219734335","796356515628126209","mbakuyong"
"1800039893537832969","Mon Jun 10 05:38:48 +0000 2024","0","Indihome ga bisa apa ga error. Dipikir bayar tuh cuka buat error doang kali anj @IndiHomeCare","1800039893537832969","","","in","","0","1","0","https://x.com/Nanunana_/status/1800039893537832969","1475067738","Nanunana_"
"1800256524415320436","Mon Jun 10 19:59:37 +0000 2024","0","indihome ngeselin bgt anying","1800256524415320436","","","in","","0","2","0","https://x.com/Liidddaaaa/status/1800256524415320436","1271076068468748289","Liidddaaaa"
"1799731488868721001","Sun Jun 09 09:13:18 +0000 2024","0","indihome knp si","1799731488868721001","","","in","","0","1","0","https://x.com/cakwenaqq/status/1799731488868721001","1188301846504280064","cakwenaqq"
"1800251571147813342","Mon Jun 10 19:39:56 +0000 2024","0","Kebiasaan nih anda jam segini error mulu @IndiHomeCare @IndiHome jadi ganggu kerjaan kan","1800251571147813342","","","in","","0","2","0","https://x.com/Fariz_RH/status/1800251571147813342","117311072","Fariz_RH"
"1800067746245599436","Mon Jun 10 07:29:29 +0000 2024","0","Festival Cooltura 2024 Digelar di Enam Kota @Telkomsel @IndiHome #Telkomsel #Indihome #Cooltura #festivals https://t.co/todmm1kv5z","1800067746245599436","","","in","","0","0","0","https://x.com/sinpotv/status/1800067746245599436","1012174601055449088","sinpotv"
"1800207035063288108","Mon Jun 10 16:42:58 +0000 2024","0","Hellloooww... @IndiHomeCare @IndiHome jaringan di karang tengah apakah ada masalah? Ini koq signal wireless nya X ya??!! Giliran telat bayar pelanggan kena denda... @kemkominfo @KemenBUMN @erickthohir","1800207035063288108","","","in","Ciledug, Indonesia","0","1","0","https://x.com/AbetRicardo/status/1800207035063288108","80258296","AbetRicardo"
"1800195630146707962","Mon Jun 10 15:57:38 +0000 2024","0","pliss deh indihome lalottt bgt","1800195630146707962","","","in","","0","1","0","https://x.com/vryytired/status/1800195630146707962","1406616588355133447","vryytired"
