"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1267134288178196480","Sun May 31 16:42:11 +0000 2020","0","Apaansih Indihome lama betul https://t.co/2lf3eoeFZy","1267134288178196480","https://pbs.twimg.com/media/EZXD518UEAIGzPp.jpg","","in","","0","0","0","https://x.com/Sngatnib/status/1267134288178196480","2267559577","Sngatnib"
"1267158194742157314","Sun May 31 18:17:10 +0000 2020","0","Jadi ini domain harganya 15k alias 20k an lah bwt tahun pertama. Nah.. ditahun kedua gak gw lanjutin karena mihil wkwkk bayangin bos 365k bisa buat bayar indihome sebulan dong. Dan akhirnya di tahun ke 3 bisa 15k lagi wkwkwkk https://t.co/L7AY2VNhD6","1267158194742157314","https://pbs.twimg.com/media/EZXZU6lU0AEr0K6.jpg","","in","","0","1","0","https://x.com/lintaspemimpi/status/1267158194742157314","983577007","lintaspemimpi"
"1267221461472694272","Sun May 31 22:28:34 +0000 2020","0",".@IndiHome seriusan ini 20mbps FUP nya dipotong jadi 550gb. Tega banget sih min https://t.co/b7dyvq7clA","1267221461472694272","https://pbs.twimg.com/media/EZYTMabU4AE2XRo.jpg","","in","Kuwait City","0","1","0","https://x.com/yudayudey/status/1267221461472694272","408418303","yudayudey"
"1267216763667615744","Sun May 31 22:09:54 +0000 2020","2","Sumpah pake Indihome gini amat Recent Gue jadi Acak2an :(( https://t.co/RjMHvBzmJv","1267216763667615744","https://pbs.twimg.com/ext_tw_video_thumb/1267216691810824192/pu/img/QlbIaV8_92WW88Z1.jpg","","in","Kota Bandung, Jawa Barat","0","1","0","https://x.com/aetherphan/status/1267216763667615744","2378611418","aetherphan"
"1267122599999332352","Sun May 31 15:55:44 +0000 2020","0","baru tahu kalau android-nya indihome ini ternyata bisa mirror-cast ndak repot lagi cari vpn yang cocok supaya list drakor muncul semua pas sambung via laptop kalau mau nonton pake tv ‍️ https://t.co/wyhnHTLe5H","1267122599999332352","https://pbs.twimg.com/media/EZW5RBYVcAEY7iT.jpg","","in","","0","1","0","https://x.com/RE55A/status/1267122599999332352","603828964","RE55A"
"1267240375690817536","Sun May 31 23:43:44 +0000 2020","2","Masalah @IndiHome hari ke-2. Paket 100 Mbps speed drop ke 35 Mbps meskipun sudah restart modem. Kemarin sdh dapat 2 tiket perbaikan tp tdk ada follow up. Seperti biasa respon @TelkomIndonesia sangat2 lamban. Belum ada peningkatan pelayanan. @YLKI_ID @KemenBUMN @erickthohir https://t.co/FPLU7fszNq","1267240375690817536","https://pbs.twimg.com/media/EZYkZSVUwAE75zu.jpg","","in","Earth","0","1","0","https://x.com/mrisz4/status/1267240375690817536","142516261","mrisz4"
"1267136028885676034","Sun May 31 16:49:06 +0000 2020","0","Aku anak indihome :(( https://t.co/A95WAfl1CD","1267136028885676034","https://pbs.twimg.com/media/EZXFet8UEAA_wt_.jpg","","in","She/her ; 23🍂","0","1","0","https://x.com/greenteaa99/status/1267136028885676034","1072897536111783942","greenteaa99"
"1267159599427186689","Sun May 31 18:22:45 +0000 2020","0","Niat download GTA V yang 90GB sizenya. Terus buka web indihome buat cek FUP udah reset apa belom dan ternyata udah tapi FUP ilang 250GB. Sae pisan lah Bujang https://t.co/Ujk4MgzY7Y","1267159599427186689","https://pbs.twimg.com/media/EZXanYWUEAAnhJI.png","","in","","0","0","0","https://x.com/dirtybubbles_/status/1267159599427186689","395876201","dirtybubbles_"
"1267235304106151936","Sun May 31 23:23:35 +0000 2020","0","Lu jangan ngadi2 dah seenaknya aja terus ya nurunin FUP njir tiap bulan FUP berkurang bulan kemaren 400GB yg awalnya 550an dri yg dulu katanya kalo 20mbps ada penambahan FUP jadi total 700GBan perbulan dan sekarang lu kurangin lagi jadi 300GB @IndiHome Maksudnya apa ini woy!!! https://t.co/w2Fs9swMbl","1267235304106151936","https://pbs.twimg.com/media/EZYfxsYVAAEa2bs.jpg","","in","Las Vegas Baby","0","2","0","https://x.com/feelsoyoung27/status/1267235304106151936","1182936267069149184","feelsoyoung27"
"1267106072998801410","Sun May 31 14:50:04 +0000 2020","3","indihome kenapa bgstt bgeet","1267106072998801410","","","in","Tangerang","0","0","0","https://x.com/BakalGue/status/1267106072998801410","537847147","BakalGue"
