"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1098116773671460864","Wed Feb 20 07:06:55 +0000 2019","3","Yuk berlangganan segera OMNI minipack INDIKIDS LITE dari IndiHome hadirkan tayangan menarik untuk buah hati di rumah hanya Rp20.000/bulan. Nonton TV lebih nyaman dan menyenangkan dengan IndiHome! https://t.co/b2vBfkbP5o","1098116773671460864","https://pbs.twimg.com/ext_tw_video_thumb/1098116011063013376/pu/img/YW2cSxwOwF_yvajI.jpg","","in","Indonesia","0","1","1","https://x.com/TelkomIndonesia/status/1098116773671460864","80204488","TelkomIndonesia"
"1098243254040985601","Wed Feb 20 15:29:30 +0000 2019","0","Wifi mati Tak ada kegiatan Tidur (totally your fault Indihome!) https://t.co/eZUnoYzWVB","1098243254040985601","https://pbs.twimg.com/tweet_video_thumb/Dz2-aWpUUAAQDiw.jpg","","in","","0","0","0","https://x.com/sugabSGB/status/1098243254040985601","59132596","sugabSGB"
"1097807439531917312","Tue Feb 19 10:37:44 +0000 2019","0","Halo @Telkomsel &amp; @TelkomCare saya mau bayar Indihome lewat debit/credit card kok tampilannya begini? https://t.co/o7N56CayX4","1097807439531917312","https://pbs.twimg.com/media/DzwyCpaUYAE6Q2h.jpg","","in","Indonesia","0","2","0","https://x.com/_kresnasatya/status/1097807439531917312","96941825","_kresnasatya"
"1097836770375360514","Tue Feb 19 12:34:17 +0000 2019","0","Hanya Indihome ....angkat telpon rumah di mana saja dengan aplikasi MoveIn.... https://t.co/Wk1zXqSuvP","1097836770375360514","","","in","majalengka","0","0","0","https://x.com/indihome_mjl/status/1097836770375360514","1089221377356267522","indihome_mjl"
"1098050479521583104","Wed Feb 20 02:43:29 +0000 2019","0","Ga takut habis kuota lho... Nongkrong dan kerja tetap happy dengan kuota tanpa batas dari indihome. https://t.co/mLsnzwOcfj","1098050479521583104","","","in","majalengka","0","0","0","https://x.com/indihome_mjl/status/1098050479521583104","1089221377356267522","indihome_mjl"
"1097414252929994752","Mon Feb 18 08:35:21 +0000 2019","0","CharmaDwiarto [1] Hai Mas Charma. Mohon maaf atas ketidaknyamanan yang dialami. Apakah yang dimaksud adalah keluhan wifi Indihome? Jika iya silakan konfirmasi ke rekan kami Telkom Care melalui : 1. Contact Center : 147","1097414252929994752","","","in","on rest.","0","0","0","https://x.com/snqyon/status/1097414252929994752","2304927800","snqyon"
"1097767978454736896","Tue Feb 19 08:00:56 +0000 2019","0","ronaldmdo Siang Mas Ronald. Mohon maaf untuk ketidaknyamanan yang dialami. Apakah yang dimaksud Wifi Indihome silakan telepon di 147 atau di Twitter TelkomCare. Silakan mencoba beberapa jam kemudian padatnya Trafic mempengaruhi panggilan yang diterima. Tks :) -Luki","1097767978454736896","","","in","on rest.","0","0","0","https://x.com/snqyon/status/1097767978454736896","2304927800","snqyon"
"1098109805401563136","Wed Feb 20 06:39:14 +0000 2019","0","Info indihome Jogja di Google: https://t.co/nw0LpGvlxt Hai gaeess Langsung aja klik link ini yang mau daftar indihome gak pakai ribet Daftar Indihome daerah Yogyakarta istimewa ini link nya https://t.co/Fi3lC4rYMd https://t.co/IkBWhmYrSz","1098109805401563136","https://pbs.twimg.com/media/Dz1FCThUUAA5iDj.jpg","","in","Yogyakarta, Indonesia","0","0","0","https://x.com/IndihomeCh/status/1098109805401563136","1064059825443622912","IndihomeCh"
"1097832422819868672","Tue Feb 19 12:17:00 +0000 2019","2","Indihome baru seminggu pasang habis itu wafat. Telp bolak-balik nggak juga diperbaiki. Sudah hampir sebulan cuma dikasih lihat modem kedap-kedip merah. Terlalu. @TelkomCare","1097832422819868672","","","in","Jakarta","0","1","0","https://x.com/jakacaping/status/1097832422819868672","65603687","jakacaping"
"1098104821234581504","Wed Feb 20 06:19:25 +0000 2019","0","*IndiHome Family Vaganza* Sebagai bentuk apresiasi kepada pelanggan setianya IndiHome mempersembahkan pengundian grand prize IndiHome Family Vaganza berhadiah rumah mobil dan tiket https://t.co/Oo5DUVJJ2y","1098104821234581504","","","in","Kalimantan Barat, Indonesia","0","0","0","https://x.com/IndihomeMpw/status/1098104821234581504","1046379242299113473","IndihomeMpw"
