"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1659949500218347520","Sat May 20 15:49:35 +0000 2023","0","Router indihome abis kena kencing kucing langsung error mulu elah","1659949500218347520","","","in","Manchester, England","0","2","0","https://x.com/dirgantarahtm/status/1659949500218347520","179871132","dirgantarahtm"
"1659865114219270144","Sat May 20 10:14:16 +0000 2023","0","akhir² ini sinyal lu jelek bgt dah???? suka ilang²an juga gimana nih solusinya? @IndiHomeCare @IndiHome https://t.co/wtDFjWSiNa","1659865114219270144","https://pbs.twimg.com/media/FwkGhhTagAIbKcx.jpg","","in","carat only","0","2","0","https://x.com/jjuenpi/status/1659865114219270144","1361680809040613380","jjuenpi"
"1659903357765718018","Sat May 20 12:46:14 +0000 2023","0","indihome udah lemot gini ditambah bapak gw nonton bola azab banget azab","1659903357765718018","","","in","H","0","3","0","https://x.com/mikimikimiaw/status/1659903357765718018","1607694481733877767","mikimikimiaw"
"1660070532061220864","Sat May 20 23:50:32 +0000 2023","0","indihome lawak bener masi pagi dah error aja @IndiHomeCare","1660070532061220864","","","in","hatimu","0","2","0","https://x.com/falyoou/status/1660070532061220864","1104364048701747201","falyoou"
"1659942386481651714","Sat May 20 15:21:19 +0000 2023","0","Fitur on demand indihome sangat membantu #IndiHome #AktifitasTanpaBatas #InternetnyaIndonesia #SambutHarapanBaru https://t.co/VaMibFGCHT","1659942386481651714","https://pbs.twimg.com/ext_tw_video_thumb/1659942235709005826/pu/img/N254fAFeLPLupUSq.jpg","","in","","0","0","0","https://x.com/aani74769/status/1659942386481651714","1614078565485772800","aani74769"
"1659912781037203457","Sat May 20 13:23:41 +0000 2023","0","Jaringan error @IndiHomeCare @IndiHome","1659912781037203457","","","es","","0","1","0","https://x.com/ncekAndrii/status/1659912781037203457","903194796","ncekAndrii"
"1659905412316151809","Sat May 20 12:54:24 +0000 2023","0","indihome busuk banget sinyal lu","1659905412316151809","","","in","","0","4","0","https://x.com/versaciye/status/1659905412316151809","1478438425871073280","versaciye"
"1659761650155786245","Sat May 20 03:23:08 +0000 2023","8","Selamat Hari Memperingati Kebangkitan Nasional Indonesia!🇮🇩 Mengingat Kembali Semangat Juang Para Pahlawan yang Membentuk Bangsa #AktivitasTanpaBatas #InternetnyaIndonesia #IndiHome https://t.co/5KmaSueFD8","1659761650155786245","https://pbs.twimg.com/media/FwioY5takAImWWn.jpg","","in","Bekasi","0","1","0","https://x.com/telkom_bks/status/1659761650155786245","1600374065138896896","telkom_bks"
"1659917029976211457","Sat May 20 13:40:34 +0000 2023","0","Weekend Nikmati Chanel favorite sobat hanya di Indihome Tv makin seruuuu #IndiHome #AktifitasTanpaBatas #SambutHarapanBaru #internetnyaindonesia https://t.co/oH9RyfQcBX","1659917029976211457","https://pbs.twimg.com/ext_tw_video_thumb/1659916995503206403/pu/img/9RF15qn00CK71Aen.jpg","","in","medan","0","0","0","https://x.com/alpennii/status/1659917029976211457","1647529244485128192","alpennii"
"1659900687747280896","Sat May 20 12:35:38 +0000 2023","0","Layanan channel tv paling lengkap dan komplit hanya ada di indihome.. yok buruan daftar.. #IndiHome #AktifitasTanpaBatas #InternetnyaIndonesia #SambutHarapanBaru https://t.co/nUTRi6EFBv","1659900687747280896","https://pbs.twimg.com/ext_tw_video_thumb/1659900634118885380/pu/img/c19piLkWJTnKrOrW.jpg","","in","Sumatera Selatan","0","0","0","https://x.com/Sriyana92220431/status/1659900687747280896","1597884080137248768","Sriyana92220431"
