"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1752043576081752555","Mon Jan 29 18:58:34 +0000 2024","0","indihome terbaik sepanjang masa","1752043576081752555","","","in","Hell","0","1","0","https://x.com/rimusi_/status/1752043576081752555","517262073","rimusi_"
"1752142910169264238","Tue Jan 30 01:33:17 +0000 2024","0","Woy indihome internetnya kenapa ini? @IndiHome @IndiHomeCare","1752142910169264238","","","in","ÜT: -6.2858878,106.7765326","0","2","0","https://x.com/awdiyan/status/1752142910169264238","64384308","awdiyan"
"1752679377018712109","Wed Jan 31 13:05:01 +0000 2024","0","dear indihome dari kemarin gada jaringan tolong","1752679377018712109","","","in","everywhere","0","1","0","https://x.com/theonlyairin/status/1752679377018712109","1236504868480663552","theonlyairin"
"1752640654331777065","Wed Jan 31 10:31:09 +0000 2024","0","surat terbuka untuk @IndiHome mau berkeluh kesah ini kenapa ya dari dulu tiap mau upload video misal ke insta story mesti wifinya jadi lemot? dan itu ga cuma bikin device aku yg lemot tapi device lain ikutan lemot boleh minta tolong sarannya indihome hehe makasii","1752640654331777065","","","in","she/her","0","1","0","https://x.com/floociell/status/1752640654331777065","1634334836814151681","floociell"
"1752222930048815385","Tue Jan 30 06:51:15 +0000 2024","0","INDIHOME JELEK BANGET JARINGAN LO","1752222930048815385","","","in","","0","1","0","https://x.com/eskimaibu/status/1752222930048815385","919844689267777536","eskimaibu"
"1752320031973838952","Tue Jan 30 13:17:06 +0000 2024","0","Hi min untuk disney hotstar saya kenapa tidak bisa log in ya? Saya menggunakan indihome biasanya bisa ini tidak bisa sudah 1 minggu ini @IndiHomeCare @IndiHome","1752320031973838952","","","in","Bekasi Selatan, Indonesia","0","3","0","https://x.com/ginaarputri/status/1752320031973838952","207513824","ginaarputri"
"1752557147068764373","Wed Jan 31 04:59:19 +0000 2024","0","Indihome ngapa dah ini tiba2 internet nya ga ada","1752557147068764373","","","in","terowongan sendok McFlurry","0","1","0","https://x.com/anselmooos/status/1752557147068764373","323664484","anselmooos"
"1752514364966666370","Wed Jan 31 02:09:19 +0000 2024","0","indihome berulah lagi @IndiHome @IndiHomeCare","1752514364966666370","","","in","","0","1","0","https://x.com/skyelxz_/status/1752514364966666370","1643793250732605441","skyelxz_"
"1752317566486536334","Tue Jan 30 13:07:18 +0000 2024","0","Ta.. Tapi di daerah rumah saya IndiHome aja belum fiber optic dan harus pakai tiang yg kalo mau pasang bayarnya seharga untuk komersil ","1752317566486536334","","","in","Yogyakarta, Indonesia","0","1","0","https://x.com/gallanttsany/status/1752317566486536334","2155779342","gallanttsany"
"1752280492857262301","Tue Jan 30 10:39:59 +0000 2024","0","kapan ya indihome gak lemot dan jelek sinyalnya","1752280492857262301","","","in","","0","2","0","https://x.com/cloudyzw/status/1752280492857262301","1273993973493665792","cloudyzw"
"1752515187532530032","Wed Jan 31 02:12:35 +0000 2024","0","indihome lagi masalah kah? dari semalem speed internet udah kayak pake modem dial up https://t.co/tx0qQZFHpi","1752515187532530032","https://pbs.twimg.com/tweet_video_thumb/GFIvRT6aEAAcIOM.jpg","","in","kim taeyeon heart beats","0","1","0","https://x.com/kausarAsukardi/status/1752515187532530032","2187777319","kausarAsukardi"
"1752481849501454832","Wed Jan 31 00:00:07 +0000 2024","0","Seperti biasa bumn ini tdk pernah absen mengecewakan.. thanks ya @IndiHome https://t.co/T7tYrBbsAA","1752481849501454832","https://pbs.twimg.com/media/GFIQ8y-agAAvkZZ.jpg","","in","Palangkaraya","0","1","0","https://x.com/endrosaprian/status/1752481849501454832","52329679","endrosaprian"
"1752324275900657957","Tue Jan 30 13:33:58 +0000 2024","0","Indihome ngapa su","1752324275900657957","","","in","+ 62","0","1","0","https://x.com/jungwoni_/status/1752324275900657957","1309454395822669824","jungwoni_"
"1752611916047065368","Wed Jan 31 08:36:57 +0000 2024","3","ada yang dari pekanbaru ga? sinyal telkomsel sama indihome gue ilang timbul dari pagi. ada yang sama ga?","1752611916047065368","","","in","She/Her || '02 || 🇮🇩 || intj","1","6","0","https://x.com/Bellringing_/status/1752611916047065368","1496980098997977088","Bellringing_"
"1752512308902043752","Wed Jan 31 02:01:09 +0000 2024","2","Bandel ini anaknya kayanya yaa bes. Untuk Bestee aku biar makin update tentang pengetahuannya. Jangan lupa follow akun Instagram @IndiHome.JatimBaliNusra dan @IndiHomeJTD juga ya bestee #IndiHomeMbois #IndiHome https://t.co/Q57hQQ9fif","1752512308902043752","https://pbs.twimg.com/media/GFIsQ6DbIAAahyu.jpg","","in","Kota Semarang, Jawa Tengah","0","0","1","https://x.com/IndihomeJTD/status/1752512308902043752","196499091","IndihomeJTD"
"1752581449822478661","Wed Jan 31 06:35:53 +0000 2024","1","LAST DAY PROMO!!! Jangan sampai ketinggalan promo biaya pasang baru hanya Rp 0 - dengan berlangganan minimal 50 Mbps Yukk langsung daftar melalui link https://t.co/ho84bbtHE0 sekarang juga!!! #IndiHome https://t.co/808ffj3C8I","1752581449822478661","https://pbs.twimg.com/media/GFJrCVQaYAE1Ndg.jpg","","in","Kota Makassar","0","0","0","https://x.com/indihomekti/status/1752581449822478661","1214820808079499269","indihomekti"
"1752603371817914777","Wed Jan 31 08:03:00 +0000 2024","1","Banyak banget sih. Untuk Bestee aku biar makin update tentang pengetahuannya. Bisa langsung langganan IndiHome sekarang juga! https://t.co/wc3XSjXbM8 #IndiHomeMbois #IndiHome https://t.co/9RN8bvfRF3","1752603371817914777","https://pbs.twimg.com/media/GFItOMzaYAAz2Lr.jpg","","in","Kota Semarang, Jawa Tengah","0","0","1","https://x.com/IndihomeJTD/status/1752603371817914777","196499091","IndihomeJTD"
"1752736550050496571","Wed Jan 31 16:52:12 +0000 2024","0","indihome lagi gangguan ni bukti nya gada yg chat","1752736550050496571","","","in","Jakarta Capital Region","0","1","0","https://x.com/hotterthnurx/status/1752736550050496571","1033003474940702720","hotterthnurx"
"1752385474793284038","Tue Jan 30 17:37:09 +0000 2024","1","hah ni indihome serius gaada penanganan sama sekali? internet udah gabisa dipake dari sekitar jam 8an lohh di dm ga dibales hadeh payah @IndiHomeCare","1752385474793284038","","","in","","0","3","0","https://x.com/xxyourbae/status/1752385474793284038","2320334342","xxyourbae"
"1752685465520742581","Wed Jan 31 13:29:12 +0000 2024","0","woilah ini Indihome dr siang sampe skrg ga ada internet anjir tetangga sblh gua juga sampe ngalamin","1752685465520742581","","","in","20 yoo!! ","0","2","0","https://x.com/vyltcdy/status/1752685465520742581","1225560328727076866","vyltcdy"
"1752607211300466943","Wed Jan 31 08:18:15 +0000 2024","0","Berlangganan IndiHome Karaoke hanya bisa dilakukan melalui layar TV di IndiHome Apps Store. Pengguna bisa membuat playlist karaoke favoritnya. https://t.co/y5rkNWwiHk","1752607211300466943","","","in","Jakarta","0","1","0","https://x.com/kompascom/status/1752607211300466943","23343960","kompascom"
"1752635597045518461","Wed Jan 31 10:11:06 +0000 2024","0","Nonton Lift di Netflix melalui IndiHome TV. upgrade paket IndiHome dengan akses Netflix melalui 188 atau aplikasi myIndiHome. Masuk melalui menu Apps klik Netflix dan langsung streaming. Info lebih lanjut: https://t.co/1rqKmE4mOB #BukaSemuaPeluang #NetflixID #LIFT","1752635610857414863","","indihometvcom","in","Indonesia","0","0","0","https://x.com/indihometvcom/status/1752635610857414863","528328843","indihometvcom"
"1752560268343902718","Wed Jan 31 05:11:43 +0000 2024","0","ini cuman ngeliat jawa atau jabodetabek kali ya. saya udah bertahun2 langganan indihome 50 Mbps sebulan 500rb an.","1752560268343902718","","","in","Nomaden","0","2","0","https://x.com/kalfestino/status/1752560268343902718","631817484","kalfestino"
"1752184509079097370","Tue Jan 30 04:18:35 +0000 2024","1","bayar indihome lawan nukar pulsa listrik","1752184509079097370","","","in","South Borneo","0","0","0","https://x.com/ptekz/status/1752184509079097370","1445098866","ptekz"
"1752306199830417555","Tue Jan 30 12:22:08 +0000 2024","0","Wifi lo kaya monyet! @IndiHome","1752306199830417555","","","in","","0","1","0","https://x.com/tapeuyaki/status/1752306199830417555","1081892904409358337","tapeuyaki"
