"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1082890368968871937","Wed Jan 09 06:42:37 +0000 2019","0","Halo siang @TelkomCare saya mau tanya apakah benar setelah melakukan instalasi pasang baru Indihome langsung ada payment ? dan jika ada billingnya akan dikirimkan kemana ya? Terimakasih","1082890368968871937","","","in","Tangerang,Indonesia","0","1","0","https://x.com/SupriYI/status/1082890368968871937","736804171","SupriYI"
"1082911882896396288","Wed Jan 09 08:08:07 +0000 2019","0","MRevint Sama- sama Kak apakah ada lagi yang ingin ditanyakan mengenai layanan IndiHome nya? ditunggu konfirmasinya kembali. Terima kasih -Novi","1082911882896396288","","","in","","0","0","0","https://x.com/jaeyunct/status/1082911882896396288","1169539706","jaeyunct"
"1083274148774903810","Thu Jan 10 08:07:37 +0000 2019","0","Azmi013 Kak kami menyediakan layanan Speed On Demand. Berlaku bagi pelanggan IndiHome minimal kecepatan 10 Mbps dan paket Unlimited. Paket yang ditawarkan bervariasi mulai dari kecepatan 20 Mbps hingga 100 Mbps dengan masa berlaku 1 3 atau 7 hari. (1/2)","1083274148774903810","","","in","","0","0","0","https://x.com/jaeyunct/status/1083274148774903810","1169539706","jaeyunct"
"1082844473552363522","Wed Jan 09 03:40:15 +0000 2019","0","Selamat siang mimin @TelkomCare saya punya Indihome nomer #152744217967 sudah sejak hari Sabtu tidak bisa koneksi internet","1082844473552363522","","","in","Bangil - Pasuruan","0","1","0","https://x.com/bandeng_presto/status/1082844473552363522","103032792","bandeng_presto"
"1083365173128097794","Thu Jan 10 14:09:19 +0000 2019","0","aakkkk bolt tutup pindah indihome baru tau netflix di block!!! GILAAAAKKK HIDUP GUE HANCUR LEBUR GUE MEMBUTUHKAN NETFLIX TOLOONG!!","1083365173128097794","","","in","Jakarta Capital Region","0","1","0","https://x.com/nljohar/status/1083365173128097794","80788218","nljohar"
"1083137863577874432","Wed Jan 09 23:06:05 +0000 2019","0","pagi @TelkomCare minta tolong ini kabel indihome yg ke rumah putus pagi ini indihome nomor 172514208495 thx","1083137863577874432","","","in","","0","1","0","https://x.com/ius_ora/status/1083137863577874432","150749446","ius_ora"
"1082816323946598400","Wed Jan 09 01:48:24 +0000 2019","0","Rugi bandar lehku njajake bapak / ibu hape (include koneksi indihome). Ming dinggo nontoni story wassap karo video youtube dubber google translate. Juh","1082816323946598400","","","in","","1","0","0","https://x.com/bacotberotot/status/1082816323946598400","41075561","bacotberotot"
"1082910458124722176","Wed Jan 09 08:02:27 +0000 2019","0","min @TelkomCare tadi kayanya saya d telp dari @IndihomeFiber no telp 021500620 tapi saya lagi d jalan jadi ga ke angkat. mungkin prihal pemasangan indihome. apa saya telpon balik aja ya ke no tersebut.. ?","1082910458124722176","","","in","Di sini...","0","1","0","https://x.com/sondy110/status/1082910458124722176","38770425","sondy110"
"1082434832511098880","Tue Jan 08 00:32:29 +0000 2019","0","Kalo pake jaringan wifi (indihome &amp; andromax yg saya pakai) kok gak bisa connect ya @ShopeeID nya?","1082434832511098880","","","in","Jakarta Capital Region, Indone","0","1","0","https://x.com/irmathala/status/1082434832511098880","58753267","irmathala"
"1083004610636214273","Wed Jan 09 14:16:35 +0000 2019","0","udah pilih paket lengkap @IndihomeFiber kenapa iflix nya cuma muter-muter aja sil? (dibaca: loading ga abis-abis!!) cc: @bekasi_indihome @Telkom_INDIHome","1083004610636214273","","","in","Jakarta","0","0","0","https://x.com/zii_zz/status/1083004610636214273","113803992","zii_zz"
"1083160196229214208","Thu Jan 10 00:34:49 +0000 2019","0","Kpd. @TelkomCare ini jaringan indihome rmh saya kok tanda seru jaringannya?? Ini ada apa?? Kenapa dari 2018 sampai dg skrg slalu seperti itu?? Trimkasih","1083160196229214208","","","in","Gorontalo-Maros-Indonesia","0","1","0","https://x.com/putri_wayansari/status/1083160196229214208","85196250","putri_wayansari"
"1082523017425575936","Tue Jan 08 06:22:54 +0000 2019","0","Min @TelkomCare Tolong cek indihome saya ga konek","1082523017425575936","","","in","","0","1","0","https://x.com/hajar_fw/status/1082523017425575936","1723529516","hajar_fw"
"1083293945663152129","Thu Jan 10 09:26:17 +0000 2019","0","Pasang Indihome Bandung https://t.co/6nLcqfwNBf #ForumKaskus lewat @KASKUS","1083293945663152129","","","in","","0","0","1","https://x.com/indihomekopo/status/1083293945663152129","1037943966983831552","indihomekopo"
"1083175809538351104","Thu Jan 10 01:36:52 +0000 2019","0","mau tanya jaringan indihome di kota surabaya lg bermasalah ya? ini kecepatan downloadnya tidak sampai 10 mbps @TelkomCare","1083175809538351104","","","in","","0","2","0","https://x.com/yboiryan/status/1083175809538351104","149860239","yboiryan"
"1082890568831721472","Wed Jan 09 06:43:25 +0000 2019","0","Oohh @TelkomCare sampe kapan kami harus nungu sales indihome nya dtng Yak? Kt nya 7 hari tapi sampe skarang (sudh mau 14 hr) mau pasang boro ada yg dtng. Di laden in aja gak #gakdianggepsamatelkom","1082890568831721472","","","in","ÜT: -6.1380411,106.8286124","0","1","0","https://x.com/Melernest/status/1082890568831721472","250557065","Melernest"
"1082929570079272960","Wed Jan 09 09:18:24 +0000 2019","0","adjiesurjadji Sore Mas Adjie. Terkait keluhan Indihome silakan konfirmasi dengan rekan kami melalui TelkomCare. Terima kasih :) -Mike","1082929570079272960","","","in","","0","0","0","https://x.com/cbddly/status/1082929570079272960","908952586270654464","cbddly"
"1083024191891267585","Wed Jan 09 15:34:23 +0000 2019","0","Gila nih gak Telkomsel gak Indihome jelek banget jaringannya hari ini. Bikin senewen.","1083024191891267585","","","in","","0","0","0","https://x.com/aexthechick/status/1083024191891267585","1009276020061454338","aexthechick"
"1082838806296813569","Wed Jan 09 03:17:44 +0000 2019","0","Barusan di telp CS indihome panjang lebar dia nawarin paket tambahan chanel gua jawab iya aja. Di akhir ditanya anda berminat gua jawab saya ga punya tv langsung dimatiin telpnya","1082838806296813569","","","in","Bengkulu, Indonesia","0","1","0","https://x.com/RizkyAnggaraH/status/1082838806296813569","117441087","RizkyAnggaraH"
"1082826328489963520","Wed Jan 09 02:28:09 +0000 2019","2","Nasippppp jadi pelangan IndiHome selalu saja laporan keluhan sd setahun tdk diperhatikan parahnya lagi 4 bulan terakhir aksesnya begini saja youtube tdk bs terbuka sedangkan tagihan jalan terus solusinya gimana ya??? Apa perlu diputus saja @TelkomCare @TelkomIndonesia https://t.co/pW5FaDC4Lf","1082826328489963520","https://pbs.twimg.com/media/Dwb4wPiUwAAvKBm.jpg","","in","Indonesia","0","2","0","https://x.com/PhiliphYowei/status/1082826328489963520","776313384857808896","PhiliphYowei"
"1083406476289368064","Thu Jan 10 16:53:27 +0000 2019","0","Eng... Tapi indihome ngeblock Netflix wkakwkk sue","1083406476289368064","","","in","","0","0","0","https://x.com/underthe_0ceans/status/1083406476289368064","2865202681","underthe_0ceans"
"1081863679253962752","Sun Jan 06 10:42:55 +0000 2019","0","Pasang Baru Indihome Bandung https://t.co/pDJB2P3jB0","1081863679253962752","","","in","Agro Plaza Lt 11 Jakarta ","0","0","0","https://x.com/StrongNoni/status/1081863679253962752","1034729839704518656","StrongNoni"
"1082777517759426561","Tue Jan 08 23:14:11 +0000 2019","0","Error Lagi Indihome Tanggal 20 November 2018 https://t.co/5IZP7uQAOj","1082777517759426561","","","in","Jawa Timur, Indonesia","0","0","0","https://x.com/yantokas/status/1082777517759426561","383139476","yantokas"
"1081784843527024640","Sun Jan 06 05:29:39 +0000 2019","0","Lama kaliiiii...mane nih org indihome?!!!!","1081784843527024640","","","in","Semarang","0","0","0","https://x.com/ovoval/status/1081784843527024640","65407091","ovoval"
"1082829697728167936","Wed Jan 09 02:41:32 +0000 2019","0","Hi @TelkomCare sy mau menanyakan restitusi tagihan utk indihome nomer 152413209301 yg dijanjikan oleh staf STO Mergoyoso (Wanda &amp; Rico) apakah sdh diproses? Janji sy akan dikabari tp hingga saat ini blm ada kabar.","1082829697728167936","","","in","Surabaya, Indonesia","0","1","0","https://x.com/LisaSusilo/status/1082829697728167936","536233368","LisaSusilo"
