"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1557394710867587075","Wed Aug 10 15:53:28 +0000 2022","0","semenjak aku pake IndiHome aku jadi uptodate tentang berita yang lahi trend sekarang ini #InternetnyaIndonesia #AktivitasTanpaBatas https://t.co/Xx582CT0MX","1557394710867587075","https://pbs.twimg.com/ext_tw_video_thumb/1557394662377197569/pu/img/9tyMQlhp78VfM_ZP.jpg","","in","Kota Semarang, Jawa Tengah","0","0","0","https://x.com/pralitaep/status/1557394710867587075","76306202","pralitaep"
"1557394195048169472","Wed Aug 10 15:51:25 +0000 2022","1","kerjaanku lancar sekali hari ini karena semua berkat IndiHome koneksi internetnya cepat bangeettss #InternetnyaIndonesia #AktivitasTanpaBatas https://t.co/2EceEa5gi4","1557394195048169472","https://pbs.twimg.com/ext_tw_video_thumb/1557394176995512320/pu/img/UTw9DRXO47lNHS7m.jpg","","in","Kota Semarang, Jawa Tengah","0","0","0","https://x.com/pralitaep/status/1557394195048169472","76306202","pralitaep"
"1557393958367424513","Wed Aug 10 15:50:29 +0000 2022","1","aku mau dapetin gratis ongkir di shopee live jaringanku harus stabil mala dari itu kupilih IndiHome jaringan super cepat #InternetnyaIndonesia #AktivitasTanpaBatas https://t.co/gr35AqiThT","1557393958367424513","https://pbs.twimg.com/ext_tw_video_thumb/1557393876435972096/pu/img/XGMSPp2MsiZneVsM.jpg","","in","Kota Semarang, Jawa Tengah","0","0","0","https://x.com/pralitaep/status/1557393958367424513","76306202","pralitaep"
"1557417398692892672","Wed Aug 10 17:23:37 +0000 2022","0","Buset dah indihome dah kek asu","1557417398692892672","","","in","jkt/bks ","0","0","0","https://x.com/yuyuyugak/status/1557417398692892672","835828529019273218","yuyuyugak"
"1557418318210146305","Wed Aug 10 17:27:17 +0000 2022","0","Jiji banget sama indihome najis","1557418318210146305","","","in","jkt/bks ","0","0","0","https://x.com/yuyuyugak/status/1557418318210146305","835828529019273218","yuyuyugak"
"1557407951287373824","Wed Aug 10 16:46:05 +0000 2022","0","Saksikan Moonfall dan film film box office Hollywood lainnya di Lionsgate Play yang kini bisa di akses di IndiHome. Pakai Internet IndiHome Nonton film jadi happy dan lancar deh #AktivitasTanpaBatas #InternetnyaIndonesia https://t.co/GvEwwhQQzQ","1557407951287373824","https://pbs.twimg.com/ext_tw_video_thumb/1557407553646362624/pu/img/DRuEuO2NCs1b7UgE.jpg","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/deranniez/status/1557407951287373824","162711541","deranniez"
"1557397923608272896","Wed Aug 10 16:06:14 +0000 2022","0","Nonton konser bareng temen temen Ga lupa untuk ngestory konser tadi..IndiHome selalu dukung aktivitas onlineku #InternetnyaIndonesia #AktivitasTanpaBatas https://t.co/v2TncySiJt","1557397923608272896","https://pbs.twimg.com/ext_tw_video_thumb/1557397810500501504/pu/img/paoly8cD4yqmMrxG.jpg","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/deranniez/status/1557397923608272896","162711541","deranniez"
"1557369560604454915","Wed Aug 10 14:13:32 +0000 2022","0","Jelek bgt indihome","1557369560604454915","","","in","desa unlabeled ","0","1","0","https://x.com/dilfluc/status/1557369560604454915","1386204527791992835","dilfluc"
"1557498814021324800","Wed Aug 10 22:47:08 +0000 2022","0","Emang agak lain streaming youtube pakek wifi Indihome lancaaar banget https://t.co/34P4DF88HQ","1557498814021324800","https://pbs.twimg.com/ext_tw_video_thumb/1557498778399125504/pu/img/6QdP3ie4x7BuEaxK.jpg","","in","Jakarta ","0","0","0","https://x.com/Imas_kiahh/status/1557498814021324800","1553999233690537984","Imas_kiahh"
"1557425048704929792","Wed Aug 10 17:54:01 +0000 2022","4","indihome makin hari makin kaya kontol lu ya","1557425048704929792","","","in","","0","3","1","https://x.com/beeIzeebub/status/1557425048704929792","1259221841706487808","beeIzeebub"
"1557379540951121920","Wed Aug 10 14:53:11 +0000 2022","19","Petjah banget nih sob Dream Theater!! Ada kalian ngga nih sob di tengah lautan manusia ini? huhehe coba kasih tau Mimind apa nih lagu favorit kalian? tulis di kolom komentar yaw ️ #IndiHomeDreamTheater #IndiHome #AktivitasTanpaBatas #DreamTheaterSolo https://t.co/QJNyY4coGh","1557379540951121920","https://pbs.twimg.com/media/FZzsbKPacAEfqL5.jpg","","in","Kota Semarang, Jawa Tengah","0","1","13","https://x.com/IndihomeJTD/status/1557379540951121920","196499091","IndihomeJTD"
"1557315427386413056","Wed Aug 10 10:38:26 +0000 2022","0","Pergi luar kota nggak perlu khawatir lagi kita bisa mantau rumah dari jarak jauh 360° cukup lewat Hp tinggal dihubungkan dengan Indihome Smart #AktivitasTanpaBatas #InternetnyaIndonesia https://t.co/X1JOysYih2","1557315427386413056","https://pbs.twimg.com/ext_tw_video_thumb/1557315318909120515/pu/img/CC9-oTx-dqPolEqR.jpg","","in","Semarang Timur, Indonesia","0","0","0","https://x.com/_merahhitam/status/1557315427386413056","175357422","_merahhitam"
"1557398028616495105","Wed Aug 10 16:06:39 +0000 2022","0","Lah ini ngapa indihome cuma ceban bayarnya.. curiga bulan depan bayar dua kali lipat https://t.co/SDekgJYwS4","1557398028616495105","https://pbs.twimg.com/media/FZz9P94VsAAG3OT.jpg","","in","","0","2","0","https://x.com/satrianugrrr/status/1557398028616495105","1134580929903509504","satrianugrrr"
"1557413221287751681","Wed Aug 10 17:07:01 +0000 2022","0","Indihome kenapa ini ga ada koneksi internet","1557413221287751681","","","in","Balikpapan - Malang - Malaysia","0","0","0","https://x.com/Tiosfer_TOP/status/1557413221287751681","73640774","Tiosfer_TOP"
"1557405244425793536","Wed Aug 10 16:35:20 +0000 2022","1","menikmati film jadoel lewat channel Flik dengan akses Useetv Indihome dengan kualitas gambar terbaik dan semua filmnya bisa di tonton 24 jam ... #internetnyaindonesia #AktivitasTanpaBatas #IndiHome https://t.co/2dRCVuztsg","1557405244425793536","https://pbs.twimg.com/ext_tw_video_thumb/1557405172539658240/pu/img/BQHxxlLZ2Ms3LNJc.jpg","","in","Tembung city (Negara Agraris)","0","0","0","https://x.com/haidirali48/status/1557405244425793536","972020814","haidirali48"
"1557348157885153280","Wed Aug 10 12:48:29 +0000 2022","1","Cek jumlah ideal perangkat yg terhubung ke internet IndiHome Kamu agar speed internet tetap maksimal #SemuaMudahDenganIndiHome #InternetnyaIndonesia #SilaturahmiTanpaBatas https://t.co/zKxfVFYsx1","1557348157885153280","https://pbs.twimg.com/ext_tw_video_thumb/1557348106219683841/pu/img/Z-4ucRK7g3_VPLzv.jpg","","in","Medan Kota, Indonesia","0","0","0","https://x.com/mfnasution/status/1557348157885153280","1349150646","mfnasution"
"1557464464114343939","Wed Aug 10 20:30:39 +0000 2022","1","Bro @indihome ayolah? Masa subuh-subuh gangguan https://t.co/TSs2h3CFe2","1557464464114343939","https://pbs.twimg.com/media/FZ05q62VQAA06UM.jpg","","in","","0","1","0","https://x.com/hayelula/status/1557464464114343939","2359622131","hayelula"
"1557378029415907328","Wed Aug 10 14:47:11 +0000 2022","0","Snack Hunter Makan Seblak pake Teh Manis Dingin..aseeekk jadi ngilerrr Ruang Terampil - Indihome TV ..Malam malam liat gini bikin selera makan.. #AktivitasTanpaBatas #SilaturahmiTanpaBatas #InternetnyaIndonesia #IndiHome https://t.co/LPz7ucEwtV","1557378029415907328","https://pbs.twimg.com/ext_tw_video_thumb/1557377971110887425/pu/img/wS7x5fXYtHMSAKim.jpg","","in","MEDAN","0","0","0","https://x.com/ta_natadang/status/1557378029415907328","181875229","ta_natadang"
"1557505125857775617","Wed Aug 10 23:12:13 +0000 2022","0","stress bgt indihome sehari troublenya bisa 7 kali lebih lmao","1557505125857775617","","","in","MDNI","0","0","0","https://x.com/nyuck/status/1557505125857775617","1342332692013096961","nyuck"
"1557344882557333505","Wed Aug 10 12:35:28 +0000 2022","0","Indihome mau bangkrut kah? Lemot banget anjir.","1557344882557333505","","","in","He, Kenneth R. Pierre","0","0","0","https://x.com/roechfort/status/1557344882557333505","1521337697549549571","roechfort"
"1557354992259895296","Wed Aug 10 13:15:39 +0000 2022","0","Yang masih ragu buat berlangganan wifi IndiHome dirumah simak video ini supaya tahu manfaat dari layanan IndiHome️ https://t.co/fwnNHcGxfR","1557354992259895296","https://pbs.twimg.com/ext_tw_video_thumb/1557354868439801857/pu/img/UOge0fOysUT36SO1.jpg","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/panggilnj/status/1557354992259895296","1362390055709331467","panggilnj"
"1557407793568952320","Wed Aug 10 16:45:27 +0000 2022","0","Saksikan Moonfall dan film film box office Hollywood lainnya di Lionsgate Play yang kini bisa di akses di IndiHome. Pakai Internet IndoH ome Nonton film jadi happy dan lancar deh #AktivitasTanpaBatas #InternetnyaIndonesia https://t.co/5afi9BpeT3","1557407793568952320","https://pbs.twimg.com/ext_tw_video_thumb/1557407553646362624/pu/img/DRuEuO2NCs1b7UgE.jpg","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/deranniez/status/1557407793568952320","162711541","deranniez"
"1557360021834330113","Wed Aug 10 13:35:38 +0000 2022","0","Dream Theater emang keren sih gak salah IndiHome ngasih tiketnya cuma-cuma #IndiHomeDreamTheater","1557360021834330113","","","in","Surakarta, Jawa Tengah","0","0","0","https://x.com/SweetyItuSiti/status/1557360021834330113","1464932656739602438","SweetyItuSiti"
"1557488955591106560","Wed Aug 10 22:07:58 +0000 2022","0","Dukung terus kegiatan kamu dengan Indihome Tetap kreatif dan inovatif bersama Indihome #indihome #SilaturahmiTanpaBatas #InternetnyaIndonesia #aktifitastanpabatas https://t.co/lCJIxBybYh","1557488955591106560","https://pbs.twimg.com/ext_tw_video_thumb/1557488889128165376/pu/img/hb0dL6Wh_rIcxPB_.jpg","","in","Sidoarjo, Indonesia","0","0","0","https://x.com/Andri57823/status/1557488955591106560","1534122171794325504","Andri57823"
"1557319840578572289","Wed Aug 10 10:55:58 +0000 2022","1","Mencarikan film menarik untuk tontonan anak itu penting di IndiHome TV ada channel IndiKid kok #SemuaMudahDenganIndiHome #InternetnyaIndonesia #SilaturahmiTanpaBatas https://t.co/coFlvs8NXU","1557319840578572289","https://pbs.twimg.com/ext_tw_video_thumb/1557319796689367040/pu/img/wJUi0JjEuZui04zS.jpg","","in","Medan Kota, Indonesia","0","0","0","https://x.com/mfnasution/status/1557319840578572289","1349150646","mfnasution"
"1557425685916188672","Wed Aug 10 17:56:33 +0000 2022","0","INDIHOME KNP LGI SI STRES GUA","1557425685916188672","","","in","Indonesia","0","1","0","https://x.com/clairestabell/status/1557425685916188672","1133497111683641344","clairestabell"
"1557478517922996224","Wed Aug 10 21:26:29 +0000 2022","2","Disaat cuaca kurang bersahabat untuk beraktivitas diluar rumah mending puas-puasin deh nonton Drakor di Indihome TV Untungnya sudah berlangganan minipack Indikorea #AktivitasTanpaBatas #InternetnyaIndonesia #MinipackIndiKorea #IndiHome https://t.co/4giuw5J2gc","1557478517922996224","https://pbs.twimg.com/ext_tw_video_thumb/1557478501561024512/pu/img/9ce8Vb8mxqCqE2gm.jpg","","in","Jakarta Barat, DKI Jakarta","0","0","1","https://x.com/NurHasan2075/status/1557478517922996224","1405053860511555587","NurHasan2075"
"1557421734961500160","Wed Aug 10 17:40:51 +0000 2022","0","SEKARANG INDIHOME KENAPASIH","1557421734961500160","","","in","","0","1","0","https://x.com/flowermingyuu/status/1557421734961500160","1138975555015995392","flowermingyuu"
"1557511030892539904","Wed Aug 10 23:35:41 +0000 2022","0","Ga pernah tp pernah ngerasa diikutin. Kebetulan temen aku yg indihome ngmng knpa dia ngikut jagain kmu kah? Tp krna dlu aku ga mudeng ga ak hirauin.","1557511030892539904","","","in","","0","0","0","https://x.com/Dineshchara/status/1557511030892539904","1368197549861965826","Dineshchara"
"1557416682532270080","Wed Aug 10 17:20:47 +0000 2022","0","woi telkomsel sama indihome knp anjir","1557416682532270080","","","in","","0","1","0","https://x.com/flowermingyuu/status/1557416682532270080","1138975555015995392","flowermingyuu"
"1557381266416488451","Wed Aug 10 15:00:03 +0000 2022","0","ya Allah indihome","1557381266416488451","","","in","markcity","0","1","0","https://x.com/makgeolly1/status/1557381266416488451","1307986359693443072","makgeolly1"
"1557434944950939649","Wed Aug 10 18:33:21 +0000 2022","0","kaf indihome jelek banget jam segini","1557434944950939649","","","in","BUB FREE.","0","1","0","https://x.com/Twistears/status/1557434944950939649","82138663","Twistears"
"1557414917975642112","Wed Aug 10 17:13:46 +0000 2022","0","Hadeh indihome bangke @IndiHome tiba2 dc satu squad masuk2 mati tai lah https://t.co/iwmV9yfusc","1557414917975642112","https://pbs.twimg.com/media/FZ0MmtpaUAAskIE.jpg","","in","","0","2","0","https://x.com/icacup/status/1557414917975642112","1240170857231577089","icacup"
"1557277656877436928","Wed Aug 10 08:08:20 +0000 2022","0","Indihome ini gimana internet gua mati heiii katanya teknisi dateng hari ini tapi belom dateng juga","1557277656877436928","","","in","Bogor, Jawa Barat","0","1","0","https://x.com/wonwooshut/status/1557277656877436928","1452604135409262592","wonwooshut"
"1557416754233884672","Wed Aug 10 17:21:04 +0000 2022","0","Main Mobil legend lancar banget tanpa lag2 lagi ping stabil banget sejak pakai indihome. Auto chiken diner ini mah #InternetnyaIndonesia #AktivitasTanpaBatas #indiHome https://t.co/pqPEPuxBgO","1557416754233884672","https://pbs.twimg.com/ext_tw_video_thumb/1557416672692441088/pu/img/HmuxjBaqxKq2HeUW.jpg","","in","SEMARANG,Jawa Tengah","0","0","0","https://x.com/Awabridawan/status/1557416754233884672","885095925395460096","Awabridawan"
"1557401062570889216","Wed Aug 10 16:18:43 +0000 2022","0","Tiap saat karena saya indihome","1557401062570889216","","","in","","0","1","0","https://x.com/exaltedswine/status/1557401062570889216","1248574090778034181","exaltedswine"
