"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1425228910430605312","Tue Aug 10 22:53:46 +0000 2021","1","Siapa nih yang kangen dateng ke konser? Dengan fitur Karaoke on Demand pada IndiHome TV Kamu dan keluarga bisa membuat konser sendiri di rumah loh. Yuk simak langkah-langkahnya di sini! https://t.co/yb1VG9LLOb","1425228910430605312","https://pbs.twimg.com/media/E8duI-NVUAQMrWt.jpg","","in","Magelang, Jawa Tengah","0","1","0","https://x.com/IndihomeJtngni/status/1425228910430605312","1421968183620116481","IndihomeJtngni"
"1425069503994503169","Tue Aug 10 12:20:20 +0000 2021","1","sumpah -rek koncoku temenan ta iki ?? mugo2 indihome gak gawe wa gb yo https://t.co/APLJYyqbZc","1425069503994503169","https://pbs.twimg.com/media/E8bdKPQVoAYLFKx.jpg","","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/sbyfess/status/1425069503994503169","1152437175587241985","sbyfess"
"1425105985836888073","Tue Aug 10 14:45:18 +0000 2021","0","INDIHOME PLS DEH https://t.co/JGuUsVchLW","1425105985836888073","https://pbs.twimg.com/media/E8b-VHmXoAYOKIa.jpg","","tl","","0","0","0","https://x.com/lumisunflowers/status/1425105985836888073","1315888292185821184","lumisunflowers"
"1425070426913271809","Tue Aug 10 12:24:00 +0000 2021","0","Anjggg zoom+indihome emg paket combo emosi https://t.co/MbV4rwHOFJ","1425070426913271809","https://pbs.twimg.com/media/E8bd_nNUcAIUzYS.jpg","","in","","0","0","0","https://x.com/aprodhitte/status/1425070426913271809","1121634422053167105","aprodhitte"
"1425062693979901957","Tue Aug 10 11:53:17 +0000 2021","0","Dear indihome Saya mau menyampaikan ketidakadilan terkait dg harga yg diberikan kepada penggunanya. Tetangga saya beberapa bulan lalu memasang jaringan indihome dg biaya bulanan hanya 150k. Sedangkan saya yang sudah loyal menggunakan indihome slm 2 thn. (Cont) https://t.co/0ZeBk1QUf4","1425062693979901957","https://pbs.twimg.com/media/E8bW97aVoAgXXIq.jpg","","in","","0","1","0","https://x.com/doyanmisuhh/status/1425062693979901957","156571589","doyanmisuhh"
"1425025777049903104","Tue Aug 10 09:26:35 +0000 2021","0","Dapat WhatsApp dari @IndiHome. Tapi sejak dapat wa ini semua main game banyak packet lost. Malah ga bisa connect sering nya. Jangan nyuruh restart modem ya sudah berkali2..@TelkomCare https://t.co/YTQ6n2Pv0L","1425025777049903104","https://pbs.twimg.com/media/E8a1HfwVgAMCKzC.jpg","","in","Malang","0","0","0","https://x.com/Dioption/status/1425025777049903104","110589439","Dioption"
"1425122562531487746","Tue Aug 10 15:51:11 +0000 2021","0","Nice! Saya termasuk anggota Silver di My @IndiHome. Ini beberapa benefits-nya: https://t.co/cG3Tnp3Rhu","1425122562531487746","https://pbs.twimg.com/media/E8cNatAUYAYvBtz.jpg","","in","Java Island ","0","0","0","https://x.com/rayindratw/status/1425122562531487746","83560528","rayindratw"
"1425083560831062016","Tue Aug 10 13:16:12 +0000 2021","0","Sudah BANYAK saya Complain soal Internet Provider ini @IndiHome @IndiHomeCare toloong perbaiki Kualitas sinyal internet kalian.. Saya menggunakan 20 Mbps selalu kecewa yg Down lah sinyal wifi ini. Jng smpai BRAND ini JELEK cmn gara² kualitas SINYAL wifi kalian. https://t.co/omwMvZhewj","1425083560831062016","https://pbs.twimg.com/media/E8bp8joVEAUdi8t.jpg","","in","Love JESUS ","0","1","0","https://x.com/FajarsiiTappu/status/1425083560831062016","89140498","FajarsiiTappu"
"1425125943861907467","Tue Aug 10 16:04:37 +0000 2021","0","Buat teman-teman yang mau pasang internet murah? *Info &amp; pemasangan baru : - Layanan cepat via wa : 0822.5813.7550 #HiburanKeluarga #IndiHome #Bekasi #infobekasi #wifi #internet #wireless #router #cctv #wifimurah #fiberoptik #internetmurah #tplink #IndihomeBekasi https://t.co/SYPSlPXf4U","1425125943861907467","https://pbs.twimg.com/media/E8cQfEZUUAkZrbO.jpg","","in","","0","0","0","https://x.com/AgoestIndihome/status/1425125943861907467","1371395075100405760","AgoestIndihome"
"1425080532715532295","Tue Aug 10 13:04:10 +0000 2021","0","indihome ya allah liat aja u ntar ngantri masuk surganya diselak","1425080532715532295","","","in","","0","0","0","https://x.com/sappyriri/status/1425080532715532295","322491217","sappyriri"
