"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1726574164830818729","Mon Nov 20 12:12:13 +0000 2023","5","Hati-Hati dengan Penipuan Berkedok Pengecekan Modem IndiHome Modus penipuan saat ini sangat beragam. Tahukah kamu bahwa modem IndiHome yang kamu miliki bisa dibawa kabur oleh oknum penipu yang menyamar sebagai teknisi IndiHome loh Sobat! https://t.co/Wxbe6nGvAO","1726574164830818729","https://pbs.twimg.com/ext_tw_video_thumb/1726574083121487872/pu/img/40K4jNhG6R9MfQxG.jpg","","in","","0","1","0","https://x.com/IndiHome/status/1726574164830818729","1075673058931806208","IndiHome"
"1726069160432873755","Sun Nov 19 02:45:31 +0000 2023","1","cuma indihome yg bisa bikin gue tantrum di minggu pagi ini alias trouble mulu ajgggg","1726069160432873755","","","in","","0","3","0","https://x.com/shelovesjww_/status/1726069160432873755","1542039492034342912","shelovesjww_"
"1726505033968263534","Mon Nov 20 07:37:31 +0000 2023","0","mau protes sinyal jelek tapi baru inget ini indihomeapa yg mau saya harapkan?????!!!!","1726505033968263534","","","in","","0","2","0","https://x.com/caddybae/status/1726505033968263534","1889063504","caddybae"
"1726642388377170019","Mon Nov 20 16:43:19 +0000 2023","2","Indihome lagi error kah?","1726642388377170019","","","in","earth","0","5","0","https://x.com/akulovecapi/status/1726642388377170019","1185848213598658560","akulovecapi"
"1726594536741450077","Mon Nov 20 13:33:10 +0000 2023","0","Yang butuh gestun akulaku aku ready via tagihan 1. Tagihan indihome 330.000 get 260.000 2. Tagihan listrik 278.000 get 215.000 3. Tagihan indihome 347.000 get 275.000 4. Tagihan listrik 452.000 get 360.000 5. Tagihan listrik 365.000 get 290.000 6. Tagihan Indihome 410.000 get","1726594536741450077","","","in","Indonesia","0","0","0","https://x.com/gestuncemaraPLG/status/1726594536741450077","1149916217592778752","gestuncemaraPLG"
"1726606545319014497","Mon Nov 20 14:20:53 +0000 2023","1","PROMO INDIHOME SURABAYA Hub 081332268999 -WIFI 30 Mbps Rp220rb -Paket Gamer wifi + TV KBL 30 Mbps Rp399rb -WIFI 50 Mbpa Rp299rb -WIFI 100 Mbps Rp375rb -WIFI 300 Mbps Rp888rb (Harga /bulan blm PPN_11%) KHUSUS PASANG BARU","1726606545319014497","","","in","SURABAYA","0","0","0","https://x.com/Johan_IndiHome/status/1726606545319014497","2720840985","Johan_IndiHome"
"1726647526021898735","Mon Nov 20 17:03:44 +0000 2023","0","Selamat bayar denda para pengguna indihome","1726647526021898735","","","in","","0","6","1","https://x.com/mieamur/status/1726647526021898735","1701769528689278976","mieamur"
"1726197798088126683","Sun Nov 19 11:16:40 +0000 2023","0","kalau ada jaringan internet yg masuk selain indihome mending pilih selain indihome deh udah nyobain 3 brand indihome paling busuk dari segala aspek","1726197798088126683","","","in","Bandung, Indonesia","0","4","0","https://x.com/saint_custom/status/1726197798088126683","83032125","saint_custom"
"1726558434731098360","Mon Nov 20 11:09:43 +0000 2023","0","Hoalah Indihome nya ternyata kirain udah sehat ga kambuh","1726558434731098360","","","in","Seoul, Republic of Korea","0","1","0","https://x.com/queenvaal/status/1726558434731098360","378874887","queenvaal"
"1726611088442364080","Mon Nov 20 14:38:57 +0000 2023","0","kenapa indihome tiap mau dibayar ada aja drama nya ya provider jeleg","1726611088442364080","","","in","mdn","0","4","0","https://x.com/mieagemsenyum/status/1726611088442364080","1586533800695123968","mieagemsenyum"
"1726147704877908139","Sun Nov 19 07:57:37 +0000 2023","0","jelekkk bgt dah indihome","1726147704877908139","","","in","","0","0","0","https://x.com/jjaehnovrse/status/1726147704877908139","1450781557","jjaehnovrse"
"1725918950276616419","Sat Nov 18 16:48:38 +0000 2023","1","Min @IndiHomeCare mohon bantuannya. Internet tidak bisa diakses @IndiHome https://t.co/ogiOwtGuFJ","1725918950276616419","https://pbs.twimg.com/media/F_OyIMlaYAAXFyL.jpg","","in","Indonesia","0","2","0","https://x.com/agungmyID/status/1725918950276616419","58986050","agungmyID"
"1726584387758940184","Mon Nov 20 12:52:51 +0000 2023","0","Tanggal2 @IndiHome @IndiHomeCare lemot dan tidak bisa diandalkan.","1726584387758940184","","","in","Indonesia","0","1","0","https://x.com/Goodwindology/status/1726584387758940184","593490220","Goodwindology"
"1726248756201578709","Sun Nov 19 14:39:10 +0000 2023","0","Indihome busuk seperti biasa.","1726248756201578709","","","in","Indonesia","0","1","0","https://x.com/burhanbur/status/1726248756201578709","97847032","burhanbur"
"1726575661354279123","Mon Nov 20 12:18:10 +0000 2023","0","Ya Allah hujan.. Indihome lu jangan ngadat ya plis inimah ","1726575661354279123","","","in","chilla's art enthu","0","1","0","https://x.com/nyksj_/status/1726575661354279123","1569109048611700738","nyksj_"
"1726522950344642907","Mon Nov 20 08:48:43 +0000 2023","0","astaga lupa kalo indihome setai ini","1726522950344642907","","","in","손승완","0","2","0","https://x.com/inialifrhilmi/status/1726522950344642907","1021308176","inialifrhilmi"
"1726495717752185094","Mon Nov 20 07:00:30 +0000 2023","0","indihome bner2 jelek bgt knpsi internetnya gabisa mulu gwe udh bayar bjing","1726495717752185094","","","in","Daegu, Republic of Korea","0","0","0","https://x.com/oldcoldblue/status/1726495717752185094","1241079907","oldcoldblue"
"1726247155395133528","Sun Nov 19 14:32:48 +0000 2023","0","indihome ini knp ya","1726247155395133528","","","in","","0","2","0","https://x.com/zhirellee/status/1726247155395133528","2929349216","zhirellee"
"1726497698944344217","Mon Nov 20 07:08:22 +0000 2023","0","Lama-lama aing ganti juga nih indihome","1726497698944344217","","","in","Cicurug, Indonesia","0","2","0","https://x.com/adtysywldn/status/1726497698944344217","903440570","adtysywldn"
"1726466570812326170","Mon Nov 20 05:04:41 +0000 2023","0","indihome ni najis bgt internetnya gabisa mulu","1726466570812326170","","","in","Daegu, Republic of Korea","0","0","0","https://x.com/oldcoldblue/status/1726466570812326170","1241079907","oldcoldblue"
"1726640704963948760","Mon Nov 20 16:36:38 +0000 2023","0","indihome tai dah kalo mau bayar gangguan mulu monyetttt","1726640704963948760","","","in","wonderland","0","2","0","https://x.com/princeddalgi/status/1726640704963948760","798025448","princeddalgi"
"1726256270574031040","Sun Nov 19 15:09:01 +0000 2023","0","Indihome sinyal lo jelek bgt plis","1726256270574031040","","","in","","0","1","0","https://x.com/theartmss/status/1726256270574031040","1182935564045053953","theartmss"
"1726514477661888775","Mon Nov 20 08:15:06 +0000 2023","0","Saksikan Land of Gold di HBO GO pada layanan IndiHome TV. Install HBO GO dari IndiHome Apps Store dan nikmati bebas akses bagi pelanggan minipack IndiMovie 2. Tersedia berbagai series &amp; film terbaik di HBO GO #BukaSemuaPeluang #BersatuLebihMudah","1726514490987135463","","indihometvcom","in","Indonesia","0","0","0","https://x.com/indihometvcom/status/1726514490987135463","528328843","indihometvcom"
"1726208598773305620","Sun Nov 19 11:59:36 +0000 2023","2","Weekend gini enaknya nobar bareng keluarga biar makin bonding. Yuk bangun keakraban dengan bersama-sama meriahkan pesta bola dunia U-17. #IndiHomebyTelkomsel #BersatuLebihMudah #TelkomselDukungU17 #IniSemangatIndonesia https://t.co/qh5afw8AJN","1726208598773305620","https://pbs.twimg.com/media/F_S5jf3boAAIaMs.jpg","","in","","0","0","1","https://x.com/IndiHome/status/1726208598773305620","1075673058931806208","IndiHome"
"1726511187729506487","Mon Nov 20 08:01:58 +0000 2023","3","Menuju pertandingan 16 besar pesta bola dunia U-17. Euforia masih tetap terasa siapa nih yang makin penasaran dengan pertandingan di babak 16 besar ini? Yuk komen di bawah! #IndiHomebyTelkomsel #BersatuLebihMudah #TelkomselDukungU17 #IniSemangatIndonesia https://t.co/8NEnbfGPFq","1726511187729506487","https://pbs.twimg.com/media/F_XMxXAakAATQRe.jpg","","in","","0","0","1","https://x.com/IndiHome/status/1726511187729506487","1075673058931806208","IndiHome"
"1726128093923025119","Sun Nov 19 06:39:42 +0000 2023","0","bayar indihome saldo kepotong tapi kuota gak masuk ","1726128093923025119","","","in","","0","1","0","https://x.com/abellaaaaas/status/1726128093923025119","345108895","abellaaaaas"
"1726468423398703602","Mon Nov 20 05:12:03 +0000 2023","0","Seorang pria menembak 7 orang yang sedang beribadah di sinagog. Apa yang mendasari hal tersebut dan bagaimana pendapat orang-orang di sekitar korban? #BukaSemuaPeluang #BersatuLebihMudah #aTreeofLife #HBOAsia https://t.co/Uv9MHNVO2h","1726468423398703602","https://pbs.twimg.com/media/F_Wl4ITaYAETxJg.jpg","","in","Indonesia","0","1","0","https://x.com/indihometvcom/status/1726468423398703602","528328843","indihometvcom"
"1726514477661888775","Mon Nov 20 08:15:03 +0000 2023","0","Mendengar dentuman dari dalam truknya Kiran menemukan Elena seorang gadis berusia 10 tahun. Perjalanannya ke Boston kini berlanjut untuk menyatukan Elena kembali dengan keluarganya. Apakah mereka akan berhasil? #BukaSemuaPeluang #BersatuLebihMudah https://t.co/ldSfIHncDE","1726514477661888775","https://pbs.twimg.com/media/F_XPwzZbgAATuJ2.jpg","","in","Indonesia","0","1","0","https://x.com/indihometvcom/status/1726514477661888775","528328843","indihometvcom"
"1726422373929480660","Mon Nov 20 02:09:03 +0000 2023","0","Di saat Starla dan Hema masih sibuk memilih menikah atau mengejar karier Randy dan Merlin yang hadir di antara mereka malah membuat perpecahan! Bagaimana mereka akan melaluinya? #SuratCintaUntukStarlaTheSeries #BukaSemuaPeluang #BersatuLebihMudah https://t.co/igiaMsj9zR","1726422373929480660","https://pbs.twimg.com/media/F_V7_lpaEAEC-jH.jpg","","in","Indonesia","0","1","0","https://x.com/indihometvcom/status/1726422373929480660","528328843","indihometvcom"
"1725760848206131643","Sat Nov 18 06:20:23 +0000 2023","0","indihome kontollll jelek banget anjingggggg","1725760848206131643","","","in","","0","1","0","https://x.com/kuntenyu/status/1725760848206131643","1014336706151997441","kuntenyu"
"1726457278352736376","Mon Nov 20 04:27:45 +0000 2023","0","tolong rekomendasi internet rumahan kecepatan 100mbps tolong cantumkan apakah harus langganan setahun atau tidak @FirstMediaCares @IndiHome @BiznetHome","1726457278352736376","","","in","","0","6","0","https://x.com/lonolm_/status/1726457278352736376","1580029759","lonolm_"
"1725954065572790624","Sat Nov 18 19:08:10 +0000 2023","0","indihome provider yg beneran kaya tai dah ya baru kemaren udah bener ping under 20 sekarang ping di atas 120 anjing mahal doang setan lu @IndiHomeCare semakin yakin dah buat berenti","1725954065572790624","","","in","Jakarta","0","3","0","https://x.com/helmGundam/status/1725954065572790624","1340502710127190016","helmGundam"
"1726172151093547033","Sun Nov 19 09:34:46 +0000 2023","0","jujur lama2 stress ngadepin indihome yg saban ari lemot","1726172151093547033","","","in","ha{jeongkyu}","0","1","0","https://x.com/jw00kyu/status/1726172151093547033","1507015634290282512","jw00kyu"
"1726588793040584888","Mon Nov 20 13:10:21 +0000 2023","0","Ngopo yo indihome nek tanggal semene mesti raiso dibayar. Nek nunggu sesok yo keno denda bro. Waguuuu @IndiHome","1726588793040584888","","","in","","0","1","0","https://x.com/gallangagatha/status/1726588793040584888","1191772097485262848","gallangagatha"
"1726153538731213195","Sun Nov 19 08:20:48 +0000 2023","0","cape sbnrnya misuh2 ke indihome","1726153538731213195","","","in","ha{jeongkyu}","0","1","0","https://x.com/jw00kyu/status/1726153538731213195","1507015634290282512","jw00kyu"
"1726545295461569013","Mon Nov 20 10:17:30 +0000 2023","1","Indihome Baru Gabung Telkomsel Telkom Sudah Rasakan Berkah https://t.co/nJGBNgaFFR","1726545295461569013","","","in","Jakarta Capital Region","0","0","0","https://x.com/cnbcindonesia/status/1726545295461569013","847372542830444544","cnbcindonesia"
"1726582540952305791","Mon Nov 20 12:45:30 +0000 2023","0","indihome jelek amat","1726582540952305791","","","in","caratland","0","1","0","https://x.com/funnyshu/status/1726582540952305791","1483299011482501120","funnyshu"
